Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,4e-06,4e-06
Náutico / PE,20,0.999993,0.999993
Ponte Preta / SP,20,1e-06,1e-06
Criciúma / SC,20,2e-06,2e-06
Vasco da Gama / RJ,19,0.270753,0.270757
Fluminense / RJ,19,0.031402,0.031402
Internacional / RS,19,0.000284,0.000284
Náutico / PE,19,7e-06,1.0
Flamengo / RJ,19,0.000536,0.000536
Ponte Preta / SP,19,0.410677,0.410678
Criciúma / SC,19,0.252713,0.252715
Portuguesa / SP,19,0.003733,0.003733
Coritiba / PR,19,0.002911,0.002911
Santos / SP,19,2e-06,2e-06
Corinthians / SP,19,0.000107,0.000107
São Paulo / SP,19,4e-06,4e-06
Bahia / BA,19,0.026871,0.026871
Criciúma / SC,18,0.235713,0.48842800000000003
Flamengo / RJ,18,0.005167,0.005703
Coritiba / PR,18,0.014276,0.017187
Corinthians / SP,18,0.00106,0.001167
Fluminense / RJ,18,0.090359,0.121761
Internacional / RS,18,0.002301,0.002585
Bahia / BA,18,0.080964,0.10783499999999999
Santos / SP,18,3.6e-05,3.8e-05
Vasco da Gama / RJ,18,0.299698,0.570455
Ponte Preta / SP,18,0.254238,0.6649160000000001
São Paulo / SP,18,0.000132,0.000136
Portuguesa / SP,18,0.016056,0.019789
Corinthians / SP,17,0.005295,0.006462000000000001
Vasco da Gama / RJ,17,0.201401,0.7718560000000001
Coritiba / PR,17,0.035821,0.053008
São Paulo / SP,17,0.001101,0.001237
Internacional / RS,17,0.009267,0.011852
Fluminense / RJ,17,0.160383,0.282144
Santos / SP,17,0.000354,0.000392
Portuguesa / SP,17,0.040352,0.060141
Flamengo / RJ,17,0.02072,0.026423
Ponte Preta / SP,17,0.165009,0.829925
Bahia / BA,17,0.146171,0.25400599999999995
Criciúma / SC,17,0.214087,0.702515
Vitória / BA,17,1e-06,1e-06
Atlético / MG,17,3.8e-05,3.8e-05
Bahia / BA,16,0.199361,0.45336699999999996
Santos / SP,16,0.001803,0.002195
Fluminense / RJ,16,0.207627,0.489771
Internacional / RS,16,0.026378,0.03823
Ponte Preta / SP,16,0.089644,0.919569
Corinthians / SP,16,0.016842,0.023304
Portuguesa / SP,16,0.076188,0.136329
Vitória / BA,16,3.4e-05,3.5e-05
Atlético / MG,16,0.000268,0.000306
Flamengo / RJ,16,0.052712,0.079135
São Paulo / SP,16,0.004685,0.005922
Criciúma / SC,16,0.139201,0.841716
Vasco da Gama / RJ,16,0.115769,0.887625
Coritiba / PR,16,0.069488,0.122496
Goiás / GO,15,1e-05,1e-05
Flamengo / RJ,15,0.09591,0.175045
Atlético / MG,15,0.001332,0.0016380000000000001
Criciúma / SC,15,0.077318,0.919034
Corinthians / SP,15,0.040322,0.06362599999999999
Fluminense / RJ,15,0.184727,0.674498
Bahia / BA,15,0.187063,0.64043
Internacional / RS,15,0.05877,0.097
Santos / SP,15,0.005533,0.007728
Portuguesa / SP,15,0.118413,0.254742
Vitória / BA,15,0.000389,0.000424
Vasco da Gama / RJ,15,0.058664,0.946289
São Paulo / SP,15,0.013237,0.019159000000000002
Coritiba / PR,15,0.114771,0.237267
Ponte Preta / SP,15,0.043541,0.96311
Fluminense / RJ,14,0.128113,0.802611
Portuguesa / SP,14,0.144674,0.399416
Santos / SP,14,0.012786,0.020514
Atlético / MG,14,0.004546,0.006184
São Paulo / SP,14,0.028391,0.04755
Flamengo / RJ,14,0.132686,0.307731
Vasco da Gama / RJ,14,0.028804,0.975093
Ponte Preta / SP,14,0.020732,0.983842
Criciúma / SC,14,0.041558,0.960592
Coritiba / PR,14,0.148622,0.385889
Internacional / RS,14,0.096923,0.193923
Goiás / GO,14,0.000101,0.000111
Vitória / BA,14,0.002271,0.002695
Bahia / BA,14,0.137009,0.777439
Corinthians / SP,14,0.072784,0.13641
Internacional / RS,13,0.126748,0.320671
Ponte Preta / SP,13,0.009576,0.993418
Bahia / BA,13,0.093232,0.870671
Fluminense / RJ,13,0.08414,0.8867510000000001
Corinthians / SP,13,0.105803,0.242213
Atlético / MG,13,0.011309,0.017493
Goiás / GO,13,0.00064,0.000751
Coritiba / PR,13,0.147316,0.5332049999999999
Criciúma / SC,13,0.021577,0.9821690000000001
Flamengo / RJ,13,0.155255,0.462986
Vitória / BA,13,0.007298,0.009993
Vasco da Gama / RJ,13,0.013836,0.9889290000000001
São Paulo / SP,13,0.047977,0.095527
Santos / SP,13,0.025045,0.045559
Portuguesa / SP,13,0.150248,0.5496639999999999
Portuguesa / SP,12,0.139138,0.688802
Corinthians / SP,12,0.134277,0.37649
Vitória / BA,12,0.016755,0.026748
Bahia / BA,12,0.059997,0.9306679999999999
Vasco da Gama / RJ,12,0.00671,0.995639
São Paulo / SP,12,0.071739,0.167266
Atlético / MG,12,0.023996,0.041489
Santos / SP,12,0.044681,0.09024
Goiás / GO,12,0.002529,0.00328
Athletico Paranaense / PR,12,7e-06,7e-06
