Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.99927,0.99927
Boa / MG,20,7e-06,7e-06
Portuguesa / SP,20,0.000158,0.000158
Oeste / SP,20,3e-06,3e-06
Náutico / PE,20,1e-06,1e-06
Icasa / CE,20,1e-05,1e-05
Red Bull Bragantino / SP,20,0.000551,0.000551
Boa / MG,19,0.067923,0.06792999999999999
Luverdense / MT,19,0.000174,0.000174
Avaí / SC,19,0.000526,0.000526
Náutico / PE,19,0.005122,0.005123
Sampaio Corrêa / MA,19,1e-06,1e-06
Oeste / SP,19,0.03794,0.037943000000000005
Atlético / GO,19,8e-06,8e-06
Ponte Preta / SP,19,0.002568,0.002568
América / RN,19,0.001967,0.001967
Portuguesa / SP,19,0.233472,0.23363
Icasa / CE,19,0.102723,0.10273299999999999
Red Bull Bragantino / SP,19,0.519865,0.520416
Paraná / PR,19,0.012342,0.012342
Vila Nova / GO,19,0.000721,0.999991
Santa Cruz / PE,19,0.014646,0.014646
ABC / RN,19,2e-06,2e-06
Atlético / GO,18,8.3e-05,9.1e-05
América / MG,18,1e-06,1e-06
Ponte Preta / SP,18,0.009218,0.011786000000000001
Avaí / SC,18,0.002844,0.00337
Náutico / PE,18,0.015844,0.020967
América / RN,18,0.008131,0.010098
Paraná / PR,18,0.032301,0.044643
Luverdense / MT,18,0.001196,0.0013700000000000001
Portuguesa / SP,18,0.263368,0.496998
Joinville / SC,18,1.1e-05,1.1e-05
Boa / MG,18,0.130929,0.19885899999999998
Red Bull Bragantino / SP,18,0.234798,0.755214
ABC / RN,18,2.4e-05,2.6000000000000002e-05
Oeste / SP,18,0.085502,0.123445
Icasa / CE,18,0.174105,0.27683800000000003
Santa Cruz / PE,18,0.041633,0.056279
Sampaio Corrêa / MA,18,3e-06,4e-06
Vila Nova / GO,18,8e-06,0.999999
Vasco da Gama / RJ,18,1e-06,1e-06
Sampaio Corrêa / MA,17,2.2e-05,2.6e-05
Ponte Preta / SP,17,0.020305,0.032091
Avaí / SC,17,0.008225,0.011595
Icasa / CE,17,0.191752,0.46859
Ceará / CE,17,1e-05,1e-05
Santa Cruz / PE,17,0.076968,0.133247
América / RN,17,0.019382,0.02948
Náutico / PE,17,0.031828,0.052795
América / MG,17,2e-06,3e-06
Vasco da Gama / RJ,17,2.7e-05,2.8e-05
Luverdense / MT,17,0.003938,0.005308
Portuguesa / SP,17,0.183438,0.680436
Atlético / GO,17,0.000379,0.00047
ABC / RN,17,0.000109,0.000135
Joinville / SC,17,4.7e-05,5.8e-05
Paraná / PR,17,0.057795,0.102438
Oeste / SP,17,0.122806,0.246251
Vila Nova / GO,17,1e-06,1.0
Red Bull Bragantino / SP,17,0.118558,0.873772
Boa / MG,17,0.164408,0.363267
Santa Cruz / PE,16,0.111845,0.24509199999999998
Oeste / SP,16,0.144562,0.39081299999999997
Avaí / SC,16,0.018151,0.029746
Vasco da Gama / RJ,16,9.2e-05,0.00012
Náutico / PE,16,0.050851,0.103646
Boa / MG,16,0.161915,0.525182
Joinville / SC,16,0.000174,0.000232
Icasa / CE,16,0.160516,0.6291059999999999
Luverdense / MT,16,0.009325,0.014633
Ceará / CE,16,2.5e-05,3.5000000000000004e-05
Atlético / GO,16,0.00134,0.00181
Paraná / PR,16,0.084774,0.187212
Ponte Preta / SP,16,0.036879,0.06897
Portuguesa / SP,16,0.122027,0.8024629999999999
ABC / RN,16,0.000426,0.000561
América / MG,16,9e-06,1.2e-05
Red Bull Bragantino / SP,16,0.061521,0.935293
Sampaio Corrêa / MA,16,0.000105,0.000131
América / RN,16,0.035463,0.064943
Joinville / SC,15,0.000419,0.000651
América / MG,15,3.5e-05,4.7e-05
Sampaio Corrêa / MA,15,0.000296,0.00042699999999999997
ABC / RN,15,0.001123,0.0016840000000000002
Red Bull Bragantino / SP,15,0.032382,0.967675
Boa / MG,15,0.137754,0.662936
Luverdense / MT,15,0.018726,0.033359
Icasa / CE,15,0.122411,0.751517
Atlético / GO,15,0.003636,0.0054459999999999995
Náutico / PE,15,0.070925,0.174571
Ceará / CE,15,0.000105,0.00014000000000000001
América / RN,15,0.054864,0.119807
Portuguesa / SP,15,0.078956,0.881419
Paraná / PR,15,0.107681,0.294893
Avaí / SC,15,0.032095,0.061841
Santa Cruz / PE,15,0.136209,0.381301
Vasco da Gama / RJ,15,0.000265,0.000385
Ponte Preta / SP,15,0.057132,0.126102
Oeste / SP,15,0.144986,0.535799
Red Bull Bragantino / SP,14,0.016739,0.984414
Atlético / GO,14,0.008554,0.014
Ceará / CE,14,0.000303,0.00044300000000000003
Icasa / CE,14,0.08896,0.840477
Santa Cruz / PE,14,0.142056,0.523357
Paraná / PR,14,0.12279,0.417683
Sampaio Corrêa / MA,14,0.00079,0.0012170000000000002
Joinville / SC,14,0.001166,0.001817
América / MG,14,0.000111,0.000158
Portuguesa / SP,14,0.049858,0.931277
Oeste / SP,14,0.129112,0.664911
Boa / MG,14,0.108848,0.771784
ABC / RN,14,0.002727,0.004411
Náutico / PE,14,0.089504,0.264075
América / RN,14,0.076219,0.196026
Avaí / SC,14,0.050535,0.112376
Vasco da Gama / RJ,14,0.000776,0.001161
Ponte Preta / SP,14,0.078433,0.20453500000000002
Luverdense / MT,14,0.032519,0.06587799999999999
Joinville / SC,13,0.002363,0.00418
Oeste / SP,13,0.105607,0.770518
Vasco da Gama / RJ,13,0.001791,0.0029519999999999998
Santa Cruz / PE,13,0.130777,0.654134
Sampaio Corrêa / MA,13,0.001799,0.003016
Red Bull Bragantino / SP,13,0.008445,0.992859
Náutico / PE,13,0.105024,0.369099
Icasa / CE,13,0.061629,0.902106
Ponte Preta / SP,13,0.099849,0.304384
Portuguesa / SP,13,0.030611,0.961888
Paraná / PR,13,0.12831,0.545993
Luverdense / MT,13,0.050758,0.11663599999999999
Avaí / SC,13,0.072571,0.184947
Ceará / CE,13,0.000741,0.0011840000000000002
Boa / MG,13,0.080709,0.852493
América / MG,13,0.000322,0.00048
ABC / RN,13,0.005905,0.010315999999999999
América / RN,13,0.096064,0.29209
Atlético / GO,13,0.016725,0.030725000000000002
Luverdense / MT,12,0.074298,0.190934
América / MG,12,0.000885,0.0013650000000000001
Joinville / SC,12,0.004707,0.008887
ABC / RN,12,0.011834,0.02215
Portuguesa / SP,12,0.01806,0.9799479999999999
América / RN,12,0.112094,0.404184
Paraná / PR,12,0.11965,0.665643
Oeste / SP,12,0.080603,0.851121
Boa / MG,12,0.056605,0.909098
Avaí / SC,12,0.095479,0.280426
Red Bull Bragantino / SP,12,0.004101,0.99696
Santa Cruz / PE,12,0.109159,0.763293
Ponte Preta / SP,12,0.116293,0.42067699999999997
Náutico / PE,12,0.114605,0.483704
Sampaio Corrêa / MA,12,0.003771,0.006787
Atlético / GO,12,0.030901,0.061626
Ceará / CE,12,0.00184,0.003024
Vasco da Gama / RJ,12,0.004109,0.007061
Icasa / CE,12,0.041006,0.943112
ABC / RN,11,0.021789,0.043939
Atlético / GO,11,0.051578,0.113204
Portuguesa / SP,11,0.010096,0.9900439999999999
Paraná / PR,11,0.101499,0.767142
Luverdense / MT,11,0.098479,0.289413
Ponte Preta / SP,11,0.123374,0.544051
América / RN,11,0.121974,0.526158
Joinville / SC,11,0.009216,0.018103
Sampaio Corrêa / MA,11,0.007352,0.014139
Santa Cruz / PE,11,0.084847,0.84814
Vasco da Gama / RJ,11,0.008283,0.015344
América / MG,11,0.002132,0.003497
Icasa / CE,11,0.025483,0.968595
Ceará / CE,11,0.003942,0.006966
Boa / MG,11,0.038006,0.947104
Náutico / PE,11,0.116004,0.599708
Red Bull Bragantino / SP,11,0.001853,0.998813
Oeste / SP,11,0.057913,0.909034
Avaí / SC,11,0.11618,0.396606
Avaí / SC,10,0.128123,0.524729
Paraná / PR,10,0.081586,0.848728
Oeste / SP,10,0.039112,0.948146
Santa Cruz / PE,10,0.061209,0.909349
Vasco da Gama / RJ,10,0.015632,0.030976
Náutico / PE,10,0.107164,0.706872
ABC / RN,10,0.036751,0.08069
Atlético / GO,10,0.079896,0.1931
Boa / MG,10,0.024351,0.971455
América / RN,10,0.120681,0.6468389999999999
América / MG,10,0.00468,0.008177
Icasa / CE,10,0.015484,0.984079
Ceará / CE,10,0.008064,0.015030000000000002
Sampaio Corrêa / MA,10,0.01379,0.027929000000000002
Red Bull Bragantino / SP,10,0.000768,0.9995809999999999
Luverdense / MT,10,0.121016,0.410429
Portuguesa / SP,10,0.005299,0.995343
Joinville / SC,10,0.016884,0.034987000000000004
Ponte Preta / SP,10,0.11951,0.663561
América / RN,9,0.109634,0.756473
Avaí / SC,9,0.12759,0.652319
Portuguesa / SP,9,0.002708,0.998051
Sampaio Corrêa / MA,9,0.023991,0.05192
Paraná / PR,9,0.060258,0.9089860000000001
Atlético / GO,9,0.11336,0.30646
Oeste / SP,9,0.024669,0.972815
Vasco da Gama / RJ,9,0.027779,0.058755
Ponte Preta / SP,9,0.105224,0.768785
América / MG,9,0.009846,0.018023
Red Bull Bragantino / SP,9,0.000297,0.999878
Santa Cruz / PE,9,0.041241,0.95059
Boa / MG,9,0.013992,0.985447
ABC / RN,9,0.058905,0.139595
Ceará / CE,9,0.015475,0.030505
Luverdense / MT,9,0.135106,0.545535
Icasa / CE,9,0.008498,0.992577
Náutico / PE,9,0.093069,0.799941
Joinville / SC,9,0.028358,0.063345
Joinville / SC,8,0.046309,0.109654
Boa / MG,8,0.007932,0.993379
Portuguesa / SP,8,0.001165,0.999216
