Club,Position,Probability,Cumulative
Vitória / BA,20,0.233083,0.233083
Cruzeiro / MG,20,8e-06,8e-06
Atlético / MG,20,0.000801,0.000801
Avaí / SC,20,0.053334,0.053334
Bahia / BA,20,0.000159,0.000159
Botafogo / RJ,20,1.5e-05,1.5e-05
Athletico Paranaense / PR,20,0.03965,0.03965
Chapecoense / SC,20,8.4e-05,8.4e-05
Coritiba / PR,20,0.002982,0.002982
Vasco da Gama / RJ,20,0.000142,0.000142
Atlético / GO,20,0.667844,0.667844
Fluminense / RJ,20,1.1e-05,1.1e-05
Sport / PE,20,1.5e-05,1.5e-05
Ponte Preta / SP,20,0.000219,0.000219
São Paulo / SP,20,0.001653,0.001653
Cruzeiro / MG,19,0.000197,0.000205
Bahia / BA,19,0.001889,0.002048
Vitória / BA,19,0.391079,0.624162
Atlético / MG,19,0.00693,0.007731
Avaí / SC,19,0.192731,0.246065
Sport / PE,19,0.000233,0.000248
Botafogo / RJ,19,0.00032,0.000335
São Paulo / SP,19,0.013717,0.01537
Fluminense / RJ,19,0.00012,0.000131
Chapecoense / SC,19,0.000955,0.001039
Ponte Preta / SP,19,0.002809,0.003028
Atlético / GO,19,0.223103,0.8909469999999999
Coritiba / PR,19,0.01945,0.022431999999999997
Vasco da Gama / RJ,19,0.001779,0.001921
Athletico Paranaense / PR,19,0.144688,0.184338
Atlético / GO,18,0.074004,0.964951
Atlético / MG,18,0.026468,0.034199
Sport / PE,18,0.001679,0.001927
São Paulo / SP,18,0.046774,0.062144000000000005
Santos / SP,18,1.1e-05,1.1e-05
Ponte Preta / SP,18,0.012871,0.015899
Fluminense / RJ,18,0.000865,0.000996
Vasco da Gama / RJ,18,0.008414,0.010335
Coritiba / PR,18,0.059157,0.081589
Athletico Paranaense / PR,18,0.248072,0.43240999999999996
Chapecoense / SC,18,0.004647,0.005686
Botafogo / RJ,18,0.001987,0.0023220000000000003
Bahia / BA,18,0.008594,0.010641999999999999
Avaí / SC,18,0.303763,0.549828
Cruzeiro / MG,18,0.00121,0.001415
Vitória / BA,18,0.201484,0.8256460000000001
