Club,Position,Probability,Cumulative
Vitória / BA,20,0.180445,0.180445
Bahia / BA,20,0.075036,0.075036
Sport / PE,20,0.000615,0.000615
Palmeiras / SP,20,0.046066,0.046066
Athletico Paranaense / PR,20,0.000222,0.000222
Flamengo / RJ,20,0.00392,0.00392
Figueirense / SC,20,0.003274,0.003274
Santos / SP,20,1.1e-05,1.1e-05
Coritiba / PR,20,0.028629,0.028629
Goiás / GO,20,0.001859,0.001859
Chapecoense / SC,20,0.03543,0.03543
Criciúma / SC,20,0.624319,0.624319
Botafogo / RJ,20,0.000174,0.000174
Botafogo / RJ,19,0.001245,0.0014190000000000001
Flamengo / RJ,19,0.020502,0.024422
Atlético / MG,19,5e-06,5e-06
Criciúma / SC,19,0.217545,0.841864
Grêmio / RS,19,8e-06,8e-06
Figueirense / SC,19,0.016578,0.019851999999999998
Sport / PE,19,0.004674,0.005289
Palmeiras / SP,19,0.11746,0.163526
Bahia / BA,19,0.160039,0.23507499999999998
Coritiba / PR,19,0.078961,0.10759
Chapecoense / SC,19,0.104429,0.139859
Santos / SP,19,0.000114,0.000125
Athletico Paranaense / PR,19,0.001645,0.001867
Vitória / BA,19,0.266177,0.44662199999999996
Goiás / GO,19,0.010618,0.012477
Figueirense / SC,18,0.036822,0.056674
Santos / SP,18,0.000421,0.000546
Goiás / GO,18,0.026117,0.038594
Grêmio / RS,18,7e-05,7.8e-05
Atlético / MG,18,8e-06,1.3000000000000001e-05
Coritiba / PR,18,0.115676,0.22326600000000002
Internacional / RS,18,1e-06,1e-06
Chapecoense / SC,18,0.146694,0.286553
Sport / PE,18,0.013737,0.019026
Botafogo / RJ,18,0.004186,0.005605
Vitória / BA,18,0.181478,0.6281
Flamengo / RJ,18,0.044541,0.068963
Athletico Paranaense / PR,18,0.004788,0.0066549999999999995
Criciúma / SC,18,0.087415,0.929279
Bahia / BA,18,0.184474,0.41954899999999995
Palmeiras / SP,18,0.153572,0.317098
Santos / SP,17,0.001265,0.0018110000000000001
Palmeiras / SP,17,0.155484,0.472582
Sport / PE,17,0.027791,0.046817
Botafogo / RJ,17,0.009459,0.015064000000000001
Chapecoense / SC,17,0.156623,0.443176
Coritiba / PR,17,0.134305,0.357571
Criciúma / SC,17,0.03874,0.968019
Bahia / BA,17,0.163298,0.582847
Athletico Paranaense / PR,17,0.010122,0.016777
Grêmio / RS,17,0.000241,0.000319
Atlético / MG,17,2.5e-05,3.8e-05
Fluminense / RJ,17,2e-06,2e-06
Figueirense / SC,17,0.059082,0.115756
Flamengo / RJ,17,0.070913,0.139876
Goiás / GO,17,0.04591,0.084504
Vitória / BA,17,0.12674,0.75484
Criciúma / SC,16,0.017983,0.9860019999999999
Goiás / GO,16,0.069588,0.154092
Flamengo / RJ,16,0.096412,0.236288
Athletico Paranaense / PR,16,0.017936,0.034713
Grêmio / RS,16,0.000793,0.001112
Coritiba / PR,16,0.139035,0.496606
Botafogo / RJ,16,0.018446,0.03351
Chapecoense / SC,16,0.146615,0.589791
Fluminense / RJ,16,1.3e-05,1.4999999999999999e-05
Bahia / BA,16,0.131528,0.714375
Palmeiras / SP,16,0.140524,0.613106
Vitória / BA,16,0.088305,0.8431449999999999
Santos / SP,16,0.002959,0.00477
Sport / PE,16,0.046983,0.0938
Figueirense / SC,16,0.082761,0.198517
Internacional / RS,16,4e-06,4.9999999999999996e-06
Corinthians / SP,16,4e-06,4e-06
Atlético / MG,16,0.000111,0.000149
Fluminense / RJ,15,2.5e-05,3.9999999999999996e-05
Vitória / BA,15,0.060075,0.9032199999999999
Santos / SP,15,0.006197,0.010967000000000001
Coritiba / PR,15,0.131226,0.6278320000000001
Athletico Paranaense / PR,15,0.030281,0.064994
Goiás / GO,15,0.093816,0.24790800000000002
Chapecoense / SC,15,0.124152,0.713943
Criciúma / SC,15,0.008125,0.994127
Palmeiras / SP,15,0.117815,0.730921
Botafogo / RJ,15,0.031588,0.06509799999999999
Bahia / BA,15,0.099925,0.8143
Internacional / RS,15,2.7e-05,3.2e-05
Figueirense / SC,15,0.105558,0.304075
Sport / PE,15,0.07057,0.16437
Atlético / MG,15,0.000319,0.000468
Corinthians / SP,15,2.4e-05,2.8e-05
Flamengo / RJ,15,0.118239,0.354527
São Paulo / SP,15,2e-06,2e-06
Grêmio / RS,15,0.002036,0.0031479999999999998
Flamengo / RJ,14,0.131393,0.48592
Grêmio / RS,14,0.004971,0.008119
Palmeiras / SP,14,0.091801,0.822722
Corinthians / SP,14,9e-05,0.00011800000000000001
Figueirense / SC,14,0.12336,0.427435
Coritiba / PR,14,0.112103,0.739935
Internacional / RS,14,6.8e-05,9.999999999999999e-05
Criciúma / SC,14,0.003565,0.9976919999999999
Fluminense / RJ,14,0.000106,0.000146
Goiás / GO,14,0.117372,0.36528
Santos / SP,14,0.012023,0.02299
Botafogo / RJ,14,0.04981,0.114908
Vitória / BA,14,0.040038,0.9432579999999999
Athletico Paranaense / PR,14,0.046629,0.111623
Sport / PE,14,0.09633,0.2607
Bahia / BA,14,0.071512,0.885812
São Paulo / SP,14,7e-06,9e-06
Atlético / MG,14,0.00089,0.0013579999999999998
Chapecoense / SC,14,0.097932,0.811875
Corinthians / SP,13,0.000278,0.000396
Botafogo / RJ,13,0.073754,0.188662
Palmeiras / SP,13,0.067826,0.890548
Bahia / BA,13,0.04877,0.934582
Internacional / RS,13,0.000253,0.000353
Flamengo / RJ,13,0.132267,0.618187
Figueirense / SC,13,0.13099,0.558425
São Paulo / SP,13,3.7e-05,4.6e-05
Criciúma / SC,13,0.001444,0.9991359999999999
Atlético / MG,13,0.002189,0.003547
Grêmio / RS,13,0.01065,0.018769
Fluminense / RJ,13,0.000295,0.000441
Vitória / BA,13,0.025222,0.96848
Athletico Paranaense / PR,13,0.069198,0.180821
Goiás / GO,13,0.132971,0.498251
Sport / PE,13,0.120474,0.381174
Santos / SP,13,0.021229,0.044219
Coritiba / PR,13,0.089912,0.829847
Chapecoense / SC,13,0.072241,0.884116
Goiás / GO,12,0.13788,0.636131
Santos / SP,12,0.036496,0.08071500000000001
Athletico Paranaense / PR,12,0.094598,0.27541899999999997
Vitória / BA,12,0.015546,0.984026
Fluminense / RJ,12,0.000719,0.00116
Grêmio / RS,12,0.021511,0.040279999999999996
Chapecoense / SC,12,0.050432,0.934548
Coritiba / PR,12,0.067396,0.897243
Flamengo / RJ,12,0.120447,0.738634
São Paulo / SP,12,0.000124,0.00017
Internacional / RS,12,0.000679,0.001032
Corinthians / SP,12,0.000756,0.001152
Figueirense / SC,12,0.128464,0.686889
Bahia / BA,12,0.031124,0.965706
Atlético / MG,12,0.004992,0.008539
Criciúma / SC,12,0.000566,0.999702
Palmeiras / SP,12,0.047501,0.938049
Botafogo / RJ,12,0.102316,0.290978
