Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Bahia / BA,19,0.018031,0.018031
Internacional / RS,19,0.000381,0.000381
Fluminense / RJ,19,0.058301,0.058301
Portuguesa / SP,19,0.007335,0.007335
Ponte Preta / SP,19,0.463003,0.463003
Criciúma / SC,19,0.334897,0.334897
Santos / SP,19,1e-06,1e-06
Flamengo / RJ,19,5e-06,5e-06
Corinthians / SP,19,3.4e-05,3.4e-05
Vasco da Gama / RJ,19,0.11347,0.11347
Coritiba / PR,19,0.004542,0.004542
Internacional / RS,18,0.002889,0.00327
Coritiba / PR,18,0.021071,0.025613
Portuguesa / SP,18,0.024797,0.032132
Vasco da Gama / RJ,18,0.219034,0.332504
Corinthians / SP,18,0.000541,0.000575
Ponte Preta / SP,18,0.262738,0.725741
Criciúma / SC,18,0.272851,0.607748
Fluminense / RJ,18,0.136085,0.194386
Bahia / BA,18,0.059773,0.077804
Santos / SP,18,6.1e-05,6.2e-05
Flamengo / RJ,18,0.00016,0.00016500000000000003
Bahia / BA,17,0.117961,0.195765
Internacional / RS,17,0.010923,0.014193
Fluminense / RJ,17,0.201368,0.395754
Flamengo / RJ,17,0.001826,0.001991
Ponte Preta / SP,17,0.136498,0.862239
Corinthians / SP,17,0.00338,0.003955
Portuguesa / SP,17,0.053428,0.08556
Vasco da Gama / RJ,17,0.254496,0.587
Criciúma / SC,17,0.170601,0.778349
Coritiba / PR,17,0.0489,0.074513
Santos / SP,17,0.000611,0.000673
São Paulo / SP,17,8e-06,8e-06
Portuguesa / SP,16,0.095819,0.181379
Atlético / MG,16,2e-06,2e-06
Fluminense / RJ,16,0.218862,0.614616
Internacional / RS,16,0.029286,0.043479000000000004
Vasco da Gama / RJ,16,0.190214,0.7772140000000001
Coritiba / PR,16,0.092277,0.16679
São Paulo / SP,16,0.000119,0.000127
Ponte Preta / SP,16,0.073961,0.9362
Criciúma / SC,16,0.107989,0.8863380000000001
Santos / SP,16,0.002709,0.003382
Bahia / BA,16,0.16779,0.36355499999999996
Corinthians / SP,16,0.010679,0.014634
