Club,Position,Probability,Cumulative
São Paulo / SP,20,7e-06,7e-06
Red Bull Bragantino / SP,20,2e-06,2e-06
Fortaleza / CE,20,0.122465,0.122465
Cuiabá / MT,20,0.019646,0.019646
América / MG,20,0.003473,0.003473
Coritiba / PR,20,0.005345,0.005345
Ceará / CE,20,0.000565,0.000565
Juventude / RS,20,0.367255,0.367255
Goiás / GO,20,0.000214,0.000214
Botafogo / RJ,20,0.003751,0.003751
Avaí / SC,20,0.115999,0.115999
Santos / SP,20,5e-06,5e-06
Atlético / GO,20,0.361269,0.361269
Atlético Mineiro / MG,20,4e-06,4e-06
Botafogo / RJ,19,0.013889,0.01764
Ceará / CE,19,0.002702,0.003267
Avaí / SC,19,0.190567,0.306566
Atlético / GO,19,0.262508,0.623777
Coritiba / PR,19,0.018933,0.024277999999999997
Cuiabá / MT,19,0.053065,0.072711
Atlético Mineiro / MG,19,4.4e-05,4.8e-05
Goiás / GO,19,0.001244,0.001458
Fortaleza / CE,19,0.184237,0.30670200000000003
São Paulo / SP,19,6.3e-05,7e-05
Internacional / RS,19,3e-06,3e-06
Red Bull Bragantino / SP,19,2.2e-05,2.4e-05
América / MG,19,0.013989,0.017462
Juventude / RS,19,0.258697,0.6259520000000001
Santos / SP,19,3.7e-05,4.2e-05
Atlético Mineiro / MG,18,0.000287,0.000335
Coritiba / PR,18,0.045357,0.069635
Botafogo / RJ,18,0.033878,0.051517999999999994
Red Bull Bragantino / SP,18,0.000104,0.000128
Atlético / GO,18,0.167511,0.791288
Ceará / CE,18,0.00842,0.011687
Internacional / RS,18,7e-06,9.999999999999999e-06
América / MG,18,0.035714,0.053176
Juventude / RS,18,0.165891,0.7918430000000001
Cuiabá / MT,18,0.099767,0.172478
Avaí / SC,18,0.225751,0.532317
Fortaleza / CE,18,0.212452,0.519154
São Paulo / SP,18,0.000273,0.000343
Goiás / GO,18,0.004354,0.005812
Santos / SP,18,0.000234,0.000276
Santos / SP,17,0.000933,0.001209
São Paulo / SP,17,0.000988,0.001331
Avaí / SC,17,0.196107,0.728424
Internacional / RS,17,5.7e-05,6.7e-05
Botafogo / RJ,17,0.065391,0.116909
Ceará / CE,17,0.020464,0.032151
Coritiba / PR,17,0.086276,0.155911
Juventude / RS,17,0.102539,0.894382
Flamengo / RJ,17,1e-06,1e-06
Fortaleza / CE,17,0.188155,0.707309
Atlético Mineiro / MG,17,0.001229,0.001564
Goiás / GO,17,0.012011,0.017823000000000002
Red Bull Bragantino / SP,17,0.00058,0.000708
Cuiabá / MT,17,0.152165,0.324643
Athletico Paranaense / PR,17,1.2e-05,1.2e-05
Atlético / GO,17,0.102288,0.893576
América / MG,17,0.070804,0.12398
Athletico Paranaense / PR,16,6.4e-05,7.6e-05
Fluminense / RJ,16,2e-06,2e-06
Fortaleza / CE,16,0.12462,0.831929
Santos / SP,16,0.003307,0.004516
Internacional / RS,16,0.000234,0.000301
América / MG,16,0.120274,0.24425400000000003
Flamengo / RJ,16,7e-06,8e-06
Goiás / GO,16,0.0278,0.045623
Atlético / GO,16,0.054815,0.948391
Avaí / SC,16,0.126472,0.854896
Juventude / RS,16,0.054877,0.9492590000000001
Cuiabá / MT,16,0.189835,0.514478
Corinthians / SP,16,1e-06,1e-06
São Paulo / SP,16,0.003187,0.004518
Atlético Mineiro / MG,16,0.004375,0.005939000000000001
Red Bull Bragantino / SP,16,0.002098,0.002806
Ceará / CE,16,0.041831,0.07398199999999999
Botafogo / RJ,16,0.108139,0.225048
Coritiba / PR,16,0.138062,0.293973
Flamengo / RJ,15,4.3e-05,5.1e-05
Ceará / CE,15,0.070634,0.144616
Fluminense / RJ,15,2.3e-05,2.5e-05
Internacional / RS,15,0.000818,0.001119
Atlético / GO,15,0.0278,0.976191
Red Bull Bragantino / SP,15,0.006031,0.008837
Cuiabá / MT,15,0.164921,0.679399
Corinthians / SP,15,1.6e-05,1.7e-05
América / MG,15,0.159828,0.404082
Coritiba / PR,15,0.16993,0.46390299999999995
Santos / SP,15,0.00882,0.013336
Atlético Mineiro / MG,15,0.011222,0.017161
Botafogo / RJ,15,0.142476,0.36752399999999996
Athletico Paranaense / PR,15,0.000278,0.000354
Goiás / GO,15,0.05281,0.098433
Fortaleza / CE,15,0.076734,0.908663
São Paulo / SP,15,0.007831,0.012348999999999999
Avaí / SC,15,0.072265,0.927161
Juventude / RS,15,0.02752,0.9767790000000001
Fortaleza / CE,14,0.045013,0.953676
Red Bull Bragantino / SP,14,0.013222,0.022059
Corinthians / SP,14,9.1e-05,0.000108
Ceará / CE,14,0.103577,0.248193
América / MG,14,0.170854,0.574936
Santos / SP,14,0.020024,0.03336
Flamengo / RJ,14,0.000185,0.000236
Cuiabá / MT,14,0.12492,0.804319
Juventude / RS,14,0.013067,0.989846
Atlético / GO,14,0.013516,0.989707
Botafogo / RJ,14,0.157717,0.525241
Fluminense / RJ,14,8.6e-05,0.000111
Internacional / RS,14,0.002537,0.0036560000000000004
Goiás / GO,14,0.086039,0.18447200000000002
Avaí / SC,14,0.039409,0.96657
Coritiba / PR,14,0.167972,0.631875
Athletico Paranaense / PR,14,0.00104,0.0013939999999999998
São Paulo / SP,14,0.017021,0.02937
Atlético Mineiro / MG,14,0.02371,0.040871
América / MG,13,0.152882,0.727818
Internacional / RS,13,0.00632,0.009976
Juventude / RS,13,0.006098,0.995944
Coritiba / PR,13,0.14052,0.7723949999999999
Corinthians / SP,13,0.000386,0.000494
Cuiabá / MT,13,0.08624,0.890559
Fluminense / RJ,13,0.00033,0.000441
Red Bull Bragantino / SP,13,0.026325,0.048383999999999996
Athletico Paranaense / PR,13,0.00294,0.004333999999999999
Flamengo / RJ,13,0.000692,0.000928
Avaí / SC,13,0.01938,0.98595
Ceará / CE,13,0.135922,0.384115
Atlético / GO,13,0.006262,0.995969
Botafogo / RJ,13,0.151435,0.6766759999999999
Fortaleza / CE,13,0.024781,0.978457
Atlético Mineiro / MG,13,0.044358,0.085229
Santos / SP,13,0.039466,0.072826
São Paulo / SP,13,0.032545,0.061915
Goiás / GO,13,0.123118,0.30759000000000003
Cuiabá / MT,12,0.053239,0.943798
Atlético Mineiro / MG,12,0.073945,0.15917399999999998
Avaí / SC,12,0.008839,0.994789
Internacional / RS,12,0.014027,0.024003
Juventude / RS,12,0.002629,0.998573
Fluminense / RJ,12,0.0011,0.001541
Athletico Paranaense / PR,12,0.007621,0.011955
Botafogo / RJ,12,0.120349,0.797025
Goiás / GO,12,0.155489,0.463079
Atlético / GO,12,0.002567,0.998536
