Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.172659,0.172659
Londrina / PR,20,0.000956,0.000956
Tombense / MG,20,0.000104,0.000104
Ituano / SP,20,0.028869,0.028869
Náutico / PE,20,0.172941,0.172941
Guarani / SP,20,0.098942,0.098942
Sampaio Corrêa / MA,20,0.011416,0.011416
CRB / AL,20,0.19785,0.19785
Operário / PR,20,0.000327,0.000327
Ponte Preta / SP,20,0.036119,0.036119
Brusque / SC,20,0.006724,0.006724
Novorizontino / SP,20,0.218633,0.218633
CSA / AL,20,0.05011,0.05011
Sport / PE,20,2.1e-05,2.1e-05
Criciúma / SC,20,0.000822,0.000822
Chapecoense / SC,20,0.003507,0.003507
CSA / AL,19,0.077087,0.127197
Brusque / SC,19,0.014101,0.020825
Operário / PR,19,0.000922,0.001249
CRB / AL,19,0.170446,0.36829599999999996
Sport / PE,19,8e-05,0.000101
Guarani / SP,19,0.114378,0.21332
Tombense / MG,19,0.000352,0.00045599999999999997
Criciúma / SC,19,0.002207,0.0030290000000000004
Chapecoense / SC,19,0.007889,0.011396
Ponte Preta / SP,19,0.053498,0.089617
Sampaio Corrêa / MA,19,0.02215,0.033566
Novorizontino / SP,19,0.172433,0.391066
Londrina / PR,19,0.002576,0.0035320000000000004
Vila Nova / GO,19,0.160261,0.33292
Ituano / SP,19,0.046239,0.07510800000000001
Náutico / PE,19,0.155381,0.328322
CRB / AL,18,0.144003,0.512299
Náutico / PE,18,0.138845,0.467167
Operário / PR,18,0.002002,0.0032509999999999995
Criciúma / SC,18,0.00428,0.0073089999999999995
Sport / PE,18,0.000274,0.000375
Ponte Preta / SP,18,0.069281,0.15889799999999998
Chapecoense / SC,18,0.013482,0.024877999999999997
Londrina / PR,18,0.0054,0.008932
Guarani / SP,18,0.119858,0.333178
Vila Nova / GO,18,0.143539,0.47645899999999997
Grêmio / RS,18,4e-06,4e-06
Tombense / MG,18,0.000859,0.001315
CSA / AL,18,0.096909,0.224106
Ituano / SP,18,0.061638,0.136746
Brusque / SC,18,0.022673,0.043497999999999995
Novorizontino / SP,18,0.143212,0.534278
Sampaio Corrêa / MA,18,0.033741,0.067307
Sport / PE,17,0.000767,0.001142
CSA / AL,17,0.110042,0.334148
Londrina / PR,17,0.009322,0.018254
Ponte Preta / SP,17,0.082083,0.240981
Vila Nova / GO,17,0.125328,0.601787
Grêmio / RS,17,4e-06,8e-06
Novorizontino / SP,17,0.119362,0.65364
Criciúma / SC,17,0.007744,0.015053
Guarani / SP,17,0.120079,0.453257
Sampaio Corrêa / MA,17,0.046445,0.113752
Brusque / SC,17,0.033576,0.077074
Ituano / SP,17,0.075032,0.211778
Operário / PR,17,0.003943,0.007194
Tombense / MG,17,0.001782,0.003097
Náutico / PE,17,0.122238,0.589405
Chapecoense / SC,17,0.020928,0.045806
CRB / AL,17,0.121325,0.633624
Criciúma / SC,16,0.012582,0.027635
Chapecoense / SC,16,0.030334,0.07614
Sport / PE,16,0.001754,0.002896
Vila Nova / GO,16,0.105958,0.707745
Sampaio Corrêa / MA,16,0.06093,0.174682
Novorizontino / SP,16,0.095831,0.749471
Ituano / SP,16,0.08861,0.300388
Guarani / SP,16,0.114781,0.568038
CSA / AL,16,0.118282,0.45243
Brusque / SC,16,0.046822,0.123896
Operário / PR,16,0.006773,0.013967
Grêmio / RS,16,2.5e-05,3.3e-05
Londrina / PR,16,0.01531,0.033564000000000004
Bahia / BA,16,3e-06,3e-06
Tombense / MG,16,0.003421,0.0065179999999999995
Ponte Preta / SP,16,0.093387,0.334368
Náutico / PE,16,0.104987,0.694392
CRB / AL,16,0.10021,0.733834
Guarani / SP,15,0.104964,0.673002
Operário / PR,15,0.011456,0.025423
Londrina / PR,15,0.023342,0.056906000000000005
Náutico / PE,15,0.087459,0.781851
Criciúma / SC,15,0.019763,0.047397999999999996
Grêmio / RS,15,4.5e-05,7.8e-05
Ituano / SP,15,0.100506,0.400894
Sampaio Corrêa / MA,15,0.075738,0.25042
Ponte Preta / SP,15,0.101939,0.436307
Novorizontino / SP,15,0.076546,0.826017
Brusque / SC,15,0.06177,0.185666
Vila Nova / GO,15,0.086415,0.79416
Tombense / MG,15,0.006306,0.012824
Bahia / BA,15,4e-06,7e-06
CSA / AL,15,0.118489,0.570919
Sport / PE,15,0.003895,0.006791
CRB / AL,15,0.079066,0.8129
Chapecoense / SC,15,0.042297,0.118437
Brusque / SC,14,0.079159,0.264825
Tombense / MG,14,0.011099,0.023923
Londrina / PR,14,0.034141,0.091047
Ituano / SP,14,0.107484,0.508378
CSA / AL,14,0.110209,0.681128
Ponte Preta / SP,14,0.107104,0.543411
Náutico / PE,14,0.069086,0.8509369999999999
Bahia / BA,14,1.3e-05,1.9999999999999998e-05
Sampaio Corrêa / MA,14,0.090706,0.341126
Vasco da Gama / RJ,14,1e-06,1e-06
Grêmio / RS,14,0.000136,0.000214
Sport / PE,14,0.007524,0.014315000000000001
Operário / PR,14,0.018711,0.044134
Guarani / SP,14,0.090495,0.763497
Criciúma / SC,14,0.029454,0.076852
Chapecoense / SC,14,0.057656,0.176093
Vila Nova / GO,14,0.067901,0.862061
CRB / AL,14,0.0608,0.8736999999999999
Novorizontino / SP,14,0.058321,0.884338
Tombense / MG,13,0.018104,0.042026999999999995
Operário / PR,13,0.029182,0.07331599999999999
Ituano / SP,13,0.10736,0.615738
Guarani / SP,13,0.074239,0.837736
Brusque / SC,13,0.095785,0.36061
Vasco da Gama / RJ,13,1e-06,2e-06
Criciúma / SC,13,0.042557,0.119409
Londrina / PR,13,0.048055,0.139102
Grêmio / RS,13,0.000388,0.000602
Bahia / BA,13,4.6e-05,6.6e-05
Novorizontino / SP,13,0.042738,0.927076
Chapecoense / SC,13,0.07538,0.251473
Vila Nova / GO,13,0.050573,0.912634
Sport / PE,13,0.014367,0.028682
Náutico / PE,13,0.052288,0.903225
Sampaio Corrêa / MA,13,0.103241,0.444367
CSA / AL,13,0.095188,0.776316
Ponte Preta / SP,13,0.105112,0.648523
CRB / AL,13,0.045396,0.9190959999999999
Ituano / SP,12,0.099801,0.7155389999999999
Vila Nova / GO,12,0.035129,0.947763
Londrina / PR,12,0.065665,0.204767
Operário / PR,12,0.043705,0.117021
Bahia / BA,12,0.000129,0.000195
Náutico / PE,12,0.03727,0.940495
Brusque / SC,12,0.109537,0.470147
Novorizontino / SP,12,0.029528,0.956604
Vasco da Gama / RJ,12,3e-06,4.9999999999999996e-06
CRB / AL,12,0.031866,0.950962
Sport / PE,12,0.025988,0.054669999999999996
Guarani / SP,12,0.05739,0.895126
Tombense / MG,12,0.029435,0.071462
Criciúma / SC,12,0.059416,0.178825
Chapecoense / SC,12,0.092944,0.344417
Ponte Preta / SP,12,0.094978,0.743501
Grêmio / RS,12,0.001038,0.00164
CSA / AL,12,0.077033,0.853349
Sampaio Corrêa / MA,12,0.109145,0.553512
CRB / AL,11,0.021056,0.9720179999999999
Sampaio Corrêa / MA,11,0.107313,0.660825
Londrina / PR,11,0.085633,0.2904
CSA / AL,11,0.056435,0.909784
Chapecoense / SC,11,0.10776,0.452177
Bahia / BA,11,0.00036,0.000555
Náutico / PE,11,0.025122,0.965617
Criciúma / SC,11,0.079227,0.258052
Novorizontino / SP,11,0.019029,0.975633
Sport / PE,11,0.042721,0.097391
Grêmio / RS,11,0.002356,0.003996
Vila Nova / GO,11,0.023034,0.970797
Guarani / SP,11,0.041105,0.936231
Vasco da Gama / RJ,11,2.5e-05,3e-05
Operário / PR,11,0.062074,0.179095
Brusque / SC,11,0.115198,0.585345
Ituano / SP,11,0.085567,0.801106
Tombense / MG,11,0.045325,0.116787
Ponte Preta / SP,11,0.08066,0.824161
Ponte Preta / SP,10,0.061875,0.886036
Guarani / SP,10,0.027677,0.963908
Bahia / BA,10,0.000924,0.0014789999999999998
Sport / PE,10,0.066349,0.16374
Náutico / PE,10,0.015746,0.981363
Operário / PR,10,0.083879,0.262974
Ituano / SP,10,0.068127,0.8692329999999999
Chapecoense / SC,10,0.116699,0.5688759999999999
Tombense / MG,10,0.06549,0.182277
Criciúma / SC,10,0.100015,0.358067
Sampaio Corrêa / MA,10,0.097108,0.757933
Novorizontino / SP,10,0.011621,0.987254
CSA / AL,10,0.038967,0.948751
Londrina / PR,10,0.104084,0.394484
Grêmio / RS,10,0.005171,0.009167000000000002
Brusque / SC,10,0.109151,0.694496
CRB / AL,10,0.013032,0.98505
Vila Nova / GO,10,0.014003,0.9848
Vasco da Gama / RJ,10,8.2e-05,0.000112
Vasco da Gama / RJ,9,0.000262,0.00037400000000000004
Operário / PR,9,0.107021,0.36999499999999996
Ponte Preta / SP,9,0.04542,0.931456
Náutico / PE,9,0.009359,0.990722
Sampaio Corrêa / MA,9,0.080683,0.838616
Vila Nova / GO,9,0.007875,0.992675
Tombense / MG,9,0.089361,0.271638
Sport / PE,9,0.094731,0.258471
Londrina / PR,9,0.118934,0.513418
Novorizontino / SP,9,0.006483,0.993737
CRB / AL,9,0.00749,0.99254
Guarani / SP,9,0.017341,0.981249
Grêmio / RS,9,0.010788,0.019955
Criciúma / SC,9,0.117836,0.475903
Chapecoense / SC,9,0.113129,0.682005
CSA / AL,9,0.024497,0.973248
Ituano / SP,9,0.050981,0.920214
Brusque / SC,9,0.095528,0.790024
Bahia / BA,9,0.002281,0.00376
CRB / AL,8,0.004084,0.996624
Sampaio Corrêa / MA,8,0.062686,0.901302
Ituano / SP,8,0.035709,0.955923
Bahia / BA,8,0.005341,0.009101
Guarani / SP,8,0.009941,0.99119
Ponte Preta / SP,8,0.031003,0.962459
Grêmio / RS,8,0.021522,0.041477
Vila Nova / GO,8,0.004191,0.996866
Vasco da Gama / RJ,8,0.000814,0.001188
Novorizontino / SP,8,0.003537,0.997274
Sport / PE,8,0.126702,0.385173
Brusque / SC,8,0.077374,0.867398
Operário / PR,8,0.128059,0.498054
Tombense / MG,8,0.115872,0.38751
CSA / AL,8,0.014406,0.987654
Chapecoense / SC,8,0.101702,0.7837069999999999
Criciúma / SC,8,0.127375,0.603278
Náutico / PE,8,0.005219,0.995941
Londrina / PR,8,0.124463,0.637881
Chapecoense / SC,7,0.086116,0.869823
Guarani / SP,7,0.005369,0.996559
Brusque / SC,7,0.058592,0.92599
