Club,Position,Probability,Cumulative
Vitória / BA,20,0.000571,0.000571
Vasco da Gama / RJ,20,6.8e-05,6.8e-05
Bahia / BA,20,6e-06,6e-06
Sport / PE,20,0.027599,0.027599
Botafogo / RJ,20,2e-06,2e-06
Chapecoense / SC,20,0.000549,0.000549
Ceará / CE,20,2.5e-05,2.5e-05
Paraná / PR,20,0.97118,0.97118
Corinthians / SP,19,1.3e-05,1.3e-05
Sport / PE,19,0.767125,0.794724
Botafogo / RJ,19,0.001663,0.001665
Santos / SP,19,6e-06,6e-06
Vasco da Gama / RJ,19,0.028307,0.028374999999999997
Ceará / CE,19,0.010389,0.010414000000000001
América / MG,19,0.002665,0.002665
Paraná / PR,19,0.027677,0.998857
Chapecoense / SC,19,0.088366,0.088915
Fluminense / RJ,19,0.000278,0.000278
Bahia / BA,19,0.003058,0.003064
Vitória / BA,19,0.070372,0.070943
Athletico Paranaense / PR,19,8.1e-05,8.1e-05
Athletico Paranaense / PR,18,0.001515,0.001596
Cruzeiro / MG,18,0.000116,0.000116
Santos / SP,18,0.00015,0.000156
Botafogo / RJ,18,0.024924,0.026589
Paraná / PR,18,0.001001,0.999858
Fluminense / RJ,18,0.005141,0.005418999999999999
Sport / PE,18,0.127769,0.922493
Bahia / BA,18,0.031957,0.035021
Corinthians / SP,18,0.00047,0.000483
Vitória / BA,18,0.260996,0.331939
Chapecoense / SC,18,0.299509,0.388424
Ceará / CE,18,0.06993,0.08034400000000001
América / MG,18,0.03623,0.038895
Vasco da Gama / RJ,18,0.140292,0.168667
Bahia / BA,17,0.058825,0.093846
Vitória / BA,17,0.216562,0.548501
Chapecoense / SC,17,0.208755,0.597179
Fluminense / RJ,17,0.018413,0.023832
Paraná / PR,17,0.000114,0.9999720000000001
América / MG,17,0.075874,0.114769
Cruzeiro / MG,17,0.000584,0.0007
Santos / SP,17,0.000683,0.000839
Vasco da Gama / RJ,17,0.189992,0.35865899999999995
Botafogo / RJ,17,0.054736,0.08132500000000001
Ceará / CE,17,0.123528,0.203872
Sport / PE,17,0.045122,0.967615
Corinthians / SP,17,0.001901,0.002384
Athletico Paranaense / PR,17,0.004911,0.006507
Cruzeiro / MG,16,0.00202,0.00272
Botafogo / RJ,16,0.083829,0.165154
Fluminense / RJ,16,0.038557,0.062389
Ceará / CE,16,0.151193,0.355065
Corinthians / SP,16,0.004983,0.007366999999999999
Chapecoense / SC,16,0.14742,0.744599
Paraná / PR,16,2.1e-05,0.999993
Bahia / BA,16,0.08436,0.178206
Vitória / BA,16,0.162534,0.711035
América / MG,16,0.113874,0.22864299999999999
Vasco da Gama / RJ,16,0.179149,0.537808
Athletico Paranaense / PR,16,0.010893,0.0174
Santos / SP,16,0.00213,0.002969
Sport / PE,16,0.019037,0.986652
Sport / PE,15,0.008011,0.994663
Vitória / BA,15,0.112725,0.82376
América / MG,15,0.144821,0.373464
Vasco da Gama / RJ,15,0.147789,0.685597
Ceará / CE,15,0.159135,0.5142
Corinthians / SP,15,0.010902,0.018269
Athletico Paranaense / PR,15,0.020838,0.038237999999999994
Bahia / BA,15,0.10958,0.287786
Cruzeiro / MG,15,0.005167,0.007887
Chapecoense / SC,15,0.099308,0.843907
Botafogo / RJ,15,0.111719,0.276873
Santos / SP,15,0.005611,0.008579999999999999
Paraná / PR,15,5e-06,0.999998
Fluminense / RJ,15,0.064389,0.126778
Sport / PE,14,0.003273,0.9979359999999999
Fluminense / RJ,14,0.094941,0.221719
Bahia / BA,14,0.129617,0.417403
Paraná / PR,14,1e-06,0.9999990000000001
Vitória / BA,14,0.074444,0.898204
América / MG,14,0.158197,0.531661
Chapecoense / SC,14,0.066151,0.910058
Vasco da Gama / RJ,14,0.112757,0.798354
Ceará / CE,14,0.145724,0.659924
Corinthians / SP,14,0.021828,0.040097
Athletico Paranaense / PR,14,0.035635,0.073873
Santos / SP,14,0.011864,0.020443999999999997
Botafogo / RJ,14,0.133697,0.41057
Cruzeiro / MG,14,0.011871,0.019757999999999998
Sport / PE,13,0.001329,0.999265
Fluminense / RJ,13,0.126386,0.348105
Vitória / BA,13,0.046809,0.945013
Corinthians / SP,13,0.039729,0.07982600000000001
Santos / SP,13,0.024167,0.044611
Vasco da Gama / RJ,13,0.081959,0.880313
Cruzeiro / MG,13,0.023626,0.043384
Chapecoense / SC,13,0.041904,0.951962
Athletico Paranaense / PR,13,0.057462,0.13133499999999998
Ceará / CE,13,0.120793,0.780717
Botafogo / RJ,13,0.146616,0.557186
Atlético / MG,13,3e-06,3e-06
Bahia / BA,13,0.141476,0.558879
América / MG,13,0.147741,0.6794020000000001
Chapecoense / SC,12,0.024708,0.9766699999999999
Sport / PE,12,0.000529,0.999794
América / MG,12,0.121153,0.800555
Athletico Paranaense / PR,12,0.087813,0.219148
Fluminense / RJ,12,0.155285,0.50339
Paraná / PR,12,1e-06,1.0
Botafogo / RJ,12,0.140529,0.697715
Bahia / BA,12,0.139565,0.6984440000000001
Cruzeiro / MG,12,0.04393,0.087314
Vitória / BA,12,0.027687,0.9727
Santos / SP,12,0.044605,0.08921599999999999
Vasco da Gama / RJ,12,0.054968,0.935281
Atlético / MG,12,1e-05,1.3000000000000001e-05
Ceará / CE,12,0.091427,0.872144
Corinthians / SP,12,0.06779,0.147616
Botafogo / RJ,11,0.114802,0.8125169999999999
Cruzeiro / MG,11,0.076347,0.163661
América / MG,11,0.088087,0.888642
Athletico Paranaense / PR,11,0.127352,0.3465
Flamengo / RJ,11,2e-06,2e-06
Vasco da Gama / RJ,11,0.033074,0.968355
Atlético / MG,11,5.4e-05,6.7e-05
Corinthians / SP,11,0.107763,0.255379
Bahia / BA,11,0.118796,0.81724
Fluminense / RJ,11,0.16704,0.67043
Sport / PE,11,0.000143,0.999937
Santos / SP,11,0.07649,0.165706
Ceará / CE,11,0.061748,0.9338919999999999
Chapecoense / SC,11,0.013282,0.9899519999999999
Vitória / BA,11,0.01502,0.98772
Cruzeiro / MG,10,0.123646,0.287307
Vasco da Gama / RJ,10,0.018182,0.986537
Fluminense / RJ,10,0.137793,0.808223
Sport / PE,10,4.7e-05,0.999984
Athletico Paranaense / PR,10,0.167589,0.514089
América / MG,10,0.056797,0.945439
Flamengo / RJ,10,1.1e-05,1.3e-05
Ceará / CE,10,0.036638,0.97053
Atlético / MG,10,0.000314,0.000381
Vitória / BA,10,0.007356,0.995076
Bahia / BA,10,0.085557,0.902797
Botafogo / RJ,10,0.084473,0.89699
Corinthians / SP,10,0.153484,0.408863
Chapecoense / SC,10,0.006218,0.99617
Santos / SP,10,0.121895,0.287601
Chapecoense / SC,9,0.002671,0.998841
Vasco da Gama / RJ,9,0.00887,0.9954069999999999
Bahia / BA,9,0.054203,0.957
América / MG,9,0.032357,0.977796
Ceará / CE,9,0.018778,0.989308
Botafogo / RJ,9,0.055474,0.952464
São Paulo / SP,9,1e-06,1e-06
Corinthians / SP,9,0.187073,0.595936
Sport / PE,9,1.4e-05,0.9999979999999999
Cruzeiro / MG,9,0.179154,0.466461
Athletico Paranaense / PR,9,0.180516,0.6946049999999999
Flamengo / RJ,9,0.000122,0.000135
Atlético / MG,9,0.001445,0.0018260000000000001
Santos / SP,9,0.177553,0.46515399999999996
Vitória / BA,9,0.003286,0.998362
Fluminense / RJ,9,0.098483,0.906706
São Paulo / SP,8,2.3e-05,2.4e-05
Ceará / CE,8,0.008103,0.997411
Cruzeiro / MG,8,0.23671,0.703171
Chapecoense / SC,8,0.000912,0.999753
América / MG,8,0.016043,0.993839
Internacional / RS,8,7e-06,7e-06
Vitória / BA,8,0.001271,0.999633
Santos / SP,8,0.235996,0.7011499999999999
Corinthians / SP,8,0.197948,0.793884
Athletico Paranaense / PR,8,0.167104,0.861709
Bahia / BA,8,0.030271,0.987271
Sport / PE,8,2e-06,1.0
Vasco da Gama / RJ,8,0.003544,0.998951
Flamengo / RJ,8,0.000979,0.001114
Fluminense / RJ,8,0.061397,0.968103
Atlético / MG,8,0.007224,0.00905
Botafogo / RJ,8,0.032441,0.984905
Grêmio / RS,8,2.5e-05,2.5e-05
Santos / SP,7,0.274776,0.9759260000000001
Bahia / BA,7,0.012447,0.999718
Palmeiras / SP,7,7e-05,7e-05
Corinthians / SP,7,0.195382,0.989266
Atlético / MG,7,0.042383,0.051433
Internacional / RS,7,8.5e-05,9.2e-05
Chapecoense / SC,7,0.000247,1.0
Cruzeiro / MG,7,0.276878,0.9800490000000001
América / MG,7,0.006055,0.9998940000000001
Ceará / CE,7,0.002566,0.999977
Vitória / BA,7,0.000366,0.999999
Athletico Paranaense / PR,7,0.131905,0.993614
Flamengo / RJ,7,0.008977,0.010091000000000001
Botafogo / RJ,7,0.014673,0.999578
Vasco da Gama / RJ,7,0.001047,0.9999979999999999
Grêmio / RS,7,0.000689,0.000714
São Paulo / SP,7,0.000685,0.000709
Fluminense / RJ,7,0.030769,0.998872
Athletico Paranaense / PR,6,0.006076,0.99969
Vitória / BA,6,1e-06,1.0
Vasco da Gama / RJ,6,2e-06,1.0
São Paulo / SP,6,0.050123,0.050832
Atlético / MG,6,0.589662,0.641095
América / MG,6,0.000106,1.0
Grêmio / RS,6,0.060492,0.061205999999999997
Santos / SP,6,0.022087,0.998013
Corinthians / SP,6,0.01001,0.999276
Bahia / BA,6,0.000281,0.999999
Palmeiras / SP,6,0.012629,0.012699
Cruzeiro / MG,6,0.018415,0.998464
Ceará / CE,6,2.3e-05,1.0
Botafogo / RJ,6,0.000406,0.999984
Fluminense / RJ,6,0.001106,0.999978
Internacional / RS,6,0.011851,0.011943
Flamengo / RJ,6,0.21673,0.226821
Fluminense / RJ,5,2.1e-05,0.999999
Botafogo / RJ,5,1.6e-05,1.0
Bahia / BA,5,1e-06,1.0
Flamengo / RJ,5,0.358245,0.585066
São Paulo / SP,5,0.162853,0.213685
Cruzeiro / MG,5,0.001446,0.9999100000000001
Corinthians / SP,5,0.000695,0.999971
Athletico Paranaense / PR,5,0.000295,0.999985
Grêmio / RS,5,0.155851,0.217057
Atlético / MG,5,0.226384,0.867479
Santos / SP,5,0.001859,0.999872
Palmeiras / SP,5,0.048114,0.060813
Internacional / RS,5,0.04422,0.056163000000000005
Flamengo / RJ,4,0.205997,0.791063
São Paulo / SP,4,0.257268,0.47095299999999995
Fluminense / RJ,4,1e-06,1.0
Atlético / MG,4,0.083662,0.951141
Palmeiras / SP,4,0.108426,0.169239
Cruzeiro / MG,4,7.9e-05,0.999989
Athletico Paranaense / PR,4,1.5e-05,1.0
Grêmio / RS,4,0.240042,0.457099
Santos / SP,4,0.000117,0.999989
Corinthians / SP,4,2.8e-05,0.999999
Internacional / RS,4,0.104365,0.160528
Santos / SP,3,1.1e-05,1.0
Cruzeiro / MG,3,1e-05,0.9999990000000001
Flamengo / RJ,3,0.119559,0.910622
Corinthians / SP,3,1e-06,1.0
Palmeiras / SP,3,0.181287,0.350526
São Paulo / SP,3,0.240859,0.7118119999999999
Atlético / MG,3,0.033279,0.98442
Grêmio / RS,3,0.243796,0.700895
Internacional / RS,3,0.181198,0.341726
Palmeiras / SP,2,0.278507,0.629033
Flamengo / RJ,2,0.062751,0.973373
Atlético / MG,2,0.012141,0.996561
Grêmio / RS,2,0.183725,0.88462
Cruzeiro / MG,2,1e-06,1.0
Internacional / RS,2,0.287882,0.6296080000000001
São Paulo / SP,2,0.174993,0.886805
Flamengo / RJ,1,0.026627,1.0
Atlético / MG,1,0.003439,1.0
Grêmio / RS,1,0.11538,1.0
São Paulo / SP,1,0.113195,1.0
Internacional / RS,1,0.370392,1.0
Palmeiras / SP,1,0.370967,1.0
