Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.650876,0.650876
Icasa / CE,20,0.043282,0.043282
Red Bull Bragantino / SP,20,9.1e-05,9.1e-05
Portuguesa / SP,20,0.286325,0.286325
Luverdense / MT,20,2e-06,2e-06
Paraná / PR,20,4.6e-05,4.6e-05
Atlético / GO,20,1e-06,1e-06
ABC / RN,20,2.2e-05,2.2e-05
Oeste / SP,20,0.000628,0.000628
América / RN,20,0.018727,0.018727
Icasa / CE,19,0.176658,0.21994000000000002
ABC / RN,19,0.000661,0.000683
Oeste / SP,19,0.007974,0.008602
Náutico / PE,19,2e-06,2e-06
Portuguesa / SP,19,0.451024,0.737349
América / RN,19,0.104898,0.12362500000000001
Red Bull Bragantino / SP,19,0.001708,0.001799
Paraná / PR,19,0.000893,0.0009390000000000001
Luverdense / MT,19,0.000145,0.000147
Vila Nova / GO,19,0.256007,0.906883
Atlético / GO,19,3e-05,3.1e-05
ABC / RN,18,0.006862,0.007545
Icasa / CE,18,0.374627,0.594567
Vila Nova / GO,18,0.071247,0.9781299999999999
América / RN,18,0.292267,0.41589200000000004
Luverdense / MT,18,0.002505,0.002652
Náutico / PE,18,0.000106,0.000108
Oeste / SP,18,0.044619,0.053221
Santa Cruz / PE,18,3.8e-05,3.8e-05
Paraná / PR,18,0.008604,0.009543000000000001
Sampaio Corrêa / MA,18,1e-06,1e-06
América / MG,18,1e-06,1e-06
Portuguesa / SP,18,0.18077,0.9181189999999999
Atlético / GO,18,0.000673,0.000704
Red Bull Bragantino / SP,18,0.01768,0.019479
Náutico / PE,17,0.0015,0.001608
Atlético / GO,17,0.005318,0.006022
Red Bull Bragantino / SP,17,0.073286,0.092765
América / RN,17,0.354596,0.7704880000000001
Vila Nova / GO,17,0.01814,0.99627
Luverdense / MT,17,0.015345,0.017997
Ceará / CE,17,2e-06,2e-06
Icasa / CE,17,0.261854,0.8564209999999999
Boa / MG,17,1.4e-05,1.4e-05
Sampaio Corrêa / MA,17,1.1e-05,1.2e-05
Paraná / PR,17,0.036878,0.046421000000000004
ABC / RN,17,0.037257,0.044801999999999995
América / MG,17,2.8e-05,2.9e-05
Santa Cruz / PE,17,0.000483,0.000521
Portuguesa / SP,17,0.063357,0.981476
Oeste / SP,17,0.131931,0.18515199999999998
Ceará / CE,16,2e-05,2.2000000000000003e-05
Luverdense / MT,16,0.053596,0.07159299999999999
Joinville / SC,16,1e-06,1e-06
Icasa / CE,16,0.089156,0.9455769999999999
Atlético / GO,16,0.025313,0.031335
Boa / MG,16,0.000145,0.000159
América / RN,16,0.129545,0.900033
Vila Nova / GO,16,0.002941,0.999211
Oeste / SP,16,0.270242,0.45539399999999997
Paraná / PR,16,0.103429,0.14984999999999998
América / MG,16,0.000299,0.000328
Santa Cruz / PE,16,0.003343,0.0038640000000000002
Portuguesa / SP,16,0.013675,0.995151
Náutico / PE,16,0.009147,0.010755
Red Bull Bragantino / SP,16,0.178246,0.271011
ABC / RN,16,0.120767,0.165569
Sampaio Corrêa / MA,16,0.000135,0.000147
Náutico / PE,15,0.025516,0.036271
Santa Cruz / PE,15,0.010979,0.014842999999999999
Ceará / CE,15,0.000147,0.000169
Vila Nova / GO,15,0.000623,0.999834
Icasa / CE,15,0.033129,0.978706
Red Bull Bragantino / SP,15,0.208622,0.479633
Sampaio Corrêa / MA,15,0.000716,0.0008629999999999999
Portuguesa / SP,15,0.003535,0.998686
Joinville / SC,15,2e-06,3e-06
Boa / MG,15,0.00073,0.0008889999999999999
Oeste / SP,15,0.200013,0.655407
Paraná / PR,15,0.149002,0.298852
Luverdense / MT,15,0.093759,0.165352
América / RN,15,0.055633,0.955666
Atlético / GO,15,0.052605,0.08394
ABC / RN,15,0.163638,0.329207
América / MG,15,0.001351,0.001679
Ceará / CE,14,0.000592,0.000761
Vila Nova / GO,14,0.000125,0.999959
Icasa / CE,14,0.013179,0.9918849999999999
Portuguesa / SP,14,0.000978,0.999664
Boa / MG,14,0.002438,0.003327
Luverdense / MT,14,0.130691,0.296043
Atlético / GO,14,0.084448,0.16838799999999998
Oeste / SP,14,0.136704,0.792111
Santa Cruz / PE,14,0.024975,0.039818
Sampaio Corrêa / MA,14,0.002533,0.003396
América / RN,14,0.025213,0.9808790000000001
Joinville / SC,14,2.1e-05,2.4e-05
América / MG,14,0.004456,0.006135
Paraná / PR,14,0.167762,0.466614
Náutico / PE,14,0.05177,0.088041
Red Bull Bragantino / SP,14,0.175665,0.6552979999999999
ABC / RN,14,0.17845,0.507657
ABC / RN,13,0.163502,0.6711590000000001
Atlético / GO,13,0.118504,0.286892
Icasa / CE,13,0.005156,0.997041
Paraná / PR,13,0.162611,0.629225
Red Bull Bragantino / SP,13,0.133201,0.788499
Sampaio Corrêa / MA,13,0.00701,0.010406
América / MG,13,0.010702,0.016836999999999998
Náutico / PE,13,0.085417,0.173458
Ceará / CE,13,0.002038,0.002799
Joinville / SC,13,9.6e-05,0.00012
Oeste / SP,13,0.090217,0.882328
Santa Cruz / PE,13,0.048038,0.08785599999999999
América / RN,13,0.011444,0.992323
Portuguesa / SP,13,0.000249,0.9999129999999999
Ponte Preta / SP,13,2e-06,2e-06
Luverdense / MT,13,0.154952,0.45099500000000003
Vasco da Gama / RJ,13,6e-06,6e-06
Vila Nova / GO,13,3.3e-05,0.999992
Boa / MG,13,0.006822,0.010149
Vila Nova / GO,12,7e-06,0.999999
Boa / MG,12,0.016414,0.026563000000000003
Vasco da Gama / RJ,12,3.3e-05,3.9e-05
Sampaio Corrêa / MA,12,0.016757,0.027163
Luverdense / MT,12,0.160687,0.6116820000000001
América / RN,12,0.004793,0.997116
Avaí / SC,12,3e-06,3e-06
