Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.981626,0.981626
Figueirense / SC,20,0.000403,0.000403
Internacional / RS,20,1e-05,1e-05
Goiás / GO,20,2.6e-05,2.6e-05
Ponte Preta / SP,20,1e-06,1e-06
Avaí / SC,20,0.006613,0.006613
Coritiba / PR,20,0.003823,0.003823
Chapecoense / SC,20,5e-06,5e-06
Santos / SP,20,1e-06,1e-06
Joinville / SC,20,0.007381,0.007381
Flamengo / RJ,20,3.4e-05,3.4e-05
Cruzeiro / MG,20,7.7e-05,7.7e-05
Sport / PE,19,2e-06,2e-06
Flamengo / RJ,19,0.008917,0.008950999999999999
São Paulo / SP,19,5.3e-05,5.3e-05
Joinville / SC,19,0.331414,0.338795
Avaí / SC,19,0.320988,0.327601
Santos / SP,19,0.000564,0.0005650000000000001
Chapecoense / SC,19,0.002872,0.002877
Athletico Paranaense / PR,19,9.8e-05,9.8e-05
Figueirense / SC,19,0.047629,0.048032
Ponte Preta / SP,19,0.000363,0.000364
Internacional / RS,19,0.004328,0.004338
Vasco da Gama / RJ,19,0.015869,0.997495
Cruzeiro / MG,19,0.015897,0.015974000000000002
Goiás / GO,19,0.009476,0.009502
Coritiba / PR,19,0.24153,0.245353
Santos / SP,18,0.0025,0.003065
Goiás / GO,18,0.02675,0.036252
Avaí / SC,18,0.261381,0.5889819999999999
Coritiba / PR,18,0.255883,0.501236
Chapecoense / SC,18,0.012187,0.015064
Cruzeiro / MG,18,0.040402,0.056376
Joinville / SC,18,0.259877,0.5986720000000001
Internacional / RS,18,0.015914,0.020252
Fluminense / RJ,18,7e-06,7e-06
Figueirense / SC,18,0.092572,0.140604
São Paulo / SP,18,0.000349,0.000402
Ponte Preta / SP,18,0.001799,0.002163
Flamengo / RJ,18,0.027617,0.036567999999999996
Sport / PE,18,1.7e-05,1.9e-05
Vasco da Gama / RJ,18,0.002028,0.999523
Athletico Paranaense / PR,18,0.000716,0.0008139999999999999
Palmeiras / SP,18,1e-06,1e-06
Vasco da Gama / RJ,17,0.000387,0.99991
Joinville / SC,17,0.183397,0.782069
Ponte Preta / SP,17,0.005711,0.007873999999999999
Chapecoense / SC,17,0.03284,0.047904
