Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Sampaio Corrêa / MA,20,5e-06,5e-06
Figueirense / SC,20,0.003347,0.003347
Brasil / RS,20,8e-06,8e-06
Confiança / SE,20,0.001922,0.001922
Avaí / SC,20,0.000455,0.000455
Guarani / SP,20,0.020848,0.020848
Oeste / SP,20,0.952838,0.952838
Juventude / RS,20,1e-06,1e-06
Náutico / PE,20,3.5e-05,3.5e-05
CSA / AL,20,0.012659,0.012659
Botafogo / SP,20,0.007881,0.007881
Juventude / RS,19,0.000475,0.000476
Oeste / SP,19,0.040207,0.993045
Ponte Preta / SP,19,3e-06,3e-06
Guarani / SP,19,0.335771,0.35661899999999996
Avaí / SC,19,0.025945,0.0264
Brasil / RS,19,0.001097,0.001105
Náutico / PE,19,0.004441,0.004476
Figueirense / SC,19,0.09947,0.102817
Botafogo / SP,19,0.173226,0.181107
Vitória / BA,19,0.000258,0.000259
CSA / AL,19,0.245454,0.258113
CRB / AL,19,0.00043,0.00043
América / MG,19,7.8e-05,7.8e-05
Sampaio Corrêa / MA,19,0.000714,0.000719
Confiança / SE,19,0.072431,0.074353
Ponte Preta / SP,18,3.1e-05,3.4e-05
CRB / AL,18,0.001626,0.002056
Náutico / PE,18,0.013331,0.017807
Vitória / BA,18,0.001038,0.001297
CSA / AL,18,0.223431,0.48154399999999997
Juventude / RS,18,0.001854,0.00233
Oeste / SP,18,0.005577,0.998622
Sampaio Corrêa / MA,18,0.002687,0.003406
Chapecoense / SC,18,3e-06,3e-06
Guarani / SP,18,0.234735,0.5913539999999999
Confiança / SE,18,0.12305,0.197403
Avaí / SC,18,0.049298,0.075698
Brasil / RS,18,0.004142,0.005247
América / MG,18,0.00042,0.000498
Operário / PR,18,7e-06,7e-06
Botafogo / SP,18,0.199541,0.380648
Paraná / PR,18,2e-06,2e-06
Figueirense / SC,18,0.139227,0.24204399999999998
Confiança / SE,17,0.16229,0.359693
Brasil / RS,17,0.010466,0.015712999999999998
Chapecoense / SC,17,7e-06,9.999999999999999e-06
Juventude / RS,17,0.005181,0.007511
Guarani / SP,17,0.162162,0.753516
CSA / AL,17,0.179517,0.661061
Figueirense / SC,17,0.164276,0.40632
Cuiabá / MT,17,1e-06,1e-06
CRB / AL,17,0.004044,0.0060999999999999995
Náutico / PE,17,0.028627,0.046434
Botafogo / SP,17,0.192468,0.573116
Oeste / SP,17,0.00108,0.999702
Avaí / SC,17,0.078676,0.154374
Paraná / PR,17,9e-06,1.1e-05
Ponte Preta / SP,17,0.000144,0.000178
Operário / PR,17,5.3e-05,6e-05
América / MG,17,0.001428,0.001926
Sampaio Corrêa / MA,17,0.006638,0.010044
Vitória / BA,17,0.002933,0.004229999999999999
Sampaio Corrêa / MA,16,0.014742,0.024786
Confiança / SE,16,0.182461,0.542154
América / MG,16,0.004023,0.005948999999999999
CSA / AL,16,0.135622,0.796683
Cruzeiro / MG,16,3e-06,3e-06
Vitória / BA,16,0.00754,0.01177
Ponte Preta / SP,16,0.000433,0.000611
CRB / AL,16,0.009566,0.015666
Cuiabá / MT,16,9e-06,1e-05
Botafogo / SP,16,0.161324,0.73444
Chapecoense / SC,16,4.5e-05,5.5e-05
Paraná / PR,16,4.5e-05,5.6000000000000006e-05
Guarani / SP,16,0.110546,0.864062
Figueirense / SC,16,0.17312,0.57944
Juventude / RS,16,0.012295,0.019806
Náutico / PE,16,0.052606,0.09904
Oeste / SP,16,0.000233,0.999935
Avaí / SC,16,0.112077,0.266451
Brasil / RS,16,0.023079,0.038792
Operário / PR,16,0.000231,0.000291
Juventude / RS,15,0.026977,0.046783000000000005
Oeste / SP,15,5.5e-05,0.9999899999999999
América / MG,15,0.01021,0.016159
Sampaio Corrêa / MA,15,0.029517,0.054303000000000004
CSA / AL,15,0.09445,0.891133
Confiança / SE,15,0.171918,0.714072
Avaí / SC,15,0.147477,0.41392799999999996
Náutico / PE,15,0.088219,0.187259
Vitória / BA,15,0.0173,0.02907
Botafogo / SP,15,0.118933,0.8533729999999999
Cruzeiro / MG,15,1.2e-05,1.5e-05
Chapecoense / SC,15,0.000208,0.000263
Brasil / RS,15,0.045166,0.083958
Guarani / SP,15,0.068638,0.9327
Operário / PR,15,0.000657,0.0009480000000000001
CRB / AL,15,0.020359,0.036025
Cuiabá / MT,15,6.5e-05,7.5e-05
Ponte Preta / SP,15,0.001385,0.001996
Figueirense / SC,15,0.158247,0.737687
Paraná / PR,15,0.000207,0.000263
Sampaio Corrêa / MA,14,0.05529,0.109593
Chapecoense / SC,14,0.000757,0.00102
Guarani / SP,14,0.036763,0.969463
Vitória / BA,14,0.03601,0.06508
Ponte Preta / SP,14,0.003898,0.005894
Confiança / SE,14,0.123863,0.837935
Náutico / PE,14,0.134137,0.321396
Oeste / SP,14,1e-05,1.0
Juventude / RS,14,0.052075,0.098858
Figueirense / SC,14,0.113026,0.8507129999999999
Cruzeiro / MG,14,7.6e-05,9.1e-05
Operário / PR,14,0.002134,0.003082
Paraná / PR,14,0.000727,0.00099
Cuiabá / MT,14,0.000267,0.00034199999999999996
Avaí / SC,14,0.171227,0.585155
CRB / AL,14,0.039509,0.075534
Brasil / RS,14,0.079309,0.163267
Botafogo / SP,14,0.072386,0.925759
CSA / AL,14,0.055398,0.946531
América / MG,14,0.023138,0.039297
Sampaio Corrêa / MA,13,0.087116,0.196709
Operário / PR,13,0.005363,0.008445
Confiança / SE,13,0.074051,0.911986
Guarani / SP,13,0.016928,0.986391
Paraná / PR,13,0.002261,0.003251
Figueirense / SC,13,0.067681,0.9183939999999999
Avaí / SC,13,0.136256,0.721411
Botafogo / SP,13,0.037555,0.963314
Náutico / PE,13,0.162463,0.48385900000000004
Ponte Preta / SP,13,0.009463,0.015356999999999999
Cuiabá / MT,13,0.000903,0.001245
CRB / AL,13,0.064748,0.14028200000000002
Cruzeiro / MG,13,0.000264,0.000355
América / MG,13,0.043292,0.082589
Juventude / RS,13,0.083574,0.18243199999999998
Vitória / BA,13,0.062287,0.127367
Chapecoense / SC,13,0.002368,0.003388
Brasil / RS,13,0.115517,0.278784
CSA / AL,13,0.02791,0.974441
Chapecoense / SC,12,0.005359,0.008747
Cruzeiro / MG,12,0.000737,0.001092
Ponte Preta / SP,12,0.017721,0.033077999999999996
Brasil / RS,12,0.134888,0.413672
Juventude / RS,12,0.109758,0.29219
Figueirense / SC,12,0.038204,0.956598
Avaí / SC,12,0.096783,0.818194
Botafogo / SP,12,0.018961,0.982275
Cuiabá / MT,12,0.002298,0.003543
Operário / PR,12,0.010968,0.019413
Náutico / PE,12,0.142745,0.626604
Vitória / BA,12,0.088073,0.21544
Guarani / SP,12,0.007549,0.9939399999999999
Paraná / PR,12,0.005126,0.008377
CSA / AL,12,0.013453,0.987894
Confiança / SE,12,0.041196,0.953182
CRB / AL,12,0.089279,0.22956100000000002
Sampaio Corrêa / MA,12,0.110963,0.307672
América / MG,12,0.065939,0.148528
Cruzeiro / MG,11,0.001644,0.002736
Cuiabá / MT,11,0.004856,0.008399
Chapecoense / SC,11,0.010443,0.01919
Ponte Preta / SP,11,0.029298,0.062376
Juventude / RS,11,0.123925,0.416115
América / MG,11,0.086871,0.235399
Paraná / PR,11,0.010343,0.01872
Náutico / PE,11,0.11404,0.7406440000000001
Vitória / BA,11,0.107572,0.32301199999999997
Botafogo / SP,11,0.009259,0.991534
Guarani / SP,11,0.003432,0.9973719999999999
Figueirense / SC,11,0.020894,0.977492
CRB / AL,11,0.10697,0.336531
Sampaio Corrêa / MA,11,0.122586,0.43025800000000003
Confiança / SE,11,0.022716,0.975898
CSA / AL,11,0.006545,0.994439
Brasil / RS,11,0.132605,0.546277
Operário / PR,11,0.019253,0.038666
Avaí / SC,11,0.066748,0.884942
Guarani / SP,10,0.00157,0.998942
Juventude / RS,10,0.125843,0.5419579999999999
Figueirense / SC,10,0.011214,0.988706
