Club,Position,Probability,Cumulative
São Caetano / SP,20,0.156841,0.156841
ABC / RN,20,0.000191,0.000191
Paysandu / PA,20,0.021098,0.021098
Boa / MG,20,0.000221,0.000221
Atlético / GO,20,0.022819,0.022819
Oeste / SP,20,0.000413,0.000413
Red Bull Bragantino / SP,20,1e-06,1e-06
ASA / AL,20,0.789252,0.789252
América / RN,20,0.008841,0.008841
Guaratinguetá / SP,20,0.000323,0.000323
Red Bull Bragantino / SP,19,9.9e-05,9.999999999999999e-05
Joinville / SC,19,1e-06,1e-06
São Caetano / SP,19,0.393386,0.550227
ASA / AL,19,0.155041,0.9442929999999999
Atlético / GO,19,0.154073,0.176892
Guaratinguetá / SP,19,0.007362,0.007685
ABC / RN,19,0.003019,0.00321
América / RN,19,0.085445,0.094286
Paysandu / PA,19,0.180828,0.201926
Oeste / SP,19,0.009241,0.009654
Boa / MG,19,0.011505,0.011726
América / RN,18,0.153813,0.24809900000000001
São Caetano / SP,18,0.204683,0.75491
Red Bull Bragantino / SP,18,0.00111,0.0012100000000000001
ABC / RN,18,0.010643,0.013853
Boa / MG,18,0.042037,0.053763
Paysandu / PA,18,0.261572,0.463498
Joinville / SC,18,1e-06,2e-06
Icasa / CE,18,1e-06,1e-06
Atlético / GO,18,0.22642,0.403312
Oeste / SP,18,0.032104,0.041758
ASA / AL,18,0.039165,0.9834579999999999
Guaratinguetá / SP,18,0.028451,0.036136
Figueirense / SC,17,1e-06,1e-06
América / RN,17,0.19425,0.442349
Joinville / SC,17,1e-05,1.2e-05
Atlético / GO,17,0.214124,0.617436
Oeste / SP,17,0.059883,0.101641
Ceará / CE,17,3e-06,3e-06
Guaratinguetá / SP,17,0.062393,0.098529
Red Bull Bragantino / SP,17,0.00498,0.00619
São Caetano / SP,17,0.119279,0.874189
Paysandu / PA,17,0.21711,0.680608
Icasa / CE,17,3.2e-05,3.2999999999999996e-05
ABC / RN,17,0.026947,0.0408
ASA / AL,17,0.01182,0.995278
Boa / MG,17,0.089168,0.142931
São Caetano / SP,16,0.06756,0.9417490000000001
Figueirense / SC,16,1e-06,2e-06
Joinville / SC,16,8.8e-05,9.999999999999999e-05
Boa / MG,16,0.14276,0.28569100000000003
Paysandu / PA,16,0.150029,0.8306370000000001
Atlético / GO,16,0.161814,0.77925
América / MG,16,4e-06,4e-06
América / RN,16,0.196361,0.63871
ASA / AL,16,0.003596,0.9988739999999999
Oeste / SP,16,0.096081,0.197722
Guaratinguetá / SP,16,0.108493,0.207022
ABC / RN,16,0.057599,0.098399
Red Bull Bragantino / SP,16,0.015221,0.021411
Icasa / CE,16,0.000317,0.00035
Ceará / CE,16,7.6e-05,7.900000000000001e-05
Boa / MG,15,0.186165,0.471856
São Caetano / SP,15,0.032645,0.974394
Atlético / GO,15,0.101235,0.8804850000000001
Figueirense / SC,15,9e-06,1.1e-05
Oeste / SP,15,0.138108,0.33583
Paraná / PR,15,3e-06,3e-06
Icasa / CE,15,0.002108,0.002458
ABC / RN,15,0.107484,0.20588299999999998
ASA / AL,15,0.000862,0.999736
Paysandu / PA,15,0.085273,0.91591
Guaratinguetá / SP,15,0.160752,0.36777400000000005
América / MG,15,1.6e-05,1.9999999999999998e-05
Avaí / SC,15,1e-06,1e-06
Joinville / SC,15,0.000551,0.0006509999999999999
América / RN,15,0.14546,0.78417
Red Bull Bragantino / SP,15,0.038602,0.060013
Ceará / CE,15,0.000726,0.0008049999999999999
Figueirense / SC,14,7.3e-05,8.4e-05
Oeste / SP,14,0.165432,0.501262
Joinville / SC,14,0.002245,0.002896
Guaratinguetá / SP,14,0.175999,0.5437730000000001
Boa / MG,14,0.182827,0.654683
Ceará / CE,14,0.003622,0.0044269999999999995
Icasa / CE,14,0.008284,0.010742
Red Bull Bragantino / SP,14,0.076142,0.136155
