Club,Position,Probability,Cumulative
São Caetano / SP,20,0.057422,0.057422
América / RN,20,0.039839,0.039839
Figueirense / SC,20,1e-05,1e-05
Guaratinguetá / SP,20,0.002082,0.002082
Boa / MG,20,6e-06,6e-06
ASA / AL,20,0.173627,0.173627
Ceará / CE,20,1e-06,1e-06
Paysandu / PA,20,0.143219,0.143219
Red Bull Bragantino / SP,20,3.7e-05,3.7e-05
ABC / RN,20,0.531544,0.531544
Oeste / SP,20,0.00245,0.00245
América / MG,20,1e-06,1e-06
Sport / PE,20,1e-06,1e-06
Atlético / GO,20,0.049761,0.049761
América / MG,19,2.9e-05,3e-05
Ceará / CE,19,3.7e-05,3.7999999999999995e-05
Figueirense / SC,19,4.8e-05,5.8e-05
São Caetano / SP,19,0.113113,0.170535
Guaratinguetá / SP,19,0.010053,0.012135
Boa / MG,19,0.000131,0.00013700000000000002
Icasa / CE,19,8e-06,8e-06
ASA / AL,19,0.232346,0.40597300000000003
Avaí / SC,19,2e-06,2e-06
Oeste / SP,19,0.010821,0.013271000000000002
Atlético / GO,19,0.110105,0.159866
ABC / RN,19,0.206375,0.737919
Paysandu / PA,19,0.223952,0.367171
Red Bull Bragantino / SP,19,0.000489,0.000526
Sport / PE,19,6e-06,7e-06
América / RN,19,0.092485,0.132324
Avaí / SC,18,1.2e-05,1.4e-05
São Caetano / SP,18,0.144205,0.31474
América / MG,18,0.000113,0.000143
Sport / PE,18,5.4e-05,6.1e-05
Figueirense / SC,18,0.000295,0.000353
Red Bull Bragantino / SP,18,0.00219,0.002716
Ceará / CE,18,0.00022,0.000258
Guaratinguetá / SP,18,0.024826,0.036961
Atlético / GO,18,0.148302,0.308168
América / RN,18,0.132366,0.26469
Icasa / CE,18,5.5e-05,6.3e-05
Boa / MG,18,0.000859,0.000996
Oeste / SP,18,0.025908,0.039179000000000005
ABC / RN,18,0.11763,0.855549
ASA / AL,18,0.191641,0.597614
Paysandu / PA,18,0.211324,0.578495
América / RN,17,0.164078,0.42876800000000004
Ceará / CE,17,0.000802,0.00106
Boa / MG,17,0.003658,0.004654
Avaí / SC,17,5.8e-05,7.2e-05
Icasa / CE,17,0.000367,0.00043
Figueirense / SC,17,0.000969,0.001322
ASA / AL,17,0.149146,0.74676
São Caetano / SP,17,0.167014,0.481754
Sport / PE,17,0.00027,0.000331
ABC / RN,17,0.070087,0.925636
Red Bull Bragantino / SP,17,0.006633,0.009349
Paysandu / PA,17,0.16327,0.741765
América / MG,17,0.000595,0.000738
Atlético / GO,17,0.173838,0.482006
Oeste / SP,17,0.04984,0.089019
Guaratinguetá / SP,17,0.049375,0.086336
Boa / MG,16,0.011251,0.015905000000000002
Oeste / SP,16,0.084145,0.17316399999999998
Atlético / GO,16,0.174012,0.656018
Red Bull Bragantino / SP,16,0.017356,0.026705
Icasa / CE,16,0.001543,0.001973
Ceará / CE,16,0.002771,0.003831
Sport / PE,16,0.001104,0.001435
Avaí / SC,16,0.000259,0.000331
São Caetano / SP,16,0.171465,0.653219
Guaratinguetá / SP,16,0.086921,0.173257
Paysandu / PA,16,0.116809,0.8585740000000001
Figueirense / SC,16,0.002864,0.004186
ABC / RN,16,0.040201,0.9658370000000001
América / RN,16,0.176479,0.605247
ASA / AL,16,0.110862,0.857622
América / MG,16,0.001958,0.002696
ABC / RN,15,0.020913,0.98675
Joinville / SC,15,6e-06,6e-06
Red Bull Bragantino / SP,15,0.039732,0.066437
Avaí / SC,15,0.001046,0.0013770000000000002
Ceará / CE,15,0.0086,0.012431000000000001
Icasa / CE,15,0.005629,0.007602
Guaratinguetá / SP,15,0.138283,0.31154
Paysandu / PA,15,0.073773,0.932347
Sport / PE,15,0.003675,0.00511
América / RN,15,0.164615,0.769862
Oeste / SP,15,0.131477,0.304641
América / MG,15,0.005803,0.008499
