Club,Position,Probability,Cumulative
Goiás / GO,20,0.000446,0.000446
Guarani / SP,20,1.7e-05,1.7e-05
Santa Cruz / PE,20,0.00216,0.00216
Náutico / PE,20,0.104981,0.104981
Brasil / RS,20,4.2e-05,4.2e-05
CRB / AL,20,0.000445,0.000445
Figueirense / SC,20,0.00018,0.00018
ABC / RN,20,0.891576,0.891576
Paysandu / PA,20,1e-06,1e-06
Luverdense / MT,20,0.000152,0.000152
Goiás / GO,19,0.033396,0.033842000000000004
CRB / AL,19,0.023955,0.0244
Figueirense / SC,19,0.016523,0.016703
Boa / MG,19,9.5e-05,9.5e-05
Paysandu / PA,19,0.000515,0.0005160000000000001
Náutico / PE,19,0.727188,0.8321689999999999
Criciúma / SC,19,1.1e-05,1.1e-05
Londrina / PR,19,2e-05,2e-05
Santa Cruz / PE,19,0.079384,0.08154399999999999
ABC / RN,19,0.101742,0.993318
Guarani / SP,19,0.002424,0.002441
Brasil / RS,19,0.00459,0.004632000000000001
Luverdense / MT,19,0.010157,0.010308999999999999
Guarani / SP,18,0.025592,0.028033
Boa / MG,18,0.003134,0.003229
Goiás / GO,18,0.168514,0.202356
Luverdense / MT,18,0.071449,0.081758
Brasil / RS,18,0.056114,0.060745999999999994
Londrina / PR,18,0.000595,0.0006150000000000001
Criciúma / SC,18,0.000366,0.000377
Náutico / PE,18,0.105501,0.9376699999999999
CRB / AL,18,0.137336,0.16173600000000002
ABC / RN,18,0.005376,0.9986940000000001
Santa Cruz / PE,18,0.296329,0.377873
Figueirense / SC,18,0.122631,0.139334
Paysandu / PA,18,0.007063,0.007579
Náutico / PE,17,0.036067,0.973737
Santa Cruz / PE,17,0.191789,0.569662
Criciúma / SC,17,0.001858,0.002235
ABC / RN,17,0.000975,0.999669
Londrina / PR,17,0.002352,0.002967
Guarani / SP,17,0.052491,0.080524
Figueirense / SC,17,0.142851,0.282185
CRB / AL,17,0.169824,0.33156
Paysandu / PA,17,0.016623,0.024201999999999998
Boa / MG,17,0.009258,0.012487000000000002
Goiás / GO,17,0.182511,0.384867
Luverdense / MT,17,0.101101,0.182859
Brasil / RS,17,0.0923,0.153046
Figueirense / SC,16,0.147917,0.430102
Guarani / SP,16,0.078141,0.158665
Brasil / RS,16,0.119244,0.27229
Goiás / GO,16,0.160297,0.545164
CRB / AL,16,0.16122,0.49278
Criciúma / SC,16,0.005235,0.00747
Ceará / CE,16,1e-06,1e-06
Náutico / PE,16,0.014692,0.9884289999999999
ABC / RN,16,0.000241,0.9999100000000001
Londrina / PR,16,0.005663,0.008629999999999999
Santa Cruz / PE,16,0.137338,0.707
Paysandu / PA,16,0.028956,0.053158
Luverdense / MT,16,0.12171,0.304569
Boa / MG,16,0.019341,0.031827999999999995
Oeste / SP,16,4e-06,4e-06
CRB / AL,15,0.143098,0.635878
Criciúma / SC,15,0.011839,0.019309
ABC / RN,15,6.6e-05,0.9999760000000001
Figueirense / SC,15,0.139222,0.569324
Santa Cruz / PE,15,0.099995,0.806995
Paysandu / PA,15,0.046366,0.099524
Oeste / SP,15,1.9e-05,2.3e-05
Náutico / PE,15,0.006633,0.9950619999999999
Brasil / RS,15,0.137334,0.409624
Guarani / SP,15,0.103145,0.26181
Boa / MG,15,0.034006,0.065834
Juventude / RS,15,1.1e-05,1.1e-05
Londrina / PR,15,0.011327,0.019957
Ceará / CE,15,8e-06,9e-06
Luverdense / MT,15,0.133039,0.437608
Vila Nova / GO,15,1e-06,1e-06
Goiás / GO,15,0.133891,0.679055
Paysandu / PA,14,0.066842,0.16636599999999999
Santa Cruz / PE,14,0.07296,0.879955
Juventude / RS,14,3.4e-05,4.4999999999999996e-05
Luverdense / MT,14,0.137068,0.574676
Figueirense / SC,14,0.125147,0.6944710000000001
Náutico / PE,14,0.002934,0.9979959999999999
Londrina / PR,14,0.021277,0.041234
Vila Nova / GO,14,1.1e-05,1.2e-05
Oeste / SP,14,8.8e-05,0.000111
Criciúma / SC,14,0.023947,0.043256
Goiás / GO,14,0.10779,0.786845
Guarani / SP,14,0.126216,0.388026
Ceará / CE,14,4.4e-05,5.3e-05
Boa / MG,14,0.053598,0.11943200000000001
CRB / AL,14,0.119073,0.754951
ABC / RN,14,1.9e-05,0.9999950000000001
Brasil / RS,14,0.142952,0.552576
Figueirense / SC,13,0.106787,0.801258
Paysandu / PA,13,0.092987,0.259353
Brasil / RS,13,0.136573,0.689149
Paraná / PR,13,4e-06,4e-06
Luverdense / MT,13,0.129053,0.703729
Guarani / SP,13,0.144425,0.532451
Oeste / SP,13,0.000301,0.000412
Juventude / RS,13,9.4e-05,0.000139
Náutico / PE,13,0.001277,0.999273
CRB / AL,13,0.093316,0.848267
Boa / MG,13,0.080942,0.200374
América / MG,13,1e-06,1e-06
Goiás / GO,13,0.08312,0.869965
ABC / RN,13,3e-06,0.999998
Vila Nova / GO,13,5.2e-05,6.4e-05
Ceará / CE,13,0.000214,0.000267
Criciúma / SC,13,0.042491,0.085747
Londrina / PR,13,0.037055,0.078289
Santa Cruz / PE,13,0.051305,0.93126
Juventude / RS,12,0.000338,0.000477
Oeste / SP,12,0.001023,0.001435
Boa / MG,12,0.115901,0.316275
Vila Nova / GO,12,0.000303,0.000367
Guarani / SP,12,0.151425,0.683876
Londrina / PR,12,0.06222,0.140509
Náutico / PE,12,0.000496,0.9997689999999999
Santa Cruz / PE,12,0.033645,0.964905
CRB / AL,12,0.067725,0.915992
ABC / RN,12,1e-06,0.9999990000000001
Brasil / RS,12,0.114987,0.804136
Figueirense / SC,12,0.082524,0.8837820000000001
Criciúma / SC,12,0.072781,0.158528
Paraná / PR,12,1.6e-05,1.9999999999999998e-05
Luverdense / MT,12,0.111444,0.815173
Goiás / GO,12,0.058965,0.92893
Ceará / CE,12,0.000881,0.001148
América / MG,12,3e-06,4e-06
Paysandu / PA,12,0.125322,0.384675
Brasil / RS,11,0.087503,0.891639
Luverdense / MT,11,0.085975,0.901148
CRB / AL,11,0.04431,0.960302
Guarani / SP,11,0.130546,0.814422
Paraná / PR,11,6.9e-05,8.9e-05
Goiás / GO,11,0.03701,0.96594
Boa / MG,11,0.154746,0.471021
Náutico / PE,11,0.000168,0.999937
Oeste / SP,11,0.003217,0.004652
Figueirense / SC,11,0.057232,0.941014
Paysandu / PA,11,0.157563,0.542238
América / MG,11,4e-05,4.4000000000000006e-05
Ceará / CE,11,0.003255,0.004403
Criciúma / SC,11,0.115994,0.274522
Santa Cruz / PE,11,0.019538,0.984443
Juventude / RS,11,0.001288,0.001765
Vila Nova / GO,11,0.001345,0.001712
Londrina / PR,11,0.100201,0.24070999999999998
Londrina / PR,10,0.149598,0.390308
Oeste / SP,10,0.010061,0.014713
Brasil / RS,10,0.058792,0.950431
Luverdense / MT,10,0.056455,0.957603
Náutico / PE,10,5.1e-05,0.999988
Boa / MG,10,0.181107,0.652128
Paraná / PR,10,0.000386,0.000475
Paysandu / PA,10,0.16884,0.711078
América / MG,10,0.000201,0.000245
Santa Cruz / PE,10,0.010312,0.994755
Vila Nova / GO,10,0.005419,0.007131
Juventude / RS,10,0.00448,0.006245
ABC / RN,10,1e-06,1.0
Figueirense / SC,10,0.034259,0.9752730000000001
Criciúma / SC,10,0.169638,0.44416
Ceará / CE,10,0.010265,0.014668
CRB / AL,10,0.024729,0.985031
Goiás / GO,10,0.020554,0.986494
Guarani / SP,10,0.094852,0.909274
CRB / AL,9,0.01103,0.996061
Juventude / RS,9,0.015066,0.021311
Criciúma / SC,9,0.216296,0.6604559999999999
Guarani / SP,9,0.056293,0.9655670000000001
Londrina / PR,9,0.20454,0.594848
Luverdense / MT,9,0.029734,0.987337
Santa Cruz / PE,9,0.00398,0.998735
Goiás / GO,9,0.009486,0.99598
Náutico / PE,9,9e-06,0.9999969999999999
Brasil / RS,9,0.032601,0.983032
Boa / MG,9,0.171468,0.823596
Vila Nova / GO,9,0.019649,0.026779999999999998
América / MG,9,0.00107,0.001315
Ceará / CE,9,0.031271,0.045939
Figueirense / SC,9,0.016841,0.992114
Paraná / PR,9,0.002052,0.002527
Oeste / SP,9,0.031256,0.045968999999999996
Paysandu / PA,9,0.147357,0.858435
Internacional / RS,9,1e-06,1e-06
CRB / AL,8,0.003357,0.999418
Luverdense / MT,8,0.01061,0.997947
Paraná / PR,8,0.009242,0.011769
Paysandu / PA,8,0.095914,0.954349
América / MG,8,0.005407,0.0067220000000000005
Figueirense / SC,8,0.006118,0.998232
Boa / MG,8,0.119833,0.943429
Santa Cruz / PE,8,0.001094,0.999829
Ceará / CE,8,0.085176,0.131115
Oeste / SP,8,0.089909,0.135878
Goiás / GO,8,0.003287,0.999267
Náutico / PE,8,3e-06,0.9999999999999999
Criciúma / SC,8,0.199206,0.8596619999999999
Brasil / RS,8,0.013335,0.996367
Internacional / RS,8,1.2e-05,1.3000000000000001e-05
Juventude / RS,8,0.04786,0.069171
Vila Nova / GO,8,0.0611,0.08788
Guarani / SP,8,0.025319,0.990886
Londrina / PR,8,0.223218,0.818066
Internacional / RS,7,0.000143,0.000156
Juventude / RS,7,0.122722,0.19189299999999998
Santa Cruz / PE,7,0.000146,0.999975
Oeste / SP,7,0.211114,0.346992
