Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000564,0.000564
América / MG,20,0.008344,0.008344
Chapecoense / SC,20,0.948555,0.948555
Bahia / BA,20,0.002115,0.002115
Corinthians / SP,20,2e-06,2e-06
Juventude / RS,20,0.000686,0.000686
Santos / SP,20,0.000764,0.000764
Cuiabá / MT,20,4.8e-05,4.8e-05
Atlético / GO,20,0.000103,0.000103
Internacional / RS,20,5.7e-05,5.7e-05
Sport / PE,20,0.022625,0.022625
Athletico Paranaense / PR,20,1e-05,1e-05
Fluminense / RJ,20,3.5e-05,3.5e-05
Ceará / CE,20,6.9e-05,6.9e-05
Grêmio / RS,20,0.016023,0.016023
Atlético / GO,19,0.007655,0.007758
Internacional / RS,19,0.00308,0.003137
América / MG,19,0.163564,0.17190799999999998
Ceará / CE,19,0.005309,0.005378
Grêmio / RS,19,0.25845,0.274473
Santos / SP,19,0.031349,0.032113
Corinthians / SP,19,0.000126,0.000128
Athletico Paranaense / PR,19,0.000765,0.000775
Chapecoense / SC,19,0.0391,0.9876550000000001
São Paulo / SP,19,0.02626,0.026823999999999997
Cuiabá / MT,19,0.003765,0.003813
Sport / PE,19,0.367004,0.389629
Fluminense / RJ,19,0.003348,0.0033829999999999997
Bahia / BA,19,0.061904,0.064019
Juventude / RS,19,0.028321,0.029006999999999998
Atlético / GO,18,0.021662,0.02942
Athletico Paranaense / PR,18,0.002791,0.003566
Cuiabá / MT,18,0.011376,0.015189000000000001
Santos / SP,18,0.061014,0.093127
Sport / PE,18,0.239897,0.629526
América / MG,18,0.187443,0.359351
Corinthians / SP,18,0.000677,0.0008049999999999999
Bahia / BA,18,0.097806,0.161825
Fluminense / RJ,18,0.010219,0.013602
São Paulo / SP,18,0.055515,0.082339
Juventude / RS,18,0.058837,0.087844
Chapecoense / SC,18,0.00859,0.996245
Grêmio / RS,18,0.22041,0.494883
Ceará / CE,18,0.014517,0.019895
Internacional / RS,18,0.009246,0.012383000000000002
Juventude / RS,17,0.08707,0.174914
América / MG,17,0.170775,0.530126
Cuiabá / MT,17,0.022749,0.037938
Santos / SP,17,0.086208,0.17933500000000002
Corinthians / SP,17,0.002153,0.0029579999999999997
Bahia / BA,17,0.120396,0.282221
Red Bull Bragantino / SP,17,4e-06,4e-06
Chapecoense / SC,17,0.00241,0.9986550000000001
Ceará / CE,17,0.027717,0.047612
São Paulo / SP,17,0.084468,0.166807
Grêmio / RS,17,0.16197,0.656853
Atlético / GO,17,0.03993,0.06935
Internacional / RS,17,0.018564,0.030947000000000002
Athletico Paranaense / PR,17,0.006873,0.010439
Fluminense / RJ,17,0.021178,0.034780000000000005
Sport / PE,17,0.147532,0.777058
Fortaleza / CE,17,3e-06,3e-06
Chapecoense / SC,16,0.000845,0.9995
Red Bull Bragantino / SP,16,1.5e-05,1.9e-05
São Paulo / SP,16,0.104338,0.271145
Corinthians / SP,16,0.004688,0.007646000000000001
Ceará / CE,16,0.043054,0.090666
Fortaleza / CE,16,6e-06,9e-06
Fluminense / RJ,16,0.035002,0.069782
Bahia / BA,16,0.128055,0.41027600000000003
Athletico Paranaense / PR,16,0.012501,0.02294
América / MG,16,0.132405,0.662531
Internacional / RS,16,0.030694,0.061641
Atlético / GO,16,0.060406,0.129756
Grêmio / RS,16,0.111773,0.768626
Juventude / RS,16,0.106871,0.28178499999999995
Cuiabá / MT,16,0.036769,0.074707
Santos / SP,16,0.104217,0.283552
Sport / PE,16,0.088361,0.8654189999999999
Cuiabá / MT,15,0.051556,0.12626300000000001
Atlético / GO,15,0.077741,0.20749700000000001
São Paulo / SP,15,0.114135,0.38528
Juventude / RS,15,0.115096,0.396881
Ceará / CE,15,0.058416,0.149082
Chapecoense / SC,15,0.000304,0.999804
Fortaleza / CE,15,3e-05,3.9e-05
Internacional / RS,15,0.043437,0.105078
Red Bull Bragantino / SP,15,3.4e-05,5.3e-05
Fluminense / RJ,15,0.049647,0.119429
Sport / PE,15,0.054074,0.919493
Corinthians / SP,15,0.009042,0.016688
América / MG,15,0.099283,0.761814
Santos / SP,15,0.110993,0.39454500000000003
Grêmio / RS,15,0.07711,0.845736
Bahia / BA,15,0.118903,0.5291790000000001
Athletico Paranaense / PR,15,0.020199,0.043139
Palmeiras / SP,14,4e-06,4e-06
Corinthians / SP,14,0.015409,0.032097
Internacional / RS,14,0.056935,0.16201300000000002
Fortaleza / CE,14,8.8e-05,0.000127
Juventude / RS,14,0.113229,0.51011
Chapecoense / SC,14,0.000113,0.9999170000000001
Fluminense / RJ,14,0.064576,0.18400499999999997
Cuiabá / MT,14,0.065935,0.19219799999999998
Grêmio / RS,14,0.052822,0.898558
Red Bull Bragantino / SP,14,7.8e-05,0.00013099999999999999
Atlético / GO,14,0.09225,0.299747
Sport / PE,14,0.033162,0.952655
Bahia / BA,14,0.105611,0.63479
São Paulo / SP,14,0.113496,0.498776
América / MG,14,0.073878,0.835692
Athletico Paranaense / PR,14,0.029755,0.072894
Santos / SP,14,0.109905,0.5044500000000001
Ceará / CE,14,0.072754,0.221836
Atlético / GO,13,0.101978,0.401725
Sport / PE,13,0.020401,0.973056
Cuiabá / MT,13,0.080166,0.272364
Juventude / RS,13,0.10581,0.61592
Flamengo / RJ,13,1e-06,1e-06
Bahia / BA,13,0.089876,0.724666
Santos / SP,13,0.103231,0.607681
Fluminense / RJ,13,0.078723,0.26272799999999996
Corinthians / SP,13,0.02367,0.055767
Chapecoense / SC,13,5.1e-05,0.9999680000000001
Athletico Paranaense / PR,13,0.041292,0.11418600000000001
América / MG,13,0.053919,0.8896109999999999
Palmeiras / SP,13,1e-06,4.9999999999999996e-06
Grêmio / RS,13,0.03675,0.935308
Ceará / CE,13,0.085689,0.307525
Fortaleza / CE,13,0.000194,0.000321
São Paulo / SP,13,0.106978,0.605754
Internacional / RS,13,0.071069,0.233082
Red Bull Bragantino / SP,13,0.000201,0.000332
Athletico Paranaense / PR,12,0.055153,0.16933900000000002
Sport / PE,12,0.012186,0.985242
Grêmio / RS,12,0.024859,0.960167
América / MG,12,0.038883,0.9284939999999999
Chapecoense / SC,12,1.8e-05,0.999986
Atlético / GO,12,0.106681,0.508406
Flamengo / RJ,12,3e-06,4e-06
São Paulo / SP,12,0.095943,0.701697
Fortaleza / CE,12,0.000491,0.000812
Fluminense / RJ,12,0.091848,0.354576
Internacional / RS,12,0.084752,0.317834
Santos / SP,12,0.093236,0.700917
Juventude / RS,12,0.095084,0.711004
Cuiabá / MT,12,0.092621,0.364985
Red Bull Bragantino / SP,12,0.000428,0.00076
Palmeiras / SP,12,4e-06,8.999999999999999e-06
Corinthians / SP,12,0.035302,0.091069
Bahia / BA,12,0.075808,0.800474
Ceará / CE,12,0.0967,0.404225
Ceará / CE,11,0.105043,0.509268
América / MG,11,0.02777,0.956264
Red Bull Bragantino / SP,11,0.001047,0.001807
Fortaleza / CE,11,0.001042,0.001854
Bahia / BA,11,0.0617,0.862174
São Paulo / SP,11,0.08388,0.785577
Athletico Paranaense / PR,11,0.071343,0.240682
Cuiabá / MT,11,0.102475,0.46746
Grêmio / RS,11,0.016655,0.976822
Fluminense / RJ,11,0.102935,0.457511
Santos / SP,11,0.082141,0.783058
Atlético / GO,11,0.106851,0.615257
Internacional / RS,11,0.09725,0.415084
Corinthians / SP,11,0.050616,0.141685
Flamengo / RJ,11,4e-06,8e-06
Juventude / RS,11,0.082,0.793004
Sport / PE,11,0.007202,0.992444
Palmeiras / SP,11,3.5e-05,4.4e-05
Chapecoense / SC,11,1.1e-05,0.999997
Atlético / GO,10,0.102527,0.717784
Athletico Paranaense / PR,10,0.09066,0.331342
Fortaleza / CE,10,0.002257,0.004111
Sport / PE,10,0.00392,0.996364
Internacional / RS,10,0.108594,0.523678
Bahia / BA,10,0.048541,0.910715
Juventude / RS,10,0.068461,0.8614649999999999
Ceará / CE,10,0.109396,0.618664
São Paulo / SP,10,0.070293,0.85587
América / MG,10,0.018935,0.9751989999999999
Red Bull Bragantino / SP,10,0.002138,0.003945000000000001
Corinthians / SP,10,0.071249,0.212934
Palmeiras / SP,10,0.000127,0.00017099999999999998
