Club,Position,Probability,Cumulative
Cruzeiro / MG,20,0.031447,0.031447
Avaí / SC,20,0.616387,0.616387
Goiás / GO,20,2e-06,2e-06
Fortaleza / CE,20,0.0001,0.0001
Fluminense / RJ,20,0.006406,0.006406
Chapecoense / SC,20,0.132636,0.132636
Ceará / CE,20,0.000197,0.000197
CSA / AL,20,0.212772,0.212772
Botafogo / RJ,20,4e-06,4e-06
Vasco da Gama / RJ,20,4.9e-05,4.9e-05
CSA / AL,19,0.37158,0.584352
Vasco da Gama / RJ,19,0.000841,0.00089
Fortaleza / CE,19,0.001456,0.001556
Atlético / MG,19,3.8e-05,3.8e-05
Ceará / CE,19,0.002414,0.002611
Botafogo / RJ,19,4.2e-05,4.6e-05
Cruzeiro / MG,19,0.104119,0.13556600000000002
Avaí / SC,19,0.234693,0.8510800000000001
Goiás / GO,19,6.6e-05,6.8e-05
Chapecoense / SC,19,0.252661,0.385297
Fluminense / RJ,19,0.03209,0.038496
Cruzeiro / MG,18,0.210848,0.346414
Avaí / SC,18,0.10438,0.95546
Fluminense / RJ,18,0.091733,0.13022899999999998
Ceará / CE,18,0.013642,0.016253
Goiás / GO,18,0.001009,0.0010769999999999998
Atlético / MG,18,0.000486,0.0005239999999999999
CSA / AL,18,0.255778,0.84013
Fortaleza / CE,18,0.008034,0.00959
Athletico Paranaense / PR,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.005969,0.0068590000000000005
Chapecoense / SC,18,0.307511,0.692808
Botafogo / RJ,18,0.000609,0.000655
Cruzeiro / MG,17,0.325102,0.671516
Goiás / GO,17,0.008093,0.00917
Fortaleza / CE,17,0.033841,0.043431000000000004
Fluminense / RJ,17,0.20646,0.336689
Athletico Paranaense / PR,17,2.3e-05,2.4e-05
Avaí / SC,17,0.034065,0.989525
CSA / AL,17,0.112243,0.952373
Ceará / CE,17,0.055328,0.071581
Vasco da Gama / RJ,17,0.029068,0.035927
Chapecoense / SC,17,0.187936,0.880744
São Paulo / SP,17,1e-06,1e-06
Botafogo / RJ,17,0.003964,0.004619
Atlético / MG,17,0.003874,0.004398
Grêmio / RS,17,2e-06,2e-06
CSA / AL,16,0.035578,0.987951
Fluminense / RJ,16,0.295038,0.631727
Fortaleza / CE,16,0.092211,0.135642
Bahia / BA,16,6e-06,6e-06
Botafogo / RJ,16,0.016875,0.021494
Cruzeiro / MG,16,0.186918,0.858434
São Paulo / SP,16,1.2e-05,1.3000000000000001e-05
Ceará / CE,16,0.14772,0.219301
Atlético / MG,16,0.017548,0.021946
Goiás / GO,16,0.038826,0.047996
Athletico Paranaense / PR,16,0.000264,0.000288
Vasco da Gama / RJ,16,0.082966,0.118893
Internacional / RS,16,2e-06,2e-06
Grêmio / RS,16,3.7e-05,3.9e-05
Avaí / SC,16,0.008375,0.9979
