Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.953157,0.953157
Fluminense / RJ,20,1e-06,1e-06
Avaí / SC,20,0.001769,0.001769
Chapecoense / SC,20,9.6e-05,9.6e-05
Ponte Preta / SP,20,3e-06,3e-06
Coritiba / PR,20,0.000427,0.000427
Joinville / SC,20,0.036208,0.036208
Cruzeiro / MG,20,8.4e-05,8.4e-05
Figueirense / SC,20,0.007818,0.007818
Goiás / GO,20,0.000437,0.000437
Chapecoense / SC,19,0.013228,0.013324
Coritiba / PR,19,0.035466,0.035892999999999994
Cruzeiro / MG,19,0.014088,0.014172
Figueirense / SC,19,0.287924,0.295742
Athletico Paranaense / PR,19,9e-06,9e-06
Fluminense / RJ,19,0.000374,0.000375
Avaí / SC,19,0.088099,0.089868
Ponte Preta / SP,19,0.001508,0.001511
Goiás / GO,19,0.039424,0.039861
Vasco da Gama / RJ,19,0.041019,0.9941760000000001
Sport / PE,19,6e-06,6e-06
Joinville / SC,19,0.478855,0.5150629999999999
Chapecoense / SC,18,0.049292,0.062616
Vasco da Gama / RJ,18,0.004644,0.99882
Coritiba / PR,18,0.089863,0.12575599999999998
Sport / PE,18,0.0001,0.000106
Goiás / GO,18,0.09353,0.133391
Avaí / SC,18,0.173419,0.263287
Ponte Preta / SP,18,0.007827,0.009338
Figueirense / SC,18,0.301687,0.597429
Joinville / SC,18,0.230715,0.745778
Internacional / RS,18,1.7e-05,1.7e-05
Flamengo / RJ,18,2e-06,2e-06
Cruzeiro / MG,18,0.04576,0.059932
Fluminense / RJ,18,0.002994,0.003369
Athletico Paranaense / PR,18,0.00015,0.000159
Goiás / GO,17,0.139114,0.272505
Avaí / SC,17,0.21381,0.477097
Joinville / SC,17,0.118716,0.864494
Sport / PE,17,0.000527,0.000633
Coritiba / PR,17,0.141925,0.267681
Cruzeiro / MG,17,0.088211,0.14814300000000002
Santos / SP,17,3e-06,3e-06
Vasco da Gama / RJ,17,0.00091,0.99973
Athletico Paranaense / PR,17,0.001079,0.0012380000000000002
Chapecoense / SC,17,0.094989,0.157605
Internacional / RS,17,0.000222,0.000239
Fluminense / RJ,17,0.01009,0.013459
Ponte Preta / SP,17,0.020607,0.029945
Flamengo / RJ,17,1.6e-05,1.8e-05
Figueirense / SC,17,0.169781,0.76721
Joinville / SC,16,0.065418,0.929912
Sport / PE,16,0.001981,0.002614
Coritiba / PR,16,0.171023,0.438704
Figueirense / SC,16,0.102635,0.869845
Athletico Paranaense / PR,16,0.003946,0.005184
Cruzeiro / MG,16,0.12108,0.269223
Flamengo / RJ,16,0.000117,0.000135
Fluminense / RJ,16,0.02316,0.036619
Santos / SP,16,2.8e-05,3.1e-05
Chapecoense / SC,16,0.133202,0.290807
Goiás / GO,16,0.160924,0.433429
Ponte Preta / SP,16,0.040578,0.070523
Internacional / RS,16,0.001042,0.001281
São Paulo / SP,16,1e-05,1e-05
Avaí / SC,16,0.174655,0.651752
