Club,Position,Probability,Cumulative
Vitória / BA,20,0.024152,0.024152
Cruzeiro / MG,20,0.359899,0.359899
Athletico Paranaense / PR,20,5.5e-05,5.5e-05
Flamengo / RJ,20,0.000108,0.000108
Coritiba / PR,20,4.1e-05,4.1e-05
Ponte Preta / SP,20,0.010817,0.010817
Atlético / MG,20,6e-06,6e-06
Botafogo / RJ,20,0.473843,0.473843
Fluminense / RJ,20,3e-06,3e-06
América / MG,20,0.120505,0.120505
São Paulo / SP,20,0.003925,0.003925
Sport / PE,20,0.006587,0.006587
Chapecoense / SC,20,1e-06,1e-06
Figueirense / SC,20,3.6e-05,3.6e-05
Santa Cruz / PE,20,2.2e-05,2.2e-05
Sport / PE,19,0.021838,0.028425
Botafogo / RJ,19,0.324423,0.798266
Athletico Paranaense / PR,19,0.000478,0.000533
Figueirense / SC,19,0.000306,0.000342
Coritiba / PR,19,0.000265,0.000306
Atlético / MG,19,4.4e-05,4.9999999999999996e-05
Cruzeiro / MG,19,0.30753,0.667429
Fluminense / RJ,19,3.4e-05,3.7e-05
Santa Cruz / PE,19,0.000186,0.000208
Chapecoense / SC,19,1.5e-05,1.6e-05
Flamengo / RJ,19,0.001134,0.001242
Vitória / BA,19,0.069106,0.09325800000000001
América / MG,19,0.220663,0.341168
São Paulo / SP,19,0.019104,0.023029
Ponte Preta / SP,19,0.034874,0.045691
Botafogo / RJ,18,0.137316,0.935582
Internacional / RS,18,4e-06,4e-06
Fluminense / RJ,18,0.000258,0.00029499999999999996
São Paulo / SP,18,0.060787,0.083816
Atlético / MG,18,0.000298,0.000348
Palmeiras / SP,18,2e-06,2e-06
Chapecoense / SC,18,9.4e-05,0.00010999999999999999
Sport / PE,18,0.05675,0.085175
Ponte Preta / SP,18,0.088079,0.13377
Coritiba / PR,18,0.001593,0.001899
Flamengo / RJ,18,0.006392,0.007634
Cruzeiro / MG,18,0.179058,0.846487
Figueirense / SC,18,0.002084,0.0024259999999999998
Santa Cruz / PE,18,0.001016,0.001224
América / MG,18,0.31544,0.656608
Vitória / BA,18,0.148559,0.241817
Grêmio / RS,18,1e-06,1e-06
Athletico Paranaense / PR,18,0.002269,0.0028020000000000002
Grêmio / RS,17,6e-06,7e-06
Cruzeiro / MG,17,0.086242,0.932729
Figueirense / SC,17,0.008286,0.010712
Sport / PE,17,0.11274,0.197915
Ponte Preta / SP,17,0.162417,0.29618700000000003
