Club,Position,Probability,Cumulative
São Paulo / SP,20,7.2e-05,7.2e-05
Chapecoense / SC,20,0.992448,0.992448
Grêmio / RS,20,0.004461,0.004461
América / MG,20,1.4e-05,1.4e-05
Fluminense / RJ,20,1.6e-05,1.6e-05
Cuiabá / MT,20,0.000147,0.000147
Juventude / RS,20,0.000552,0.000552
Atlético / GO,20,1.2e-05,1.2e-05
Santos / SP,20,0.000137,0.000137
Sport / PE,20,0.001087,0.001087
Ceará / CE,20,3.9e-05,3.9e-05
Bahia / BA,20,0.001015,0.001015
Corinthians / SP,19,2e-05,2e-05
Chapecoense / SC,19,0.006351,0.998799
Atlético / GO,19,0.009567,0.009579
Cuiabá / MT,19,0.048358,0.048505
Fluminense / RJ,19,0.01168,0.011696
Ceará / CE,19,0.030354,0.030393
Athletico Paranaense / PR,19,0.000405,0.000405
Bahia / BA,19,0.143265,0.14428
Internacional / RS,19,1e-05,1e-05
Juventude / RS,19,0.104399,0.104951
Grêmio / RS,19,0.363085,0.367546
Sport / PE,19,0.184885,0.185972
América / MG,19,0.009618,0.009632
São Paulo / SP,19,0.043931,0.044003
Santos / SP,19,0.044072,0.044209
Santos / SP,18,0.077484,0.121693
Atlético / GO,18,0.021086,0.030665
Fluminense / RJ,18,0.025844,0.03754
América / MG,18,0.020753,0.030385000000000002
Corinthians / SP,18,9.8e-05,0.000118
Fortaleza / CE,18,3e-06,3e-06
Sport / PE,18,0.184486,0.370458
Grêmio / RS,18,0.191608,0.5591539999999999
Bahia / BA,18,0.141788,0.286068
Athletico Paranaense / PR,18,0.00172,0.002125
Chapecoense / SC,18,0.000856,0.999655
Ceará / CE,18,0.058887,0.08928
Internacional / RS,18,4.7e-05,5.6999999999999996e-05
Red Bull Bragantino / SP,18,1.5e-05,1.5e-05
São Paulo / SP,18,0.07173,0.115733
Juventude / RS,18,0.122179,0.22713
Cuiabá / MT,18,0.081416,0.129921
Cuiabá / MT,17,0.097323,0.227244
Chapecoense / SC,17,0.000242,0.999897
Corinthians / SP,17,0.000332,0.00045
São Paulo / SP,17,0.088156,0.203889
Sport / PE,17,0.147998,0.518456
Ceará / CE,17,0.078904,0.168184
Atlético / GO,17,0.033781,0.064446
Santos / SP,17,0.096799,0.218492
Athletico Paranaense / PR,17,0.004081,0.006206000000000001
América / MG,17,0.032267,0.062652
Red Bull Bragantino / SP,17,6.1e-05,7.6e-05
Juventude / RS,17,0.123217,0.35034699999999996
Fortaleza / CE,17,7e-06,9.999999999999999e-06
Internacional / RS,17,0.000191,0.000248
Grêmio / RS,17,0.127165,0.686319
Bahia / BA,17,0.12938,0.415448
Fluminense / RJ,17,0.040096,0.077636
São Paulo / SP,16,0.098779,0.302668
Ceará / CE,16,0.09278,0.260964
Juventude / RS,16,0.117015,0.467362
Internacional / RS,16,0.00049,0.0007379999999999999
Red Bull Bragantino / SP,16,0.000177,0.00025299999999999997
Chapecoense / SC,16,6.8e-05,0.999965
Santos / SP,16,0.106709,0.32520099999999996
Corinthians / SP,16,0.000891,0.001341
Grêmio / RS,16,0.090807,0.777126
Fortaleza / CE,16,2e-05,3e-05
Cuiabá / MT,16,0.106063,0.333307
Sport / PE,16,0.118428,0.636884
Palmeiras / SP,16,8e-06,8e-06
Fluminense / RJ,16,0.054577,0.132213
Bahia / BA,16,0.114553,0.5300009999999999
América / MG,16,0.04446,0.107112
Athletico Paranaense / PR,16,0.007659,0.013865
Atlético / GO,16,0.046516,0.110962
Atlético / GO,15,0.059558,0.17052
Internacional / RS,15,0.001082,0.00182
Santos / SP,15,0.110301,0.435502
América / MG,15,0.057329,0.164441
Chapecoense / SC,15,2.1e-05,0.999986
Ceará / CE,15,0.10215,0.363114
Palmeiras / SP,15,1.6e-05,2.4e-05
Cuiabá / MT,15,0.108718,0.442025
Juventude / RS,15,0.107184,0.574546
São Paulo / SP,15,0.10455,0.407218
Bahia / BA,15,0.101527,0.631528
Grêmio / RS,15,0.067366,0.844492
Sport / PE,15,0.095479,0.732363
Corinthians / SP,15,0.002024,0.003365
Fortaleza / CE,15,5.4e-05,8.4e-05
Fluminense / RJ,15,0.069455,0.20166800000000001
Red Bull Bragantino / SP,15,0.000404,0.000657
Athletico Paranaense / PR,15,0.012782,0.026647
Juventude / RS,14,0.096954,0.6715
Cuiabá / MT,14,0.106855,0.54888
Athletico Paranaense / PR,14,0.019837,0.046484
Internacional / RS,14,0.002191,0.004011
Atlético / GO,14,0.074322,0.244842
Grêmio / RS,14,0.050057,0.8945489999999999
Fortaleza / CE,14,0.000118,0.00020199999999999998
São Paulo / SP,14,0.107601,0.514819
Palmeiras / SP,14,4.9e-05,7.3e-05
Corinthians / SP,14,0.004024,0.007389
Fluminense / RJ,14,0.083593,0.285261
América / MG,14,0.070655,0.235096
Ceará / CE,14,0.107446,0.47056
Chapecoense / SC,14,7e-06,0.999993
Sport / PE,14,0.076878,0.809241
Bahia / BA,14,0.08814,0.719668
Red Bull Bragantino / SP,14,0.000927,0.001584
Santos / SP,14,0.110346,0.545848
São Paulo / SP,13,0.105686,0.620505
Fortaleza / CE,13,0.000335,0.0005369999999999999
Bahia / BA,13,0.076616,0.796284
Grêmio / RS,13,0.037045,0.931594
Chapecoense / SC,13,4e-06,0.999997
Sport / PE,13,0.060886,0.870127
Atlético / GO,13,0.089939,0.334781
América / MG,13,0.0853,0.320396
Ceará / CE,13,0.108205,0.578765
Fluminense / RJ,13,0.098005,0.383266
Internacional / RS,13,0.004294,0.008305
Cuiabá / MT,13,0.10327,0.65215
Athletico Paranaense / PR,13,0.029455,0.075939
Red Bull Bragantino / SP,13,0.001924,0.003508
Palmeiras / SP,13,0.00014,0.00021299999999999997
Juventude / RS,13,0.08623,0.75773
Santos / SP,13,0.10505,0.650898
Corinthians / SP,13,0.007616,0.015005000000000001
São Paulo / SP,12,0.099855,0.72036
