Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.722107,0.722107
Internacional / RS,20,0.000463,0.000463
Cruzeiro / MG,20,0.000147,0.000147
Ponte Preta / SP,20,0.000159,0.000159
Goiás / GO,20,0.005854,0.005854
Santos / SP,20,7.9e-05,7.9e-05
Coritiba / PR,20,0.126154,0.126154
Chapecoense / SC,20,1.4e-05,1.4e-05
Joinville / SC,20,0.108889,0.108889
Figueirense / SC,20,0.000267,0.000267
Flamengo / RJ,20,0.00249,0.00249
Avaí / SC,20,0.033377,0.033377
Cruzeiro / MG,19,0.00201,0.002157
Figueirense / SC,19,0.003996,0.004263
Flamengo / RJ,19,0.021668,0.024158
Goiás / GO,19,0.03794,0.043794
São Paulo / SP,19,1e-06,1e-06
Avaí / SC,19,0.146841,0.180218
Chapecoense / SC,19,0.000538,0.000552
Ponte Preta / SP,19,0.002261,0.00242
Internacional / RS,19,0.006127,0.0065899999999999995
Vasco da Gama / RJ,19,0.178611,0.900718
Joinville / SC,19,0.28644,0.395329
Santos / SP,19,0.000738,0.000817
Coritiba / PR,19,0.312829,0.438983
Vasco da Gama / RJ,18,0.066244,0.9669620000000001
Ponte Preta / SP,18,0.008678,0.011098
Flamengo / RJ,18,0.057276,0.081434
Avaí / SC,18,0.216944,0.397162
Joinville / SC,18,0.261203,0.656532
Figueirense / SC,18,0.014217,0.01848
Athletico Paranaense / PR,18,5e-06,5e-06
Grêmio / RS,18,1e-06,1e-06
Chapecoense / SC,18,0.003171,0.003723
São Paulo / SP,18,1.2e-05,1.3000000000000001e-05
Internacional / RS,18,0.021459,0.028048999999999998
Goiás / GO,18,0.085865,0.129659
Cruzeiro / MG,18,0.008016,0.010173000000000001
Santos / SP,18,0.003125,0.003942
Coritiba / PR,18,0.253784,0.692767
Coritiba / PR,17,0.155409,0.848176
Figueirense / SC,17,0.037235,0.055715
Flamengo / RJ,17,0.110824,0.192258
Chapecoense / SC,17,0.011906,0.015629
Cruzeiro / MG,17,0.02199,0.032163
Santos / SP,17,0.009914,0.013856
Avaí / SC,17,0.238429,0.635591
São Paulo / SP,17,8e-05,9.300000000000001e-05
Ponte Preta / SP,17,0.023045,0.034143
Athletico Paranaense / PR,17,3.7e-05,4.2e-05
Grêmio / RS,17,9e-06,1e-05
Vasco da Gama / RJ,17,0.022793,0.989755
Joinville / SC,17,0.168827,0.825359
Internacional / RS,17,0.051852,0.079901
Goiás / GO,17,0.14765,0.277309
Coritiba / PR,16,0.078427,0.9266030000000001
Grêmio / RS,16,6.8e-05,7.8e-05
Sport / PE,16,1e-06,1e-06
Santos / SP,16,0.023523,0.037378999999999996
Avaí / SC,16,0.154544,0.790135
Joinville / SC,16,0.087243,0.912602
Goiás / GO,16,0.191692,0.469001
São Paulo / SP,16,0.000353,0.000446
Cruzeiro / MG,16,0.046096,0.078259
Chapecoense / SC,16,0.030674,0.046303
Internacional / RS,16,0.095805,0.175706
Figueirense / SC,16,0.073389,0.129104
Fluminense / RJ,16,3e-06,3e-06
Vasco da Gama / RJ,16,0.007029,0.996784
Flamengo / RJ,16,0.16423,0.356488
Ponte Preta / SP,16,0.046777,0.08091999999999999
Athletico Paranaense / PR,16,0.000146,0.000188
Internacional / RS,15,0.130598,0.306304
Cruzeiro / MG,15,0.07424,0.152499
Coritiba / PR,15,0.03813,0.9647330000000001
Grêmio / RS,15,0.000226,0.000304
Palmeiras / SP,15,3e-06,3e-06
Figueirense / SC,15,0.108284,0.237388
Goiás / GO,15,0.16581,0.634811
Fluminense / RJ,15,1.5e-05,1.8e-05
Ponte Preta / SP,15,0.073268,0.154188
Flamengo / RJ,15,0.170103,0.526591
Santos / SP,15,0.042262,0.079641
Joinville / SC,15,0.04411,0.956712
Sport / PE,15,3e-06,4e-06
Vasco da Gama / RJ,15,0.002105,0.998889
Chapecoense / SC,15,0.057016,0.103319
Athletico Paranaense / PR,15,0.000591,0.0007790000000000001
São Paulo / SP,15,0.001245,0.001691
Avaí / SC,15,0.091991,0.882126
Ponte Preta / SP,14,0.098101,0.252289
Figueirense / SC,14,0.132939,0.37032699999999996
Chapecoense / SC,14,0.087648,0.190967
Flamengo / RJ,14,0.143011,0.669602
