Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.574612,0.574612
Red Bull Bragantino / SP,20,0.001911,0.001911
América / RN,20,0.009179,0.009179
Atlético / GO,20,2e-06,2e-06
Icasa / CE,20,0.164934,0.164934
Paraná / PR,20,7e-06,7e-06
ABC / RN,20,6.9e-05,6.9e-05
Portuguesa / SP,20,0.248753,0.248753
Oeste / SP,20,0.000533,0.000533
ABC / RN,19,0.000917,0.000986
Paraná / PR,19,0.000129,0.000136
Boa / MG,19,1e-06,1e-06
América / RN,19,0.040537,0.049715999999999996
Oeste / SP,19,0.006664,0.007197
Portuguesa / SP,19,0.333858,0.582611
Atlético / GO,19,3.1e-05,3.3e-05
Vila Nova / GO,19,0.261252,0.8358639999999999
Icasa / CE,19,0.343828,0.508762
América / MG,19,9e-06,9e-06
Red Bull Bragantino / SP,19,0.012767,0.014678
Luverdense / MT,19,7e-06,7e-06
América / RN,18,0.121261,0.170977
Luverdense / MT,18,0.000168,0.000175
Vila Nova / GO,18,0.127332,0.9631959999999999
Icasa / CE,18,0.357432,0.8661940000000001
Boa / MG,18,8e-06,9e-06
Náutico / PE,18,5.3e-05,5.3e-05
Atlético / GO,18,0.000501,0.0005340000000000001
Oeste / SP,18,0.040815,0.048012
Paraná / PR,18,0.00133,0.001466
Santa Cruz / PE,18,4e-05,4e-05
ABC / RN,18,0.007401,0.008386999999999999
Portuguesa / SP,18,0.288237,0.8708480000000001
Sampaio Corrêa / MA,18,3.4e-05,3.4e-05
Red Bull Bragantino / SP,18,0.055263,0.069941
América / MG,18,0.000125,0.000134
Atlético / GO,17,0.00631,0.006843999999999999
Boa / MG,17,0.000149,0.000158
Sampaio Corrêa / MA,17,0.000661,0.000695
Ceará / CE,17,2.7e-05,2.7e-05
Icasa / CE,17,0.093824,0.960018
Vila Nova / GO,17,0.02757,0.990766
Oeste / SP,17,0.187209,0.23522099999999999
América / RN,17,0.325517,0.496494
Paraná / PR,17,0.012049,0.013515000000000001
Santa Cruz / PE,17,0.000956,0.0009960000000000001
Portuguesa / SP,17,0.085623,0.9564710000000001
Red Bull Bragantino / SP,17,0.205909,0.27585000000000004
Náutico / PE,17,0.001033,0.0010860000000000002
Luverdense / MT,17,0.002891,0.0030659999999999997
ABC / RN,17,0.048434,0.056820999999999997
América / MG,17,0.001838,0.001972
Atlético / GO,16,0.021468,0.028312
Ceará / CE,16,0.00013,0.000157
Icasa / CE,16,0.028293,0.988311
Portuguesa / SP,16,0.029057,0.985528
Santa Cruz / PE,16,0.005123,0.006119
Boa / MG,16,0.000763,0.0009209999999999999
ABC / RN,16,0.108005,0.164826
Náutico / PE,16,0.004271,0.005357
Sampaio Corrêa / MA,16,0.002882,0.003577
Vasco da Gama / RJ,16,2e-06,2e-06
Red Bull Bragantino / SP,16,0.23352,0.50937
Luverdense / MT,16,0.011232,0.014298
Vila Nova / GO,16,0.00683,0.997596
Paraná / PR,16,0.032788,0.046303
América / RN,16,0.222854,0.719348
América / MG,16,0.008236,0.010208
Oeste / SP,16,0.284546,0.519767
Vila Nova / GO,15,0.001856,0.999452
Luverdense / MT,15,0.029423,0.043721
América / RN,15,0.140268,0.8596159999999999
Avaí / SC,15,1e-06,1e-06
Ponte Preta / SP,15,7e-06,7e-06
Boa / MG,15,0.002542,0.003463
Santa Cruz / PE,15,0.018022,0.024141
América / MG,15,0.02368,0.033888
Paraná / PR,15,0.067582,0.113885
Náutico / PE,15,0.012954,0.018311
Oeste / SP,15,0.242406,0.762173
Sampaio Corrêa / MA,15,0.009347,0.012924
Vasco da Gama / RJ,15,2e-05,2.2000000000000003e-05
ABC / RN,15,0.172088,0.336914
Portuguesa / SP,15,0.010188,0.995716
Atlético / GO,15,0.052575,0.080887
Red Bull Bragantino / SP,15,0.207601,0.716971
Ceará / CE,15,0.00069,0.000847
Icasa / CE,15,0.00875,0.9970610000000001
Sampaio Corrêa / MA,14,0.024268,0.037192
América / MG,14,0.055422,0.08931
ABC / RN,14,0.218459,0.555373
Boa / MG,14,0.007404,0.010867
Icasa / CE,14,0.002198,0.9992590000000001
Red Bull Bragantino / SP,14,0.129125,0.846096
Luverdense / MT,14,0.062776,0.10649700000000001
Ceará / CE,14,0.002716,0.003563
Santa Cruz / PE,14,0.046893,0.071034
Vila Nova / GO,14,0.000413,0.999865
Oeste / SP,14,0.127835,0.890008
Avaí / SC,14,9e-06,1e-05
Portuguesa / SP,14,0.003009,0.998725
Vasco da Gama / RJ,14,0.000104,0.000126
Paraná / PR,14,0.115971,0.229856
Ponte Preta / SP,14,6.4e-05,7.099999999999999e-05
América / RN,14,0.071159,0.930775
Atlético / GO,14,0.101178,0.182065
Náutico / PE,14,0.030997,0.049308000000000005
Red Bull Bragantino / SP,13,0.069359,0.915455
América / RN,13,0.033988,0.964763
Atlético / GO,13,0.137463,0.31952800000000003
