Club,Position,Probability,Cumulative
Macaé / RJ,20,0.000455,0.000455
Mogi Mirim / SP,20,0.446334,0.446334
Atlético / GO,20,8e-06,8e-06
Criciúma / SC,20,2.1e-05,2.1e-05
Oeste / SP,20,1.7e-05,1.7e-05
Ceará / CE,20,0.055157,0.055157
ABC / RN,20,0.260931,0.260931
Boa / MG,20,0.237077,0.237077
Paraná / PR,19,7e-06,7e-06
Atlético / GO,19,0.000224,0.000232
Oeste / SP,19,0.000266,0.000283
Ceará / CE,19,0.127601,0.18275799999999998
Boa / MG,19,0.308829,0.545906
CRB / AL,19,4e-06,4e-06
Macaé / RJ,19,0.003154,0.0036090000000000002
Criciúma / SC,19,0.000334,0.000355
Mogi Mirim / SP,19,0.282355,0.728689
ABC / RN,19,0.277226,0.538157
CRB / AL,18,0.00015,0.00015399999999999998
Mogi Mirim / SP,18,0.179201,0.9078900000000001
Atlético / GO,18,0.002945,0.003177
Oeste / SP,18,0.003761,0.004044
Paraná / PR,18,0.000262,0.00026900000000000003
ABC / RN,18,0.274259,0.812416
Ceará / CE,18,0.241556,0.42431399999999997
Luverdense / MT,18,8e-06,8e-06
Criciúma / SC,18,0.004058,0.004413
Boa / MG,18,0.277426,0.823332
Macaé / RJ,18,0.016374,0.019983
Ceará / CE,17,0.430894,0.855208
Boa / MG,17,0.149446,0.972778
Luverdense / MT,17,0.000278,0.00028599999999999996
ABC / RN,17,0.156417,0.9688329999999999
CRB / AL,17,0.003809,0.0039629999999999995
Paraná / PR,17,0.004293,0.004562
Macaé / RJ,17,0.076288,0.096271
Oeste / SP,17,0.035995,0.040039
Náutico / PE,17,3e-06,3e-06
Red Bull Bragantino / SP,17,1.1e-05,1.1e-05
Atlético / GO,17,0.027081,0.030258
Mogi Mirim / SP,17,0.079623,0.9875130000000001
Criciúma / SC,17,0.035862,0.040275
Paraná / PR,16,0.043267,0.047828999999999997
Criciúma / SC,16,0.169989,0.210264
Red Bull Bragantino / SP,16,0.000351,0.000362
Ceará / CE,16,0.093515,0.948723
CRB / AL,16,0.043022,0.046985
Boa / MG,16,0.020532,0.99331
Atlético / GO,16,0.154886,0.185144
Luverdense / MT,16,0.004054,0.00434
Macaé / RJ,16,0.248169,0.34443999999999997
ABC / RN,16,0.022765,0.991598
América / MG,16,3e-06,3e-06
Náutico / PE,16,0.000255,0.00025800000000000004
Mogi Mirim / SP,16,0.009642,0.997155
Oeste / SP,16,0.189536,0.229575
Santa Cruz / PE,16,8e-06,8e-06
Sampaio Corrêa / MA,16,6e-06,6e-06
Atlético / GO,15,0.175546,0.36069
Santa Cruz / PE,15,8.3e-05,9.1e-05
Mogi Mirim / SP,15,0.002149,0.9993040000000001
Paysandu / PA,15,4e-06,4e-06
CRB / AL,15,0.082175,0.12916
Paraná / PR,15,0.074701,0.12253
ABC / RN,15,0.005914,0.997512
Macaé / RJ,15,0.209296,0.553736
Boa / MG,15,0.004827,0.998137
Ceará / CE,15,0.032321,0.981044
Sampaio Corrêa / MA,15,5.1e-05,5.7e-05
Oeste / SP,15,0.197897,0.42747199999999996
Red Bull Bragantino / SP,15,0.00183,0.002192
