Club,Position,Probability,Cumulative
São Paulo / SP,20,0.096743,0.096743
América / MG,20,0.095573,0.095573
Juventude / RS,20,0.01545,0.01545
Bahia / BA,20,0.000498,0.000498
Internacional / RS,20,0.027406,0.027406
Ceará / CE,20,5.7e-05,5.7e-05
Atlético / GO,20,0.000206,0.000206
Chapecoense / SC,20,0.608638,0.608638
Grêmio / RS,20,0.059942,0.059942
Corinthians / SP,20,0.000244,0.000244
Sport / PE,20,0.052609,0.052609
Cuiabá / MT,20,0.042049,0.042049
Fluminense / RJ,20,0.000132,0.000132
Santos / SP,20,0.000453,0.000453
América / MG,19,0.166181,0.261754
Fluminense / RJ,19,0.000888,0.00102
Grêmio / RS,19,0.124201,0.184143
Chapecoense / SC,19,0.175409,0.784047
Atlético / GO,19,0.00118,0.001386
Ceará / CE,19,0.000535,0.000592
Corinthians / SP,19,0.001574,0.0018180000000000002
Sport / PE,19,0.117153,0.169762
Internacional / RS,19,0.073556,0.100962
São Paulo / SP,19,0.184517,0.28125999999999995
Juventude / RS,19,0.05252,0.06797
Cuiabá / MT,19,0.097615,0.139664
Bahia / BA,19,0.002622,0.0031200000000000004
Santos / SP,19,0.002049,0.002502
São Paulo / SP,18,0.162736,0.44399599999999995
Grêmio / RS,18,0.137592,0.321735
Internacional / RS,18,0.097659,0.198621
Ceará / CE,18,0.001636,0.002228
Juventude / RS,18,0.081715,0.14968499999999998
Atlético / GO,18,0.003208,0.004594
América / MG,18,0.156705,0.418459
Bahia / BA,18,0.006393,0.009513
Santos / SP,18,0.005118,0.00762
Chapecoense / SC,18,0.088553,0.8726
Fluminense / RJ,18,0.002631,0.003651
Corinthians / SP,18,0.004211,0.0060290000000000005
Cuiabá / MT,18,0.11626,0.255924
Sport / PE,18,0.135583,0.305345
Ceará / CE,17,0.003726,0.005954
Internacional / RS,17,0.113375,0.311996
Sport / PE,17,0.13908,0.444425
Chapecoense / SC,17,0.052641,0.925241
São Paulo / SP,17,0.141142,0.5851379999999999
Santos / SP,17,0.009649,0.017269
Corinthians / SP,17,0.008742,0.014771
Grêmio / RS,17,0.138422,0.460157
Cuiabá / MT,17,0.123993,0.379917
Athletico Paranaense / PR,17,1e-06,1e-06
Juventude / RS,17,0.104458,0.254143
Fluminense / RJ,17,0.005688,0.009339
América / MG,17,0.140632,0.559091
Bahia / BA,17,0.011753,0.021266
Atlético / GO,17,0.006698,0.011292
Cuiabá / MT,16,0.126592,0.506509
Juventude / RS,16,0.123082,0.377225
América / MG,16,0.12161,0.680701
Ceará / CE,16,0.007515,0.013469
Internacional / RS,16,0.123823,0.435819
São Paulo / SP,16,0.120235,0.7053729999999999
Santos / SP,16,0.017502,0.034770999999999996
Corinthians / SP,16,0.016273,0.031044
Fluminense / RJ,16,0.010714,0.020053
Sport / PE,16,0.135879,0.580304
Atlético / GO,16,0.012851,0.024142999999999998
Grêmio / RS,16,0.131307,0.591464
Athletico Paranaense / PR,16,2e-06,3e-06
Chapecoense / SC,16,0.032459,0.9577
Bahia / BA,16,0.020156,0.041422
Fluminense / RJ,15,0.019497,0.03955
Cuiabá / MT,15,0.124312,0.6308210000000001
Chapecoense / SC,15,0.019866,0.977566
Ceará / CE,15,0.014687,0.028156
Internacional / RS,15,0.128075,0.563894
Corinthians / SP,15,0.028114,0.059158
Grêmio / RS,15,0.119407,0.710871
Bahia / BA,15,0.032516,0.073938
Juventude / RS,15,0.136898,0.514123
São Paulo / SP,15,0.099254,0.804627
Santos / SP,15,0.028936,0.063707
Atlético / GO,15,0.022568,0.046711
América / MG,15,0.102522,0.783223
Athletico Paranaense / PR,15,7e-06,9.999999999999999e-06
Sport / PE,15,0.123341,0.7036450000000001
Bahia / BA,14,0.051205,0.125143
Chapecoense / SC,14,0.011651,0.989217
Internacional / RS,14,0.126012,0.689906
América / MG,14,0.081507,0.86473
Red Bull Bragantino / SP,14,5e-06,5e-06
Atlético / GO,14,0.038457,0.085168
São Paulo / SP,14,0.077155,0.881782
Ceará / CE,14,0.026568,0.054724
Grêmio / RS,14,0.101188,0.812059
Corinthians / SP,14,0.046769,0.105927
Fluminense / RJ,14,0.034237,0.07378699999999999
Sport / PE,14,0.104962,0.8086070000000001
Athletico Paranaense / PR,14,4.3e-05,5.3e-05
Juventude / RS,14,0.139392,0.653515
Flamengo / RJ,14,2e-06,2e-06
Cuiabá / MT,14,0.113939,0.74476
Santos / SP,14,0.046908,0.11061499999999999
Corinthians / SP,13,0.074307,0.180234
Sport / PE,13,0.07961,0.888217
Bahia / BA,13,0.078143,0.20328600000000002
São Paulo / SP,13,0.053905,0.9356869999999999
Atlético / GO,13,0.063508,0.148676
Athletico Paranaense / PR,13,0.000106,0.00015900000000000002
Grêmio / RS,13,0.077362,0.889421
Fortaleza / CE,13,1e-06,1e-06
Santos / SP,13,0.072814,0.183429
Chapecoense / SC,13,0.006091,0.9953080000000001
Atlético Mineiro / MG,13,3e-06,3e-06
Flamengo / RJ,13,3e-06,4.9999999999999996e-06
Juventude / RS,13,0.12541,0.778925
Fluminense / RJ,13,0.05678,0.130567
Ceará / CE,13,0.046796,0.10152
Cuiabá / MT,13,0.095956,0.840716
América / MG,13,0.058664,0.923394
Internacional / RS,13,0.110514,0.80042
Red Bull Bragantino / SP,13,2.7e-05,3.2e-05
Internacional / RS,12,0.078528,0.8789480000000001
Red Bull Bragantino / SP,12,6.7e-05,9.9e-05
Chapecoense / SC,12,0.002731,0.998039
Athletico Paranaense / PR,12,0.00034,0.0004990000000000001
Juventude / RS,12,0.089014,0.8679389999999999
Flamengo / RJ,12,2e-05,2.5e-05
Bahia / BA,12,0.112868,0.316154
Santos / SP,12,0.107308,0.290737
Fortaleza / CE,12,1e-06,2e-06
Corinthians / SP,12,0.110526,0.29076
Fluminense / RJ,12,0.090177,0.220744
Cuiabá / MT,12,0.065531,0.906247
América / MG,12,0.035533,0.9589270000000001
Ceará / CE,12,0.077147,0.178667
Sport / PE,12,0.050611,0.938828
São Paulo / SP,12,0.031528,0.9672149999999999
Atlético / GO,12,0.098698,0.24737399999999998
Atlético Mineiro / MG,12,2.2e-05,2.4999999999999998e-05
Grêmio / RS,12,0.04935,0.938771
América / MG,11,0.020277,0.9792040000000001
Athletico Paranaense / PR,11,0.000975,0.001474
Flamengo / RJ,11,7.1e-05,9.6e-05
Fortaleza / CE,11,2e-06,4e-06
São Paulo / SP,11,0.017295,0.98451
Sport / PE,11,0.029979,0.968807
Cuiabá / MT,11,0.04204,0.948287
Chapecoense / SC,11,0.001219,0.999258
