Club,Position,Probability,Cumulative
Criciúma / SC,20,0.00159,0.00159
Red Bull Bragantino / SP,20,0.000179,0.000179
Luverdense / MT,20,0.000936,0.000936
Santa Cruz / PE,20,4.6e-05,4.6e-05
Atlético / GO,20,0.479388,0.479388
Macaé / RJ,20,1e-06,1e-06
Oeste / SP,20,0.000681,0.000681
ABC / RN,20,0.002048,0.002048
Ceará / CE,20,0.389551,0.389551
Boa / MG,20,0.005706,0.005706
CRB / AL,20,0.001378,0.001378
Paraná / PR,20,0.001326,0.001326
Mogi Mirim / SP,20,0.11717,0.11717
Paraná / PR,19,0.008229,0.009555000000000001
Santa Cruz / PE,19,0.00059,0.0006360000000000001
Criciúma / SC,19,0.010804,0.012393999999999999
Red Bull Bragantino / SP,19,0.001435,0.001614
CRB / AL,19,0.008028,0.009406000000000001
Ceará / CE,19,0.35559,0.745141
ABC / RN,19,0.012428,0.014476
Luverdense / MT,19,0.006724,0.00766
Atlético / GO,19,0.337111,0.816499
Macaé / RJ,19,7e-06,8e-06
Oeste / SP,19,0.00457,0.0052510000000000005
Boa / MG,19,0.028615,0.034321000000000004
Mogi Mirim / SP,19,0.225869,0.343039
Red Bull Bragantino / SP,18,0.007451,0.009065
CRB / AL,18,0.034893,0.044299000000000005
Boa / MG,18,0.099934,0.134255
Paysandu / PA,18,4e-06,4e-06
Bahia / BA,18,1e-06,1e-06
América / MG,18,5e-06,5e-06
Ceará / CE,18,0.173388,0.9185289999999999
Atlético / GO,18,0.132798,0.949297
Náutico / PE,18,1.7e-05,1.7e-05
Luverdense / MT,18,0.032475,0.040135
Santa Cruz / PE,18,0.004183,0.004819
Mogi Mirim / SP,18,0.35635,0.699389
Oeste / SP,18,0.021826,0.027077000000000004
Macaé / RJ,18,7.6e-05,8.400000000000001e-05
ABC / RN,18,0.050834,0.06530999999999999
Sampaio Corrêa / MA,18,1e-06,1e-06
Paraná / PR,18,0.036925,0.04648
Criciúma / SC,18,0.048839,0.061232999999999996
Paraná / PR,17,0.091015,0.137495
CRB / AL,17,0.086509,0.130808
Red Bull Bragantino / SP,17,0.022128,0.031193
Luverdense / MT,17,0.080466,0.12060099999999999
Criciúma / SC,17,0.11765,0.17888300000000001
Macaé / RJ,17,0.000472,0.000556
Bahia / BA,17,1e-05,1.1000000000000001e-05
Ceará / CE,17,0.049022,0.9675509999999999
Oeste / SP,17,0.060527,0.087604
Mogi Mirim / SP,17,0.141001,0.84039
Boa / MG,17,0.191091,0.325346
Sampaio Corrêa / MA,17,6e-06,7e-06
Náutico / PE,17,8.7e-05,0.00010400000000000001
Paysandu / PA,17,2.7e-05,3.1e-05
Vitória / BA,17,1e-06,1e-06
Atlético / GO,17,0.032625,0.981922
América / MG,17,3.5e-05,3.9999999999999996e-05
Santa Cruz / PE,17,0.014588,0.019407
ABC / RN,17,0.11274,0.17804999999999999
Red Bull Bragantino / SP,16,0.037182,0.06837499999999999
Mogi Mirim / SP,16,0.06968,0.9100699999999999
Macaé / RJ,16,0.001235,0.001791
Oeste / SP,16,0.08268,0.170284
CRB / AL,16,0.107889,0.238697
Boa / MG,16,0.163489,0.488835
ABC / RN,16,0.130631,0.308681
Luverdense / MT,16,0.104354,0.22495500000000002
Atlético / GO,16,0.010787,0.992709
Ceará / CE,16,0.017903,0.9854539999999999
Criciúma / SC,16,0.134587,0.31347
América / MG,16,0.000139,0.000179
Paraná / PR,16,0.112177,0.249672
Santa Cruz / PE,16,0.026805,0.046212
Náutico / PE,16,0.000301,0.000405
Bahia / BA,16,4.6e-05,5.7e-05
Sampaio Corrêa / MA,16,2.8e-05,3.5e-05
Paysandu / PA,16,8.7e-05,0.000118
Paysandu / PA,15,0.000252,0.00037
Paraná / PR,15,0.120372,0.370044
América / MG,15,0.000383,0.000562
Macaé / RJ,15,0.002636,0.004427
Luverdense / MT,15,0.116073,0.341028
ABC / RN,15,0.132267,0.440948
Red Bull Bragantino / SP,15,0.052933,0.121308
Santa Cruz / PE,15,0.040269,0.086481
Criciúma / SC,15,0.134064,0.447534
Atlético / GO,15,0.004163,0.996872
Ceará / CE,15,0.007854,0.993308
CRB / AL,15,0.116571,0.35526800000000003
Sampaio Corrêa / MA,15,9.5e-05,0.00013000000000000002
Mogi Mirim / SP,15,0.039191,0.949261
Boa / MG,15,0.134235,0.62307
Náutico / PE,15,0.000795,0.0012000000000000001
Bahia / BA,15,0.000155,0.000212
Oeste / SP,15,0.09769,0.267974
Vitória / BA,15,2e-06,3e-06
Bahia / BA,14,0.000369,0.000581
Criciúma / SC,14,0.126149,0.573683
Paysandu / PA,14,0.000658,0.0010279999999999998
Náutico / PE,14,0.001785,0.002985
Atlético / GO,14,0.001854,0.998726
América / MG,14,0.000949,0.001511
Sampaio Corrêa / MA,14,0.000259,0.000389
Ceará / CE,14,0.003668,0.996976
Luverdense / MT,14,0.121908,0.462936
Oeste / SP,14,0.109387,0.377361
Mogi Mirim / SP,14,0.022562,0.971823
Boa / MG,14,0.110244,0.733314
Paraná / PR,14,0.122233,0.49227699999999996
Santa Cruz / PE,14,0.056342,0.142823
ABC / RN,14,0.127288,0.568236
CRB / AL,14,0.119859,0.47512699999999997
Red Bull Bragantino / SP,14,0.06949,0.190798
Macaé / RJ,14,0.00499,0.009417
Vitória / BA,14,6e-06,9e-06
Atlético / GO,13,0.000793,0.9995189999999999
Sampaio Corrêa / MA,13,0.000642,0.001031
Mogi Mirim / SP,13,0.013231,0.985054
Criciúma / SC,13,0.115498,0.689181
Bahia / BA,13,0.000916,0.001497
Paysandu / PA,13,0.001523,0.002551
Red Bull Bragantino / SP,13,0.088104,0.278902
ABC / RN,13,0.11697,0.685206
América / MG,13,0.002206,0.003717
Vitória / BA,13,1.5e-05,2.4e-05
Paraná / PR,13,0.119879,0.612156
Santa Cruz / PE,13,0.075543,0.218366
Náutico / PE,13,0.003685,0.00667
Luverdense / MT,13,0.122971,0.585907
Ceará / CE,13,0.00174,0.9987159999999999
Oeste / SP,13,0.118107,0.495468
Macaé / RJ,13,0.009569,0.018986
CRB / AL,13,0.120236,0.595363
Boa / MG,13,0.088372,0.821686
Náutico / PE,12,0.007648,0.014318
Oeste / SP,12,0.123845,0.619313
Luverdense / MT,12,0.119156,0.705063
Vitória / BA,12,5.9e-05,8.3e-05
ABC / RN,12,0.103745,0.788951
Macaé / RJ,12,0.016961,0.035947
América / MG,12,0.004851,0.008568000000000001
Mogi Mirim / SP,12,0.007828,0.9928819999999999
Paraná / PR,12,0.112343,0.724499
Criciúma / SC,12,0.102151,0.791332
Santa Cruz / PE,12,0.099375,0.317741
Boa / MG,12,0.06845,0.890136
Bahia / BA,12,0.00219,0.003687
Sampaio Corrêa / MA,12,0.001533,0.0025640000000000003
Red Bull Bragantino / SP,12,0.110282,0.389184
Botafogo / RJ,12,1e-06,1e-06
CRB / AL,12,0.114862,0.710225
Ceará / CE,12,0.000763,0.999479
Atlético / GO,12,0.000314,0.999833
Paysandu / PA,12,0.003643,0.006194
Atlético / GO,11,0.000112,0.999945
Botafogo / RJ,11,5e-06,6e-06
ABC / RN,11,0.085183,0.874134
Paraná / PR,11,0.100705,0.825204
Mogi Mirim / SP,11,0.004083,0.996965
Sampaio Corrêa / MA,11,0.0037,0.0062640000000000005
Macaé / RJ,11,0.031238,0.067185
CRB / AL,11,0.104593,0.814818
Vitória / BA,11,0.000197,0.00028
Bahia / BA,11,0.005498,0.009185
Red Bull Bragantino / SP,11,0.134816,0.524
Boa / MG,11,0.050394,0.94053
Náutico / PE,11,0.016115,0.030433
Criciúma / SC,11,0.084061,0.8753930000000001
Oeste / SP,11,0.123125,0.742438
Paysandu / PA,11,0.008113,0.014307
América / MG,11,0.010734,0.019302
Luverdense / MT,11,0.108304,0.813367
Ceará / CE,11,0.000341,0.9998199999999999
Santa Cruz / PE,11,0.128683,0.446424
Santa Cruz / PE,10,0.161201,0.607625
Sampaio Corrêa / MA,10,0.008979,0.015243
Vitória / BA,10,0.000754,0.001034
ABC / RN,10,0.06354,0.937674
Boa / MG,10,0.033213,0.973743
Botafogo / RJ,10,2.9e-05,3.5e-05
Oeste / SP,10,0.109115,0.851553
Náutico / PE,10,0.032888,0.063321
Mogi Mirim / SP,10,0.002052,0.9990169999999999
Bahia / BA,10,0.013504,0.022689
Red Bull Bragantino / SP,10,0.156822,0.680822
Paysandu / PA,10,0.018661,0.032968
Luverdense / MT,10,0.087922,0.901289
Atlético / GO,10,4.7e-05,0.999992
Criciúma / SC,10,0.062667,0.93806
Paraná / PR,10,0.080375,0.905579
Ceará / CE,10,0.000134,0.999954
América / MG,10,0.024182,0.043484
Macaé / RJ,10,0.058432,0.12561699999999998
CRB / AL,10,0.085483,0.900301
Santa Cruz / PE,9,0.174439,0.782064
Boa / MG,9,0.01746,0.9912030000000001
Bahia / BA,9,0.033315,0.056004
Atlético / GO,9,8e-06,1.0
Náutico / PE,9,0.068117,0.131438
Oeste / SP,9,0.081116,0.932669
América / MG,9,0.054773,0.09825700000000001
Criciúma / SC,9,0.038385,0.976445
Luverdense / MT,9,0.057962,0.959251
