Club,Position,Probability,Cumulative
Cruzeiro / MG,20,0.000101,0.000101
Avaí / SC,20,0.997638,0.997638
Goiás / GO,20,0.00148,0.00148
Fluminense / RJ,20,3e-05,3e-05
CSA / AL,20,0.000347,0.000347
Chapecoense / SC,20,0.000404,0.000404
Chapecoense / SC,19,0.243201,0.243605
Bahia / BA,19,6.1e-05,6.1e-05
Botafogo / RJ,19,0.001192,0.001192
CSA / AL,19,0.143204,0.14355099999999998
Ceará / CE,19,0.000254,0.000254
Cruzeiro / MG,19,0.070195,0.070296
Atlético / MG,19,1.1e-05,1.1e-05
Fluminense / RJ,19,0.028854,0.028884
Fortaleza / CE,19,0.000897,0.000897
Goiás / GO,19,0.502803,0.504283
Grêmio / RS,19,0.001006,0.001006
Internacional / RS,19,3.9e-05,3.9e-05
Avaí / SC,19,0.002231,0.999869
Vasco da Gama / RJ,19,0.006052,0.006052
Athletico Paranaense / PR,18,1e-05,1e-05
Atlético / MG,18,0.000129,0.00014
Cruzeiro / MG,18,0.122503,0.192799
Fortaleza / CE,18,0.004257,0.005154000000000001
Goiás / GO,18,0.27969,0.783973
Botafogo / RJ,18,0.007386,0.008578
CSA / AL,18,0.19994,0.343491
Internacional / RS,18,0.000426,0.000465
Avaí / SC,18,0.000117,0.999986
Fluminense / RJ,18,0.062355,0.091239
Bahia / BA,18,0.00064,0.000701
Grêmio / RS,18,0.005904,0.00691
Ceará / CE,18,0.001638,0.001892
Chapecoense / SC,18,0.288068,0.531673
Vasco da Gama / RJ,18,0.026937,0.032989
Botafogo / RJ,17,0.025053,0.033631
Ceará / CE,17,0.006929,0.008821
Bahia / BA,17,0.003257,0.003958
Internacional / RS,17,0.00238,0.0028450000000000003
CSA / AL,17,0.224589,0.56808
Goiás / GO,17,0.130401,0.914374
Avaí / SC,17,1.4e-05,1.0
Chapecoense / SC,17,0.210812,0.742485
Vasco da Gama / RJ,17,0.070675,0.103664
Fluminense / RJ,17,0.112281,0.20352
Atlético / MG,17,0.000847,0.000987
Athletico Paranaense / PR,17,4.7e-05,5.6999999999999996e-05
Corinthians / SP,17,1.4e-05,1.4e-05
São Paulo / SP,17,1e-05,1e-05
Grêmio / RS,17,0.02049,0.0274
Fortaleza / CE,17,0.013727,0.018881000000000002
Cruzeiro / MG,17,0.178474,0.37127299999999996
Goiás / GO,16,0.055034,0.969408
Athletico Paranaense / PR,16,0.000211,0.000268
CSA / AL,16,0.171363,0.739443
Fluminense / RJ,16,0.15412,0.35764
Internacional / RS,16,0.008352,0.011197
Ceará / CE,16,0.017994,0.026815
Botafogo / RJ,16,0.056259,0.08989
Santos / SP,16,1e-06,1e-06
Corinthians / SP,16,6.4e-05,7.8e-05
São Paulo / SP,16,8.1e-05,9.1e-05
Grêmio / RS,16,0.04716,0.07456
Chapecoense / SC,16,0.126208,0.8686929999999999
Cruzeiro / MG,16,0.191754,0.5630269999999999
Palmeiras / SP,16,3e-06,3e-06
Fortaleza / CE,16,0.031644,0.050525
Atlético / MG,16,0.003369,0.0043560000000000005
Vasco da Gama / RJ,16,0.126616,0.23028
Bahia / BA,16,0.009767,0.013725
Chapecoense / SC,15,0.066419,0.9351119999999999
Athletico Paranaense / PR,15,0.00068,0.0009480000000000001
Internacional / RS,15,0.020889,0.032086
Grêmio / RS,15,0.08203,0.15659
CSA / AL,15,0.108633,0.8480759999999999
Ceará / CE,15,0.035706,0.062521
Palmeiras / SP,15,2.1e-05,2.4e-05
Fluminense / RJ,15,0.167045,0.5246850000000001
Fortaleza / CE,15,0.056275,0.1068
Bahia / BA,15,0.022594,0.036319
Vasco da Gama / RJ,15,0.16694,0.39722
Santos / SP,15,1.7e-05,1.8e-05
Goiás / GO,15,0.020143,0.9895510000000001
Cruzeiro / MG,15,0.146564,0.709591
Atlético / MG,15,0.009787,0.014143000000000001
São Paulo / SP,15,0.000405,0.000496
Botafogo / RJ,15,0.095674,0.185564
Corinthians / SP,15,0.000178,0.000256
Vasco da Gama / RJ,14,0.170389,0.567609
Internacional / RS,14,0.039683,0.071769
Santos / SP,14,5.3e-05,7.1e-05
Ceará / CE,14,0.05724,0.119761
Atlético / MG,14,0.021128,0.035271000000000004
Fortaleza / CE,14,0.081726,0.188526
Chapecoense / SC,14,0.033353,0.9684649999999999
São Paulo / SP,14,0.001363,0.001859
Corinthians / SP,14,0.000546,0.000802
Palmeiras / SP,14,8.7e-05,0.000111
Grêmio / RS,14,0.115111,0.271701
Botafogo / RJ,14,0.126162,0.311726
Athletico Paranaense / PR,14,0.001844,0.002792
Bahia / BA,14,0.040075,0.07639399999999999
Goiás / GO,14,0.007041,0.996592
Cruzeiro / MG,14,0.102683,0.8122739999999999
Fluminense / RJ,14,0.137001,0.661686
CSA / AL,14,0.064515,0.9125909999999999
Santos / SP,13,0.000197,0.000268
Vasco da Gama / RJ,13,0.138023,0.705632
Chapecoense / SC,13,0.016091,0.984556
Atlético / MG,13,0.037545,0.072816
Grêmio / RS,13,0.137093,0.408794
Internacional / RS,13,0.063775,0.135544
Fluminense / RJ,13,0.105412,0.7670980000000001
Athletico Paranaense / PR,13,0.004072,0.006864
Botafogo / RJ,13,0.139462,0.45118800000000003
Cruzeiro / MG,13,0.069005,0.881279
CSA / AL,13,0.038172,0.950763
Ceará / CE,13,0.079537,0.199298
Bahia / BA,13,0.061617,0.138011
Palmeiras / SP,13,0.000338,0.00044899999999999996
São Paulo / SP,13,0.00357,0.005429
Corinthians / SP,13,0.001401,0.002203
Fortaleza / CE,13,0.10237,0.290896
Goiás / GO,13,0.00232,0.998912
Botafogo / RJ,12,0.133461,0.584649
São Paulo / SP,12,0.007646,0.013075
Grêmio / RS,12,0.140389,0.549183
Atlético / MG,12,0.058815,0.131631
Athletico Paranaense / PR,12,0.007876,0.01474
Palmeiras / SP,12,0.000862,0.001311
Cruzeiro / MG,12,0.046263,0.927542
Vasco da Gama / RJ,12,0.103026,0.8086580000000001
Chapecoense / SC,12,0.00817,0.992726
Flamengo / RJ,12,2e-06,2e-06
Fluminense / RJ,12,0.077913,0.8450110000000001
Santos / SP,12,0.000539,0.000807
Internacional / RS,12,0.089909,0.22545300000000001
Goiás / GO,12,0.00076,0.999672
CSA / AL,12,0.02207,0.972833
Ceará / CE,12,0.098967,0.298265
Bahia / BA,12,0.083227,0.221238
