Club,Position,Probability,Cumulative
América / MG,20,0.687636,0.687636
Santa Cruz / PE,20,0.312335,0.312335
Figueirense / SC,20,2.9e-05,2.9e-05
Santa Cruz / PE,19,0.682545,0.99488
América / MG,19,0.311261,0.998897
Figueirense / SC,19,0.006194,0.006223
América / MG,18,0.001103,1.0
Figueirense / SC,18,0.94933,0.955553
Santa Cruz / PE,18,0.00512,1.0
Internacional / RS,18,0.011529,0.011529
Vitória / BA,18,0.032918,0.032918
Internacional / RS,17,0.524952,0.536481
Cruzeiro / MG,17,1.9e-05,1.9e-05
Vitória / BA,17,0.431343,0.464261
Ponte Preta / SP,17,3.7e-05,3.7e-05
Coritiba / PR,17,0.003594,0.003594
Sport / PE,17,0.003891,0.003891
Figueirense / SC,17,0.036144,0.9916969999999999
São Paulo / SP,17,2e-05,2e-05
Ponte Preta / SP,16,0.005298,0.0053349999999999995
Sport / PE,16,0.043792,0.047682999999999996
Cruzeiro / MG,16,0.001933,0.001952
São Paulo / SP,16,0.001772,0.001792
Internacional / RS,16,0.426567,0.9630479999999999
Coritiba / PR,16,0.041129,0.044723
Vitória / BA,16,0.471206,0.935467
Figueirense / SC,16,0.008303,1.0
Corinthians / SP,15,2e-06,2e-06
Cruzeiro / MG,15,0.054498,0.05645
Ponte Preta / SP,15,0.199098,0.204433
Internacional / RS,15,0.027663,0.990711
Coritiba / PR,15,0.248519,0.293242
Chapecoense / SC,15,0.01995,0.01995
Grêmio / RS,15,9.7e-05,9.7e-05
São Paulo / SP,15,0.076631,0.078423
Sport / PE,15,0.324515,0.372198
Fluminense / RJ,15,0.00152,0.00152
Vitória / BA,15,0.047507,0.982974
Vitória / BA,14,0.011905,0.994879
Corinthians / SP,14,0.000104,0.00010599999999999999
Coritiba / PR,14,0.2131,0.5063420000000001
Fluminense / RJ,14,0.010544,0.012064
Chapecoense / SC,14,0.083792,0.103742
São Paulo / SP,14,0.121188,0.199611
Internacional / RS,14,0.006119,0.99683
Cruzeiro / MG,14,0.137124,0.193574
Ponte Preta / SP,14,0.177627,0.38206
Sport / PE,14,0.237177,0.609375
Grêmio / RS,14,0.00132,0.001417
Vitória / BA,13,0.004132,0.999011
Coritiba / PR,13,0.153834,0.660176
Grêmio / RS,13,0.007274,0.008691
Chapecoense / SC,13,0.150887,0.254629
Cruzeiro / MG,13,0.168555,0.36212900000000003
Internacional / RS,13,0.002566,0.999396
Fluminense / RJ,13,0.034845,0.046909
Athletico Paranaense / PR,13,2.5e-05,2.5e-05
São Paulo / SP,13,0.15491,0.354521
Ponte Preta / SP,13,0.164892,0.546952
Sport / PE,13,0.156354,0.765729
Corinthians / SP,13,0.001726,0.001832
Cruzeiro / MG,12,0.181051,0.54318
Grêmio / RS,12,0.022431,0.031122
Athletico Paranaense / PR,12,0.000606,0.0006309999999999999
Internacional / RS,12,0.000561,0.999957
Coritiba / PR,12,0.127872,0.7880480000000001
Corinthians / SP,12,0.010632,0.012464000000000001
Ponte Preta / SP,12,0.154514,0.701466
Chapecoense / SC,12,0.163673,0.418302
Sport / PE,12,0.114413,0.880142
São Paulo / SP,12,0.154585,0.5091060000000001
Vitória / BA,12,0.00092,0.999931
Fluminense / RJ,12,0.068742,0.115651
Internacional / RS,11,4.3e-05,1.0
Grêmio / RS,11,0.046669,0.077791
Ponte Preta / SP,11,0.116784,0.81825
Sport / PE,11,0.069539,0.949681
São Paulo / SP,11,0.149222,0.658328
Vitória / BA,11,6.9e-05,1.0
Fluminense / RJ,11,0.105176,0.220827
Chapecoense / SC,11,0.177967,0.5962689999999999
Corinthians / SP,11,0.034236,0.046700000000000005
Coritiba / PR,11,0.106964,0.895012
Botafogo / RJ,11,2e-06,2e-06
Athletico Paranaense / PR,11,0.006419,0.00705
Cruzeiro / MG,11,0.18691,0.73009
Corinthians / SP,10,0.069354,0.116054
Grêmio / RS,10,0.091988,0.169779
Sport / PE,10,0.03705,0.986731
Chapecoense / SC,10,0.186217,0.782486
Ponte Preta / SP,10,0.084536,0.9027860000000001
São Paulo / SP,10,0.157123,0.815451
Botafogo / RJ,10,0.000171,0.000173
Cruzeiro / MG,10,0.119747,0.849837
Coritiba / PR,10,0.059631,0.954643
Fluminense / RJ,10,0.160184,0.381011
Athletico Paranaense / PR,10,0.033999,0.041049
Athletico Paranaense / PR,9,0.093392,0.134441
Chapecoense / SC,9,0.109786,0.892272
Ponte Preta / SP,9,0.057632,0.960418
Fluminense / RJ,9,0.220045,0.601056
Coritiba / PR,9,0.028356,0.9829990000000001
Corinthians / SP,9,0.121999,0.23805300000000001
São Paulo / SP,9,0.104121,0.9195720000000001
