Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.685322,0.685322
América / MG,19,0.135138,0.135138
Sport / PE,19,0.041784,0.041784
Fluminense / RJ,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.005598,0.005598
Ceará / CE,19,0.004157,0.004157
Chapecoense / SC,19,0.128,0.128
Corinthians / SP,18,1e-06,1e-06
América / MG,18,0.287795,0.422933
Ceará / CE,18,0.033754,0.037911
Vasco da Gama / RJ,18,0.041164,0.046762
Fluminense / RJ,18,0.000114,0.000115
Chapecoense / SC,18,0.2808,0.4088
Sport / PE,18,0.171093,0.21287699999999998
Vitória / BA,18,0.185279,0.870601
Fluminense / RJ,17,0.004809,0.0049239999999999996
Bahia / BA,17,7e-06,7e-06
Vasco da Gama / RJ,17,0.100401,0.147163
Corinthians / SP,17,4.9e-05,4.9999999999999996e-05
Sport / PE,17,0.22378,0.43665699999999996
Chapecoense / SC,17,0.22225,0.63105
Ceará / CE,17,0.091298,0.12920900000000002
Vitória / BA,17,0.097466,0.968067
América / MG,17,0.25994,0.6828730000000001
Sport / PE,16,0.237818,0.6744749999999999
Bahia / BA,16,0.000398,0.00040500000000000003
Ceará / CE,16,0.187597,0.31680600000000003
Corinthians / SP,16,0.001401,0.0014509999999999998
Chapecoense / SC,16,0.179597,0.810647
Vasco da Gama / RJ,16,0.179458,0.326621
Fluminense / RJ,16,0.030767,0.035691
Vitória / BA,16,0.02282,0.990887
América / MG,16,0.160144,0.843017
Bahia / BA,15,0.006143,0.006548
Corinthians / SP,15,0.011124,0.012575
Vitória / BA,15,0.007767,0.9986539999999999
América / MG,15,0.078674,0.921691
Botafogo / RJ,15,1e-06,1e-06
Santos / SP,15,2e-06,2e-06
Ceará / CE,15,0.245271,0.562077
Sport / PE,15,0.198502,0.872977
Chapecoense / SC,15,0.121618,0.932265
Fluminense / RJ,15,0.104406,0.140097
Vasco da Gama / RJ,15,0.226492,0.553113
Ceará / CE,14,0.243298,0.805375
Chapecoense / SC,14,0.051319,0.983584
América / MG,14,0.049314,0.971005
Bahia / BA,14,0.049795,0.056343
Santos / SP,14,8.4e-05,8.599999999999999e-05
Vasco da Gama / RJ,14,0.226958,0.780071
Corinthians / SP,14,0.045194,0.057769
Botafogo / RJ,14,0.000431,0.00043200000000000004
Fluminense / RJ,14,0.249906,0.390003
Sport / PE,14,0.08249,0.955467
Vitória / BA,14,0.001211,0.999865
Santos / SP,13,0.001464,0.00155
Corinthians / SP,13,0.125256,0.183025
Fluminense / RJ,13,0.347118,0.7371209999999999
Cruzeiro / MG,13,2e-06,2e-06
Sport / PE,13,0.034339,0.989806
Chapecoense / SC,13,0.011693,0.995277
Botafogo / RJ,13,0.010005,0.010437
América / MG,13,0.02463,0.995635
Vitória / BA,13,0.000114,0.999979
Vasco da Gama / RJ,13,0.154098,0.934169
Bahia / BA,13,0.143243,0.199586
Ceará / CE,13,0.148038,0.9534130000000001
Vasco da Gama / RJ,12,0.046112,0.980281
Corinthians / SP,12,0.384446,0.5674710000000001
Ceará / CE,12,0.034779,0.988192
Athletico Paranaense / PR,12,8.2e-05,8.2e-05
Cruzeiro / MG,12,0.000241,0.000243
América / MG,12,0.003814,0.999449
Vitória / BA,12,1.9e-05,0.9999979999999999
