Club,Position,Probability,Cumulative
Boa / MG,20,0.263415,0.263415
ABC / RN,20,0.308767,0.308767
Ceará / CE,20,0.039991,0.039991
Mogi Mirim / SP,20,0.387827,0.387827
Mogi Mirim / SP,19,0.292795,0.6806220000000001
Criciúma / SC,19,1.9e-05,1.9e-05
Boa / MG,19,0.318182,0.581597
Oeste / SP,19,2e-06,2e-06
Macaé / RJ,19,5.6e-05,5.6e-05
ABC / RN,19,0.285212,0.593979
Ceará / CE,19,0.103734,0.143725
Ceará / CE,18,0.225296,0.369021
Mogi Mirim / SP,18,0.218102,0.898724
Macaé / RJ,18,0.001248,0.001304
Criciúma / SC,18,0.00093,0.0009490000000000001
Paraná / PR,18,5.9e-05,5.9e-05
Oeste / SP,18,0.000116,0.000118
Atlético / GO,18,5.3e-05,5.3e-05
ABC / RN,18,0.272646,0.866625
Boa / MG,18,0.28155,0.8631470000000001
CRB / AL,17,0.000208,0.000208
Atlético / GO,17,0.00354,0.0035930000000000003
Ceará / CE,17,0.573802,0.942823
ABC / RN,17,0.129802,0.9964270000000001
Criciúma / SC,17,0.026652,0.027600999999999997
Oeste / SP,17,0.009362,0.00948
Boa / MG,17,0.132416,0.9955630000000001
Paraná / PR,17,0.004102,0.004161
Mogi Mirim / SP,17,0.098172,0.996896
Red Bull Bragantino / SP,17,2.8e-05,2.8e-05
Náutico / PE,17,6e-06,6e-06
Macaé / RJ,17,0.021903,0.023207
Luverdense / MT,17,7e-06,7e-06
Paraná / PR,16,0.113164,0.117325
Boa / MG,16,0.003783,0.9993460000000001
Criciúma / SC,16,0.306794,0.334395
Macaé / RJ,16,0.211978,0.235185
Bahia / BA,16,1e-06,1e-06
Náutico / PE,16,0.002206,0.002212
Oeste / SP,16,0.193481,0.20296099999999997
Atlético / GO,16,0.097153,0.100746
Luverdense / MT,16,0.001461,0.0014680000000000001
ABC / RN,16,0.003034,0.999461
Paysandu / PA,16,2e-06,2e-06
CRB / AL,16,0.019324,0.019532
Ceará / CE,16,0.042243,0.9850660000000001
Red Bull Bragantino / SP,16,0.002711,0.0027389999999999997
Mogi Mirim / SP,16,0.002658,0.9995539999999999
Sampaio Corrêa / MA,16,7e-06,7e-06
ABC / RN,15,0.000451,0.999912
Santa Cruz / PE,15,5e-06,5e-06
Ceará / CE,15,0.010597,0.9956630000000001
Luverdense / MT,15,0.006293,0.0077610000000000005
Boa / MG,15,0.000546,0.9998920000000001
Macaé / RJ,15,0.203309,0.438494
