Club,Position,Probability,Cumulative
Vitória / BA,20,1.2e-05,1.2e-05
Náutico / PE,20,0.000272,0.000272
Botafogo / SP,20,0.18998,0.18998
Brasil / RS,20,0.001317,0.001317
CRB / AL,20,0.00063,0.00063
CSA / AL,20,0.057642,0.057642
Confiança / SE,20,0.026244,0.026244
Cruzeiro / MG,20,8.3e-05,8.3e-05
América / MG,20,2.4e-05,2.4e-05
Figueirense / SC,20,0.123404,0.123404
Guarani / SP,20,0.065777,0.065777
Juventude / RS,20,8e-06,8e-06
Avaí / SC,20,0.031505,0.031505
Oeste / SP,20,0.503091,0.503091
Operário / PR,20,6e-06,6e-06
Sampaio Corrêa / MA,20,1e-06,1e-06
Ponte Preta / SP,20,4e-06,4e-06
Náutico / PE,19,0.001222,0.001494
Chapecoense / SC,19,5e-06,5e-06
Botafogo / SP,19,0.231075,0.421055
Vitória / BA,19,5.8e-05,7e-05
Brasil / RS,19,0.00611,0.007427
CRB / AL,19,0.002653,0.003283
Sampaio Corrêa / MA,19,1.4e-05,1.5e-05
CSA / AL,19,0.109682,0.167324
Confiança / SE,19,0.057638,0.083882
Oeste / SP,19,0.208024,0.7111149999999999
Ponte Preta / SP,19,2.9e-05,3.3e-05
Cruzeiro / MG,19,0.000363,0.000446
Paraná / PR,19,1e-06,1e-06
Figueirense / SC,19,0.189859,0.313263
Operário / PR,19,4.8e-05,5.4e-05
Avaí / SC,19,0.070569,0.102074
Juventude / RS,19,3e-05,3.8e-05
Guarani / SP,19,0.122456,0.18823299999999998
Cuiabá / MT,19,1e-06,1e-06
América / MG,19,0.000163,0.000187
Ponte Preta / SP,18,0.000109,0.000142
Confiança / SE,18,0.087073,0.17095500000000002
América / MG,18,0.000692,0.000879
Operário / PR,18,0.000212,0.000266
CRB / AL,18,0.006766,0.010049
Guarani / SP,18,0.149569,0.337802
Juventude / RS,18,0.00012,0.000158
Botafogo / SP,18,0.188266,0.609321
Chapecoense / SC,18,2e-05,2.5e-05
Brasil / RS,18,0.015021,0.022448
Cruzeiro / MG,18,0.001137,0.001583
Náutico / PE,18,0.0034,0.004894
Cuiabá / MT,18,2e-06,3e-06
Avaí / SC,18,0.099716,0.20179000000000002
Figueirense / SC,18,0.188209,0.501472
Vitória / BA,18,0.000244,0.000314
Paraná / PR,18,4e-06,4.9999999999999996e-06
Oeste / SP,18,0.121397,0.8325119999999999
Sampaio Corrêa / MA,18,3.9e-05,5.4e-05
CSA / AL,18,0.138004,0.305328
Brasil / RS,17,0.030844,0.053292
Chapecoense / SC,17,0.000102,0.000127
Juventude / RS,17,0.000415,0.0005729999999999999
Paraná / PR,17,1.2e-05,1.7e-05
CRB / AL,17,0.01457,0.024619000000000002
Náutico / PE,17,0.007484,0.012378
Cruzeiro / MG,17,0.003095,0.004678
Avaí / SC,17,0.12564,0.32743
América / MG,17,0.002012,0.002891
Operário / PR,17,0.000643,0.0009090000000000001
CSA / AL,17,0.156293,0.46162099999999995
Sampaio Corrêa / MA,17,0.000132,0.00018600000000000002
Figueirense / SC,17,0.162829,0.664301
Cuiabá / MT,17,1e-05,1.3000000000000001e-05
Oeste / SP,17,0.074143,0.906655
Ponte Preta / SP,17,0.000358,0.0005
Confiança / SE,17,0.116662,0.287617
Botafogo / SP,17,0.143052,0.752373
Vitória / BA,17,0.000736,0.00105
Guarani / SP,17,0.160968,0.49877
Oeste / SP,16,0.045176,0.951831
Chapecoense / SC,16,0.00037,0.000497
Vitória / BA,16,0.002095,0.0031450000000000002
CRB / AL,16,0.027979,0.052598
Náutico / PE,16,0.016156,0.028534
