Club,Position,Probability,Cumulative
Vitória / BA,20,0.000133,0.000133
Sport / PE,20,0.003199,0.003199
Avaí / SC,20,0.033866,0.033866
Coritiba / PR,20,4e-06,4e-06
Ponte Preta / SP,20,0.006446,0.006446
Atlético / GO,20,0.956352,0.956352
Athletico Paranaense / PR,19,4.7e-05,4.7e-05
Chapecoense / SC,19,0.000136,0.000136
Coritiba / PR,19,0.001158,0.001162
Avaí / SC,19,0.706206,0.740072
Vitória / BA,19,0.020803,0.020936
Atlético / GO,19,0.033573,0.9899249999999999
Fluminense / RJ,19,9e-06,9e-06
Sport / PE,19,0.064676,0.06787499999999999
Ponte Preta / SP,19,0.173392,0.179838
Avaí / SC,18,0.190281,0.930353
Bahia / BA,18,1e-06,1e-06
Sport / PE,18,0.228552,0.296427
Athletico Paranaense / PR,18,0.00141,0.001457
Chapecoense / SC,18,0.005778,0.005914
Atlético / MG,18,2.2e-05,2.2e-05
Fluminense / RJ,18,0.001055,0.0010639999999999998
Vitória / BA,18,0.125907,0.146843
Ponte Preta / SP,18,0.421132,0.60097
Atlético / GO,18,0.008134,0.998059
São Paulo / SP,18,1.4e-05,1.4e-05
Coritiba / PR,18,0.017714,0.018876
Coritiba / PR,17,0.063335,0.082211
Bahia / BA,17,0.000188,0.00018899999999999999
Chapecoense / SC,17,0.039074,0.044988
Atlético / MG,17,0.001322,0.0013440000000000001
Vitória / BA,17,0.232472,0.379315
Avaí / SC,17,0.05423,0.984583
Athletico Paranaense / PR,17,0.012494,0.013951
Sport / PE,17,0.359992,0.656419
Vasco da Gama / RJ,17,1e-06,1e-06
Fluminense / RJ,17,0.008281,0.009345
São Paulo / SP,17,0.000742,0.000756
Atlético / GO,17,0.001753,0.999812
Ponte Preta / SP,17,0.226116,0.827086
Vasco da Gama / RJ,16,3.4e-05,3.5e-05
Fluminense / RJ,16,0.02815,0.037495
Chapecoense / SC,16,0.111928,0.156916
São Paulo / SP,16,0.00756,0.008316
Bahia / BA,16,0.002527,0.002716
Vitória / BA,16,0.307534,0.686849
Ponte Preta / SP,16,0.11114,0.938226
Sport / PE,16,0.202576,0.858995
Coritiba / PR,16,0.14996,0.23217100000000002
Avaí / SC,16,0.012658,0.9972409999999999
Atlético / GO,16,0.00018,0.999992
Atlético / MG,16,0.015828,0.017172
Athletico Paranaense / PR,16,0.049925,0.063876
Vitória / BA,15,0.156258,0.843107
Vasco da Gama / RJ,15,0.00088,0.000915
Fluminense / RJ,15,0.07366,0.111155
Coritiba / PR,15,0.234513,0.466684
Atlético / MG,15,0.070837,0.088009
Ponte Preta / SP,15,0.039893,0.978119
Atlético / GO,15,8e-06,1.0
Athletico Paranaense / PR,15,0.118701,0.182577
Botafogo / RJ,15,1e-06,1e-06
São Paulo / SP,15,0.034814,0.04313
Chapecoense / SC,15,0.174674,0.33159
Avaí / SC,15,0.002161,0.999402
Sport / PE,15,0.079796,0.9387909999999999
Bahia / BA,15,0.013804,0.01652
Vitória / BA,14,0.076966,0.920073
Coritiba / PR,14,0.16822,0.634904
Athletico Paranaense / PR,14,0.167855,0.350432
Fluminense / RJ,14,0.12872,0.239875
Chapecoense / SC,14,0.18024,0.51183
Flamengo / RJ,14,3.6e-05,3.6e-05
Bahia / BA,14,0.033903,0.050423
Botafogo / RJ,14,4e-06,4.9999999999999996e-06
Sport / PE,14,0.03323,0.972021
Vasco da Gama / RJ,14,0.006549,0.007464
São Paulo / SP,14,0.071487,0.114617
Cruzeiro / MG,14,1e-06,1e-06
Ponte Preta / SP,14,0.013324,0.991443
Atlético / MG,14,0.118996,0.207005
Avaí / SC,14,0.000469,0.999871
São Paulo / SP,13,0.108578,0.22319499999999998
Sport / PE,13,0.015663,0.987684
Ponte Preta / SP,13,0.005448,0.996891
Chapecoense / SC,13,0.154566,0.666396
Atlético / MG,13,0.147715,0.35472000000000004
Athletico Paranaense / PR,13,0.167728,0.51816
Bahia / BA,13,0.05619,0.106613
Fluminense / RJ,13,0.157905,0.39778
Botafogo / RJ,13,5.9e-05,6.4e-05
Cruzeiro / MG,13,1.6e-05,1.7e-05
Flamengo / RJ,13,0.000337,0.000373
Vasco da Gama / RJ,13,0.018687,0.026151
Vitória / BA,13,0.04169,0.961763
Avaí / SC,13,0.000104,0.999975
Coritiba / PR,13,0.125314,0.7602180000000001
Coritiba / PR,12,0.095374,0.855592
Fluminense / RJ,12,0.17325,0.5710299999999999
São Paulo / SP,12,0.140788,0.363983
Atlético / MG,12,0.162375,0.517095
Cruzeiro / MG,12,0.000147,0.000164
Vasco da Gama / RJ,12,0.037653,0.063804
Flamengo / RJ,12,0.002174,0.0025470000000000002
Avaí / SC,12,1.6e-05,0.999991
Athletico Paranaense / PR,12,0.153275,0.671435
Vitória / BA,12,0.021369,0.983132
Sport / PE,12,0.007668,0.995352
Botafogo / RJ,12,0.000509,0.000573
Ponte Preta / SP,12,0.002162,0.999053
Chapecoense / SC,12,0.120098,0.786494
Bahia / BA,12,0.083142,0.189755
Athletico Paranaense / PR,11,0.129728,0.8011630000000001
Flamengo / RJ,11,0.007723,0.01027
Sport / PE,11,0.00319,0.998542
Botafogo / RJ,11,0.002483,0.003056
Cruzeiro / MG,11,0.001118,0.0012820000000000002
Vitória / BA,11,0.010696,0.993828
Vasco da Gama / RJ,11,0.066356,0.13016
Fluminense / RJ,11,0.167826,0.738856
Ponte Preta / SP,11,0.000698,0.9997510000000001
Coritiba / PR,11,0.070248,0.92584
Chapecoense / SC,11,0.094531,0.8810250000000001
Atlético / MG,11,0.158353,0.675448
Bahia / BA,11,0.115725,0.30548
Avaí / SC,11,6e-06,0.9999969999999999
