Club,Position,Probability,Cumulative
Criciúma / SC,20,0.239149,0.239149
São Bento / SP,20,0.113292,0.113292
Londrina / PR,20,0.051854,0.051854
Vila Nova / GO,20,0.595705,0.595705
Londrina / PR,19,0.204784,0.256638
São Bento / SP,19,0.298902,0.412194
Vila Nova / GO,19,0.10658,0.702285
Criciúma / SC,19,0.389734,0.6288830000000001
Vila Nova / GO,18,0.169142,0.871427
São Bento / SP,18,0.319949,0.732143
Criciúma / SC,18,0.206628,0.835511
Londrina / PR,18,0.304281,0.560919
Vila Nova / GO,17,0.128573,1.0
São Bento / SP,17,0.267857,1.0
Criciúma / SC,17,0.164489,1.0
Londrina / PR,17,0.439081,1.0
Figueirense / SC,16,0.744377,0.744377
Oeste / SP,16,0.255623,0.255623
Oeste / SP,15,0.744377,1.0
Ponte Preta / SP,15,0.027108,0.027108
Brasil / RS,15,0.03108,0.03108
Guarani / SP,15,0.003372,0.003372
Figueirense / SC,15,0.194063,0.9384399999999999
Vitória / BA,14,0.004486,0.004486
Figueirense / SC,14,0.023247,0.961687
Guarani / SP,14,0.065197,0.068569
Ponte Preta / SP,14,0.415416,0.44252400000000003
Brasil / RS,14,0.491654,0.522734
Guarani / SP,13,0.232137,0.30070600000000003
Figueirense / SC,13,0.027455,0.989142
Brasil / RS,13,0.314781,0.837515
Vitória / BA,13,0.173486,0.177972
Ponte Preta / SP,13,0.252141,0.6946650000000001
Ponte Preta / SP,12,0.236333,0.930998
Vitória / BA,12,0.15109,0.32906199999999997
Guarani / SP,12,0.46553,0.766236
Figueirense / SC,12,0.009905,0.999047
Brasil / RS,12,0.137142,0.9746569999999999
Ponte Preta / SP,11,0.069002,1.0
Figueirense / SC,11,0.000953,1.0
Brasil / RS,11,0.025343,0.9999999999999999
Vitória / BA,11,0.670938,1.0
Guarani / SP,11,0.233764,1.0
Cuiabá / MT,10,0.07934,0.07934
Botafogo / SP,10,0.300049,0.300049
Operário / PR,10,0.620611,0.620611
Cuiabá / MT,9,0.150737,0.230077
Botafogo / SP,9,0.554951,0.855
Operário / PR,9,0.294312,0.914923
Paraná / PR,8,0.105738,0.105738
Botafogo / SP,8,0.145,1.0
Operário / PR,8,0.085077,1.0
Cuiabá / MT,8,0.664185,0.894262
CRB / AL,7,0.500529,0.500529
Paraná / PR,7,0.393733,0.499471
Cuiabá / MT,7,0.105738,1.0
CRB / AL,6,0.499471,1.0
Paraná / PR,6,0.500529,1.0
Coritiba / PR,5,0.186194,0.186194
Atlético / GO,5,0.56081,0.56081
América / MG,5,0.252996,0.252996
Atlético / GO,4,0.302574,0.863384
América / MG,4,0.245258,0.498254
Coritiba / PR,4,0.452168,0.638362
Atlético / GO,3,0.136616,1.0
Coritiba / PR,3,0.361638,1.0
América / MG,3,0.501746,1.0
Sport / PE,2,1.0,1.0
Red Bull Bragantino / SP,1,1.0,1.0
