Club,Position,Probability,Cumulative
Vitória / BA,20,0.001221,0.001221
Remo / PA,20,0.00014,0.00014
Operário / PR,20,3e-06,3e-06
Brusque / SC,20,0.000531,0.000531
CSA / AL,20,4e-06,4e-06
Ponte Preta / SP,20,0.000221,0.000221
Londrina / PR,20,0.017039,0.017039
Vila Nova / GO,20,0.00315,0.00315
Confiança / SE,20,0.550287,0.550287
Brasil / RS,20,0.427316,0.427316
Cruzeiro / MG,20,8.8e-05,8.8e-05
Londrina / PR,19,0.09833,0.115369
Náutico / PE,19,2e-06,2e-06
Vasco da Gama / RJ,19,6e-06,6e-06
Vitória / BA,19,0.013789,0.015009999999999999
Brasil / RS,19,0.47537,0.902686
Operário / PR,19,0.000213,0.000216
Brusque / SC,19,0.00739,0.007921
Ponte Preta / SP,19,0.003597,0.0038179999999999998
Guarani / SP,19,2e-06,2e-06
CSA / AL,19,6.6e-05,7.000000000000001e-05
Cruzeiro / MG,19,0.001685,0.001773
Remo / PA,19,0.003022,0.003162
Confiança / SE,19,0.36802,0.918307
Vila Nova / GO,19,0.028508,0.031658
Brusque / SC,18,0.065328,0.073249
Remo / PA,18,0.037173,0.040334999999999996
CSA / AL,18,0.001817,0.001887
CRB / AL,18,1e-06,1e-06
Operário / PR,18,0.005621,0.005837
Náutico / PE,18,6.9e-05,7.099999999999999e-05
Sampaio Corrêa / MA,18,2e-06,2e-06
Confiança / SE,18,0.060353,0.97866
Londrina / PR,18,0.416054,0.531423
Guarani / SP,18,4.5e-05,4.7000000000000004e-05
Cruzeiro / MG,18,0.022064,0.023837
Brasil / RS,18,0.073177,0.975863
Ponte Preta / SP,18,0.038136,0.041954000000000005
Vasco da Gama / RJ,18,0.000348,0.000354
Vitória / BA,18,0.107336,0.122346
Avaí / SC,18,1.6e-05,1.6e-05
Vila Nova / GO,18,0.17246,0.204118
Ponte Preta / SP,17,0.083956,0.12591000000000002
Avaí / SC,17,0.000127,0.000143
Confiança / SE,17,0.014305,0.992965
Londrina / PR,17,0.203208,0.734631
Operário / PR,17,0.020684,0.026521000000000003
Vasco da Gama / RJ,17,0.001707,0.002061
Sampaio Corrêa / MA,17,1.3e-05,1.4999999999999999e-05
Brusque / SC,17,0.127992,0.201241
Náutico / PE,17,0.000407,0.000478
Guarani / SP,17,0.000295,0.000342
Remo / PA,17,0.080221,0.120556
Vila Nova / GO,17,0.221181,0.425299
CRB / AL,17,4e-06,4.9999999999999996e-06
Brasil / RS,17,0.016672,0.992535
Cruzeiro / MG,17,0.050974,0.074811
Vitória / BA,17,0.171548,0.293894
CSA / AL,17,0.006705,0.008592
Botafogo / RJ,17,1e-06,1e-06
Operário / PR,16,0.042654,0.069175
Avaí / SC,16,0.000565,0.000708
Confiança / SE,16,0.004485,0.99745
Londrina / PR,16,0.11333,0.847961
Ponte Preta / SP,16,0.120893,0.246803
Brasil / RS,16,0.004922,0.997457
Cruzeiro / MG,16,0.076788,0.15159899999999998
Botafogo / RJ,16,5e-06,6e-06
Vasco da Gama / RJ,16,0.004572,0.006633
Sampaio Corrêa / MA,16,3.9e-05,5.4e-05
Vila Nova / GO,16,0.175555,0.600854
Brusque / SC,16,0.151642,0.352883
CRB / AL,16,1.2e-05,1.7e-05
Vitória / BA,16,0.175423,0.469317
CSA / AL,16,0.015817,0.024409
Guarani / SP,16,0.00099,0.001332
Náutico / PE,16,0.0014,0.001878
Remo / PA,16,0.110908,0.231464
Náutico / PE,15,0.00385,0.0057280000000000005
Vila Nova / GO,15,0.132686,0.73354
Confiança / SE,15,0.001615,0.999065
CSA / AL,15,0.029122,0.053531
Operário / PR,15,0.069181,0.138356
Brasil / RS,15,0.001658,0.999115
CRB / AL,15,6.2e-05,7.9e-05
Guarani / SP,15,0.002707,0.004039
Sampaio Corrêa / MA,15,0.000167,0.000221
Ponte Preta / SP,15,0.143804,0.390607
Cruzeiro / MG,15,0.100583,0.252182
Londrina / PR,15,0.066121,0.914082
Vasco da Gama / RJ,15,0.009973,0.016606
Botafogo / RJ,15,2.5e-05,3.1e-05
Avaí / SC,15,0.001755,0.002463
Brusque / SC,15,0.152379,0.505262
Vitória / BA,15,0.153846,0.623163
Remo / PA,15,0.130466,0.36193
Goiás / GO,14,5e-06,5e-06
Guarani / SP,14,0.006021,0.01006
Vitória / BA,14,0.126134,0.749297
Náutico / PE,14,0.008257,0.013985000000000001
Confiança / SE,14,0.000622,0.999687
Londrina / PR,14,0.039515,0.953597
Avaí / SC,14,0.004365,0.006828
Operário / PR,14,0.098258,0.236614
Cruzeiro / MG,14,0.121051,0.37323300000000004
CSA / AL,14,0.04802,0.101551
Botafogo / RJ,14,8.9e-05,0.00011999999999999999
Brusque / SC,14,0.138851,0.6441129999999999
Ponte Preta / SP,14,0.152208,0.542815
Brasil / RS,14,0.000564,0.999679
Vasco da Gama / RJ,14,0.018313,0.034919
Vila Nova / GO,14,0.09805,0.8315899999999999
Sampaio Corrêa / MA,14,0.000484,0.000705
CRB / AL,14,0.000231,0.00031000000000000005
Remo / PA,14,0.138962,0.500892
Brusque / SC,13,0.118351,0.762464
Coritiba / PR,13,3e-06,3e-06
Goiás / GO,13,1.8e-05,2.3e-05
Guarani / SP,13,0.012181,0.022241
Sampaio Corrêa / MA,13,0.001363,0.002068
CSA / AL,13,0.073018,0.174569
Vasco da Gama / RJ,13,0.032914,0.067833
Brasil / RS,13,0.000229,0.999908
Cruzeiro / MG,13,0.136027,0.50926
Botafogo / RJ,13,0.000325,0.000445
Londrina / PR,13,0.022918,0.976515
Vila Nova / GO,13,0.070122,0.901712
Ponte Preta / SP,13,0.144378,0.6871929999999999
Vitória / BA,13,0.096775,0.846072
Náutico / PE,13,0.016407,0.030392000000000002
Avaí / SC,13,0.009842,0.01667
Confiança / SE,13,0.000219,0.999906
Remo / PA,13,0.13668,0.637572
CRB / AL,13,0.000779,0.0010890000000000001
Operário / PR,13,0.127451,0.364065
Londrina / PR,12,0.012764,0.989279
Operário / PR,12,0.151728,0.5157930000000001
Náutico / PE,12,0.031208,0.0616
Vila Nova / GO,12,0.046589,0.948301
Goiás / GO,12,6.3e-05,8.6e-05
Ponte Preta / SP,12,0.121682,0.808875
Sampaio Corrêa / MA,12,0.003401,0.005469
Vitória / BA,12,0.069383,0.915455
Remo / PA,12,0.122803,0.760375
Vasco da Gama / RJ,12,0.054586,0.122419
Guarani / SP,12,0.023507,0.045748
Cruzeiro / MG,12,0.141289,0.650549
Botafogo / RJ,12,0.000974,0.0014190000000000001
Confiança / SE,12,6.6e-05,0.999972
CSA / AL,12,0.104555,0.279124
CRB / AL,12,0.002208,0.003297
Brasil / RS,12,7.2e-05,0.99998
