Club,Position,Probability,Cumulative
Vitória / BA,20,0.000493,0.000493
Figueirense / SC,20,0.003004,0.003004
Internacional / RS,20,1.1e-05,1.1e-05
Coritiba / PR,20,0.001361,0.001361
Ponte Preta / SP,20,1.5e-05,1.5e-05
Atlético / MG,20,3e-06,3e-06
Cruzeiro / MG,20,0.010542,0.010542
Fluminense / RJ,20,1.4e-05,1.4e-05
Sport / PE,20,0.000198,0.000198
Chapecoense / SC,20,0.000591,0.000591
São Paulo / SP,20,1e-06,1e-06
Flamengo / RJ,20,1e-06,1e-06
Botafogo / RJ,20,0.001668,0.001668
América / MG,20,0.981909,0.981909
Santa Cruz / PE,20,0.000189,0.000189
Figueirense / SC,19,0.192357,0.195361
Internacional / RS,19,0.003541,0.003552
Botafogo / RJ,19,0.12085,0.122518
Coritiba / PR,19,0.099496,0.100857
Ponte Preta / SP,19,0.006207,0.006222
Athletico Paranaense / PR,19,0.000441,0.000441
Flamengo / RJ,19,0.000446,0.000447
Atlético / MG,19,0.001518,0.001521
Santa Cruz / PE,19,0.02816,0.028349000000000003
Cruzeiro / MG,19,0.387225,0.397767
América / MG,19,0.015763,0.997672
São Paulo / SP,19,0.000766,0.000767
Fluminense / RJ,19,0.003064,0.003078
Vitória / BA,19,0.055491,0.055984
Chapecoense / SC,19,0.063795,0.064386
Sport / PE,19,0.02088,0.021078
Atlético / MG,18,0.004765,0.006286
Ponte Preta / SP,18,0.015941,0.022163000000000002
Chapecoense / SC,18,0.095458,0.15984399999999999
Santa Cruz / PE,18,0.051749,0.080098
Sport / PE,18,0.037778,0.058856
Grêmio / RS,18,1e-06,1e-06
Internacional / RS,18,0.009882,0.013434
Athletico Paranaense / PR,18,0.001734,0.002175
Flamengo / RJ,18,0.001706,0.002153
América / MG,18,0.001783,0.999455
Vitória / BA,18,0.087917,0.143901
Figueirense / SC,18,0.194732,0.390093
Fluminense / RJ,18,0.009203,0.012281
Cruzeiro / MG,18,0.210346,0.608113
São Paulo / SP,18,0.002383,0.00315
Coritiba / PR,18,0.127855,0.228712
Botafogo / RJ,18,0.146767,0.269285
Grêmio / RS,17,1.4e-05,1.5e-05
Cruzeiro / MG,17,0.133129,0.741242
Internacional / RS,17,0.018349,0.031783
Fluminense / RJ,17,0.017637,0.029918
Figueirense / SC,17,0.158952,0.549045
Santa Cruz / PE,17,0.070446,0.150544
Botafogo / RJ,17,0.143808,0.41309300000000004
Ponte Preta / SP,17,0.028192,0.050355
Coritiba / PR,17,0.133572,0.362284
Flamengo / RJ,17,0.004127,0.006279999999999999
Chapecoense / SC,17,0.111969,0.27181299999999997
Atlético / MG,17,0.009495,0.015781
Sport / PE,17,0.053632,0.112488
Athletico Paranaense / PR,17,0.004304,0.0064789999999999995
Vitória / BA,17,0.106408,0.250309
América / MG,17,0.000379,0.999834
São Paulo / SP,17,0.005587,0.008737
Atlético / MG,16,0.016328,0.032109
Figueirense / SC,16,0.124774,0.673819
Sport / PE,16,0.068388,0.180876
Internacional / RS,16,0.029581,0.061364
Chapecoense / SC,16,0.117665,0.389478
Coritiba / PR,16,0.127255,0.489539
Vitória / BA,16,0.114633,0.364942
São Paulo / SP,16,0.010643,0.01938
Ponte Preta / SP,16,0.0418,0.09215499999999999
Santa Cruz / PE,16,0.085875,0.236419
América / MG,16,0.000122,0.9999560000000001
Cruzeiro / MG,16,0.088461,0.829703
Flamengo / RJ,16,0.008066,0.014346
Athletico Paranaense / PR,16,0.008436,0.014915000000000001
Grêmio / RS,16,4.4e-05,5.9e-05
Botafogo / RJ,16,0.129508,0.542601
Fluminense / RJ,16,0.028421,0.058339
Coritiba / PR,15,0.112953,0.602492
Ponte Preta / SP,15,0.056713,0.148868
Athletico Paranaense / PR,15,0.014644,0.029559000000000002
Cruzeiro / MG,15,0.059568,0.889271
Fluminense / RJ,15,0.041296,0.099635
Atlético / MG,15,0.025413,0.057522000000000004
Figueirense / SC,15,0.095274,0.769093
Vitória / BA,15,0.115557,0.480499
Sport / PE,15,0.081796,0.262672
Chapecoense / SC,15,0.114872,0.50435
São Paulo / SP,15,0.017639,0.037018999999999996
Santa Cruz / PE,15,0.096818,0.333237
América / MG,15,3.2e-05,0.999988
Santos / SP,15,1e-06,1e-06
Flamengo / RJ,15,0.013842,0.028187999999999998
Grêmio / RS,15,0.000106,0.000165
Botafogo / RJ,15,0.110956,0.653557
Internacional / RS,15,0.04252,0.103884
São Paulo / SP,14,0.026335,0.063354
Cruzeiro / MG,14,0.040447,0.9297179999999999
Botafogo / RJ,14,0.091256,0.7448130000000001
Athletico Paranaense / PR,14,0.022984,0.052543
Internacional / RS,14,0.056952,0.160836
Coritiba / PR,14,0.096688,0.69918
Atlético / MG,14,0.036,0.093522
Vitória / BA,14,0.109167,0.589666
Flamengo / RJ,14,0.021693,0.049881
Santos / SP,14,3e-06,4e-06
América / MG,14,8e-06,0.999996
Sport / PE,14,0.091974,0.354646
Santa Cruz / PE,14,0.102298,0.435535
Chapecoense / SC,14,0.105754,0.610104
Grêmio / RS,14,0.000248,0.000413
Ponte Preta / SP,14,0.071238,0.220106
Figueirense / SC,14,0.071399,0.840492
Corinthians / SP,14,2e-06,2e-06
Fluminense / RJ,14,0.055554,0.155189
Vitória / BA,13,0.097172,0.6868380000000001
Cruzeiro / MG,13,0.026628,0.956346
América / MG,13,3e-06,0.9999990000000001
Figueirense / SC,13,0.052746,0.893238
Fluminense / RJ,13,0.070488,0.225677
Athletico Paranaense / PR,13,0.033658,0.086201
Botafogo / RJ,13,0.072559,0.817372
Flamengo / RJ,13,0.03151,0.081391
Internacional / RS,13,0.072015,0.232851
Corinthians / SP,13,7e-06,9e-06
Atlético / MG,13,0.048654,0.142176
Chapecoense / SC,13,0.093352,0.703456
Santa Cruz / PE,13,0.102217,0.537752
Sport / PE,13,0.097556,0.452202
Santos / SP,13,1e-05,1.4000000000000001e-05
Coritiba / PR,13,0.080269,0.779449
São Paulo / SP,13,0.037397,0.100751
Grêmio / RS,13,0.000556,0.000969
Ponte Preta / SP,13,0.083203,0.303309
Santos / SP,12,2.4e-05,3.8e-05
Sport / PE,12,0.098734,0.550936
Ponte Preta / SP,12,0.094259,0.397568
Fluminense / RJ,12,0.084056,0.309733
Chapecoense / SC,12,0.078374,0.78183
Flamengo / RJ,12,0.044796,0.126187
Botafogo / RJ,12,0.056317,0.873689
Santa Cruz / PE,12,0.096294,0.634046
Grêmio / RS,12,0.001071,0.00204
Corinthians / SP,12,5e-06,1.4e-05
Vitória / BA,12,0.082713,0.769551
Coritiba / PR,12,0.064294,0.843743
Internacional / RS,12,0.085559,0.31840999999999997
São Paulo / SP,12,0.050105,0.150856
Cruzeiro / MG,12,0.017472,0.973818
Athletico Paranaense / PR,12,0.046375,0.132576
Atlético / MG,12,0.061683,0.203859
Figueirense / SC,12,0.037869,0.931107
Vitória / BA,11,0.068084,0.837635
Fluminense / RJ,11,0.095886,0.405619
São Paulo / SP,11,0.06466,0.21551599999999999
Grêmio / RS,11,0.002183,0.004223
Sport / PE,11,0.095034,0.64597
Santos / SP,11,7.8e-05,0.000116
Ponte Preta / SP,11,0.100222,0.49779
Santa Cruz / PE,11,0.086771,0.720817
Internacional / RS,11,0.096463,0.414873
