Club,Position,Probability,Cumulative
São Caetano / SP,20,0.09049,0.09049
ABC / RN,20,0.002306,0.002306
América / RN,20,0.001039,0.001039
Atlético / GO,20,0.005127,0.005127
Guaratinguetá / SP,20,2e-06,2e-06
ASA / AL,20,0.846343,0.846343
Paysandu / PA,20,0.054296,0.054296
Oeste / SP,20,0.000396,0.000396
Red Bull Bragantino / SP,20,1e-06,1e-06
Paysandu / PA,19,0.404456,0.458752
Boa / MG,19,7e-06,7e-06
América / RN,19,0.034708,0.035747
São Caetano / SP,19,0.324868,0.415358
Guaratinguetá / SP,19,0.000411,0.000413
ABC / RN,19,0.029524,0.031830000000000004
Red Bull Bragantino / SP,19,0.000465,0.00046600000000000005
Oeste / SP,19,0.018853,0.019249000000000002
Atlético / GO,19,0.077937,0.083064
ASA / AL,19,0.108771,0.955114
Guaratinguetá / SP,18,0.003601,0.004014
Red Bull Bragantino / SP,18,0.003633,0.004099
Boa / MG,18,0.00024,0.000247
São Caetano / SP,18,0.276904,0.6922619999999999
Atlético / GO,18,0.166333,0.249397
Oeste / SP,18,0.055849,0.075098
América / RN,18,0.091605,0.12735200000000002
ABC / RN,18,0.083582,0.11541200000000001
Paysandu / PA,18,0.285522,0.744274
ASA / AL,18,0.032731,0.987845
América / RN,17,0.159414,0.286766
Oeste / SP,17,0.111463,0.186561
ABC / RN,17,0.158862,0.274274
Atlético / GO,17,0.239108,0.48850499999999997
Paysandu / PA,17,0.13651,0.880784
Boa / MG,17,0.002565,0.002812
ASA / AL,17,0.008899,0.996744
Guaratinguetá / SP,17,0.015506,0.019520000000000003
São Caetano / SP,17,0.152989,0.845251
Red Bull Bragantino / SP,17,0.014684,0.018783
Ceará / CE,16,1e-05,1e-05
Guaratinguetá / SP,16,0.040065,0.059585000000000006
Paysandu / PA,16,0.067962,0.948746
Boa / MG,16,0.013594,0.016406
São Caetano / SP,16,0.085634,0.930885
Icasa / CE,16,2e-06,2e-06
Joinville / SC,16,7e-06,7e-06
Atlético / GO,16,0.201015,0.68952
Red Bull Bragantino / SP,16,0.037564,0.056347
Oeste / SP,16,0.153921,0.340482
Figueirense / SC,16,5e-06,5e-06
América / RN,16,0.196856,0.483622
ABC / RN,16,0.200849,0.475123
ASA / AL,16,0.002516,0.9992599999999999
ASA / AL,15,0.000602,0.9998619999999999
Atlético / GO,15,0.139048,0.828568
Boa / MG,15,0.045809,0.062215000000000006
Oeste / SP,15,0.186572,0.527054
São Caetano / SP,15,0.041943,0.972828
Paysandu / PA,15,0.031603,0.980349
Icasa / CE,15,9.3e-05,9.499999999999999e-05
Red Bull Bragantino / SP,15,0.078772,0.135119
América / RN,15,0.194001,0.6776230000000001
Guaratinguetá / SP,15,0.082224,0.14180900000000002
ABC / RN,15,0.198952,0.674075
América / MG,15,1e-06,1e-06
Joinville / SC,15,9e-05,9.7e-05
Figueirense / SC,15,0.000111,0.000116
Ceará / CE,15,0.000179,0.00018899999999999999
América / RN,14,0.151903,0.829526
América / MG,14,1.7e-05,1.8e-05
Red Bull Bragantino / SP,14,0.139245,0.274364
ABC / RN,14,0.154459,0.828534
Oeste / SP,14,0.182394,0.709448
Avaí / SC,14,3e-06,3e-06
Ceará / CE,14,0.00156,0.001749
Boa / MG,14,0.10767,0.169885
Paysandu / PA,14,0.012984,0.993333
Atlético / GO,14,0.085951,0.914519
Icasa / CE,14,0.001211,0.001306
Paraná / PR,14,3e-06,3e-06
Joinville / SC,14,0.000726,0.000823
Figueirense / SC,14,0.000772,0.000888
São Caetano / SP,14,0.017634,0.990462
ASA / AL,14,0.000109,0.9999709999999999
Guaratinguetá / SP,14,0.143359,0.285168
Figueirense / SC,13,0.003437,0.004325
Guaratinguetá / SP,13,0.204651,0.489819
ASA / AL,13,2.7e-05,0.9999979999999999
Paysandu / PA,13,0.004757,0.99809
Red Bull Bragantino / SP,13,0.201223,0.475587
Ceará / CE,13,0.007307,0.009056
América / MG,13,0.000185,0.000203
Paraná / PR,13,7.9e-05,8.2e-05
ABC / RN,13,0.094533,0.9230670000000001
Boa / MG,13,0.185954,0.355839
Joinville / SC,13,0.003846,0.0046689999999999995
Icasa / CE,13,0.006952,0.008258
Avaí / SC,13,5e-05,5.3e-05
São Caetano / SP,13,0.006805,0.997267
Sport / PE,13,6e-06,6e-06
Atlético / GO,13,0.049367,0.963886
Oeste / SP,13,0.137139,0.846587
América / RN,13,0.093682,0.923208
Guaratinguetá / SP,12,0.214108,0.703927
Atlético / GO,12,0.025163,0.989049
Figueirense / SC,12,0.012153,0.016478
América / MG,12,0.001135,0.001338
América / RN,12,0.050764,0.9739720000000001
Paysandu / PA,12,0.001518,0.9996079999999999
Joinville / SC,12,0.015156,0.019825
São Caetano / SP,12,0.0022,0.999467
Paraná / PR,12,0.000823,0.000905
ABC / RN,12,0.050973,0.97404
ASA / AL,12,2e-06,1.0
Icasa / CE,12,0.025602,0.03386
Boa / MG,12,0.242496,0.5983350000000001
Avaí / SC,12,0.00044,0.0004930000000000001
Oeste / SP,12,0.092822,0.939409
Ceará / CE,12,0.024225,0.033281
Sport / PE,12,0.000126,0.000132
Red Bull Bragantino / SP,12,0.240294,0.715881
América / MG,11,0.006574,0.007912
Joinville / SC,11,0.054559,0.074384
Boa / MG,11,0.259926,0.8582609999999999
Guaratinguetá / SP,11,0.190616,0.894543
Atlético / GO,11,0.009625,0.998674
Sport / PE,11,0.001294,0.001426
Figueirense / SC,11,0.039408,0.055886
América / RN,11,0.021463,0.9954350000000001
Paysandu / PA,11,0.000359,0.9999669999999999
Ceará / CE,11,0.072359,0.10564000000000001
Oeste / SP,11,0.047757,0.987166
ABC / RN,11,0.020942,0.994982
Icasa / CE,11,0.074739,0.108599
São Caetano / SP,11,0.000511,0.999978
Avaí / SC,11,0.002525,0.003018
Red Bull Bragantino / SP,11,0.191909,0.90779
Paraná / PR,11,0.005434,0.006338999999999999
América / MG,10,0.034385,0.042297
Oeste / SP,10,0.009548,0.996714
Icasa / CE,10,0.191681,0.30028
Guaratinguetá / SP,10,0.063952,0.958495
Red Bull Bragantino / SP,10,0.058434,0.966224
Joinville / SC,10,0.180084,0.254468
Sport / PE,10,0.008536,0.009962
Boa / MG,10,0.085418,0.9436789999999999
Avaí / SC,10,0.013477,0.016495
São Caetano / SP,10,2.1e-05,0.999999
ABC / RN,10,0.003874,0.9988560000000001
Ceará / CE,10,0.197086,0.30272600000000005
América / RN,10,0.003633,0.9990680000000001
Atlético / GO,10,0.001131,0.999805
Paysandu / PA,10,3e-05,0.999997
Figueirense / SC,10,0.121768,0.177654
Paraná / PR,10,0.026942,0.033281
Oeste / SP,9,0.002543,0.9992570000000001
América / RN,9,0.000719,0.9997870000000001
Atlético / GO,9,0.000169,0.999974
Avaí / SC,9,0.029478,0.045973
ABC / RN,9,0.000892,0.999748
Joinville / SC,9,0.191595,0.446063
São Caetano / SP,9,1e-06,1.0
Guaratinguetá / SP,9,0.025243,0.983738
Icasa / CE,9,0.202974,0.503254
Boa / MG,9,0.034199,0.977878
Ceará / CE,9,0.191869,0.494595
Paraná / PR,9,0.053796,0.08707699999999999
América / MG,9,0.064612,0.106909
Red Bull Bragantino / SP,9,0.021758,0.987982
Chapecoense / SC,9,4e-06,4e-06
Figueirense / SC,9,0.158375,0.336029
Paysandu / PA,9,2e-06,0.999999
Sport / PE,9,0.021771,0.031733
Sport / PE,8,0.0437,0.075433
Paraná / PR,8,0.084666,0.171743
Red Bull Bragantino / SP,8,0.008029,0.996011
Oeste / SP,8,0.000598,0.999855
ABC / RN,8,0.000194,0.999942
Paysandu / PA,8,1e-06,1.0
Icasa / CE,8,0.167936,0.67119
Joinville / SC,8,0.176894,0.622957
Figueirense / SC,8,0.173585,0.509614
Boa / MG,8,0.013562,0.99144
Chapecoense / SC,8,1.9e-05,2.3e-05
América / MG,8,0.100792,0.20770100000000002
Avaí / SC,8,0.052228,0.098201
Ceará / CE,8,0.167347,0.661942
América / RN,8,0.000175,0.999962
Atlético / GO,8,2.5e-05,0.999999
Guaratinguetá / SP,8,0.010249,0.993987
Paraná / PR,7,0.119575,0.291318
Ceará / CE,7,0.129987,0.791929
Joinville / SC,7,0.141819,0.764776
ABC / RN,7,5.5e-05,0.999997
Chapecoense / SC,7,0.000164,0.000187
Red Bull Bragantino / SP,7,0.002825,0.9988360000000001
Figueirense / SC,7,0.168021,0.677635
Guaratinguetá / SP,7,0.004166,0.998153
Icasa / CE,7,0.131089,0.802279
Sport / PE,7,0.075542,0.150975
América / RN,7,2.7e-05,0.999989
América / MG,7,0.138728,0.346429
Boa / MG,7,0.005413,0.996853
Oeste / SP,7,0.000124,0.9999790000000001
Avaí / SC,7,0.082465,0.180666
Figueirense / SC,6,0.132115,0.80975
Atlético / GO,6,1e-06,1.0
Avaí / SC,6,0.120775,0.30144099999999996
América / RN,6,9e-06,0.999998
Boa / MG,6,0.002133,0.998986
Ceará / CE,6,0.092818,0.8847470000000001
Chapecoense / SC,6,0.000868,0.001055
Red Bull Bragantino / SP,6,0.000891,0.999727
Guaratinguetá / SP,6,0.001377,0.9995299999999999
Sport / PE,6,0.119208,0.270183
ABC / RN,6,3e-06,1.0
Joinville / SC,6,0.104376,0.8691519999999999
Paraná / PR,6,0.155333,0.446651
América / MG,6,0.178307,0.524736
Oeste / SP,6,2e-05,0.999999
Icasa / CE,6,0.091766,0.894045
Guaratinguetá / SP,5,0.000385,0.999915
Ceará / CE,5,0.061476,0.946223
América / RN,5,2e-06,1.0
Sport / PE,5,0.168096,0.438279
América / MG,5,0.190964,0.7157
Red Bull Bragantino / SP,5,0.000231,0.999958
Icasa / CE,5,0.058866,0.952911
Chapecoense / SC,5,0.003383,0.004438
Boa / MG,5,0.000733,0.999719
Avaí / SC,5,0.170043,0.471484
Figueirense / SC,5,0.095744,0.905494
Paraná / PR,5,0.178201,0.624852
Oeste / SP,5,1e-06,1.0
Joinville / SC,5,0.071875,0.941027
Boa / MG,4,0.000235,0.999954
Joinville / SC,4,0.041685,0.982712
Avaí / SC,4,0.236444,0.707928
Icasa / CE,4,0.032907,0.985818
Sport / PE,4,0.227287,0.665566
América / MG,4,0.165729,0.881429
Guaratinguetá / SP,4,7.5e-05,0.9999899999999999
Ceará / CE,4,0.036419,0.982642
Chapecoense / SC,4,0.013646,0.018084
Paraná / PR,4,0.183134,0.807986
