Club,Position,Probability,Cumulative
São Caetano / SP,20,0.110533,0.110533
Atlético / GO,20,0.002544,0.002544
América / RN,20,0.000121,0.000121
Oeste / SP,20,0.000113,0.000113
Paysandu / PA,20,0.010526,0.010526
ASA / AL,20,0.875725,0.875725
ABC / RN,20,0.000329,0.000329
Guaratinguetá / SP,20,0.000109,0.000109
Paysandu / PA,19,0.219851,0.230377
ASA / AL,19,0.105529,0.981254
Guaratinguetá / SP,19,0.007777,0.007886
Boa / MG,19,0.000693,0.000693
América / RN,19,0.015387,0.015508
ABC / RN,19,0.014779,0.015108
São Caetano / SP,19,0.543455,0.653988
Atlético / GO,19,0.082871,0.085415
Oeste / SP,19,0.009275,0.009388
Red Bull Bragantino / SP,19,0.000383,0.000383
Joinville / SC,18,7e-06,7e-06
América / RN,18,0.05728,0.07278799999999999
Oeste / SP,18,0.047268,0.056656
São Caetano / SP,18,0.199947,0.853935
Guaratinguetá / SP,18,0.039085,0.046971
Paysandu / PA,18,0.359099,0.589476
Boa / MG,18,0.007496,0.008189
Atlético / GO,18,0.207132,0.292547
ABC / RN,18,0.063377,0.078485
Red Bull Bragantino / SP,18,0.004635,0.005018
ASA / AL,18,0.014674,0.9959279999999999
Oeste / SP,17,0.089415,0.146071
ABC / RN,17,0.126809,0.205294
São Caetano / SP,17,0.083892,0.937827
Joinville / SC,17,8.7e-05,9.4e-05
Guaratinguetá / SP,17,0.090719,0.13768999999999998
Boa / MG,17,0.030275,0.038464
Atlético / GO,17,0.252841,0.545388
Red Bull Bragantino / SP,17,0.016656,0.021674
Paysandu / PA,17,0.191299,0.780775
América / RN,17,0.114969,0.187757
ASA / AL,17,0.003038,0.998966
América / RN,16,0.157768,0.34552499999999997
Ceará / CE,16,4.3e-05,4.3e-05
Boa / MG,16,0.070524,0.108988
Avaí / SC,16,1e-06,1e-06
Atlético / GO,16,0.170493,0.715881
Guaratinguetá / SP,16,0.131695,0.269385
Figueirense / SC,16,6e-06,6e-06
Icasa / CE,16,4e-06,4e-06
América / MG,16,1e-06,1e-06
Paysandu / PA,16,0.102524,0.8832990000000001
São Caetano / SP,16,0.035423,0.9732500000000001
Joinville / SC,16,0.000546,0.00064
ABC / RN,16,0.167057,0.372351
Red Bull Bragantino / SP,16,0.037665,0.059339
Oeste / SP,16,0.125469,0.27154
ASA / AL,16,0.000781,0.9997469999999999
Figueirense / SC,15,5.5e-05,6.1000000000000005e-05
Boa / MG,15,0.115381,0.22436899999999999
São Caetano / SP,15,0.015649,0.988899
ABC / RN,15,0.161649,0.534
Red Bull Bragantino / SP,15,0.068537,0.127876
ASA / AL,15,0.000192,0.999939
Atlético / GO,15,0.113636,0.829517
Ceará / CE,15,0.000242,0.000285
Icasa / CE,15,6.4e-05,6.8e-05
Avaí / SC,15,1.3e-05,1.4e-05
Paysandu / PA,15,0.056065,0.939364
Joinville / SC,15,0.002416,0.003056
Oeste / SP,15,0.146075,0.417615
América / MG,15,7e-06,8e-06
América / RN,15,0.162652,0.508177
Guaratinguetá / SP,15,0.157367,0.426752
Guaratinguetá / SP,14,0.163364,0.590116
Sport / PE,14,6e-06,6e-06
Icasa / CE,14,0.000626,0.0006940000000000001
Boa / MG,14,0.151275,0.375644
São Caetano / SP,14,0.006834,0.995733
Ceará / CE,14,0.001164,0.0014490000000000002
Oeste / SP,14,0.15516,0.572775
Avaí / SC,14,8.2e-05,9.6e-05
Red Bull Bragantino / SP,14,0.108332,0.236208
Paraná / PR,14,2e-06,2e-06
Paysandu / PA,14,0.031525,0.970889
Joinville / SC,14,0.007282,0.010338
Figueirense / SC,14,0.000305,0.000366
ABC / RN,14,0.14736,0.68136
ASA / AL,14,4.5e-05,0.999984
América / MG,14,6.8e-05,7.6e-05
América / RN,14,0.150881,0.6590579999999999
Atlético / GO,14,0.075689,0.905206
Ceará / CE,13,0.004232,0.005681
ASA / AL,13,1.3e-05,0.999997
Oeste / SP,13,0.15081,0.723585
ABC / RN,13,0.12896,0.8103199999999999
Joinville / SC,13,0.019032,0.02937
América / MG,13,0.000381,0.000457
Sport / PE,13,4.2e-05,4.8e-05
Boa / MG,13,0.180183,0.555827
Red Bull Bragantino / SP,13,0.154615,0.39082300000000003
América / RN,13,0.134116,0.793174
Figueirense / SC,13,0.001349,0.001715
Atlético / GO,13,0.048928,0.954134
Paysandu / PA,13,0.016984,0.987873
São Caetano / SP,13,0.002982,0.998715
Icasa / CE,13,0.00313,0.003824
Guaratinguetá / SP,13,0.153686,0.743802
Paraná / PR,13,4.6e-05,4.8e-05
Avaí / SC,13,0.000511,0.0006069999999999999
Red Bull Bragantino / SP,12,0.208267,0.59909
Ceará / CE,12,0.014163,0.019844
Paysandu / PA,12,0.00818,0.996053
Joinville / SC,12,0.047284,0.076654
Avaí / SC,12,0.002449,0.0030559999999999997
América / MG,12,0.001748,0.002205
Paraná / PR,12,0.000357,0.000405
ASA / AL,12,2e-06,0.999999
Guaratinguetá / SP,12,0.131453,0.875255
Sport / PE,12,0.0004,0.00044800000000000005
Boa / MG,12,0.196219,0.752046
Figueirense / SC,12,0.004932,0.006647
ABC / RN,12,0.100734,0.911054
América / RN,12,0.110292,0.903466
Oeste / SP,12,0.13209,0.855675
São Caetano / SP,12,0.001012,0.999727
Atlético / GO,12,0.028801,0.982935
Icasa / CE,12,0.011617,0.015441
Figueirense / SC,11,0.018198,0.024845
América / MG,11,0.008441,0.010646000000000001
Guaratinguetá / SP,11,0.088543,0.9637979999999999
Atlético / GO,11,0.014107,0.997042
Avaí / SC,11,0.010445,0.013500999999999999
Ceará / CE,11,0.046226,0.06607
Paraná / PR,11,0.002507,0.002912
Sport / PE,11,0.002854,0.0033020000000000002
Icasa / CE,11,0.038972,0.054413
ABC / RN,11,0.064191,0.975245
São Caetano / SP,11,0.000247,0.999974
América / RN,11,0.071234,0.9747
Boa / MG,11,0.166483,0.9185289999999999
ASA / AL,11,1e-06,1.0
Red Bull Bragantino / SP,11,0.247117,0.846207
Joinville / SC,11,0.117008,0.193662
Paysandu / PA,11,0.003305,0.999358
Oeste / SP,11,0.100121,0.955796
Atlético / GO,10,0.002487,0.999529
América / RN,10,0.018886,0.993586
Oeste / SP,10,0.0325,0.9882960000000001
Joinville / SC,10,0.294148,0.48781
Guaratinguetá / SP,10,0.026201,0.989999
Icasa / CE,10,0.118732,0.173145
Red Bull Bragantino / SP,10,0.095416,0.941623
Sport / PE,10,0.01782,0.021122
Figueirense / SC,10,0.067353,0.092198
América / MG,10,0.041521,0.052167000000000005
Avaí / SC,10,0.043699,0.0572
Paraná / PR,10,0.016414,0.019326000000000003
ABC / RN,10,0.018148,0.993393
Paysandu / PA,10,0.000566,0.999924
São Caetano / SP,10,2.5e-05,0.999999
Ceará / CE,10,0.150956,0.217026
Boa / MG,10,0.055128,0.973657
ABC / RN,9,0.004755,0.998148
São Caetano / SP,9,1e-06,1.0
Oeste / SP,9,0.008431,0.996727
Sport / PE,9,0.045212,0.066334
América / RN,9,0.004645,0.998231
Red Bull Bragantino / SP,9,0.035393,0.977016
Icasa / CE,9,0.185745,0.35889
Paraná / PR,9,0.039876,0.059202000000000005
América / MG,9,0.076977,0.129144
Paysandu / PA,9,6.7e-05,0.999991
Joinville / SC,9,0.191877,0.679687
Guaratinguetá / SP,9,0.006974,0.996973
Atlético / GO,9,0.000387,0.999916
Avaí / SC,9,0.085499,0.14269900000000002
Figueirense / SC,9,0.112749,0.204947
Boa / MG,9,0.017003,0.99066
Ceará / CE,9,0.184406,0.401432
Chapecoense / SC,9,3e-06,3e-06
América / MG,8,0.105935,0.235079
Oeste / SP,8,0.002386,0.999113
Figueirense / SC,8,0.13721,0.342157
Paraná / PR,8,0.067494,0.126696
Icasa / CE,8,0.17916,0.53805
Paysandu / PA,8,8e-06,0.999999
América / RN,8,0.001261,0.999492
Ceará / CE,8,0.166452,0.567884
Sport / PE,8,0.075083,0.14141700000000001
Boa / MG,8,0.005892,0.996552
Avaí / SC,8,0.114743,0.257442
ABC / RN,8,0.001365,0.999513
Red Bull Bragantino / SP,8,0.014103,0.991119
Chapecoense / SC,8,3.5e-05,3.7999999999999995e-05
Guaratinguetá / SP,8,0.002201,0.999174
Atlético / GO,8,6.6e-05,0.999982
Joinville / SC,8,0.126606,0.806293
Guaratinguetá / SP,7,0.000602,0.999776
Atlético / GO,7,1.6e-05,0.9999979999999999
Joinville / SC,7,0.082038,0.888331
Icasa / CE,7,0.147613,0.685663
Chapecoense / SC,7,0.000185,0.000223
América / MG,7,0.132105,0.367184
Red Bull Bragantino / SP,7,0.005649,0.996768
Ceará / CE,7,0.135807,0.7036910000000001
Figueirense / SC,7,0.150936,0.493093
Paraná / PR,7,0.097304,0.224
América / RN,7,0.000385,0.999877
Avaí / SC,7,0.137461,0.394903
Oeste / SP,7,0.000669,0.9997820000000001
Boa / MG,7,0.002249,0.9988009999999999
ABC / RN,7,0.000351,0.999864
Sport / PE,7,0.10663,0.24804700000000002
Sport / PE,6,0.137987,0.386034
Chapecoense / SC,6,0.000762,0.000985
Joinville / SC,6,0.052622,0.940953
ABC / RN,6,0.000105,0.999969
Paysandu / PA,6,1e-06,1.0
Boa / MG,6,0.000821,0.999622
Icasa / CE,6,0.115845,0.801508
Red Bull Bragantino / SP,6,0.00218,0.9989480000000001
Atlético / GO,6,2e-06,1.0
Avaí / SC,6,0.151349,0.546252
Paraná / PR,6,0.128953,0.352953
Ceará / CE,6,0.108978,0.812669
América / MG,6,0.151544,0.5187280000000001
Figueirense / SC,6,0.1484,0.641493
América / RN,6,9.8e-05,0.999975
Oeste / SP,6,0.000176,0.999958
Guaratinguetá / SP,6,0.000177,0.999953
América / MG,5,0.164779,0.6835070000000001
América / RN,5,1.9e-05,0.999994
Icasa / CE,5,0.089508,0.891016
Boa / MG,5,0.000277,0.999899
Oeste / SP,5,3.5e-05,0.999993
Guaratinguetá / SP,5,3.4e-05,0.999987
Avaí / SC,5,0.157834,0.704086
ABC / RN,5,2.9e-05,0.9999979999999999
Sport / PE,5,0.165106,0.55114
Ceará / CE,5,0.08502,0.897689
Figueirense / SC,5,0.139898,0.781391
Red Bull Bragantino / SP,5,0.00076,0.999708
Paraná / PR,5,0.161457,0.51441
Joinville / SC,5,0.032606,0.9735590000000001
Chapecoense / SC,5,0.002637,0.0036220000000000002
Palmeiras / SP,5,1e-06,1e-06
ABC / RN,4,2e-06,1.0
Boa / MG,4,8.8e-05,0.999987
Avaí / SC,4,0.158901,0.862987
Guaratinguetá / SP,4,1.3e-05,1.0
Sport / PE,4,0.192899,0.744039
Ceará / CE,4,0.063331,0.96102
Chapecoense / SC,4,0.009813,0.013435
Palmeiras / SP,4,3e-06,4e-06
Paraná / PR,4,0.200467,0.714877
América / RN,4,6e-06,1.0
