Club,Position,Probability,Cumulative
São Caetano / SP,20,0.000267,0.000267
Oeste / SP,20,0.000822,0.000822
Boa / MG,20,1.4e-05,1.4e-05
Red Bull Bragantino / SP,20,1.8e-05,1.8e-05
ASA / AL,20,0.009444,0.009444
ABC / RN,20,0.6424,0.6424
Paysandu / PA,20,0.03992,0.03992
Avaí / SC,20,0.00064,0.00064
Atlético / GO,20,0.293152,0.293152
Guaratinguetá / SP,20,0.006785,0.006785
Icasa / CE,20,0.002976,0.002976
América / RN,20,0.003562,0.003562
Avaí / SC,19,0.004998,0.005638
Paysandu / PA,19,0.152244,0.192164
Atlético / GO,19,0.462041,0.755193
ASA / AL,19,0.042198,0.051642
Boa / MG,19,0.000285,0.000299
América / RN,19,0.019133,0.022695
Ceará / CE,19,4.5e-05,4.5e-05
Red Bull Bragantino / SP,19,0.000316,0.000334
Oeste / SP,19,0.006834,0.007656
Icasa / CE,19,0.0187,0.021676
Guaratinguetá / SP,19,0.037424,0.044209
São Caetano / SP,19,0.002387,0.0026539999999999997
ABC / RN,19,0.253395,0.8957949999999999
Sport / PE,18,1e-06,1e-06
América / RN,18,0.065889,0.088584
América / MG,18,1e-06,1e-06
Icasa / CE,18,0.072371,0.094047
Red Bull Bragantino / SP,18,0.002306,0.00264
Atlético / GO,18,0.14965,0.9048430000000001
Avaí / SC,18,0.023153,0.028791
Guaratinguetá / SP,18,0.111704,0.155913
Ceará / CE,18,0.000483,0.0005279999999999999
ABC / RN,18,0.068402,0.964197
Paysandu / PA,18,0.33743,0.529594
São Caetano / SP,18,0.012872,0.015526
ASA / AL,18,0.123756,0.175398
Joinville / SC,18,1e-06,1e-06
Oeste / SP,18,0.029584,0.037239999999999995
Boa / MG,18,0.002397,0.0026959999999999996
Paysandu / PA,17,0.203312,0.7329060000000001
Boa / MG,17,0.007704,0.0104
Guaratinguetá / SP,17,0.164415,0.320328
Atlético / GO,17,0.055216,0.960059
Red Bull Bragantino / SP,17,0.007175,0.009815
Oeste / SP,17,0.058393,0.095633
Icasa / CE,17,0.124851,0.218898
Ceará / CE,17,0.002015,0.0025429999999999997
América / RN,17,0.109494,0.19807799999999998
Avaí / SC,17,0.047645,0.076436
América / MG,17,3e-06,4e-06
ABC / RN,17,0.022473,0.9866699999999999
São Caetano / SP,17,0.030293,0.045819
ASA / AL,17,0.167011,0.34240899999999996
Red Bull Bragantino / SP,16,0.015357,0.025172
Atlético / GO,16,0.02291,0.982969
ASA / AL,16,0.157742,0.500151
Joinville / SC,16,7e-06,8e-06
Boa / MG,16,0.016548,0.026948
Icasa / CE,16,0.152253,0.371151
América / MG,16,2.4e-05,2.8e-05
