Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000908,0.000908
Novorizontino / SP,20,0.022991,0.022991
Chapecoense / SC,20,0.005622,0.005622
CRB / AL,20,3.9e-05,3.9e-05
Operário / PR,20,0.027495,0.027495
Tombense / MG,20,3e-06,3e-06
Brusque / SC,20,0.046478,0.046478
Guarani / SP,20,0.013883,0.013883
Náutico / PE,20,0.864259,0.864259
CSA / AL,20,0.018322,0.018322
Novorizontino / SP,19,0.125271,0.148262
Sport / PE,19,2e-06,2e-06
Tombense / MG,19,8.8e-05,9.1e-05
Criciúma / SC,19,1e-06,1e-06
CRB / AL,19,0.0029,0.0029389999999999998
Brusque / SC,19,0.252282,0.29876
Guarani / SP,19,0.130333,0.144216
Operário / PR,19,0.187013,0.214508
Náutico / PE,19,0.082052,0.946311
Vila Nova / GO,19,0.022063,0.022971
Chapecoense / SC,19,0.037861,0.043483
CSA / AL,19,0.160134,0.178456
Sport / PE,18,3.4e-05,3.6e-05
Operário / PR,18,0.173352,0.38786
Criciúma / SC,18,7e-06,8e-06
Vila Nova / GO,18,0.046766,0.069737
Chapecoense / SC,18,0.068201,0.111684
CRB / AL,18,0.011697,0.014636
CSA / AL,18,0.172345,0.35080100000000003
Ponte Preta / SP,18,1e-06,1e-06
Ituano / SP,18,3e-06,3e-06
Sampaio Corrêa / MA,18,8e-06,8e-06
Tombense / MG,18,0.000543,0.000634
Náutico / PE,18,0.02919,0.975501
Novorizontino / SP,18,0.158439,0.306701
Guarani / SP,18,0.158375,0.302591
Brusque / SC,18,0.181039,0.47979900000000003
Operário / PR,17,0.159791,0.547651
Criciúma / SC,17,2.9e-05,3.7e-05
Ituano / SP,17,4e-05,4.3e-05
CSA / AL,17,0.153799,0.5045999999999999
Chapecoense / SC,17,0.096285,0.207969
Náutico / PE,17,0.013254,0.988755
Novorizontino / SP,17,0.168263,0.474964
Sampaio Corrêa / MA,17,6.4e-05,7.2e-05
Tombense / MG,17,0.002022,0.002656
Vila Nova / GO,17,0.071745,0.141482
Brusque / SC,17,0.150532,0.630331
Guarani / SP,17,0.155628,0.458219
CRB / AL,17,0.028236,0.04287200000000001
Ponte Preta / SP,17,3.3e-05,3.4e-05
Sport / PE,17,0.000279,0.000315
Novorizontino / SP,16,0.160265,0.635229
Guarani / SP,16,0.147756,0.6059749999999999
Operário / PR,16,0.139509,0.68716
Náutico / PE,16,0.006401,0.995156
Ponte Preta / SP,16,0.000159,0.00019299999999999997
Chapecoense / SC,16,0.123738,0.331707
Sport / PE,16,0.001346,0.001661
Londrina / PR,16,1e-06,1e-06
Ituano / SP,16,0.000361,0.000404
Criciúma / SC,16,0.000221,0.000258
Sampaio Corrêa / MA,16,0.000349,0.00042100000000000004
CSA / AL,16,0.138059,0.642659
Brusque / SC,16,0.124817,0.755148
Vila Nova / GO,16,0.099599,0.241081
CRB / AL,16,0.051823,0.094695
Tombense / MG,16,0.005596,0.008252
CRB / AL,15,0.085602,0.18029699999999999
Ponte Preta / SP,15,0.000675,0.0008680000000000001
Tombense / MG,15,0.013702,0.021954
Sport / PE,15,0.005118,0.006779
Guarani / SP,15,0.130938,0.7369129999999999
Brusque / SC,15,0.098939,0.854087
Sampaio Corrêa / MA,15,0.001307,0.001728
Náutico / PE,15,0.003078,0.998234
Ituano / SP,15,0.002033,0.002437
Vasco da Gama / RJ,15,1e-06,1e-06
