Club,Position,Probability,Cumulative
Vitória / BA,20,0.000133,0.000133
Coritiba / PR,20,4e-06,4e-06
Sport / PE,20,0.021911,0.021911
Avaí / SC,20,0.091624,0.091624
Ponte Preta / SP,20,0.011065,0.011065
Atlético / GO,20,0.875263,0.875263
Avaí / SC,19,0.587517,0.679141
Ponte Preta / SP,19,0.119363,0.130428
Vitória / BA,19,0.008484,0.008617
Atlético / GO,19,0.089037,0.9643
Fluminense / RJ,19,1.6e-05,1.6e-05
Coritiba / PR,19,0.001083,0.001087
Sport / PE,19,0.1945,0.21641100000000002
Coritiba / PR,18,0.017907,0.018994
Sport / PE,18,0.372307,0.5887180000000001
Ponte Preta / SP,18,0.30248,0.432908
Chapecoense / SC,18,2.6e-05,2.6e-05
Vitória / BA,18,0.062604,0.071221
Avaí / SC,18,0.21521,0.894351
Atlético / GO,18,0.027981,0.992281
São Paulo / SP,18,3e-06,3e-06
Athletico Paranaense / PR,18,2e-06,2e-06
Fluminense / RJ,18,0.00148,0.001496
Fluminense / RJ,17,0.010218,0.011713999999999999
Coritiba / PR,17,0.088565,0.107559
São Paulo / SP,17,0.000272,0.000275
Chapecoense / SC,17,0.001668,0.001694
Atlético / MG,17,6.8e-05,6.8e-05
Vitória / BA,17,0.16875,0.23997100000000002
Bahia / BA,17,1.2e-05,1.2e-05
Avaí / SC,17,0.086702,0.981053
Athletico Paranaense / PR,17,0.000106,0.000108
Sport / PE,17,0.290064,0.878782
Atlético / GO,17,0.007111,0.9993920000000001
Ponte Preta / SP,17,0.346464,0.779372
Atlético / GO,16,0.000571,0.999963
Bahia / BA,16,0.001248,0.00126
Athletico Paranaense / PR,16,0.003844,0.003952
Coritiba / PR,16,0.292426,0.39998500000000003
São Paulo / SP,16,0.011656,0.011930999999999999
Vitória / BA,16,0.36024,0.600211
Ponte Preta / SP,16,0.14776,0.9271320000000001
Fluminense / RJ,16,0.047197,0.058911000000000005
Avaí / SC,16,0.015645,0.996698
Vasco da Gama / RJ,16,4e-06,4e-06
Sport / PE,16,0.085936,0.964718
Chapecoense / SC,16,0.026796,0.02849
Atlético / MG,16,0.006677,0.006745
Fluminense / RJ,15,0.127487,0.186398
Vitória / BA,15,0.247583,0.847794
Sport / PE,15,0.027798,0.992516
Flamengo / RJ,15,3e-06,3e-06
Atlético / MG,15,0.046007,0.052752
Athletico Paranaense / PR,15,0.025776,0.029728
Bahia / BA,15,0.013539,0.014799000000000001
Atlético / GO,15,3.7e-05,1.0
Ponte Preta / SP,15,0.056162,0.983294
Coritiba / PR,15,0.326723,0.726708
Chapecoense / SC,15,0.065339,0.093829
Avaí / SC,15,0.003008,0.999706
São Paulo / SP,15,0.060247,0.072178
Vasco da Gama / RJ,15,0.000291,0.000295
Vasco da Gama / RJ,14,0.006165,0.0064600000000000005
Sport / PE,14,0.005621,0.998137
Botafogo / RJ,14,1e-05,1e-05
Coritiba / PR,14,0.123009,0.8497170000000001
Athletico Paranaense / PR,14,0.083475,0.113203
Atlético / MG,14,0.109446,0.162198
Flamengo / RJ,14,0.000134,0.000137
Fluminense / RJ,14,0.257559,0.443957
Vitória / BA,14,0.079128,0.926922
Bahia / BA,14,0.05911,0.073909
Ponte Preta / SP,14,0.012306,0.9956
Avaí / SC,14,0.000256,0.999962
São Paulo / SP,14,0.138032,0.21021
Chapecoense / SC,14,0.125749,0.219578
Vasco da Gama / RJ,13,0.025775,0.032235
Flamengo / RJ,13,0.001457,0.001594
