Club,Position,Probability,Cumulative
Vitória / BA,20,0.12168,0.12168
Ponte Preta / SP,20,0.000148,0.000148
Coritiba / PR,20,0.000319,0.000319
Atlético / GO,20,0.815658,0.815658
São Paulo / SP,20,0.005588,0.005588
Botafogo / RJ,20,1e-06,1e-06
Cruzeiro / MG,20,3e-06,3e-06
Athletico Paranaense / PR,20,0.003238,0.003238
Atlético / MG,20,0.000149,0.000149
Fluminense / RJ,20,8e-06,8e-06
Chapecoense / SC,20,0.000443,0.000443
Avaí / SC,20,0.052428,0.052428
Vasco da Gama / RJ,20,0.000337,0.000337
Ponte Preta / SP,19,0.003314,0.0034620000000000002
Fluminense / RJ,19,0.000277,0.000285
Sport / PE,19,1.5e-05,1.5e-05
Coritiba / PR,19,0.006362,0.0066809999999999994
Vitória / BA,19,0.442162,0.563842
São Paulo / SP,19,0.058839,0.064427
Avaí / SC,19,0.291444,0.34387199999999996
Atlético / GO,19,0.138919,0.954577
Palmeiras / SP,19,1.1e-05,1.1e-05
Botafogo / RJ,19,6e-06,7e-06
Atlético / MG,19,0.003655,0.0038039999999999997
Cruzeiro / MG,19,6e-06,9e-06
Santos / SP,19,1e-06,1e-06
Chapecoense / SC,19,0.00681,0.007253
Vasco da Gama / RJ,19,0.006691,0.0070279999999999995
Athletico Paranaense / PR,19,0.041339,0.044577
Bahia / BA,19,0.000149,0.000149
Atlético / MG,18,0.016955,0.020759
Vasco da Gama / RJ,18,0.028025,0.035053
São Paulo / SP,18,0.145058,0.20948499999999998
Chapecoense / SC,18,0.023923,0.031176
Bahia / BA,18,0.00093,0.001079
Botafogo / RJ,18,9.6e-05,0.000103
Sport / PE,18,0.000157,0.000172
Avaí / SC,18,0.346096,0.689968
Fluminense / RJ,18,0.001911,0.002196
Coritiba / PR,18,0.025829,0.03251
Vitória / BA,18,0.248248,0.81209
Atlético / GO,18,0.034831,0.989408
Palmeiras / SP,18,6.9e-05,7.999999999999999e-05
Cruzeiro / MG,18,7.4e-05,8.3e-05
Ponte Preta / SP,18,0.013463,0.016925
Athletico Paranaense / PR,18,0.114335,0.158912
Palmeiras / SP,17,0.000391,0.000471
Ponte Preta / SP,17,0.036631,0.05355599999999999
Vasco da Gama / RJ,17,0.071089,0.106142
Bahia / BA,17,0.004228,0.005307
Coritiba / PR,17,0.066109,0.098619
Fluminense / RJ,17,0.008056,0.010252
São Paulo / SP,17,0.235355,0.44484
Flamengo / RJ,17,7e-06,7e-06
Santos / SP,17,1.7e-05,1.8e-05
Cruzeiro / MG,17,0.000417,0.0005
Sport / PE,17,0.000884,0.001056
Avaí / SC,17,0.159435,0.849403
Botafogo / RJ,17,0.000528,0.000631
Chapecoense / SC,17,0.05893,0.090106
Vitória / BA,17,0.102047,0.914137
Atlético / MG,17,0.048693,0.069452
Atlético / GO,17,0.007659,0.997067
Athletico Paranaense / PR,17,0.199524,0.35843600000000003
Avaí / SC,16,0.077566,0.926969
Flamengo / RJ,16,1.8e-05,2.5e-05
Atlético / MG,16,0.083057,0.152509
São Paulo / SP,16,0.191359,0.636199
Chapecoense / SC,16,0.093016,0.183122
Coritiba / PR,16,0.101636,0.20025500000000002
Vitória / BA,16,0.045803,0.95994
Sport / PE,16,0.00279,0.003846
Cruzeiro / MG,16,0.001445,0.0019450000000000001
Bahia / BA,16,0.010731,0.016038
Atlético / GO,16,0.002034,0.999101
Santos / SP,16,0.000115,0.000133
Fluminense / RJ,16,0.019432,0.029684000000000002
Palmeiras / SP,16,0.001279,0.00175
Ponte Preta / SP,16,0.063337,0.116893
Athletico Paranaense / PR,16,0.196331,0.554767
Vasco da Gama / RJ,16,0.108306,0.214448
Botafogo / RJ,16,0.001745,0.002376
Avaí / SC,15,0.038085,0.965054
Cruzeiro / MG,15,0.003553,0.005498
Fluminense / RJ,15,0.036601,0.06628500000000001
Santos / SP,15,0.000465,0.000598
Flamengo / RJ,15,9.6e-05,0.000121
Athletico Paranaense / PR,15,0.149092,0.703859
Coritiba / PR,15,0.126287,0.326542
São Paulo / SP,15,0.132764,0.7689630000000001
Botafogo / RJ,15,0.004418,0.006794
Chapecoense / SC,15,0.119492,0.302614
Ponte Preta / SP,15,0.090508,0.207401
Atlético / MG,15,0.112706,0.265215
Palmeiras / SP,15,0.003142,0.004892
Atlético / GO,15,0.000601,0.999702
Vitória / BA,15,0.021365,0.981305
Sport / PE,15,0.006843,0.010689
Bahia / BA,15,0.020775,0.036813
Vasco da Gama / RJ,15,0.133207,0.347655
Grêmio / RS,14,1e-06,1e-06
São Paulo / SP,14,0.090005,0.858968
Coritiba / PR,14,0.135118,0.46165999999999996
Vitória / BA,14,0.009968,0.991273
Vasco da Gama / RJ,14,0.138147,0.48580199999999996
Ponte Preta / SP,14,0.110059,0.31746
Cruzeiro / MG,14,0.007635,0.013133
Botafogo / RJ,14,0.009184,0.015978
Chapecoense / SC,14,0.131167,0.43378099999999997
Bahia / BA,14,0.034597,0.07141
Atlético / GO,14,0.000215,0.999917
Flamengo / RJ,14,0.000337,0.000458
Santos / SP,14,0.001358,0.0019560000000000003
Fluminense / RJ,14,0.057863,0.12414800000000001
Palmeiras / SP,14,0.006547,0.011439
Sport / PE,14,0.013271,0.023960000000000002
Athletico Paranaense / PR,14,0.106769,0.810628
Atlético / MG,14,0.129384,0.39459900000000003
Avaí / SC,14,0.018375,0.983429
Vitória / BA,13,0.004767,0.99604
Vasco da Gama / RJ,13,0.129766,0.615568
Sport / PE,13,0.023561,0.047521
Cruzeiro / MG,13,0.0143,0.027433
Atlético / MG,13,0.134573,0.529172
Atlético / GO,13,5.9e-05,0.999976
Coritiba / PR,13,0.130594,0.592254
Flamengo / RJ,13,0.000927,0.001385
Bahia / BA,13,0.052587,0.123997
Santos / SP,13,0.003528,0.005484
Fluminense / RJ,13,0.081267,0.20541500000000001
Athletico Paranaense / PR,13,0.074064,0.884692
Botafogo / RJ,13,0.017112,0.033089999999999994
Ponte Preta / SP,13,0.122494,0.439954
Avaí / SC,13,0.009038,0.992467
São Paulo / SP,13,0.058738,0.917706
Chapecoense / SC,13,0.130052,0.563833
Palmeiras / SP,13,0.012573,0.024012
Bahia / BA,12,0.073366,0.197363
Sport / PE,12,0.037975,0.085496
