Club,Position,Probability,Cumulative
Vitória / BA,20,0.050025,0.050025
Londrina / PR,20,0.094796,0.094796
Cruzeiro / MG,20,0.023374,0.023374
Remo / PA,20,0.000832,0.000832
CSA / AL,20,1e-06,1e-06
Ponte Preta / SP,20,0.008058,0.008058
Brusque / SC,20,0.000233,0.000233
Vila Nova / GO,20,0.016605,0.016605
Operário / PR,20,4e-05,4e-05
Brasil / RS,20,0.511926,0.511926
Confiança / SE,20,0.29411,0.29411
Vila Nova / GO,19,0.05498,0.07158500000000001
Brusque / SC,19,0.001588,0.001821
Operário / PR,19,0.000343,0.000383
Vasco da Gama / RJ,19,4e-06,4e-06
CSA / AL,19,3.9e-05,3.9999999999999996e-05
Botafogo / RJ,19,2e-06,2e-06
Confiança / SE,19,0.298217,0.592327
Brasil / RS,19,0.25364,0.765566
Londrina / PR,19,0.182027,0.276823
Cruzeiro / MG,19,0.06193,0.08530399999999999
Remo / PA,19,0.004777,0.005609
Vitória / BA,19,0.11336,0.163385
Ponte Preta / SP,19,0.029088,0.037146
Guarani / SP,19,5e-06,5e-06
Brasil / RS,18,0.121286,0.886852
Náutico / PE,18,4e-06,4e-06
Ponte Preta / SP,18,0.064829,0.101975
Vila Nova / GO,18,0.108543,0.180128
Brusque / SC,18,0.006015,0.007836000000000001
CRB / AL,18,1e-06,1e-06
Londrina / PR,18,0.225518,0.5023409999999999
Cruzeiro / MG,18,0.108586,0.19389
Vasco da Gama / RJ,18,5.9e-05,6.3e-05
CSA / AL,18,0.000314,0.000354
Guarani / SP,18,3.9e-05,4.4e-05
Remo / PA,18,0.014783,0.020392
Confiança / SE,18,0.176146,0.768473
Sampaio Corrêa / MA,18,2e-06,2e-06
Operário / PR,18,0.001962,0.0023450000000000003
Avaí / SC,18,4e-06,4e-06
Vitória / BA,18,0.171877,0.335262
Botafogo / RJ,18,3.2e-05,3.4e-05
Cruzeiro / MG,17,0.145647,0.339537
Vila Nova / GO,17,0.154399,0.334527
CRB / AL,17,7e-06,8e-06
Avaí / SC,17,1.9e-05,2.3e-05
Vasco da Gama / RJ,17,0.000261,0.000324
Brusque / SC,17,0.01572,0.023556
Ponte Preta / SP,17,0.1049,0.20687499999999998
Remo / PA,17,0.03365,0.054042
CSA / AL,17,0.001146,0.0015
Londrina / PR,17,0.184074,0.686415
Vitória / BA,17,0.187374,0.522636
Náutico / PE,17,4.2e-05,4.6e-05
Coritiba / PR,17,2e-06,2e-06
Botafogo / RJ,17,0.00019,0.00022400000000000002
Confiança / SE,17,0.105304,0.873777
Guarani / SP,17,0.000201,0.000245
Operário / PR,17,0.006481,0.008826
Brasil / RS,17,0.06058,0.9474319999999999
Sampaio Corrêa / MA,17,3e-06,4.9999999999999996e-06
Cruzeiro / MG,16,0.166905,0.5064420000000001
Náutico / PE,16,0.000159,0.000205
CRB / AL,16,3.7e-05,4.4999999999999996e-05
Sampaio Corrêa / MA,16,1.8e-05,2.3e-05
Goiás / GO,16,2e-06,2e-06
Remo / PA,16,0.06262,0.11666199999999999
Ponte Preta / SP,16,0.144211,0.351086
Coritiba / PR,16,3e-06,4.9999999999999996e-06
Londrina / PR,16,0.132194,0.8186089999999999
CSA / AL,16,0.003463,0.004963
Guarani / SP,16,0.000687,0.000932
Confiança / SE,16,0.061733,0.93551
Vitória / BA,16,0.165796,0.688432
Vasco da Gama / RJ,16,0.000851,0.001175
Avaí / SC,16,0.000118,0.00014099999999999998
Brasil / RS,16,0.030025,0.977457
Vila Nova / GO,16,0.180373,0.5149
Botafogo / RJ,16,0.000604,0.0008280000000000001
Operário / PR,16,0.016748,0.025574
Brusque / SC,16,0.033453,0.057009
Guarani / SP,15,0.002216,0.003148
Coritiba / PR,15,3.5e-05,3.9999999999999996e-05
Operário / PR,15,0.037441,0.063015
Remo / PA,15,0.10394,0.22060200000000002
Ponte Preta / SP,15,0.17348,0.524566
Brasil / RS,15,0.013883,0.99134
Confiança / SE,15,0.034769,0.970279
Sampaio Corrêa / MA,15,0.000114,0.000137
