Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.989711,0.989711
Chapecoense / SC,20,4e-06,4e-06
Figueirense / SC,20,0.000247,0.000247
Cruzeiro / MG,20,9e-06,9e-06
Ponte Preta / SP,20,6.7e-05,6.7e-05
Joinville / SC,20,0.003798,0.003798
Goiás / GO,20,2e-06,2e-06
Coritiba / PR,20,8.9e-05,8.9e-05
Avaí / SC,20,0.006073,0.006073
Fluminense / RJ,19,3.5e-05,3.5e-05
Cruzeiro / MG,19,0.009389,0.009398
Figueirense / SC,19,0.109042,0.109289
Goiás / GO,19,0.003828,0.0038299999999999996
Sport / PE,19,3.9e-05,3.9e-05
Internacional / RS,19,0.000124,0.000124
Chapecoense / SC,19,0.005271,0.005274999999999999
Avaí / SC,19,0.448358,0.454431
Vasco da Gama / RJ,19,0.009367,0.999078
Coritiba / PR,19,0.036859,0.036948
Ponte Preta / SP,19,0.051274,0.051341
Joinville / SC,19,0.326413,0.33021100000000003
Santos / SP,19,1e-06,1e-06
Athletico Paranaense / PR,18,2e-06,2e-06
Santos / SP,18,8e-06,9e-06
Avaí / SC,18,0.264242,0.7186729999999999
Flamengo / RJ,18,2e-05,2e-05
Figueirense / SC,18,0.182262,0.291551
Fluminense / RJ,18,0.000246,0.000281
Joinville / SC,18,0.280351,0.610562
Cruzeiro / MG,18,0.030965,0.040362999999999996
Goiás / GO,18,0.014647,0.018477
Vasco da Gama / RJ,18,0.000812,0.9998900000000001
Sport / PE,18,0.000356,0.00039499999999999995
Palmeiras / SP,18,6e-06,6e-06
Ponte Preta / SP,18,0.10615,0.157491
Internacional / RS,18,0.001152,0.001276
Chapecoense / SC,18,0.021145,0.02642
São Paulo / SP,18,6e-06,6e-06
Coritiba / PR,18,0.09763,0.134578
Ponte Preta / SP,17,0.155122,0.31261300000000003
Fluminense / RJ,17,0.001292,0.001573
Figueirense / SC,17,0.215041,0.506592
Chapecoense / SC,17,0.052318,0.078738
São Paulo / SP,17,5.9e-05,6.5e-05
Cruzeiro / MG,17,0.066131,0.10649399999999999
Palmeiras / SP,17,7.9e-05,8.499999999999999e-05
Goiás / GO,17,0.035318,0.053795
Flamengo / RJ,17,0.000198,0.00021799999999999999
Santos / SP,17,4.9e-05,5.8e-05
Sport / PE,17,0.001616,0.0020109999999999998
Athletico Paranaense / PR,17,3e-05,3.2e-05
Vasco da Gama / RJ,17,9e-05,0.99998
Avaí / SC,17,0.138896,0.8575689999999999
Internacional / RS,17,0.004847,0.006123
Joinville / SC,17,0.171398,0.78196
Coritiba / PR,17,0.157516,0.29209399999999996
Athletico Paranaense / PR,16,0.000173,0.000205
Figueirense / SC,16,0.173888,0.68048
Joinville / SC,16,0.101728,0.883688
Ponte Preta / SP,16,0.175947,0.48856
Coritiba / PR,16,0.184572,0.47666600000000003
Internacional / RS,16,0.013583,0.019706
Palmeiras / SP,16,0.00031,0.000395
São Paulo / SP,16,0.000294,0.000359
Cruzeiro / MG,16,0.10815,0.214644
Flamengo / RJ,16,0.000927,0.001145
Vasco da Gama / RJ,16,1.8e-05,0.999998
Santos / SP,16,0.000241,0.000299
Goiás / GO,16,0.06366,0.117455
Chapecoense / SC,16,0.094931,0.17366900000000002
Sport / PE,16,0.004887,0.006898
Fluminense / RJ,16,0.004399,0.005972
Avaí / SC,16,0.072292,0.9298609999999999
Sport / PE,15,0.012074,0.018972
Coritiba / PR,15,0.1735,0.650166
Cruzeiro / MG,15,0.142889,0.357533
Ponte Preta / SP,15,0.162315,0.650875
São Paulo / SP,15,0.001146,0.001505
Figueirense / SC,15,0.127735,0.808215
Palmeiras / SP,15,0.001013,0.001408
Internacional / RS,15,0.029619,0.049325
Athletico Paranaense / PR,15,0.000709,0.000914
Santos / SP,15,0.000901,0.0012000000000000001
Goiás / GO,15,0.097756,0.21521099999999999
Avaí / SC,15,0.037656,0.967517
Vasco da Gama / RJ,15,1e-06,0.999999
Joinville / SC,15,0.058618,0.9423060000000001
Fluminense / RJ,15,0.010979,0.016951
Chapecoense / SC,15,0.140308,0.313977
Flamengo / RJ,15,0.002781,0.003926
Flamengo / RJ,14,0.007361,0.011287000000000002
