Club,Position,Probability,Cumulative
Coritiba / PR,20,0.063436,0.063436
Goiás / GO,20,0.000888,0.000888
Botafogo / RJ,20,0.935676,0.935676
Vasco da Gama / RJ,19,0.001306,0.001306
Sport / PE,19,2.8e-05,2.8e-05
Fortaleza / CE,19,3.3e-05,3.3e-05
Coritiba / PR,19,0.871973,0.935409
Goiás / GO,19,0.063026,0.063914
Botafogo / RJ,19,0.061921,0.997597
Bahia / BA,19,0.001713,0.001713
Fortaleza / CE,18,0.017201,0.017234
Coritiba / PR,18,0.061297,0.9967060000000001
Goiás / GO,18,0.692311,0.756225
Bahia / BA,18,0.114811,0.116524
Sport / PE,18,0.020649,0.020677
Botafogo / RJ,18,0.002403,1.0
Vasco da Gama / RJ,18,0.091328,0.09263400000000001
Vasco da Gama / RJ,17,0.239471,0.332105
Fortaleza / CE,17,0.109446,0.12668000000000001
Coritiba / PR,17,0.002674,0.99938
Goiás / GO,17,0.133015,0.88924
Bahia / BA,17,0.278162,0.39468600000000004
Sport / PE,17,0.237232,0.257909
Athletico Paranaense / PR,16,1e-06,1e-06
Coritiba / PR,16,0.000515,0.9998950000000001
Bahia / BA,16,0.23017,0.6248560000000001
Ceará / CE,16,1e-05,1e-05
Fortaleza / CE,16,0.154045,0.280725
Vasco da Gama / RJ,16,0.240309,0.572414
Atlético / GO,16,4.5e-05,4.5e-05
Sport / PE,16,0.310258,0.568167
Goiás / GO,16,0.064647,0.953887
Athletico Paranaense / PR,15,0.000106,0.000107
Fortaleza / CE,15,0.235111,0.515836
Goiás / GO,15,0.035286,0.9891730000000001
Atlético / GO,15,0.001832,0.001877
Bahia / BA,15,0.209718,0.834574
Sport / PE,15,0.280739,0.8489059999999999
Coritiba / PR,15,0.000102,0.999997
Red Bull Bragantino / SP,15,1.6e-05,1.6e-05
Ceará / CE,15,0.000413,0.00042300000000000004
Corinthians / SP,15,5e-06,5e-06
Vasco da Gama / RJ,15,0.236672,0.809086
Coritiba / PR,14,3e-06,1.0
Ceará / CE,14,0.011383,0.011806
Athletico Paranaense / PR,14,0.005508,0.005615
Corinthians / SP,14,0.000962,0.000967
Goiás / GO,14,0.010827,1.0
Bahia / BA,14,0.159599,0.994173
Atlético / GO,14,0.042029,0.043905999999999994
Sport / PE,14,0.14351,0.992416
Vasco da Gama / RJ,14,0.182036,0.991122
Fortaleza / CE,14,0.442994,0.95883
Red Bull Bragantino / SP,14,0.001048,0.001064
Santos / SP,14,0.000101,0.000101
Red Bull Bragantino / SP,13,0.046042,0.047106
Sport / PE,13,0.006315,0.998731
Atlético / GO,13,0.462394,0.5063
Athletico Paranaense / PR,13,0.164484,0.170099
Santos / SP,13,0.015119,0.015220000000000001
Fortaleza / CE,13,0.035254,0.994084
Ceará / CE,13,0.188775,0.200581
Bahia / BA,13,0.005311,0.999484
Grêmio / RS,13,3.2e-05,3.2e-05
Corinthians / SP,13,0.068237,0.069204
Vasco da Gama / RJ,13,0.008037,0.999159
Fortaleza / CE,12,0.004879,0.9989629999999999
Corinthians / SP,12,0.15961,0.22881400000000002
Athletico Paranaense / PR,12,0.204,0.37409899999999996
Grêmio / RS,12,0.000903,0.0009350000000000001
Ceará / CE,12,0.248337,0.44891800000000004
Palmeiras / SP,12,2.1e-05,2.1e-05
Vasco da Gama / RJ,12,0.000752,0.999911
Bahia / BA,12,0.00048,0.9999640000000001
Santos / SP,12,0.043245,0.058465
Sport / PE,12,0.001024,0.999755
Atlético / GO,12,0.221465,0.727765
Red Bull Bragantino / SP,12,0.115284,0.16239
Vasco da Gama / RJ,11,8.5e-05,0.999996
Grêmio / RS,11,0.006061,0.0069960000000000005
Red Bull Bragantino / SP,11,0.16593,0.32832
Fluminense / RJ,11,1.1e-05,1.1e-05
Santos / SP,11,0.083153,0.14161800000000002
Sport / PE,11,0.000199,0.999954
Palmeiras / SP,11,0.000428,0.000449
Fortaleza / CE,11,0.000948,0.999911
Bahia / BA,11,3.5e-05,0.9999990000000001
Atlético / GO,11,0.134365,0.8621300000000001
Athletico Paranaense / PR,11,0.204074,0.578173
Ceará / CE,11,0.212582,0.6615
Corinthians / SP,11,0.192129,0.42094299999999996
Grêmio / RS,10,0.022122,0.029117999999999998
Palmeiras / SP,10,0.003241,0.00369
Athletico Paranaense / PR,10,0.179108,0.757281
Sport / PE,10,4.5e-05,0.999999
Corinthians / SP,10,0.202633,0.623576
Vasco da Gama / RJ,10,4e-06,1.0
Fortaleza / CE,10,8.7e-05,0.9999979999999999
Ceará / CE,10,0.160617,0.822117
Bahia / BA,10,1e-06,1.0
Santos / SP,10,0.142539,0.284157
Fluminense / RJ,10,0.000262,0.000273
Red Bull Bragantino / SP,10,0.214061,0.542381
Atlético / GO,10,0.07528,0.9374100000000001
Grêmio / RS,9,0.05767,0.086788
Palmeiras / SP,9,0.014911,0.018601
Atlético / GO,9,0.041369,0.9787790000000001
Sport / PE,9,1e-06,1.0
Red Bull Bragantino / SP,9,0.216174,0.758555
Santos / SP,9,0.214892,0.49904899999999996
São Paulo / SP,9,6e-06,6e-06
Ceará / CE,9,0.111775,0.933892
Fluminense / RJ,9,0.003446,0.003719
Fortaleza / CE,9,2e-06,1.0
Corinthians / SP,9,0.197246,0.8208219999999999
Athletico Paranaense / PR,9,0.142508,0.899789
Ceará / CE,8,0.055728,0.98962
Red Bull Bragantino / SP,8,0.16393,0.922485
Fluminense / RJ,8,0.025565,0.029284
Palmeiras / SP,8,0.059048,0.077649
Atlético / GO,8,0.018326,0.997105
Athletico Paranaense / PR,8,0.080139,0.979928
Corinthians / SP,8,0.135665,0.956487
Grêmio / RS,8,0.147751,0.234539
Atlético / MG,8,1.6e-05,1.6e-05
Santos / SP,8,0.313505,0.812554
São Paulo / SP,8,0.000327,0.00033299999999999996
Red Bull Bragantino / SP,7,0.06271,0.985195
Palmeiras / SP,7,0.209998,0.287647
Corinthians / SP,7,0.03538,0.991867
Atlético / MG,7,0.002282,0.002298
Santos / SP,7,0.12682,0.9393739999999999
Flamengo / RJ,7,4e-06,4e-06
Ceará / CE,7,0.009181,0.998801
Atlético / GO,7,0.002666,0.9997710000000001
Fluminense / RJ,7,0.10584,0.135124
Grêmio / RS,7,0.416786,0.6513249999999999
São Paulo / SP,7,0.010766,0.011099
Athletico Paranaense / PR,7,0.017567,0.997495
Red Bull Bragantino / SP,6,0.013783,0.998978
Ceará / CE,6,0.001147,0.9999480000000001
Fluminense / RJ,6,0.244041,0.379165
Corinthians / SP,6,0.00733,0.999197
Athletico Paranaense / PR,6,0.00238,0.999875
Atlético / MG,6,0.018333,0.020631
Flamengo / RJ,6,0.000223,0.000227
Atlético / GO,6,0.000228,0.9999990000000001
São Paulo / SP,6,0.047166,0.058265
Santos / SP,6,0.046229,0.985603
Grêmio / RS,6,0.23039,0.881715
