Club,Position,Probability,Cumulative
Vitória / BA,20,0.001873,0.001873
Athletico Paranaense / PR,20,2e-06,2e-06
Internacional / RS,20,0.001749,0.001749
Ponte Preta / SP,20,1e-05,1e-05
Cruzeiro / MG,20,0.003743,0.003743
Chapecoense / SC,20,1.7e-05,1.7e-05
Santa Cruz / PE,20,0.017792,0.017792
Botafogo / RJ,20,1.4e-05,1.4e-05
Figueirense / SC,20,0.014408,0.014408
Sport / PE,20,0.000119,0.000119
São Paulo / SP,20,4.1e-05,4.1e-05
Coritiba / PR,20,0.000569,0.000569
América / MG,20,0.959663,0.959663
Santa Cruz / PE,19,0.329359,0.347151
Vitória / BA,19,0.070883,0.072756
Figueirense / SC,19,0.309541,0.323949
Botafogo / RJ,19,0.002125,0.0021390000000000003
Fluminense / RJ,19,1.6e-05,1.6e-05
São Paulo / SP,19,0.005665,0.005706
Chapecoense / SC,19,0.006687,0.006704
Cruzeiro / MG,19,0.119905,0.123648
Ponte Preta / SP,19,0.001777,0.001787
Sport / PE,19,0.010795,0.010914
Internacional / RS,19,0.076974,0.078723
América / MG,19,0.032716,0.992379
Coritiba / PR,19,0.03307,0.033639
Athletico Paranaense / PR,19,0.000487,0.0004890000000000001
Grêmio / RS,18,4e-06,4e-06
América / MG,18,0.005688,0.998067
Sport / PE,18,0.025892,0.036806
Vitória / BA,18,0.113629,0.186385
Botafogo / RJ,18,0.00699,0.009129
Chapecoense / SC,18,0.019356,0.02606
Santa Cruz / PE,18,0.220493,0.567644
Cruzeiro / MG,18,0.157795,0.281443
Ponte Preta / SP,18,0.006572,0.008359
Internacional / RS,18,0.119577,0.1983
Coritiba / PR,18,0.066003,0.09964200000000001
Atlético / MG,18,1e-06,1e-06
Figueirense / SC,18,0.238659,0.562608
Fluminense / RJ,18,0.000132,0.00014800000000000002
Flamengo / RJ,18,3e-06,3e-06
São Paulo / SP,18,0.016845,0.022550999999999998
Athletico Paranaense / PR,18,0.002361,0.00285
Coritiba / PR,17,0.095781,0.195423
América / MG,17,0.001387,0.9994540000000001
Santa Cruz / PE,17,0.150286,0.71793
São Paulo / SP,17,0.032852,0.055402999999999994
Grêmio / RS,17,1.5e-05,1.9e-05
Flamengo / RJ,17,1.9e-05,2.2e-05
Ponte Preta / SP,17,0.015395,0.023754
Figueirense / SC,17,0.159024,0.721632
Botafogo / RJ,17,0.015485,0.024614
Sport / PE,17,0.044108,0.080914
Cruzeiro / MG,17,0.163159,0.44460199999999994
Fluminense / RJ,17,0.000544,0.000692
Internacional / RS,17,0.142461,0.340761
Chapecoense / SC,17,0.036497,0.062557
Athletico Paranaense / PR,17,0.006302,0.009152
Atlético / MG,17,4e-06,4.9999999999999996e-06
Corinthians / SP,17,1e-06,1e-06
Vitória / BA,17,0.13668,0.323065
Botafogo / RJ,16,0.027458,0.052072
Corinthians / SP,16,5e-06,6e-06
Figueirense / SC,16,0.104968,0.8266
América / MG,16,0.000396,0.99985
