Club,Position,Probability,Cumulative
São Paulo / SP,20,2.4e-05,2.4e-05
Ceará / CE,20,0.000458,0.000458
Red Bull Bragantino / SP,20,0.000365,0.000365
América / MG,20,0.016248,0.016248
Cuiabá / MT,20,0.045162,0.045162
Avaí / SC,20,0.009627,0.009627
Juventude / RS,20,0.481714,0.481714
Corinthians / SP,20,1e-06,1e-06
Flamengo / RJ,20,9e-06,9e-06
Coritiba / PR,20,0.003218,0.003218
Goiás / GO,20,0.008595,0.008595
Santos / SP,20,7e-06,7e-06
Fortaleza / CE,20,0.428039,0.428039
Botafogo / RJ,20,0.000494,0.000494
Atlético / GO,20,0.006039,0.006039
Fluminense / RJ,19,1e-06,1e-06
Fortaleza / CE,19,0.352629,0.780668
Juventude / RS,19,0.326054,0.807768
Flamengo / RJ,19,0.000153,0.000162
Atlético / GO,19,0.025487,0.031526
Cuiabá / MT,19,0.134538,0.1797
Internacional / RS,19,4e-06,4e-06
Atlético Mineiro / MG,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.002436,0.0028009999999999997
Goiás / GO,19,0.034377,0.042971999999999996
Botafogo / RJ,19,0.003663,0.004157
América / MG,19,0.062463,0.078711
Avaí / SC,19,0.040027,0.049654000000000004
Coritiba / PR,19,0.014988,0.018206
Corinthians / SP,19,1.1e-05,1.2e-05
São Paulo / SP,19,0.000215,0.000239
Ceará / CE,19,0.002823,0.003281
Santos / SP,19,0.00013,0.000137
Goiás / GO,18,0.091405,0.134377
Atlético / GO,18,0.070303,0.101829
Ceará / CE,18,0.012008,0.015289
Cuiabá / MT,18,0.260178,0.439878
Botafogo / RJ,18,0.015909,0.020066
Avaí / SC,18,0.106722,0.156376
Atlético Mineiro / MG,18,3e-06,4e-06
Corinthians / SP,18,0.000133,0.000145
Coritiba / PR,18,0.047247,0.065453
Flamengo / RJ,18,0.000907,0.001069
Fluminense / RJ,18,3.7e-05,3.7999999999999995e-05
Fortaleza / CE,18,0.120491,0.901159
Juventude / RS,18,0.107596,0.915364
Internacional / RS,18,5.9e-05,6.3e-05
São Paulo / SP,18,0.001473,0.001712
Athletico Paranaense / PR,18,1.5e-05,1.5e-05
Santos / SP,18,0.000859,0.000996
Red Bull Bragantino / SP,18,0.010256,0.013057
América / MG,18,0.154399,0.23311
Cuiabá / MT,17,0.18877,0.628648
Red Bull Bragantino / SP,17,0.022049,0.035106
Coritiba / PR,17,0.074467,0.13992
Flamengo / RJ,17,0.002908,0.003977
Santos / SP,17,0.002635,0.003631
América / MG,17,0.177389,0.410499
Juventude / RS,17,0.044735,0.960099
Atlético Mineiro / MG,17,1.3e-05,1.7e-05
Botafogo / RJ,17,0.033062,0.053128
Fluminense / RJ,17,0.00015,0.000188
São Paulo / SP,17,0.004375,0.006087
Avaí / SC,17,0.140799,0.29717499999999997
Athletico Paranaense / PR,17,9.5e-05,0.00011
Ceará / CE,17,0.025844,0.041133
Internacional / RS,17,0.000256,0.000319
Goiás / GO,17,0.127229,0.261606
Corinthians / SP,17,0.000556,0.000701
Atlético / GO,17,0.102931,0.20476
Fortaleza / CE,17,0.051737,0.9528960000000001
Fortaleza / CE,16,0.024219,0.9771150000000001
Flamengo / RJ,16,0.006437,0.010414
Avaí / SC,16,0.147564,0.444739
Internacional / RS,16,0.000725,0.001044
Cuiabá / MT,16,0.131575,0.760223
Goiás / GO,16,0.141846,0.40345200000000003
