Club,Position,Probability,Cumulative
Vitória / BA,20,0.092239,0.092239
Coritiba / PR,20,0.120862,0.120862
Chapecoense / SC,20,0.00758,0.00758
Flamengo / RJ,20,0.000336,0.000336
Sport / PE,20,0.003412,0.003412
Criciúma / SC,20,0.37736,0.37736
Athletico Paranaense / PR,20,0.003777,0.003777
Bahia / BA,20,0.10547,0.10547
Goiás / GO,20,0.000356,0.000356
Figueirense / SC,20,0.103412,0.103412
Palmeiras / SP,20,0.036332,0.036332
Botafogo / RJ,20,0.148864,0.148864
Figueirense / SC,19,0.136935,0.240347
Vitória / BA,19,0.114029,0.206268
Botafogo / RJ,19,0.151783,0.300647
Flamengo / RJ,19,0.001605,0.001941
Chapecoense / SC,19,0.019908,0.027488
Palmeiras / SP,19,0.073173,0.109505
Criciúma / SC,19,0.214442,0.5918019999999999
Athletico Paranaense / PR,19,0.009877,0.013654
Goiás / GO,19,0.002034,0.0023899999999999998
Sport / PE,19,0.011572,0.014984
Coritiba / PR,19,0.137181,0.258043
Bahia / BA,19,0.127461,0.232931
Sport / PE,18,0.023561,0.038544999999999996
Chapecoense / SC,18,0.034585,0.062072999999999996
Figueirense / SC,18,0.140524,0.380871
Flamengo / RJ,18,0.004326,0.006267
Bahia / BA,18,0.135727,0.368658
Goiás / GO,18,0.006491,0.008881
Athletico Paranaense / PR,18,0.01906,0.032714
Palmeiras / SP,18,0.101367,0.210872
Vitória / BA,18,0.124546,0.330814
Criciúma / SC,18,0.138257,0.730059
Coritiba / PR,18,0.132359,0.390402
Botafogo / RJ,18,0.139194,0.43984100000000004
Santos / SP,18,3e-06,3e-06
Palmeiras / SP,17,0.118078,0.32895
Athletico Paranaense / PR,17,0.030305,0.06301899999999999
Vitória / BA,17,0.126783,0.45759700000000003
Criciúma / SC,17,0.095141,0.8251999999999999
Sport / PE,17,0.039739,0.07828399999999999
Santos / SP,17,3.2e-05,3.5e-05
Coritiba / PR,17,0.124403,0.514805
Fluminense / RJ,17,5e-06,5e-06
Botafogo / RJ,17,0.125674,0.565515
Bahia / BA,17,0.132993,0.501651
Figueirense / SC,17,0.13316,0.514031
Chapecoense / SC,17,0.05067,0.112743
Goiás / GO,17,0.014034,0.022914999999999998
Flamengo / RJ,17,0.008983,0.01525
Figueirense / SC,16,0.120868,0.634899
Santos / SP,16,0.00011,0.000145
Chapecoense / SC,16,0.068832,0.181575
Palmeiras / SP,16,0.126057,0.455007
Criciúma / SC,16,0.065501,0.890701
Sport / PE,16,0.058505,0.136789
Coritiba / PR,16,0.115428,0.630233
Botafogo / RJ,16,0.110299,0.675814
Bahia / BA,16,0.123429,0.62508
Vitória / BA,16,0.123516,0.581113
Flamengo / RJ,16,0.016851,0.032101000000000005
Fluminense / RJ,16,1.5e-05,2e-05
Goiás / GO,16,0.025746,0.048661
Athletico Paranaense / PR,16,0.044843,0.107862
Bahia / BA,15,0.108322,0.733402
Figueirense / SC,15,0.105045,0.739944
Palmeiras / SP,15,0.126983,0.58199
Fluminense / RJ,15,0.000101,0.000121
