Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
Sport / PE,20,4e-06,4e-06
Coritiba / PR,20,1e-06,1e-06
Figueirense / SC,20,0.000291,0.000291
Santa Cruz / PE,20,0.137248,0.137248
Internacional / RS,20,4e-05,4e-05
América / MG,20,0.862415,0.862415
Vitória / BA,19,0.00354,0.0035410000000000003
Cruzeiro / MG,19,0.000688,0.000688
Chapecoense / SC,19,2e-06,2e-06
São Paulo / SP,19,0.000352,0.000352
Figueirense / SC,19,0.046717,0.047008
Coritiba / PR,19,0.000681,0.000682
Sport / PE,19,0.003444,0.003448
Santa Cruz / PE,19,0.788044,0.925292
Internacional / RS,19,0.020503,0.020543
América / MG,19,0.136029,0.9984440000000001
Vitória / BA,18,0.087733,0.09127400000000001
América / MG,18,0.001464,0.999908
Ponte Preta / SP,18,7.6e-05,7.6e-05
Figueirense / SC,18,0.499047,0.5460550000000001
Santa Cruz / PE,18,0.055916,0.981208
Internacional / RS,18,0.209825,0.23036800000000002
Cruzeiro / MG,18,0.031916,0.032604
Sport / PE,18,0.085418,0.088866
Coritiba / PR,18,0.017276,0.017958
São Paulo / SP,18,0.009577,0.009929
Chapecoense / SC,18,0.001752,0.0017540000000000001
América / MG,17,8.6e-05,0.999994
Figueirense / SC,17,0.213647,0.759702
Coritiba / PR,17,0.058362,0.07632
Chapecoense / SC,17,0.008672,0.010426
Fluminense / RJ,17,1e-06,1e-06
Cruzeiro / MG,17,0.086902,0.119506
Internacional / RS,17,0.279212,0.50958
Sport / PE,17,0.152649,0.241515
São Paulo / SP,17,0.033815,0.043744
Vitória / BA,17,0.152094,0.24336800000000003
Santa Cruz / PE,17,0.013411,0.994619
Ponte Preta / SP,17,0.001149,0.001225
Santa Cruz / PE,16,0.003692,0.998311
Cruzeiro / MG,16,0.120319,0.23982499999999998
Athletico Paranaense / PR,16,8e-06,8e-06
Sport / PE,16,0.188428,0.429943
Chapecoense / SC,16,0.024436,0.034862
Figueirense / SC,16,0.114268,0.87397
Corinthians / SP,16,3e-06,3e-06
São Paulo / SP,16,0.065783,0.10952699999999999
América / MG,16,4e-06,0.999998
Fluminense / RJ,16,7e-06,8e-06
Ponte Preta / SP,16,0.00496,0.0061849999999999995
Coritiba / PR,16,0.10501,0.18133
Grêmio / RS,16,1e-06,1e-06
Internacional / RS,16,0.194428,0.704008
Vitória / BA,16,0.178653,0.42202100000000003
Vitória / BA,15,0.164707,0.586728
Coritiba / PR,15,0.147222,0.328552
Corinthians / SP,15,2.3e-05,2.6000000000000002e-05
São Paulo / SP,15,0.105398,0.214925
Cruzeiro / MG,15,0.144309,0.384134
Ponte Preta / SP,15,0.014427,0.020612000000000002
Figueirense / SC,15,0.062016,0.935986
Santa Cruz / PE,15,0.001166,0.999477
Fluminense / RJ,15,5.3e-05,6.1e-05
Grêmio / RS,15,1.1e-05,1.2e-05
Internacional / RS,15,0.126462,0.83047
Sport / PE,15,0.182548,0.612491
América / MG,15,2e-06,1.0
Athletico Paranaense / PR,15,5.2e-05,5.9999999999999995e-05
Botafogo / RJ,15,7e-06,7e-06
Chapecoense / SC,15,0.051597,0.086459
Santa Cruz / PE,14,0.000378,0.999855
Sport / PE,14,0.151941,0.764432
São Paulo / SP,14,0.142273,0.357198
Coritiba / PR,14,0.17307,0.501622
Fluminense / RJ,14,0.000422,0.00048300000000000003
Chapecoense / SC,14,0.087246,0.173705
Corinthians / SP,14,0.00011,0.000136
Internacional / RS,14,0.080074,0.910544
Grêmio / RS,14,7.4e-05,8.6e-05
Vitória / BA,14,0.141245,0.727973
Athletico Paranaense / PR,14,0.000383,0.000443
Botafogo / RJ,14,0.000101,0.000108
Ponte Preta / SP,14,0.032772,0.053384
Figueirense / SC,14,0.033738,0.969724
Cruzeiro / MG,14,0.156173,0.540307
Figueirense / SC,13,0.017824,0.987548
Chapecoense / SC,13,0.129431,0.30313599999999996
Sport / PE,13,0.114996,0.879428
Athletico Paranaense / PR,13,0.001626,0.002069
Internacional / RS,13,0.048905,0.959449
Cruzeiro / MG,13,0.154611,0.6949179999999999
Vitória / BA,13,0.11617,0.8441430000000001
Coritiba / PR,13,0.178461,0.680083
Ponte Preta / SP,13,0.064091,0.11747500000000001
São Paulo / SP,13,0.170356,0.5275540000000001
Corinthians / SP,13,0.000604,0.00074
Botafogo / RJ,13,0.000695,0.000803
Santa Cruz / PE,13,0.000109,0.999964
Fluminense / RJ,13,0.001717,0.0022
Grêmio / RS,13,0.000404,0.00049
Grêmio / RS,12,0.002118,0.002608
São Paulo / SP,12,0.184772,0.712326
Figueirense / SC,12,0.008556,0.996104
Internacional / RS,12,0.026278,0.985727
Botafogo / RJ,12,0.003255,0.004058
Athletico Paranaense / PR,12,0.006473,0.008542
Fluminense / RJ,12,0.005851,0.008051
Cruzeiro / MG,12,0.140459,0.835377
Santa Cruz / PE,12,3.1e-05,0.999995
Sport / PE,12,0.074929,0.954357
Corinthians / SP,12,0.002682,0.0034219999999999997
Chapecoense / SC,12,0.181445,0.484581
Vitória / BA,12,0.087662,0.931805
Coritiba / PR,12,0.157155,0.837238
Ponte Preta / SP,12,0.118334,0.235809
Chapecoense / SC,11,0.241795,0.726376
Grêmio / RS,11,0.010192,0.012799999999999999
Corinthians / SP,11,0.011388,0.01481
Athletico Paranaense / PR,11,0.02562,0.034162
Santa Cruz / PE,11,5e-06,1.0
Botafogo / RJ,11,0.015245,0.019303
Atlético / MG,11,1e-06,1e-06
São Paulo / SP,11,0.158092,0.870418
Fluminense / RJ,11,0.020557,0.028608
Coritiba / PR,11,0.10107,0.938308
Internacional / RS,11,0.010594,0.996321
Vitória / BA,11,0.046674,0.978479
Ponte Preta / SP,11,0.222407,0.458216
Figueirense / SC,11,0.003184,0.999288
Sport / PE,11,0.033893,0.98825
Cruzeiro / MG,11,0.099283,0.9346599999999999
Fluminense / RJ,10,0.064411,0.09301899999999999
Grêmio / RS,10,0.042742,0.055542
São Paulo / SP,10,0.093377,0.9637950000000001
Atlético / MG,10,1.4e-05,1.5e-05
Botafogo / RJ,10,0.050078,0.069381
Ponte Preta / SP,10,0.322624,0.78084
Santos / SP,10,3e-06,3e-06
Sport / PE,10,0.01027,0.99852
Internacional / RS,10,0.003207,0.999528
Cruzeiro / MG,10,0.048377,0.9830369999999999
Athletico Paranaense / PR,10,0.087041,0.12120299999999999
Figueirense / SC,10,0.000648,0.999936
Chapecoense / SC,10,0.17274,0.899116
Vitória / BA,10,0.017418,0.995897
Corinthians / SP,10,0.039468,0.05427800000000001
Coritiba / PR,10,0.047582,0.98589
Ponte Preta / SP,9,0.119469,0.900309
Corinthians / SP,9,0.112537,0.166815
Cruzeiro / MG,9,0.011719,0.994756
Vitória / BA,9,0.003206,0.9991030000000001
Chapecoense / SC,9,0.058931,0.958047
Figueirense / SC,9,5.7e-05,0.999993
Coritiba / PR,9,0.010371,0.996261
Sport / PE,9,0.001237,0.999757
Internacional / RS,9,0.00039,0.999918
Botafogo / RJ,9,0.132524,0.201905
Fluminense / RJ,9,0.151035,0.244054
Atlético / MG,9,0.000298,0.00031299999999999996
Grêmio / RS,9,0.137576,0.193118
Athletico Paranaense / PR,9,0.236036,0.357239
Santos / SP,9,5.7e-05,6e-05
São Paulo / SP,9,0.024557,0.988352
Figueirense / SC,8,6e-06,0.999999
Santos / SP,8,0.000336,0.000396
Atlético / MG,8,0.001623,0.001936
Flamengo / RJ,8,1.5e-05,1.5e-05
São Paulo / SP,8,0.007939,0.996291
Ponte Preta / SP,8,0.054892,0.9552010000000001
Chapecoense / SC,8,0.024676,0.982723
Cruzeiro / MG,8,0.00364,0.998396
Vitória / BA,8,0.000709,0.999812
Athletico Paranaense / PR,8,0.214605,0.571844
Internacional / RS,8,6.5e-05,0.9999830000000001
Coritiba / PR,8,0.002724,0.998985
Sport / PE,8,0.000209,0.999966
Botafogo / RJ,8,0.17584,0.377745
Grêmio / RS,8,0.187028,0.380146
Corinthians / SP,8,0.152796,0.319611
Fluminense / RJ,8,0.172897,0.41695099999999996
Vitória / BA,7,0.000155,0.999967
Ponte Preta / SP,7,0.026945,0.9821460000000001
Cruzeiro / MG,7,0.00118,0.999576
Santos / SP,7,0.001455,0.0018509999999999998
Fluminense / RJ,7,0.182948,0.599899
Coritiba / PR,7,0.000777,0.999762
Flamengo / RJ,7,0.000114,0.00012900000000000002
Figueirense / SC,7,1e-06,1.0
Palmeiras / SP,7,1e-06,1e-06
Athletico Paranaense / PR,7,0.18039,0.752234
Chapecoense / SC,7,0.010915,0.993638
São Paulo / SP,7,0.002762,0.9990530000000001
Atlético / MG,7,0.005771,0.007707
Botafogo / RJ,7,0.194643,0.572388
Corinthians / SP,7,0.187022,0.506633
Grêmio / RS,7,0.204877,0.5850230000000001
Internacional / RS,7,1.5e-05,0.999998
Sport / PE,7,2.9e-05,0.999995
Athletico Paranaense / PR,6,0.141294,0.893528
Sport / PE,6,4e-06,0.999999
Atlético / MG,6,0.018392,0.026098999999999997
Santos / SP,6,0.005817,0.0076679999999999995
Coritiba / PR,6,0.000202,0.999964
Chapecoense / SC,6,0.004631,0.998269
Fluminense / RJ,6,0.187942,0.787841
Flamengo / RJ,6,0.000856,0.000985
Grêmio / RS,6,0.206188,0.791211
Vitória / BA,6,2.6e-05,0.999993
Internacional / RS,6,2e-06,1.0
Corinthians / SP,6,0.217422,0.724055
Botafogo / RJ,6,0.203212,0.7756000000000001
São Paulo / SP,6,0.000772,0.9998250000000001
Palmeiras / SP,6,2e-05,2.1000000000000002e-05
Ponte Preta / SP,6,0.012879,0.995025
Cruzeiro / MG,6,0.000341,0.999917
Athletico Paranaense / PR,5,0.098761,0.992289
Sport / PE,5,1e-06,1.0
Vitória / BA,5,7e-06,1.0
São Paulo / SP,5,0.000173,0.999998
Corinthians / SP,5,0.240493,0.964548
Santos / SP,5,0.027881,0.035549
Atlético / MG,5,0.065053,0.091152
Botafogo / RJ,5,0.19179,0.96739
Grêmio / RS,5,0.180901,0.9721120000000001
Fluminense / RJ,5,0.18168,0.969521
Palmeiras / SP,5,0.000358,0.000379
Flamengo / RJ,5,0.006359,0.007344
Ponte Preta / SP,5,0.004765,0.9997900000000001
Chapecoense / SC,5,0.001659,0.999928
Cruzeiro / MG,5,8.3e-05,1.0
Coritiba / PR,5,3.6e-05,1.0
Chapecoense / SC,4,6.7e-05,0.999995
São Paulo / SP,4,2e-06,1.0
Flamengo / RJ,4,0.104015,0.111359
Santos / SP,4,0.309908,0.345457
Corinthians / SP,4,0.031783,0.996331
Athletico Paranaense / PR,4,0.00723,0.999519
Botafogo / RJ,4,0.028852,0.996242
Grêmio / RS,4,0.024582,0.9966940000000001
Fluminense / RJ,4,0.027123,0.996644
Palmeiras / SP,4,0.016437,0.016816
Atlético / MG,4,0.449798,0.5409499999999999
Ponte Preta / SP,4,0.000203,0.999993
Fluminense / RJ,3,0.003195,0.999839
Athletico Paranaense / PR,3,0.000467,0.999986
Santos / SP,3,0.404417,0.749874
Corinthians / SP,3,0.003454,0.999785
Atlético / MG,3,0.302049,0.842999
Chapecoense / SC,3,5e-06,1.0
Ponte Preta / SP,3,7e-06,1.0
Flamengo / RJ,3,0.219592,0.330951
Botafogo / RJ,3,0.003476,0.999718
Grêmio / RS,3,0.003174,0.999868
Palmeiras / SP,3,0.060164,0.07698
Fluminense / RJ,2,0.000159,0.9999979999999999
Atlético / MG,2,0.124661,0.96766
Athletico Paranaense / PR,2,1.4e-05,1.0
Botafogo / RJ,2,0.000272,0.99999
Flamengo / RJ,2,0.46387,0.794821
Grêmio / RS,2,0.00013,0.999998
Palmeiras / SP,2,0.215522,0.292502
Santos / SP,2,0.195158,0.9450320000000001
Corinthians / SP,2,0.000214,0.999999
Santos / SP,1,0.054968,1.0
Atlético / MG,1,0.03234,1.0
Corinthians / SP,1,1e-06,1.0
Fluminense / RJ,1,2e-06,1.0
Botafogo / RJ,1,1e-05,1.0
Flamengo / RJ,1,0.205179,1.0
Grêmio / RS,1,2e-06,1.0
Palmeiras / SP,1,0.707498,1.0
