Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.9999,0.9999
Grêmio / RS,20,6.2e-05,6.2e-05
Sport / PE,20,3.8e-05,3.8e-05
São Paulo / SP,19,0.004903,0.004903
Santos / SP,19,0.000788,0.000788
Bahia / BA,19,0.017278,0.017278
Ceará / CE,19,3e-06,3e-06
Sport / PE,19,0.511129,0.5111669999999999
Grêmio / RS,19,0.455213,0.455275
Atlético / GO,19,0.000707,0.000707
Cuiabá / MT,19,0.000492,0.000492
Athletico Paranaense / PR,19,1.1e-05,1.1e-05
Juventude / RS,19,0.009382,0.009382
Chapecoense / SC,19,9.4e-05,0.999994
Atlético / GO,18,0.011044,0.011751
Sport / PE,18,0.376919,0.8880859999999999
Ceará / CE,18,0.00034,0.00034300000000000004
Juventude / RS,18,0.065174,0.074556
Athletico Paranaense / PR,18,0.000699,0.00071
Cuiabá / MT,18,0.008002,0.008494
América / MG,18,1e-06,1e-06
Grêmio / RS,18,0.427855,0.88313
São Paulo / SP,18,0.033323,0.038225999999999996
Santos / SP,18,0.012653,0.013441
Chapecoense / SC,18,6e-06,1.0
Bahia / BA,18,0.063984,0.081262
Atlético / GO,17,0.086834,0.09858499999999999
Juventude / RS,17,0.259177,0.333733
Ceará / CE,17,0.010833,0.011176
América / MG,17,5.7e-05,5.8e-05
Fluminense / RJ,17,2.1e-05,2.1e-05
Bahia / BA,17,0.176459,0.257721
Grêmio / RS,17,0.072113,0.955243
Sport / PE,17,0.069085,0.9571709999999999
Cuiabá / MT,17,0.06817,0.076664
Santos / SP,17,0.094025,0.10746599999999999
São Paulo / SP,17,0.151143,0.189369
Athletico Paranaense / PR,17,0.012083,0.012793
Atlético / GO,16,0.124304,0.222889
Ceará / CE,16,0.032981,0.044157
Santos / SP,16,0.134091,0.24155699999999997
Athletico Paranaense / PR,16,0.032556,0.045349
Sport / PE,16,0.02543,0.982601
Juventude / RS,16,0.188118,0.5218510000000001
Cuiabá / MT,16,0.100493,0.177157
Internacional / RS,16,4e-06,4e-06
América / MG,16,0.000448,0.0005059999999999999
Fluminense / RJ,16,0.000245,0.000266
Grêmio / RS,16,0.026731,0.981974
São Paulo / SP,16,0.161143,0.350512
Bahia / BA,16,0.173456,0.43117700000000003
Bahia / BA,15,0.147096,0.578273
Juventude / RS,15,0.146431,0.668282
Cuiabá / MT,15,0.116897,0.294054
Ceará / CE,15,0.060446,0.104603
Internacional / RS,15,3.9e-05,4.3e-05
Fluminense / RJ,15,0.001392,0.001658
Grêmio / RS,15,0.010826,0.9928
Fortaleza / CE,15,2e-06,2e-06
América / MG,15,0.002036,0.002542
Santos / SP,15,0.150449,0.39200599999999997
Athletico Paranaense / PR,15,0.056611,0.10196
Atlético / GO,15,0.141107,0.363996
Sport / PE,15,0.010412,0.9930129999999999
São Paulo / SP,15,0.156256,0.506768
Fluminense / RJ,14,0.004511,0.006169
São Paulo / SP,14,0.141098,0.647866
América / MG,14,0.005839,0.008381
Juventude / RS,14,0.115626,0.783908
Cuiabá / MT,14,0.12865,0.42270399999999997
Ceará / CE,14,0.090011,0.194614
Sport / PE,14,0.004366,0.9973789999999999
Grêmio / RS,14,0.004551,0.997351
Atlético / GO,14,0.146924,0.51092
Red Bull Bragantino / SP,14,3e-06,3e-06
Santos / SP,14,0.149297,0.541303
Corinthians / SP,14,1e-06,1e-06
Internacional / RS,14,0.000361,0.000404
Fortaleza / CE,14,5e-06,7.000000000000001e-06
Bahia / BA,14,0.12559,0.703863
Athletico Paranaense / PR,14,0.083167,0.185127
Fluminense / RJ,13,0.012084,0.018253
Juventude / RS,13,0.087134,0.871042
Corinthians / SP,13,9e-06,1e-05
América / MG,13,0.013521,0.021901999999999998
Red Bull Bragantino / SP,13,1.8e-05,2.1000000000000002e-05
Athletico Paranaense / PR,13,0.112331,0.297458
Sport / PE,13,0.00174,0.999119
Cuiabá / MT,13,0.137109,0.559813
Atlético / GO,13,0.143097,0.654017
