Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.724695,0.724695
Coritiba / PR,20,0.021197,0.021197
Avaí / SC,20,0.034528,0.034528
Goiás / GO,20,0.008893,0.008893
Figueirense / SC,20,0.003481,0.003481
Athletico Paranaense / PR,20,5e-06,5e-06
Joinville / SC,20,0.2072,0.2072
Chapecoense / SC,20,1e-06,1e-06
Coritiba / PR,19,0.101684,0.12288099999999999
Joinville / SC,19,0.428107,0.6353070000000001
Vasco da Gama / RJ,19,0.181995,0.90669
Avaí / SC,19,0.19086,0.225388
Fluminense / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.000106,0.000107
Cruzeiro / MG,19,1e-06,1e-06
Goiás / GO,19,0.054937,0.06383
Figueirense / SC,19,0.041964,0.045445
Athletico Paranaense / PR,19,0.000344,0.000349
Chapecoense / SC,18,0.001812,0.0019190000000000001
Fluminense / RJ,18,2.3e-05,2.5e-05
Cruzeiro / MG,18,2.2e-05,2.3e-05
Goiás / GO,18,0.127811,0.191641
Avaí / SC,18,0.286469,0.511857
Vasco da Gama / RJ,18,0.05816,0.96485
Flamengo / RJ,18,1e-06,1e-06
Athletico Paranaense / PR,18,0.005522,0.005871
Figueirense / SC,18,0.119323,0.164768
Joinville / SC,18,0.197439,0.832746
Coritiba / PR,18,0.203418,0.326299
Figueirense / SC,17,0.184841,0.349609
Flamengo / RJ,17,6.9e-05,7e-05
Fluminense / RJ,17,0.00021,0.00023500000000000002
Cruzeiro / MG,17,0.000332,0.000355
Coritiba / PR,17,0.235775,0.562074
Avaí / SC,17,0.239978,0.751835
Chapecoense / SC,17,0.007699,0.009618
Goiás / GO,17,0.1789,0.370541
Athletico Paranaense / PR,17,0.022776,0.028647000000000002
Vasco da Gama / RJ,17,0.024004,0.988854
Joinville / SC,17,0.105416,0.938162
Figueirense / SC,16,0.247942,0.5975509999999999
Cruzeiro / MG,16,0.0027,0.003055
Chapecoense / SC,16,0.026622,0.03624
Avaí / SC,16,0.145035,0.8968700000000001
Joinville / SC,16,0.045017,0.983179
Internacional / RS,16,1e-06,1e-06
Vasco da Gama / RJ,16,0.008503,0.9973569999999999
São Paulo / SP,16,1e-06,1e-06
Athletico Paranaense / PR,16,0.071609,0.10025600000000001
Flamengo / RJ,16,0.002019,0.002089
Coritiba / PR,16,0.211752,0.773826
Goiás / GO,16,0.237438,0.607979
Fluminense / RJ,16,0.001361,0.001596
Internacional / RS,15,1.5e-05,1.6e-05
Joinville / SC,15,0.014294,0.997473
Goiás / GO,15,0.22492,0.8328990000000001
Figueirense / SC,15,0.239086,0.836637
Ponte Preta / SP,15,3e-06,3e-06
Sport / PE,15,9e-06,9e-06
Cruzeiro / MG,15,0.013872,0.016927
São Paulo / SP,15,2.2e-05,2.3e-05
Coritiba / PR,15,0.1575,0.931326
Vasco da Gama / RJ,15,0.00231,0.999667
Flamengo / RJ,15,0.016936,0.019025
Fluminense / RJ,15,0.007227,0.008823
Avaí / SC,15,0.070579,0.967449
Chapecoense / SC,15,0.072143,0.10838300000000001
Athletico Paranaense / PR,15,0.181084,0.28134000000000003
Goiás / GO,14,0.109041,0.94194
Chapecoense / SC,14,0.175385,0.283768
São Paulo / SP,14,0.00072,0.0007430000000000001
Flamengo / RJ,14,0.074884,0.093909
Fluminense / RJ,14,0.030897,0.03972
Avaí / SC,14,0.024389,0.991838
Sport / PE,14,0.000454,0.000463
Vasco da Gama / RJ,14,0.000303,0.99997
