Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.186476,0.186476
Náutico / PE,20,0.006077,0.006077
CRB / AL,20,0.014291,0.014291
Sport / PE,20,0.00105,0.00105
Tombense / MG,20,0.000449,0.000449
Brusque / SC,20,0.002785,0.002785
CSA / AL,20,0.285064,0.285064
Sampaio Corrêa / MA,20,0.003173,0.003173
Chapecoense / SC,20,0.00027,0.00027
Ponte Preta / SP,20,1e-06,1e-06
Operário / PR,20,0.000177,0.000177
Criciúma / SC,20,4.7e-05,4.7e-05
Novorizontino / SP,20,0.006468,0.006468
Londrina / PR,20,1.2e-05,1.2e-05
Ituano / SP,20,0.00523,0.00523
Guarani / SP,20,0.48843,0.48843
Novorizontino / SP,19,0.023713,0.030181
Vila Nova / GO,19,0.246437,0.432913
Sport / PE,19,0.006268,0.007318
Tombense / MG,19,0.002701,0.00315
CSA / AL,19,0.330525,0.6155889999999999
Brusque / SC,19,0.011631,0.014416000000000002
Ituano / SP,19,0.019666,0.024896
Sampaio Corrêa / MA,19,0.012262,0.015435
Chapecoense / SC,19,0.001389,0.001659
Londrina / PR,19,7.9e-05,9.099999999999999e-05
CRB / AL,19,0.046883,0.061174
Operário / PR,19,0.001242,0.0014190000000000001
Náutico / PE,19,0.02245,0.028527
Criciúma / SC,19,0.000309,0.000356
Guarani / SP,19,0.274434,0.762864
Grêmio / RS,19,1e-06,1e-06
Ponte Preta / SP,19,1e-05,1.1000000000000001e-05
Novorizontino / SP,18,0.060045,0.090226
Sport / PE,18,0.022876,0.030194
CSA / AL,18,0.217071,0.83266
Grêmio / RS,18,2e-06,3e-06
Criciúma / SC,18,0.001753,0.0021089999999999998
Operário / PR,18,0.005402,0.006821
Sampaio Corrêa / MA,18,0.033041,0.048476000000000005
Ponte Preta / SP,18,6.3e-05,7.4e-05
Ituano / SP,18,0.050692,0.075588
CRB / AL,18,0.105022,0.166196
Chapecoense / SC,18,0.00526,0.006919
Náutico / PE,18,0.057892,0.086419
Guarani / SP,18,0.141269,0.904133
Londrina / PR,18,0.000415,0.0005059999999999999
Vasco da Gama / RJ,18,1e-06,1e-06
Brusque / SC,18,0.031552,0.045967999999999995
Vila Nova / GO,18,0.257587,0.6905
Tombense / MG,18,0.010057,0.013207
Sport / PE,17,0.053859,0.08405299999999999
CSA / AL,17,0.089001,0.921661
Vila Nova / GO,17,0.131862,0.822362
Ituano / SP,17,0.095253,0.17084100000000002
Sampaio Corrêa / MA,17,0.065654,0.11413000000000001
Novorizontino / SP,17,0.109487,0.199713
Chapecoense / SC,17,0.014005,0.020923999999999998
Criciúma / SC,17,0.006046,0.008154999999999999
Brusque / SC,17,0.063042,0.10901
Ponte Preta / SP,17,0.000236,0.00031
Vasco da Gama / RJ,17,1e-05,1.1000000000000001e-05
Operário / PR,17,0.015246,0.022067
Guarani / SP,17,0.052905,0.9570379999999999
Náutico / PE,17,0.107222,0.193641
Grêmio / RS,17,1.3e-05,1.6e-05
Tombense / MG,17,0.026497,0.039704
CRB / AL,17,0.168217,0.334413
Londrina / PR,17,0.001437,0.0019429999999999998
Bahia / BA,17,8e-06,8e-06
Brusque / SC,16,0.08185,0.19086
Bahia / BA,16,1e-05,1.8e-05
Sampaio Corrêa / MA,16,0.084597,0.19872700000000001
CRB / AL,16,0.151457,0.48587
Ituano / SP,16,0.112746,0.28358700000000003
Chapecoense / SC,16,0.024495,0.045419
Criciúma / SC,16,0.01208,0.020235
Novorizontino / SP,16,0.123505,0.323218
Vasco da Gama / RJ,16,2.4e-05,3.5000000000000004e-05
Guarani / SP,16,0.022543,0.979581
Londrina / PR,16,0.003314,0.0052569999999999995
Vila Nova / GO,16,0.072776,0.895138
Ponte Preta / SP,16,0.000594,0.0009040000000000001
Operário / PR,16,0.026229,0.048296
CSA / AL,16,0.040306,0.961967
Náutico / PE,16,0.122373,0.316014
Grêmio / RS,16,6.9e-05,8.499999999999999e-05
Sport / PE,16,0.078305,0.162358
Tombense / MG,16,0.042727,0.082431
Guarani / SP,15,0.010584,0.990165
Criciúma / SC,15,0.020133,0.040368
Ituano / SP,15,0.116159,0.399746
Operário / PR,15,0.038027,0.086323
Náutico / PE,15,0.12215,0.438164
Bahia / BA,15,4.8e-05,6.6e-05
Vasco da Gama / RJ,15,8.7e-05,0.00012200000000000001
Ponte Preta / SP,15,0.001217,0.0021209999999999996
Grêmio / RS,15,0.000171,0.000256
Vila Nova / GO,15,0.042273,0.937411
Sport / PE,15,0.095412,0.25777
Brusque / SC,15,0.093182,0.284042
CSA / AL,15,0.019351,0.981318
Novorizontino / SP,15,0.121333,0.44455100000000003
Tombense / MG,15,0.057651,0.140082
Chapecoense / SC,15,0.0353,0.080719
Londrina / PR,15,0.005971,0.011228
CRB / AL,15,0.125729,0.611599
Sampaio Corrêa / MA,15,0.095222,0.293949
Bahia / BA,14,0.000127,0.000193
Tombense / MG,14,0.072483,0.212565
Sport / PE,14,0.106822,0.364592
Londrina / PR,14,0.009812,0.02104
Guarani / SP,14,0.005083,0.995248
Náutico / PE,14,0.113843,0.552007
CRB / AL,14,0.10258,0.714179
Grêmio / RS,14,0.000406,0.000662
Operário / PR,14,0.050567,0.13689
CSA / AL,14,0.009669,0.990987
Vila Nova / GO,14,0.025849,0.96326
Sampaio Corrêa / MA,14,0.100214,0.39416300000000004
Brusque / SC,14,0.099618,0.38366
Ponte Preta / SP,14,0.002154,0.004275
Criciúma / SC,14,0.030226,0.070594
Chapecoense / SC,14,0.046484,0.127203
Ituano / SP,14,0.112236,0.511982
Vasco da Gama / RJ,14,0.00028,0.000402
Novorizontino / SP,14,0.111547,0.556098
CRB / AL,13,0.081825,0.796004
Londrina / PR,13,0.015251,0.036291000000000004
Brusque / SC,13,0.102297,0.485957
Guarani / SP,13,0.002482,0.99773
Bahia / BA,13,0.000329,0.000522
Criciúma / SC,13,0.042221,0.112815
Tombense / MG,13,0.084743,0.297308
Vasco da Gama / RJ,13,0.000589,0.0009910000000000001
Chapecoense / SC,13,0.059284,0.186487
Sampaio Corrêa / MA,13,0.102283,0.496446
CSA / AL,13,0.004708,0.995695
Grêmio / RS,13,0.00073,0.001392
Náutico / PE,13,0.102829,0.654836
Operário / PR,13,0.06386,0.20074999999999998
Novorizontino / SP,13,0.100873,0.656971
Ponte Preta / SP,13,0.003897,0.008172
