Club,Position,Probability,Cumulative
Vitória / BA,20,1.6e-05,1.6e-05
Náutico / PE,20,0.004797,0.004797
Botafogo / SP,20,0.029716,0.029716
Operário / PR,20,1.5e-05,1.5e-05
Figueirense / SC,20,0.007743,0.007743
Oeste / SP,20,0.957713,0.957713
Brasil / RS,19,0.000234,0.000234
CRB / AL,19,4e-05,4e-05
CSA / AL,19,2e-06,2e-06
Confiança / SE,19,1.9e-05,1.9e-05
Figueirense / SC,19,0.227958,0.235701
Guarani / SP,19,9.3e-05,9.3e-05
Náutico / PE,19,0.163267,0.168064
Botafogo / SP,19,0.567948,0.597664
Paraná / PR,19,0.000618,0.000618
Vitória / BA,19,0.002268,0.002284
Operário / PR,19,0.001791,0.001806
Ponte Preta / SP,19,1e-06,1e-06
Oeste / SP,19,0.035761,0.9934740000000001
Ponte Preta / SP,18,8.2e-05,8.3e-05
Brasil / RS,18,0.003589,0.003823
Vitória / BA,18,0.01675,0.019034000000000002
CRB / AL,18,0.00068,0.00072
CSA / AL,18,1.2e-05,1.4e-05
Oeste / SP,18,0.005509,0.9989830000000001
Confiança / SE,18,0.000415,0.00043400000000000003
Cruzeiro / MG,18,4e-05,4e-05
Figueirense / SC,18,0.372133,0.607834
Paraná / PR,18,0.005844,0.006462
Guarani / SP,18,0.001554,0.001647
Operário / PR,18,0.013268,0.015074
Botafogo / SP,18,0.263933,0.861597
Náutico / PE,18,0.316146,0.48421
Cuiabá / MT,18,1e-06,1e-06
Avaí / SC,18,4.4e-05,4.4e-05
Cruzeiro / MG,17,0.000677,0.000717
Figueirense / SC,17,0.296273,0.904107
Vitória / BA,17,0.074769,0.093803
Confiança / SE,17,0.004124,0.004558
Cuiabá / MT,17,5.2e-05,5.2999999999999994e-05
Náutico / PE,17,0.370822,0.855032
Operário / PR,17,0.06269,0.077764
CSA / AL,17,0.000244,0.000258
CRB / AL,17,0.006059,0.006779
Brasil / RS,17,0.022706,0.026529
Ponte Preta / SP,17,0.001129,0.001212
Avaí / SC,17,0.000893,0.000937
Oeste / SP,17,0.00094,0.999923
Botafogo / SP,17,0.115831,0.977428
Guarani / SP,17,0.011624,0.013271000000000002
Paraná / PR,17,0.031167,0.037629
CSA / AL,16,0.002546,0.002804
CRB / AL,16,0.038472,0.045251
Oeste / SP,16,6.4e-05,0.9999870000000001
Juventude / RS,16,4e-05,4e-05
Cuiabá / MT,16,0.00065,0.000703
Paraná / PR,16,0.119192,0.15682100000000002
Vitória / BA,16,0.241308,0.335111
Cruzeiro / MG,16,0.006696,0.0074129999999999995
Guarani / SP,16,0.0578,0.071071
Avaí / SC,16,0.009437,0.010374
Operário / PR,16,0.21645,0.294214
Brasil / RS,16,0.098113,0.124642
Sampaio Corrêa / MA,16,1e-06,1e-06
Botafogo / SP,16,0.017484,0.9949119999999999
Náutico / PE,16,0.092128,0.94716
Figueirense / SC,16,0.064464,0.968571
Confiança / SE,16,0.025865,0.030423
Ponte Preta / SP,16,0.00929,0.010502
CRB / AL,15,0.067619,0.11287
Operário / PR,15,0.191029,0.485243
Náutico / PE,15,0.031206,0.978366
Paraná / PR,15,0.148043,0.304864
Botafogo / SP,15,0.003669,0.9985809999999999
CSA / AL,15,0.006839,0.009642999999999999
Vitória / BA,15,0.193457,0.5285679999999999
Ponte Preta / SP,15,0.023114,0.033616
Confiança / SE,15,0.049388,0.07981099999999999
Figueirense / SC,15,0.019419,0.98799
Oeste / SP,15,1.1e-05,0.999998
Cruzeiro / MG,15,0.01704,0.024453
Juventude / RS,15,0.000128,0.000168
Guarani / SP,15,0.090377,0.161448
Cuiabá / MT,15,0.002398,0.003101
Sampaio Corrêa / MA,15,1.4e-05,1.5e-05
América / MG,15,1e-06,1e-06
Brasil / RS,15,0.13349,0.25813200000000003
Avaí / SC,15,0.022758,0.033132
Sampaio Corrêa / MA,14,3.3e-05,4.8e-05
Cruzeiro / MG,14,0.030237,0.05469
Operário / PR,14,0.145718,0.630961
Confiança / SE,14,0.072124,0.151935
CSA / AL,14,0.013771,0.023414
Guarani / SP,14,0.110676,0.27212400000000003
Oeste / SP,14,1e-06,0.9999990000000001
Figueirense / SC,14,0.007138,0.995128
Paraná / PR,14,0.147686,0.45255
Vitória / BA,14,0.141534,0.670102
Avaí / SC,14,0.039299,0.072431
CRB / AL,14,0.090521,0.203391
Náutico / PE,14,0.01206,0.9904259999999999
Botafogo / SP,14,0.000985,0.999566
Cuiabá / MT,14,0.005647,0.008748
América / MG,14,6e-06,7e-06
Juventude / RS,14,0.000498,0.0006659999999999999
Brasil / RS,14,0.142531,0.400663
Ponte Preta / SP,14,0.039535,0.073151
Confiança / SE,13,0.091411,0.243346
América / MG,13,2.7e-05,3.4e-05
Figueirense / SC,13,0.002855,0.997983
Cruzeiro / MG,13,0.045894,0.10058399999999999
Cuiabá / MT,13,0.010656,0.019403999999999998
Oeste / SP,13,1e-06,1.0
Operário / PR,13,0.109872,0.740833
Náutico / PE,13,0.005329,0.995755
Avaí / SC,13,0.056701,0.129132
CSA / AL,13,0.022614,0.046028
Juventude / RS,13,0.001088,0.001754
Vitória / BA,13,0.10418,0.7742819999999999
Sampaio Corrêa / MA,13,0.000109,0.00015700000000000002
CRB / AL,13,0.105605,0.308996
Guarani / SP,13,0.120673,0.392797
Ponte Preta / SP,13,0.05691,0.130061
Botafogo / SP,13,0.000297,0.999863
Paraná / PR,13,0.131845,0.584395
Brasil / RS,13,0.133933,0.534596
Avaí / SC,12,0.074338,0.20347
CSA / AL,12,0.034204,0.080232
CRB / AL,12,0.113768,0.42276400000000003
Cruzeiro / MG,12,0.062975,0.163559
Cuiabá / MT,12,0.018426,0.03783
Sampaio Corrêa / MA,12,0.000304,0.00046100000000000004
Vitória / BA,12,0.075825,0.850107
América / MG,12,8.5e-05,0.000119
Paraná / PR,12,0.111867,0.6962619999999999
Figueirense / SC,12,0.001185,0.999168
Guarani / SP,12,0.120056,0.512853
Botafogo / SP,12,8.5e-05,0.999948
Confiança / SE,12,0.106013,0.349359
Ponte Preta / SP,12,0.074365,0.204426
Juventude / RS,12,0.002547,0.004300999999999999
Operário / PR,12,0.082396,0.823229
Náutico / PE,12,0.002332,0.998087
Brasil / RS,12,0.119229,0.653825
Figueirense / SC,11,0.000508,0.999676
Ponte Preta / SP,11,0.09077,0.295196
Sampaio Corrêa / MA,11,0.000717,0.001178
Juventude / RS,11,0.005145,0.009446
Náutico / PE,11,0.001079,0.999166
CRB / AL,11,0.115883,0.538647
Brasil / RS,11,0.100889,0.754714
Cuiabá / MT,11,0.029194,0.067024
América / MG,11,0.000276,0.000395
Vitória / BA,11,0.054565,0.9046719999999999
CSA / AL,11,0.048336,0.128568
Guarani / SP,11,0.112976,0.625829
Avaí / SC,11,0.091685,0.295155
Cruzeiro / MG,11,0.081183,0.24474200000000002
Botafogo / SP,11,3.7e-05,0.9999849999999999
Paraná / PR,11,0.091396,0.787658
Operário / PR,11,0.060919,0.8841479999999999
Confiança / SE,11,0.114442,0.463801
CSA / AL,10,0.065839,0.194407
Paraná / PR,10,0.071363,0.859021
Confiança / SE,10,0.117336,0.581137
Sampaio Corrêa / MA,10,0.001681,0.002859
Figueirense / SC,10,0.000202,0.9998779999999999
Juventude / RS,10,0.00976,0.019206
Vitória / BA,10,0.038109,0.942781
Avaí / SC,10,0.107385,0.40254
Botafogo / SP,10,1e-05,0.999995
Guarani / SP,10,0.10185,0.727679
Brasil / RS,10,0.080782,0.835496
América / MG,10,0.000772,0.001167
Operário / PR,10,0.043651,0.927799
Ponte Preta / SP,10,0.105439,0.400635
Náutico / PE,10,0.000488,0.9996539999999999
Cruzeiro / MG,10,0.099853,0.344595
Cuiabá / MT,10,0.044406,0.11143
CRB / AL,10,0.111074,0.649721
Náutico / PE,9,0.000207,0.999861
Guarani / SP,9,0.086921,0.8146
Confiança / SE,9,0.113204,0.694341
Figueirense / SC,9,8e-05,0.999958
Chapecoense / SC,9,3e-06,3e-06
Botafogo / SP,9,5e-06,1.0
Sampaio Corrêa / MA,9,0.003371,0.006229999999999999
Brasil / RS,9,0.062372,0.897868
Ponte Preta / SP,9,0.116299,0.516934
CRB / AL,9,0.100925,0.750646
CSA / AL,9,0.08712,0.28152699999999997
Paraná / PR,9,0.053995,0.913016
Cuiabá / MT,9,0.064191,0.175621
Juventude / RS,9,0.01756,0.036766
América / MG,9,0.001986,0.003153
Avaí / SC,9,0.119413,0.521953
Vitória / BA,9,0.02517,0.967951
Operário / PR,9,0.030594,0.9583929999999999
Cruzeiro / MG,9,0.116584,0.461179
Juventude / RS,8,0.031045,0.067811
América / MG,8,0.004533,0.007686
Ponte Preta / SP,8,0.123105,0.640039
Náutico / PE,8,9.6e-05,0.999957
Operário / PR,8,0.020027,0.97842
Paraná / PR,8,0.038419,0.951435
Figueirense / SC,8,3.2e-05,0.9999899999999999
Sampaio Corrêa / MA,8,0.007154,0.013384
Vitória / BA,8,0.01593,0.983881
Brasil / RS,8,0.044691,0.942559
Avaí / SC,8,0.124203,0.646156
CRB / AL,8,0.087428,0.838074
Cruzeiro / MG,8,0.12873,0.589909
Guarani / SP,8,0.070061,0.884661
CSA / AL,8,0.111667,0.393194
Cuiabá / MT,8,0.091057,0.26667799999999997
Chapecoense / SC,8,3e-06,6e-06
Confiança / SE,8,0.101819,0.79616
Cuiabá / MT,7,0.125806,0.392484
Vitória / BA,7,0.009136,0.9930169999999999
Operário / PR,7,0.012013,0.990433
Cruzeiro / MG,7,0.13209,0.7219990000000001
Juventude / RS,7,0.054286,0.122097
Paraná / PR,7,0.024748,0.976183
CSA / AL,7,0.138543,0.531737
América / MG,7,0.010786,0.018472000000000002
CRB / AL,7,0.069623,0.907697
Ponte Preta / SP,7,0.119773,0.759812
Brasil / RS,7,0.029935,0.972494
Chapecoense / SC,7,2.2e-05,2.8e-05
Confiança / SE,7,0.084623,0.880783
Sampaio Corrêa / MA,7,0.015478,0.028862
Figueirense / SC,7,6e-06,0.999996
Avaí / SC,7,0.12036,0.766516
Guarani / SP,7,0.052738,0.937399
Náutico / PE,7,3.4e-05,0.999991
Náutico / PE,6,7e-06,0.9999979999999999
Juventude / RS,6,0.095345,0.217442
Confiança / SE,6,0.061752,0.942535
Paraná / PR,6,0.01438,0.990563
Ponte Preta / SP,6,0.104926,0.864738
CSA / AL,6,0.161817,0.693554
Cruzeiro / MG,6,0.119215,0.841214
CRB / AL,6,0.049378,0.957075
Brasil / RS,6,0.016931,0.989425
América / MG,6,0.025841,0.044313
Sampaio Corrêa / MA,6,0.033184,0.062046
Guarani / SP,6,0.034547,0.971946
Figueirense / SC,6,4e-06,1.0
Chapecoense / SC,6,7.5e-05,0.000103
Cuiabá / MT,6,0.168775,0.561259
Vitória / BA,6,0.004634,0.997651
Avaí / SC,6,0.103032,0.869548
Operário / PR,6,0.006157,0.99659
Juventude / RS,5,0.164913,0.382355
Cruzeiro / MG,5,0.090696,0.93191
CSA / AL,5,0.152695,0.846249
CRB / AL,5,0.028533,0.985608
Náutico / PE,5,2e-06,1.0
Chapecoense / SC,5,0.000656,0.000759
Vitória / BA,5,0.001826,0.999477
Avaí / SC,5,0.07485,0.944398
Paraná / PR,5,0.006913,0.997476
Brasil / RS,5,0.007611,0.997036
