Club,Position,Probability,Cumulative
Vitória / BA,20,0.000237,0.000237
Internacional / RS,20,0.000105,0.000105
Coritiba / PR,20,1e-05,1e-05
Figueirense / SC,20,8.3e-05,8.3e-05
Sport / PE,20,5.6e-05,5.6e-05
Chapecoense / SC,20,2e-06,2e-06
São Paulo / SP,20,1.9e-05,1.9e-05
América / MG,20,0.98851,0.98851
Cruzeiro / MG,20,1.5e-05,1.5e-05
Santa Cruz / PE,20,0.010963,0.010963
Internacional / RS,19,0.06547,0.065575
Ponte Preta / SP,19,0.000201,0.000201
Coritiba / PR,19,0.010941,0.010950999999999999
Botafogo / RJ,19,0.000744,0.000744
Santa Cruz / PE,19,0.651111,0.662074
Cruzeiro / MG,19,0.02296,0.022975000000000002
Athletico Paranaense / PR,19,9.1e-05,9.1e-05
Fluminense / RJ,19,0.000405,0.000405
Figueirense / SC,19,0.056397,0.05648
Sport / PE,19,0.039367,0.039423
São Paulo / SP,19,0.01826,0.018279
América / MG,19,0.011155,0.999665
Chapecoense / SC,19,0.01345,0.013452
Vitória / BA,19,0.109448,0.109685
Coritiba / PR,18,0.038201,0.049152
Vitória / BA,18,0.219447,0.329132
Figueirense / SC,18,0.13742,0.1939
Fluminense / RJ,18,0.003193,0.003598
América / MG,18,0.0003,0.999965
Atlético / MG,18,1e-06,1e-06
Grêmio / RS,18,9e-06,9e-06
Cruzeiro / MG,18,0.07181,0.09478500000000001
Internacional / RS,18,0.148847,0.214422
Chapecoense / SC,18,0.054276,0.067728
Ponte Preta / SP,18,0.001411,0.001612
Botafogo / RJ,18,0.004107,0.004851
Santa Cruz / PE,18,0.167314,0.829388
São Paulo / SP,18,0.05419,0.072469
Sport / PE,18,0.098617,0.13804
Athletico Paranaense / PR,18,0.000857,0.0009480000000000001
Coritiba / PR,17,0.061512,0.110664
Cruzeiro / MG,17,0.092676,0.187461
Botafogo / RJ,17,0.009765,0.014616
Figueirense / SC,17,0.146825,0.340725
Corinthians / SP,17,1e-06,1e-06
Internacional / RS,17,0.157026,0.371448
Chapecoense / SC,17,0.078698,0.146426
Vitória / BA,17,0.165326,0.494458
Fluminense / RJ,17,0.008241,0.011839
São Paulo / SP,17,0.077335,0.149804
Grêmio / RS,17,3.1e-05,4e-05
Sport / PE,17,0.120335,0.258375
Ponte Preta / SP,17,0.003785,0.005397
América / MG,17,3.1e-05,0.999996
Santa Cruz / PE,17,0.075738,0.9051260000000001
Athletico Paranaense / PR,17,0.002675,0.003623
Sport / PE,16,0.126259,0.38463400000000003
Vitória / BA,16,0.13018,0.624638
Corinthians / SP,16,2e-06,3e-06
São Paulo / SP,16,0.092957,0.242761
Coritiba / PR,16,0.080889,0.191553
Flamengo / RJ,16,4e-06,4e-06
Santos / SP,16,3e-06,3e-06
Cruzeiro / MG,16,0.103791,0.29125199999999996
Ponte Preta / SP,16,0.007968,0.013364999999999998
Chapecoense / SC,16,0.096081,0.242507
Internacional / RS,16,0.143996,0.515444
Figueirense / SC,16,0.137024,0.477749
