Club,Position,Probability,Cumulative
Vila Nova / GO,20,1.1e-05,1.1e-05
Paysandu / PA,20,0.000789,0.000789
Criciúma / SC,20,1.9e-05,1.9e-05
Goiás / GO,20,0.000394,0.000394
Joinville / SC,20,0.040776,0.040776
Luverdense / MT,20,3e-06,3e-06
Oeste / SP,20,0.000132,0.000132
Tupi / MG,20,0.02122,0.02122
Avaí / SC,20,5.6e-05,5.6e-05
Paraná / PR,20,0.0001,0.0001
Náutico / PE,20,3e-06,3e-06
Red Bull Bragantino / SP,20,0.009298,0.009298
Sampaio Corrêa / MA,20,0.927199,0.927199
Joinville / SC,19,0.433472,0.474248
Luverdense / MT,19,0.001089,0.0010919999999999999
Avaí / SC,19,0.008299,0.008355000000000001
Tupi / MG,19,0.257337,0.278557
Goiás / GO,19,0.018906,0.019299999999999998
Náutico / PE,19,0.000377,0.00038
Paraná / PR,19,0.011172,0.011271999999999999
Criciúma / SC,19,0.001828,0.001847
Sampaio Corrêa / MA,19,0.05923,0.986429
Paysandu / PA,19,0.030026,0.030815000000000002
Red Bull Bragantino / SP,19,0.167093,0.176391
Vila Nova / GO,19,0.001502,0.001513
Oeste / SP,19,0.009669,0.009801
Luverdense / MT,18,0.006377,0.007469
Náutico / PE,18,0.001821,0.002201
Tupi / MG,18,0.272545,0.551102
Joinville / SC,18,0.239278,0.713526
Londrina / PR,18,1e-06,1e-06
CRB / AL,18,1e-06,1e-06
Goiás / GO,18,0.053631,0.072931
Bahia / BA,18,3e-06,3e-06
Sampaio Corrêa / MA,18,0.010554,0.996983
Oeste / SP,18,0.031056,0.040857000000000004
Red Bull Bragantino / SP,18,0.230181,0.406572
Avaí / SC,18,0.027444,0.035799
Paysandu / PA,18,0.07534,0.106155
Criciúma / SC,18,0.010075,0.011922
Vila Nova / GO,18,0.006542,0.008055
Paraná / PR,18,0.035149,0.046421
Ceará / CE,18,2e-06,2e-06
Goiás / GO,17,0.097059,0.16999
Paysandu / PA,17,0.121536,0.22769100000000003
Sampaio Corrêa / MA,17,0.002377,0.99936
Luverdense / MT,17,0.018688,0.026157
Red Bull Bragantino / SP,17,0.20709,0.6136619999999999
Paraná / PR,17,0.067268,0.11368899999999998
Náutico / PE,17,0.005197,0.007398
Avaí / SC,17,0.054181,0.08998
Brasil / RS,17,1e-06,1e-06
Bahia / BA,17,2.5e-05,2.8000000000000003e-05
Tupi / MG,17,0.187989,0.7390909999999999
Joinville / SC,17,0.135479,0.849005
Criciúma / SC,17,0.026353,0.038275
Londrina / PR,17,1.6e-05,1.7e-05
Oeste / SP,17,0.060566,0.101423
Ceará / CE,17,1e-06,3e-06
Vila Nova / GO,17,0.016158,0.024213
CRB / AL,17,1.6e-05,1.7e-05
Brasil / RS,16,1.6e-05,1.7e-05
Luverdense / MT,16,0.040113,0.06627
Tupi / MG,16,0.104051,0.843142
Londrina / PR,16,0.000109,0.000126
