Club,Position,Probability,Cumulative
São Paulo / SP,20,5e-06,5e-06
Cuiabá / MT,20,1.2e-05,1.2e-05
Internacional / RS,20,5e-06,5e-06
Atlético / GO,20,1e-06,1e-06
Grêmio / RS,20,6.3e-05,6.3e-05
Juventude / RS,20,3.3e-05,3.3e-05
América / MG,20,8.9e-05,8.9e-05
Sport / PE,20,0.000283,0.000283
Chapecoense / SC,20,0.999509,0.999509
Cuiabá / MT,19,0.111799,0.111811
Ceará / CE,19,0.000113,0.000113
Atlético / GO,19,0.006803,0.006804
Internacional / RS,19,0.050286,0.050290999999999995
Chapecoense / SC,19,0.000487,0.999996
Corinthians / SP,19,0.021993,0.021993
América / MG,19,0.085846,0.08593500000000001
São Paulo / SP,19,0.045387,0.045391999999999995
Juventude / RS,19,0.168773,0.168806
Fluminense / RJ,19,0.00074,0.00074
Grêmio / RS,19,0.141546,0.141609
Sport / PE,19,0.366035,0.366318
Santos / SP,19,0.000126,0.000126
Bahia / BA,19,6.6e-05,6.6e-05
Corinthians / SP,18,0.048888,0.070881
Internacional / RS,18,0.075055,0.12534599999999999
Grêmio / RS,18,0.149981,0.29159
Cuiabá / MT,18,0.144975,0.25678599999999996
Bahia / BA,18,0.000222,0.000288
Fluminense / RJ,18,0.002821,0.003561
Chapecoense / SC,18,3e-06,0.999999
Juventude / RS,18,0.184007,0.35281300000000004
Santos / SP,18,0.000439,0.000565
Sport / PE,18,0.216095,0.582413
São Paulo / SP,18,0.063497,0.10888899999999999
América / MG,18,0.09783,0.183765
Ceará / CE,18,0.000495,0.000608
Atlético / GO,18,0.015692,0.022496000000000002
Bahia / BA,17,0.000607,0.000895
Fluminense / RJ,17,0.006398,0.009959
Chapecoense / SC,17,1e-06,1.0
Atlético / GO,17,0.026724,0.04922
Sport / PE,17,0.145538,0.727951
Internacional / RS,17,0.093507,0.21885300000000002
Cuiabá / MT,17,0.151174,0.40796
Ceará / CE,17,0.001197,0.001805
Grêmio / RS,17,0.144088,0.435678
Corinthians / SP,17,0.076861,0.14774199999999998
América / MG,17,0.106487,0.290252
São Paulo / SP,17,0.080243,0.18913199999999997
Santos / SP,17,0.001173,0.001738
Juventude / RS,17,0.166002,0.518815
Grêmio / RS,16,0.132949,0.568627
Corinthians / SP,16,0.104163,0.251905
Cuiabá / MT,16,0.144843,0.5528029999999999
América / MG,16,0.112321,0.402573
Ceará / CE,16,0.002962,0.0047669999999999995
Sport / PE,16,0.10049,0.828441
São Paulo / SP,16,0.095695,0.284827
Santos / SP,16,0.00272,0.004458
Bahia / BA,16,0.001387,0.002282
Fluminense / RJ,16,0.012656,0.022615000000000003
Atlético Mineiro / MG,16,2e-06,2e-06
Atlético / GO,16,0.04104,0.09026
Juventude / RS,16,0.140707,0.659522
Internacional / RS,16,0.108065,0.326918
Athletico Paranaense / PR,15,1e-06,1e-06
Atlético / GO,15,0.058906,0.14916600000000002
Juventude / RS,15,0.112632,0.772154
Bahia / BA,15,0.002958,0.00524
