Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.039573,0.039573
América / MG,20,0.00496,0.00496
Cuiabá / MT,20,0.037215,0.037215
Coritiba / PR,20,0.912177,0.912177
Bahia / BA,20,0.000587,0.000587
Santos / SP,20,0.002069,0.002069
Athletico Paranaense / PR,20,2e-06,2e-06
Goiás / GO,20,0.003417,0.003417
Grêmio / RS,19,3.2e-05,3.2e-05
Goiás / GO,19,0.059254,0.062671
Corinthians / SP,19,2e-05,2e-05
Cuiabá / MT,19,0.390133,0.427348
Coritiba / PR,19,0.068792,0.980969
São Paulo / SP,19,1e-06,1e-06
Internacional / RS,19,5.1e-05,5.1e-05
América / MG,19,0.067007,0.071967
Santos / SP,19,0.051666,0.053735
Bahia / BA,19,0.018751,0.019338
Vasco da Gama / RJ,19,0.344137,0.38371
Red Bull Bragantino / SP,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.000155,0.000157
Athletico Paranaense / PR,18,0.000895,0.001052
Cuiabá / MT,18,0.293124,0.720472
Coritiba / PR,18,0.01478,0.995749
Santos / SP,18,0.115789,0.169524
Grêmio / RS,18,0.000178,0.00020999999999999998
Internacional / RS,18,0.00039,0.000441
Atlético Mineiro / MG,18,1e-06,1e-06
Corinthians / SP,18,0.000182,0.000202
São Paulo / SP,18,1e-06,2e-06
Bahia / BA,18,0.048893,0.068231
Cruzeiro / MG,18,3e-06,3e-06
Red Bull Bragantino / SP,18,2e-06,3e-06
América / MG,18,0.122642,0.194609
Vasco da Gama / RJ,18,0.28239,0.6660999999999999
Goiás / GO,18,0.120728,0.183399
Flamengo / RJ,18,2e-06,2e-06
Cuiabá / MT,17,0.148536,0.869008
Bahia / BA,17,0.101243,0.169474
Internacional / RS,17,0.002197,0.002638
Vasco da Gama / RJ,17,0.161929,0.8280289999999999
Santos / SP,17,0.196882,0.366406
Cruzeiro / MG,17,2.3e-05,2.6000000000000002e-05
Red Bull Bragantino / SP,17,2.3e-05,2.6000000000000002e-05
Palmeiras / SP,17,2e-06,2e-06
Coritiba / PR,17,0.003215,0.9989640000000001
Flamengo / RJ,17,1.6e-05,1.8e-05
Atlético Mineiro / MG,17,1.3e-05,1.4e-05
Corinthians / SP,17,0.000992,0.001194
Goiás / GO,17,0.194283,0.377682
Athletico Paranaense / PR,17,0.003765,0.004817
América / MG,17,0.185848,0.38045700000000005
São Paulo / SP,17,4.5e-05,4.7000000000000004e-05
Grêmio / RS,17,0.000986,0.0011959999999999998
Fortaleza / CE,17,2e-06,2e-06
Fortaleza / CE,16,6e-06,8e-06
Bahia / BA,16,0.159142,0.328616
Grêmio / RS,16,0.004278,0.005474
Santos / SP,16,0.229343,0.595749
Red Bull Bragantino / SP,16,0.000129,0.000155
Cruzeiro / MG,16,0.000182,0.00020800000000000001
Palmeiras / SP,16,3.3e-05,3.5000000000000004e-05
Goiás / GO,16,0.211188,0.58887
América / MG,16,0.200548,0.581005
Coritiba / PR,16,0.000809,0.999773
Corinthians / SP,16,0.004062,0.005255999999999999
Cuiabá / MT,16,0.076651,0.945659
Internacional / RS,16,0.007865,0.010503
Fluminense / RJ,16,4e-06,4e-06
Flamengo / RJ,16,7.4e-05,9.2e-05
Athletico Paranaense / PR,16,0.011805,0.016621999999999998
Atlético Mineiro / MG,16,8.3e-05,9.7e-05
Vasco da Gama / RJ,16,0.093566,0.9215949999999999
São Paulo / SP,16,0.000232,0.000279
Cuiabá / MT,15,0.036843,0.982502
Corinthians / SP,15,0.014339,0.019594999999999998
Coritiba / PR,15,0.000189,0.999962
Flamengo / RJ,15,0.000486,0.000578
América / MG,15,0.190563,0.771568
Atlético Mineiro / MG,15,0.00045,0.000547
Fluminense / RJ,15,3e-05,3.4e-05
Red Bull Bragantino / SP,15,0.000622,0.000777
Goiás / GO,15,0.201231,0.7901009999999999
São Paulo / SP,15,0.001141,0.00142
Palmeiras / SP,15,0.000206,0.000241
Santos / SP,15,0.208932,0.804681
Internacional / RS,15,0.024478,0.034981
Fortaleza / CE,15,4.6e-05,5.4e-05
Bahia / BA,15,0.221099,0.549715
Athletico Paranaense / PR,15,0.032253,0.048874999999999995
Grêmio / RS,15,0.015432,0.020906
Cruzeiro / MG,15,0.001102,0.00131
Vasco da Gama / RJ,15,0.050558,0.9721529999999999
Internacional / RS,14,0.070477,0.105458
Grêmio / RS,14,0.052608,0.073514
Cruzeiro / MG,14,0.005609,0.006919
Fluminense / RJ,14,0.000194,0.000228
Cuiabá / MT,14,0.014448,0.99695
Palmeiras / SP,14,0.001229,0.00147
Flamengo / RJ,14,0.002735,0.003313
Goiás / GO,14,0.141175,0.931276
Fortaleza / CE,14,0.000308,0.000362
Coritiba / PR,14,3.6e-05,0.999998
Corinthians / SP,14,0.050049,0.069644
Red Bull Bragantino / SP,14,0.003349,0.004126
América / MG,14,0.147236,0.9188040000000001
Vasco da Gama / RJ,14,0.021704,0.993857
Athletico Paranaense / PR,14,0.083357,0.132232
São Paulo / SP,14,0.005108,0.006528
Bahia / BA,14,0.261909,0.811624
Santos / SP,14,0.135995,0.9406760000000001
Atlético Mineiro / MG,14,0.002474,0.0030210000000000002
Flamengo / RJ,13,0.012799,0.016112
Coritiba / PR,13,2e-06,1.0
Cuiabá / MT,13,0.002393,0.999343
Palmeiras / SP,13,0.006572,0.008042
Grêmio / RS,13,0.148525,0.222039
Santos / SP,13,0.039519,0.980195
Fortaleza / CE,13,0.001948,0.00231
Internacional / RS,13,0.177343,0.28280099999999997
Bahia / BA,13,0.104155,0.915779
Cruzeiro / MG,13,0.025008,0.031927
Atlético Mineiro / MG,13,0.010364,0.013385000000000001
São Paulo / SP,13,0.021056,0.027583999999999997
Fluminense / RJ,13,0.001312,0.0015400000000000001
Athletico Paranaense / PR,13,0.188641,0.32087299999999996
Goiás / GO,13,0.04393,0.975206
Vasco da Gama / RJ,13,0.004536,0.998393
Red Bull Bragantino / SP,13,0.015273,0.019399
Corinthians / SP,13,0.147348,0.21699200000000002
América / MG,13,0.049276,0.96808
Atlético Mineiro / MG,12,0.021783,0.035168
Fortaleza / CE,12,0.005361,0.007671000000000001
Palmeiras / SP,12,0.01419,0.022232
Fluminense / RJ,12,0.003747,0.005287
Athletico Paranaense / PR,12,0.179198,0.5000709999999999
Corinthians / SP,12,0.180419,0.39741099999999996
Bahia / BA,12,0.045478,0.961257
Red Bull Bragantino / SP,12,0.029684,0.049083
Vasco da Gama / RJ,12,0.001178,0.999571
Cuiabá / MT,12,0.000495,0.999838
Flamengo / RJ,12,0.027028,0.04314
Grêmio / RS,12,0.178172,0.400211
Santos / SP,12,0.01304,0.993235
Internacional / RS,12,0.178972,0.461773
Cruzeiro / MG,12,0.046765,0.078692
Goiás / GO,12,0.015436,0.990642
América / MG,12,0.018723,0.986803
São Paulo / SP,12,0.040331,0.067915
São Paulo / SP,11,0.062326,0.130241
Red Bull Bragantino / SP,11,0.047657,0.09673999999999999
Atlético Mineiro / MG,11,0.035867,0.071035
Internacional / RS,11,0.155613,0.617386
Corinthians / SP,11,0.176686,0.574097
Fluminense / RJ,11,0.008203,0.01349
Flamengo / RJ,11,0.045053,0.088193
Athletico Paranaense / PR,11,0.148961,0.649032
