Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
América / MG,20,0.619633,0.619633
Santa Cruz / PE,20,0.379998,0.379998
Figueirense / SC,20,0.000368,0.000368
Sport / PE,19,2.7e-05,2.7e-05
Internacional / RS,19,0.000137,0.000137
América / MG,19,0.373659,0.9932920000000001
Vitória / BA,19,0.000934,0.0009350000000000001
Santa Cruz / PE,19,0.599635,0.979633
Coritiba / PR,19,5.9e-05,5.9e-05
Figueirense / SC,19,0.025549,0.025917
Internacional / RS,18,0.021333,0.021470000000000003
Santa Cruz / PE,18,0.019546,0.999179
Sport / PE,18,0.018186,0.018213
Chapecoense / SC,18,0.001518,0.001518
Figueirense / SC,18,0.782106,0.8080229999999999
Cruzeiro / MG,18,0.001501,0.001501
São Paulo / SP,18,2.4e-05,2.4e-05
Coritiba / PR,18,0.01431,0.014369
Vitória / BA,18,0.134824,0.135759
América / MG,18,0.006652,0.999944
Ponte Preta / SP,17,6.2e-05,6.2e-05
Internacional / RS,17,0.160027,0.18149700000000002
Cruzeiro / MG,17,0.042789,0.04429
Coritiba / PR,17,0.14054,0.154909
Figueirense / SC,17,0.130635,0.938658
Chapecoense / SC,17,0.01769,0.019208
Sport / PE,17,0.104556,0.12276899999999999
Santa Cruz / PE,17,0.000721,0.9999000000000001
América / MG,17,5.2e-05,0.999996
Vitória / BA,17,0.401418,0.537177
São Paulo / SP,17,0.00151,0.001534
São Paulo / SP,16,0.008211,0.009745
Chapecoense / SC,16,0.055063,0.074271
Coritiba / PR,16,0.178607,0.333516
Vitória / BA,16,0.197084,0.7342609999999999
Cruzeiro / MG,16,0.108479,0.15276900000000002
Figueirense / SC,16,0.03724,0.9758979999999999
Ponte Preta / SP,16,0.001301,0.001363
Sport / PE,16,0.18638,0.309149
América / MG,16,3e-06,0.999999
Fluminense / RJ,16,6e-06,6e-06
Internacional / RS,16,0.227532,0.409029
Santa Cruz / PE,16,9.4e-05,0.999994
São Paulo / SP,15,0.022007,0.031752
Ponte Preta / SP,15,0.007048,0.008411
Figueirense / SC,15,0.014806,0.9907039999999999
Fluminense / RJ,15,5.9e-05,6.5e-05
Vitória / BA,15,0.120221,0.854482
Cruzeiro / MG,15,0.137876,0.29064500000000004
Grêmio / RS,15,1e-06,1e-06
Internacional / RS,15,0.197368,0.606397
Sport / PE,15,0.203476,0.512625
Coritiba / PR,15,0.194432,0.527948
Santa Cruz / PE,15,6e-06,1.0
América / MG,15,1e-06,1.0
Athletico Paranaense / PR,15,3e-06,3e-06
Chapecoense / SC,15,0.102696,0.17696699999999999
Ponte Preta / SP,14,0.01991,0.028321
Coritiba / PR,14,0.183536,0.711484
Cruzeiro / MG,14,0.16332,0.453965
Figueirense / SC,14,0.006073,0.9967769999999999
Vitória / BA,14,0.076836,0.931318
Fluminense / RJ,14,0.000509,0.000574
Corinthians / SP,14,5e-06,5e-06
Athletico Paranaense / PR,14,5.4e-05,5.6999999999999996e-05
Grêmio / RS,14,2.8e-05,2.9e-05
Internacional / RS,14,0.159133,0.76553
São Paulo / SP,14,0.047516,0.079268
Sport / PE,14,0.187069,0.699694
Chapecoense / SC,14,0.156011,0.332978
Ponte Preta / SP,13,0.047528,0.075849
Cruzeiro / MG,13,0.191956,0.645921
Grêmio / RS,13,0.000295,0.000324
Fluminense / RJ,13,0.002971,0.003545
Internacional / RS,13,0.117275,0.882805
Athletico Paranaense / PR,13,0.000573,0.00063
Figueirense / SC,13,0.002357,0.999134
São Paulo / SP,13,0.091118,0.170386
Vitória / BA,13,0.04198,0.973298
Coritiba / PR,13,0.142015,0.853499
Sport / PE,13,0.152231,0.851925
Corinthians / SP,13,8e-05,8.5e-05
Chapecoense / SC,13,0.209621,0.542599
Internacional / RS,12,0.075727,0.9585319999999999
Athletico Paranaense / PR,12,0.00396,0.00459
Coritiba / PR,12,0.091708,0.945207
Figueirense / SC,12,0.00075,0.9998839999999999
Ponte Preta / SP,12,0.111844,0.187693
Vitória / BA,12,0.019946,0.993244
Corinthians / SP,12,0.000739,0.000824
Chapecoense / SC,12,0.220924,0.763523
Botafogo / RJ,12,5e-06,5e-06
Cruzeiro / MG,12,0.194866,0.840787
Fluminense / RJ,12,0.012591,0.016136
Sport / PE,12,0.100027,0.951952
São Paulo / SP,12,0.164726,0.335112
Grêmio / RS,12,0.002187,0.002511
Athletico Paranaense / PR,11,0.022011,0.026601
Vitória / BA,11,0.005472,0.9987159999999999
Corinthians / SP,11,0.004314,0.005138
Fluminense / RJ,11,0.050377,0.066513
Botafogo / RJ,11,0.000252,0.000257
Coritiba / PR,11,0.039202,0.984409
Grêmio / RS,11,0.014974,0.017485
Chapecoense / SC,11,0.143735,0.907258
Figueirense / SC,11,9.6e-05,0.99998
Ponte Preta / SP,11,0.258038,0.445731
Internacional / RS,11,0.030224,0.988756
Cruzeiro / MG,11,0.100699,0.941486
Sport / PE,11,0.036924,0.988876
São Paulo / SP,11,0.293682,0.6287940000000001
Corinthians / SP,10,0.01807,0.023208
Grêmio / RS,10,0.052001,0.06948599999999999
Ponte Preta / SP,10,0.334622,0.780353
Internacional / RS,10,0.009707,0.998463
Vitória / BA,10,0.001164,0.99988
Sport / PE,10,0.009905,0.998781
Athletico Paranaense / PR,10,0.084279,0.11088
Fluminense / RJ,10,0.127032,0.19354500000000002
São Paulo / SP,10,0.232801,0.861595
Cruzeiro / MG,10,0.042974,0.98446
Chapecoense / SC,10,0.07126,0.978518
Figueirense / SC,10,2e-05,0.9999999999999999
Coritiba / PR,10,0.013764,0.998173
Botafogo / RJ,10,0.002401,0.0026579999999999998
Corinthians / SP,9,0.065883,0.089091
Grêmio / RS,9,0.147701,0.217187
Sport / PE,9,0.001057,0.999838
Cruzeiro / MG,9,0.011362,0.995822
Athletico Paranaense / PR,9,0.268117,0.37899700000000003
Chapecoense / SC,9,0.015954,0.994472
Internacional / RS,9,0.001357,0.99982
Ponte Preta / SP,9,0.136874,0.917227
Santos / SP,9,1e-06,1e-06
Atlético / MG,9,1e-05,1e-05
Fluminense / RJ,9,0.248962,0.442507
Coritiba / PR,9,0.001608,0.999781
São Paulo / SP,9,0.086847,0.948442
Vitória / BA,9,0.000114,0.9999939999999999
Botafogo / RJ,9,0.014153,0.016811
Grêmio / RS,8,0.236583,0.45377
Atlético / MG,8,0.000243,0.000253
Sport / PE,8,0.000146,0.999984
Cruzeiro / MG,8,0.003206,0.999028
Coritiba / PR,8,0.0002,0.999981
Athletico Paranaense / PR,8,0.265633,0.64463
Corinthians / SP,8,0.127367,0.216458
Botafogo / RJ,8,0.046555,0.063366
Flamengo / RJ,8,5e-06,5e-06
Chapecoense / SC,8,0.004067,0.9985390000000001
São Paulo / SP,8,0.034412,0.982854
Internacional / RS,8,0.000158,0.999978
Ponte Preta / SP,8,0.053768,0.9709949999999999
Vitória / BA,8,6e-06,1.0
Santos / SP,8,3.1e-05,3.2e-05
Fluminense / RJ,8,0.22762,0.6701269999999999
Ponte Preta / SP,7,0.020877,0.991872
Atlético / MG,7,0.002077,0.00233
São Paulo / SP,7,0.013214,0.9960680000000001
Sport / PE,7,1.6e-05,1.0
Santos / SP,7,0.000385,0.000417
Botafogo / RJ,7,0.110072,0.173438
Flamengo / RJ,7,0.000164,0.00016900000000000002
Internacional / RS,7,1.9e-05,0.999997
Athletico Paranaense / PR,7,0.198272,0.842902
Chapecoense / SC,7,0.001138,0.999677
Cruzeiro / MG,7,0.000833,0.999861
Grêmio / RS,7,0.262883,0.716653
Corinthians / SP,7,0.201993,0.418451
Fluminense / RJ,7,0.188038,0.858165
Coritiba / PR,7,1.9e-05,1.0
Internacional / RS,6,2e-06,0.999999
Chapecoense / SC,6,0.00027,0.999947
Athletico Paranaense / PR,6,0.115376,0.958278
Cruzeiro / MG,6,0.00013,0.999991
São Paulo / SP,6,0.003533,0.9996010000000001
Flamengo / RJ,6,0.002703,0.002872
Fluminense / RJ,6,0.103501,0.961666
Atlético / MG,6,0.014056,0.016386
Santos / SP,6,0.00338,0.003797
Grêmio / RS,6,0.182311,0.898964
Botafogo / RJ,6,0.245725,0.419163
Corinthians / SP,6,0.322438,0.740889
Ponte Preta / SP,6,0.006575,0.998447
Cruzeiro / MG,5,9e-06,1.0
Corinthians / SP,5,0.227192,0.968081
Chapecoense / SC,5,5.2e-05,0.999999
Palmeiras / SP,5,2.1e-05,2.1e-05
Santos / SP,5,0.027774,0.031571
Athletico Paranaense / PR,5,0.039937,0.998215
Flamengo / RJ,5,0.027942,0.030814
Ponte Preta / SP,5,0.001532,0.999979
Atlético / MG,5,0.069918,0.08630399999999999
Fluminense / RJ,5,0.036114,0.99778
Grêmio / RS,5,0.09375,0.992714
Internacional / RS,5,1e-06,1.0
Botafogo / RJ,5,0.475365,0.894528
São Paulo / SP,5,0.000393,0.999994
São Paulo / SP,4,6e-06,1.0
Athletico Paranaense / PR,4,0.001698,0.9999129999999999
Fluminense / RJ,4,0.002137,0.999917
Santos / SP,4,0.279468,0.311039
Corinthians / SP,4,0.028952,0.9970330000000001
Chapecoense / SC,4,1e-06,1.0
Flamengo / RJ,4,0.212611,0.243425
Atlético / MG,4,0.381344,0.467648
Ponte Preta / SP,4,2.1e-05,1.0
Palmeiras / SP,4,0.001202,0.001223
Grêmio / RS,4,0.006843,0.999557
Botafogo / RJ,4,0.085717,0.980245
Santos / SP,3,0.370473,0.681512
Athletico Paranaense / PR,3,8.5e-05,0.9999979999999999
Flamengo / RJ,3,0.295934,0.5393589999999999
Fluminense / RJ,3,8.3e-05,1.0
Grêmio / RS,3,0.000437,0.9999939999999999
Corinthians / SP,3,0.002851,0.999884
Botafogo / RJ,3,0.01705,0.997295
Palmeiras / SP,3,0.008552,0.009775
Atlético / MG,3,0.304535,0.7721830000000001
Botafogo / RJ,2,0.002684,0.999979
Palmeiras / SP,2,0.05077,0.060545
Grêmio / RS,2,6e-06,1.0
Atlético / MG,2,0.21426,0.986443
Flamengo / RJ,2,0.434383,0.973742
Santos / SP,2,0.297779,0.979291
Athletico Paranaense / PR,2,2e-06,1.0
Corinthians / SP,2,0.000116,1.0
Botafogo / RJ,1,2.1e-05,1.0
Palmeiras / SP,1,0.939455,1.0
Flamengo / RJ,1,0.026258,1.0
Atlético / MG,1,0.013557,1.0
Santos / SP,1,0.020709,1.0
