Club,Position,Probability,Cumulative
São Paulo / SP,20,0.052031,0.052031
América / MG,20,0.075232,0.075232
Fluminense / RJ,20,0.000129,0.000129
Cuiabá / MT,20,0.029989,0.029989
Corinthians / SP,20,0.000546,0.000546
Grêmio / RS,20,0.061982,0.061982
Chapecoense / SC,20,0.734506,0.734506
Internacional / RS,20,0.023805,0.023805
Juventude / RS,20,0.008454,0.008454
Atlético / GO,20,0.000272,0.000272
Santos / SP,20,6.8e-05,6.8e-05
Sport / PE,20,0.012063,0.012063
Bahia / BA,20,0.000923,0.000923
América / MG,19,0.195358,0.27059
Santos / SP,19,0.000809,0.0008770000000000001
Cuiabá / MT,19,0.106205,0.13619399999999998
Fluminense / RJ,19,0.001387,0.001516
São Paulo / SP,19,0.171231,0.223262
Ceará / CE,19,1e-05,1e-05
Juventude / RS,19,0.045641,0.054095000000000004
Bahia / BA,19,0.006966,0.007889
Corinthians / SP,19,0.004243,0.004789
Atlético / GO,19,0.002145,0.0024170000000000003
Sport / PE,19,0.054181,0.066244
Grêmio / RS,19,0.175954,0.237936
Internacional / RS,19,0.094378,0.11818300000000001
Chapecoense / SC,19,0.141492,0.875998
Bahia / BA,18,0.014521,0.02241
América / MG,18,0.171039,0.441629
Santos / SP,18,0.002546,0.0034230000000000003
Chapecoense / SC,18,0.059827,0.935825
São Paulo / SP,18,0.163717,0.38697899999999996
Juventude / RS,18,0.073734,0.127829
Grêmio / RS,18,0.167382,0.405318
Atlético / GO,18,0.005788,0.008205
Fluminense / RJ,18,0.003965,0.005481
Corinthians / SP,18,0.01015,0.014939
Cuiabá / MT,18,0.124921,0.261115
Athletico Paranaense / PR,18,2e-06,2e-06
Internacional / RS,18,0.11878,0.23696299999999998
Ceará / CE,18,6.9e-05,7.9e-05
Sport / PE,18,0.083559,0.149803
Chapecoense / SC,17,0.030317,0.966142
Internacional / RS,17,0.129917,0.36688
Santos / SP,17,0.005418,0.008841
São Paulo / SP,17,0.147094,0.534073
Ceará / CE,17,0.000211,0.00029
Atlético / GO,17,0.011586,0.019791000000000003
Juventude / RS,17,0.097125,0.224954
Sport / PE,17,0.105593,0.255396
Grêmio / RS,17,0.146466,0.551784
Corinthians / SP,17,0.018834,0.033773
Bahia / BA,17,0.024191,0.046601000000000004
Fluminense / RJ,17,0.008163,0.013644
Cuiabá / MT,17,0.131227,0.392342
Athletico Paranaense / PR,17,4e-06,6e-06
América / MG,17,0.143854,0.585483
São Paulo / SP,16,0.126113,0.6601859999999999
Chapecoense / SC,16,0.016453,0.982595
Internacional / RS,16,0.131984,0.498864
Bahia / BA,16,0.037159,0.08376
Ceará / CE,16,0.000545,0.000835
Juventude / RS,16,0.115367,0.340321
Fluminense / RJ,16,0.015076,0.028720000000000002
Sport / PE,16,0.121763,0.377159
Athletico Paranaense / PR,16,1.3e-05,1.8999999999999998e-05
Cuiabá / MT,16,0.129483,0.521825
Santos / SP,16,0.009925,0.018765999999999998
América / MG,16,0.118923,0.704406
Atlético / GO,16,0.020554,0.040345
Corinthians / SP,16,0.031309,0.065082
Grêmio / RS,16,0.125333,0.677117
Bahia / BA,15,0.053853,0.13761299999999999
Sport / PE,15,0.132078,0.5092369999999999
Corinthians / SP,15,0.047337,0.11241899999999999
Athletico Paranaense / PR,15,4.2e-05,6.099999999999999e-05
América / MG,15,0.095766,0.800172
Fluminense / RJ,15,0.025469,0.054189
Grêmio / RS,15,0.10257,0.779687
Juventude / RS,15,0.12868,0.469001
Chapecoense / SC,15,0.008832,0.991427
Atlético / GO,15,0.033522,0.073867
Cuiabá / MT,15,0.120898,0.642723
São Paulo / SP,15,0.105754,0.76594
Santos / SP,15,0.01783,0.036596
Internacional / RS,15,0.126104,0.624968
Ceará / CE,15,0.001265,0.0021000000000000003
Ceará / CE,14,0.0029,0.005
Chapecoense / SC,14,0.004619,0.996046
Athletico Paranaense / PR,14,0.000112,0.000173
Grêmio / RS,14,0.07982,0.859507
São Paulo / SP,14,0.084463,0.850403
Red Bull Bragantino / SP,14,3e-06,3e-06
Sport / PE,14,0.131801,0.641038
Juventude / RS,14,0.13388,0.602881
Corinthians / SP,14,0.069413,0.181832
