Club,Position,Probability,Cumulative
Goiás / GO,20,1e-06,1e-06
Náutico / PE,20,0.99321,0.99321
Fluminense / RJ,20,2e-06,2e-06
Ponte Preta / SP,20,0.006256,0.006256
Portuguesa / SP,20,2e-06,2e-06
Criciúma / SC,20,0.000463,0.000463
Vasco da Gama / RJ,20,5.4e-05,5.4e-05
Coritiba / PR,20,7e-06,7e-06
São Paulo / SP,20,5e-06,5e-06
Náutico / PE,19,0.006577,0.9997870000000001
Bahia / BA,19,0.002505,0.002505
Fluminense / RJ,19,0.006687,0.0066890000000000005
Coritiba / PR,19,0.03406,0.034067
Ponte Preta / SP,19,0.723587,0.729843
Goiás / GO,19,0.000801,0.000802
Portuguesa / SP,19,0.008448,0.008450000000000001
São Paulo / SP,19,0.008768,0.008773
Santos / SP,19,0.000844,0.000844
Atlético / MG,19,4.4e-05,4.4e-05
Criciúma / SC,19,0.159254,0.159717
Internacional / RS,19,0.000349,0.000349
Corinthians / SP,19,0.000316,0.000316
Vasco da Gama / RJ,19,0.044965,0.045018999999999997
Flamengo / RJ,19,0.001555,0.001555
Vitória / BA,19,0.00124,0.00124
Bahia / BA,18,0.023196,0.025701
Corinthians / SP,18,0.004809,0.005125
Goiás / GO,18,0.006766,0.007568
Coritiba / PR,18,0.138075,0.17214200000000002
Ponte Preta / SP,18,0.164257,0.8941
Náutico / PE,18,0.000197,0.999984
Internacional / RS,18,0.003414,0.003763
São Paulo / SP,18,0.057288,0.066061
Atlético / MG,18,0.00107,0.001114
Flamengo / RJ,18,0.017305,0.018860000000000002
Fluminense / RJ,18,0.037724,0.044413
Vasco da Gama / RJ,18,0.15498,0.199999
Athletico Paranaense / PR,18,1e-06,1e-06
Vitória / BA,18,0.010033,0.011273
Criciúma / SC,18,0.332752,0.492469
Santos / SP,18,0.006811,0.007655
Portuguesa / SP,18,0.041322,0.049772
Bahia / BA,17,0.053503,0.079204
Portuguesa / SP,17,0.067718,0.11749
São Paulo / SP,17,0.092735,0.158796
Vitória / BA,17,0.023439,0.034712
Náutico / PE,17,1.5e-05,0.9999990000000001
Corinthians / SP,17,0.014399,0.019524
Goiás / GO,17,0.019677,0.027245
Santos / SP,17,0.01811,0.025765000000000003
Coritiba / PR,17,0.168766,0.340908
Criciúma / SC,17,0.175185,0.667654
Ponte Preta / SP,17,0.055428,0.949528
Internacional / RS,17,0.010571,0.014334
Fluminense / RJ,17,0.075207,0.11962
Vasco da Gama / RJ,17,0.176099,0.37609800000000004
Atlético / MG,17,0.004636,0.00575
Flamengo / RJ,17,0.044512,0.06337200000000001
São Paulo / SP,16,0.104841,0.263637
Flamengo / RJ,16,0.065051,0.128423
Vasco da Gama / RJ,16,0.147049,0.523147
Goiás / GO,16,0.032967,0.060212
Coritiba / PR,16,0.142732,0.48364
Criciúma / SC,16,0.108779,0.776433
Fluminense / RJ,16,0.09762,0.21724
Corinthians / SP,16,0.024936,0.04446
Internacional / RS,16,0.019839,0.034172999999999995
Bahia / BA,16,0.073776,0.15298
Santos / SP,16,0.030033,0.055798
Ponte Preta / SP,16,0.024352,0.97388
Athletico Paranaense / PR,16,1e-06,2e-06
Vitória / BA,16,0.03624,0.070952
Portuguesa / SP,16,0.08128,0.19877
Atlético / MG,16,0.010504,0.016253999999999998
Atlético / MG,15,0.018068,0.034322
Bahia / BA,15,0.085216,0.23819600000000002
Goiás / GO,15,0.045216,0.105428
Coritiba / PR,15,0.116729,0.600369
Vitória / BA,15,0.047763,0.118715
Botafogo / RJ,15,1.2e-05,1.2e-05
Criciúma / SC,15,0.073183,0.849616
São Paulo / SP,15,0.105629,0.369266
Athletico Paranaense / PR,15,1.2e-05,1.4e-05
Fluminense / RJ,15,0.105653,0.322893
Santos / SP,15,0.041393,0.097191
Flamengo / RJ,15,0.077803,0.20622600000000002
Portuguesa / SP,15,0.087069,0.285839
Ponte Preta / SP,15,0.012246,0.9861260000000001
Vasco da Gama / RJ,15,0.117771,0.640918
Internacional / RS,15,0.029956,0.06412899999999999
Náutico / PE,15,1e-06,1.0
Corinthians / SP,15,0.03628,0.08074
Vitória / BA,14,0.05853,0.17724499999999999
Botafogo / RJ,14,2e-05,3.2000000000000005e-05
Internacional / RS,14,0.041167,0.105296
Santos / SP,14,0.052242,0.14943299999999998
Athletico Paranaense / PR,14,4.4e-05,5.8e-05
Fluminense / RJ,14,0.105516,0.428409
