Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.016196,0.016196
Brusque / SC,20,0.015029,0.015029
Criciúma / SC,20,1e-06,1e-06
Chapecoense / SC,20,0.003969,0.003969
Ituano / SP,20,1e-06,1e-06
CSA / AL,20,0.004845,0.004845
Ponte Preta / SP,20,1e-06,1e-06
CRB / AL,20,6e-06,6e-06
Náutico / PE,20,0.824027,0.824027
Guarani / SP,20,0.092484,0.092484
Sampaio Corrêa / MA,20,8e-06,8e-06
Novorizontino / SP,20,0.000787,0.000787
Operário / PR,20,0.042646,0.042646
Sampaio Corrêa / MA,19,9.1e-05,9.900000000000001e-05
Novorizontino / SP,19,0.008298,0.009085
Ituano / SP,19,6e-06,7e-06
Operário / PR,19,0.210329,0.252975
Náutico / PE,19,0.116042,0.9400689999999999
Brusque / SC,19,0.085253,0.100282
Guarani / SP,19,0.369108,0.461592
Chapecoense / SC,19,0.028894,0.032863
Tombense / MG,19,1e-06,1e-06
Criciúma / SC,19,1.1e-05,1.2e-05
Vila Nova / GO,19,0.131272,0.147468
CRB / AL,19,0.000392,0.00039799999999999997
Ponte Preta / SP,19,2.9e-05,3e-05
CSA / AL,19,0.050274,0.055119
Operário / PR,18,0.223184,0.476159
Tombense / MG,18,1.9e-05,2e-05
Guarani / SP,18,0.216177,0.6777690000000001
CRB / AL,18,0.002526,0.002924
Náutico / PE,18,0.036293,0.976362
Novorizontino / SP,18,0.023797,0.032881999999999995
CSA / AL,18,0.101678,0.15679700000000002
Sampaio Corrêa / MA,18,0.000616,0.000715
Chapecoense / SC,18,0.062387,0.09525
Brusque / SC,18,0.148625,0.248907
Vila Nova / GO,18,0.184313,0.331781
Criciúma / SC,18,0.000115,0.000127
Ituano / SP,18,7.2e-05,7.9e-05
Ponte Preta / SP,18,0.000197,0.000227
Sport / PE,18,1e-06,1e-06
Novorizontino / SP,17,0.047595,0.08047699999999999
Vila Nova / GO,17,0.19219,0.523971
Chapecoense / SC,17,0.099286,0.194536
Tombense / MG,17,0.000153,0.000173
Ponte Preta / SP,17,0.001183,0.00141
Criciúma / SC,17,0.000705,0.0008320000000000001
Sport / PE,17,1.1e-05,1.2e-05
CSA / AL,17,0.146085,0.302882
Londrina / PR,17,3e-06,3e-06
Brusque / SC,17,0.175491,0.424398
CRB / AL,17,0.008116,0.01104
Sampaio Corrêa / MA,17,0.002361,0.0030759999999999997
Ituano / SP,17,0.000352,0.00043099999999999996
Operário / PR,17,0.17672,0.652879
Náutico / PE,17,0.013893,0.990255
Guarani / SP,17,0.135856,0.813625
Chapecoense / SC,16,0.137396,0.331932
Ponte Preta / SP,16,0.004289,0.005699
Novorizontino / SP,16,0.079471,0.15994799999999998
Londrina / PR,16,4.2e-05,4.4999999999999996e-05
Tombense / MG,16,0.001024,0.001197
Criciúma / SC,16,0.002859,0.003691
Sampaio Corrêa / MA,16,0.006813,0.009888999999999998
Brusque / SC,16,0.176652,0.60105
CRB / AL,16,0.019847,0.030886999999999998
Vila Nova / GO,16,0.170876,0.694847
Ituano / SP,16,0.001538,0.0019690000000000003
CSA / AL,16,0.173215,0.476097
Náutico / PE,16,0.005878,0.9961329999999999
Operário / PR,16,0.133938,0.786817
Sport / PE,16,0.00012,0.000132
Guarani / SP,16,0.086042,0.899667
Sampaio Corrêa / MA,15,0.016964,0.026853
Criciúma / SC,15,0.008597,0.012288
Operário / PR,15,0.096938,0.883755
Londrina / PR,15,0.000281,0.000326
Brusque / SC,15,0.154674,0.7557240000000001
Ponte Preta / SP,15,0.012371,0.01807
Sport / PE,15,0.000706,0.000838
Tombense / MG,15,0.003862,0.005059
Náutico / PE,15,0.002534,0.998667
Ituano / SP,15,0.005279,0.007248
Guarani / SP,15,0.052764,0.952431
Vila Nova / GO,15,0.135702,0.830549
Chapecoense / SC,15,0.170986,0.502918
CSA / AL,15,0.178151,0.6542479999999999
Novorizontino / SP,15,0.119369,0.279317
CRB / AL,15,0.040822,0.071709
Náutico / PE,14,0.000941,0.9996079999999999
CRB / AL,14,0.077594,0.149303
Sport / PE,14,0.003195,0.004033
Guarani / SP,14,0.028607,0.981038
CSA / AL,14,0.148916,0.803164
Operário / PR,14,0.06218,0.945935
Sampaio Corrêa / MA,14,0.037717,0.06457
Brusque / SC,14,0.114143,0.869867
Ponte Preta / SP,14,0.03081,0.04888
Tombense / MG,14,0.012426,0.017485
Criciúma / SC,14,0.022073,0.034361
Vasco da Gama / RJ,14,1.1e-05,1.1e-05
Ituano / SP,14,0.015237,0.022485
Chapecoense / SC,14,0.187238,0.690156
Londrina / PR,14,0.001429,0.001755
Novorizontino / SP,14,0.167976,0.447293
Grêmio / RS,14,2e-06,2e-06
Vila Nova / GO,14,0.089505,0.9200539999999999
Londrina / PR,13,0.005483,0.007238
Guarani / SP,13,0.012475,0.993513
