Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.632651,0.632651
ABC / RN,20,0.000229,0.000229
Boa / MG,20,0.000326,0.000326
Atlético / GO,20,5.3e-05,5.3e-05
Icasa / CE,20,0.027319,0.027319
Joinville / SC,20,3e-06,3e-06
América / RN,20,0.000553,0.000553
Luverdense / MT,20,6e-06,6e-06
Náutico / PE,20,5.3e-05,5.3e-05
Paraná / PR,20,0.000742,0.000742
Ponte Preta / SP,20,3e-06,3e-06
Portuguesa / SP,20,0.164179,0.164179
Red Bull Bragantino / SP,20,0.110083,0.110083
Oeste / SP,20,0.063797,0.063797
Santa Cruz / PE,20,3e-06,3e-06
Paraná / PR,19,0.005352,0.0060940000000000005
Luverdense / MT,19,7e-05,7.599999999999999e-05
Ponte Preta / SP,19,5.3e-05,5.6e-05
América / RN,19,0.004096,0.0046489999999999995
Icasa / CE,19,0.09664,0.123959
Oeste / SP,19,0.172386,0.23618300000000003
Portuguesa / SP,19,0.272269,0.43644799999999995
Santa Cruz / PE,19,5.9e-05,6.2e-05
Atlético / GO,19,0.000696,0.000749
Joinville / SC,19,8.1e-05,8.400000000000001e-05
Vila Nova / GO,19,0.209633,0.842284
Red Bull Bragantino / SP,19,0.23253,0.342613
Boa / MG,19,0.003073,0.003399
Náutico / PE,19,0.000634,0.000687
Sampaio Corrêa / MA,19,2.5e-05,2.5e-05
ABC / RN,19,0.002402,0.002631
Avaí / SC,19,1e-06,1e-06
América / RN,18,0.013366,0.018015
Sampaio Corrêa / MA,18,0.00018,0.00020500000000000002
Ceará / CE,18,1.2e-05,1.2e-05
Luverdense / MT,18,0.000418,0.000494
Joinville / SC,18,0.00043,0.000514
Icasa / CE,18,0.163225,0.287184
Atlético / GO,18,0.003144,0.003893
Vila Nova / GO,18,0.093446,0.93573
Boa / MG,18,0.010612,0.014011
Avaí / SC,18,1.8e-05,1.9e-05
Oeste / SP,18,0.222138,0.458321
Náutico / PE,18,0.002934,0.003621
Portuguesa / SP,18,0.226449,0.662897
Paraná / PR,18,0.016871,0.022965
