Club,Position,Probability,Cumulative
São Paulo / SP,20,0.002901,0.002901
Santos / SP,20,0.000551,0.000551
Grêmio / RS,20,0.13962,0.13962
Chapecoense / SC,20,0.183092,0.183092
Internacional / RS,20,0.086663,0.086663
Fluminense / RJ,20,2.4e-05,2.4e-05
Juventude / RS,20,0.008855,0.008855
Ceará / CE,20,1.8e-05,1.8e-05
Corinthians / SP,20,0.000154,0.000154
América / MG,20,0.067985,0.067985
Sport / PE,20,0.388608,0.388608
Bahia / BA,20,1e-06,1e-06
Cuiabá / MT,20,0.121528,0.121528
São Paulo / SP,19,0.008964,0.011865
Cuiabá / MT,19,0.157334,0.278862
Corinthians / SP,19,0.00076,0.0009140000000000001
Internacional / RS,19,0.128906,0.215569
Chapecoense / SC,19,0.175976,0.359068
Bahia / BA,19,5e-06,6e-06
Fluminense / RJ,19,0.000145,0.000169
Juventude / RS,19,0.024623,0.033478
Grêmio / RS,19,0.172551,0.312171
Sport / PE,19,0.225855,0.614463
Ceará / CE,19,0.0001,0.00011800000000000001
América / MG,19,0.102527,0.170512
Atlético / GO,19,6e-06,6e-06
Flamengo / RJ,19,2e-06,2e-06
Santos / SP,19,0.002246,0.002797
Fluminense / RJ,18,0.000511,0.0006799999999999999
Atlético / GO,18,3.2e-05,3.8e-05
Grêmio / RS,18,0.172794,0.484965
Corinthians / SP,18,0.002494,0.0034080000000000004
Flamengo / RJ,18,4e-06,6e-06
Juventude / RS,18,0.046633,0.080111
Internacional / RS,18,0.149543,0.365112
Chapecoense / SC,18,0.160437,0.519505
Santos / SP,18,0.005959,0.008756
América / MG,18,0.127402,0.297914
Ceará / CE,18,0.000357,0.000475
Sport / PE,18,0.149327,0.76379
Bahia / BA,18,1.6e-05,2.2e-05
São Paulo / SP,18,0.019518,0.031383
Cuiabá / MT,18,0.164973,0.443835
Corinthians / SP,17,0.006285,0.009693
Atlético / GO,17,7.8e-05,0.000116
Chapecoense / SC,17,0.143795,0.6633
Ceará / CE,17,0.001109,0.001584
Bahia / BA,17,6.9e-05,9.099999999999999e-05
Cuiabá / MT,17,0.158988,0.602823
Internacional / RS,17,0.158212,0.523324
São Paulo / SP,17,0.035808,0.067191
Sport / PE,17,0.100082,0.863872
América / MG,17,0.146844,0.444758
Santos / SP,17,0.012787,0.021543
Flamengo / RJ,17,3e-05,3.6e-05
Juventude / RS,17,0.076071,0.156182
Grêmio / RS,17,0.158313,0.643278
Fluminense / RJ,17,0.001529,0.002209
Corinthians / SP,16,0.014851,0.024544
Internacional / RS,16,0.153148,0.676472
Juventude / RS,16,0.114188,0.27037
Palmeiras / SP,16,1e-06,1e-06
Chapecoense / SC,16,0.122283,0.785583
Santos / SP,16,0.025951,0.047493999999999995
Bahia / BA,16,0.000226,0.000317
Sport / PE,16,0.065692,0.9295640000000001
Ceará / CE,16,0.003175,0.004758999999999999
Cuiabá / MT,16,0.142678,0.745501
São Paulo / SP,16,0.061962,0.12915300000000002
Fluminense / RJ,16,0.003898,0.006107
Grêmio / RS,16,0.134455,0.777733
Flamengo / RJ,16,0.000136,0.000172
América / MG,16,0.157079,0.601837
Atlético / GO,16,0.000276,0.000392
Atlético Mineiro / MG,16,1e-06,1e-06
São Paulo / SP,15,0.102114,0.231267
América / MG,15,0.151275,0.753112
Cuiabá / MT,15,0.113953,0.8594539999999999
Atlético / GO,15,0.000944,0.001336
Corinthians / SP,15,0.032487,0.057031
Flamengo / RJ,15,0.000485,0.000657
Palmeiras / SP,15,1e-06,2e-06
Ceará / CE,15,0.008768,0.013526999999999999
Chapecoense / SC,15,0.095492,0.881075
Santos / SP,15,0.050357,0.097851
Fluminense / RJ,15,0.009853,0.015960000000000002
Juventude / RS,15,0.159243,0.429613
Bahia / BA,15,0.000765,0.001082
Sport / PE,15,0.039163,0.968727
Grêmio / RS,15,0.103038,0.880771
Athletico Paranaense / PR,15,1e-06,1e-06
Internacional / RS,15,0.132061,0.808533
Corinthians / SP,14,0.06779,0.124821
América / MG,14,0.114939,0.868051
Sport / PE,14,0.019477,0.988204
Atlético / GO,14,0.003263,0.004599
Santos / SP,14,0.094164,0.192015
Cuiabá / MT,14,0.073163,0.932617
Chapecoense / SC,14,0.062196,0.943271
Flamengo / RJ,14,0.001729,0.002386
Palmeiras / SP,14,1.7e-05,1.9e-05
Fluminense / RJ,14,0.023736,0.039696
Juventude / RS,14,0.198877,0.62849
Grêmio / RS,14,0.063731,0.944502
Internacional / RS,14,0.094161,0.902694
Red Bull Bragantino / SP,14,1e-06,1e-06
Athletico Paranaense / PR,14,4e-06,4.9999999999999996e-06
Ceará / CE,14,0.022843,0.03637
São Paulo / SP,14,0.15727,0.388537
Bahia / BA,14,0.002617,0.003699
Atlético Mineiro / MG,14,2.2e-05,2.3e-05
Fortaleza / CE,13,3.4e-05,3.4e-05
Sport / PE,13,0.007983,0.996187
Santos / SP,13,0.154128,0.346143
Athletico Paranaense / PR,13,3.3e-05,3.8e-05
Atlético / GO,13,0.009912,0.014511
Red Bull Bragantino / SP,13,6e-06,7e-06
Flamengo / RJ,13,0.00565,0.008036
Ceará / CE,13,0.052909,0.089279
Corinthians / SP,13,0.120993,0.245814
São Paulo / SP,13,0.199815,0.588352
Palmeiras / SP,13,0.000126,0.000145
Fluminense / RJ,13,0.051754,0.09145
Cuiabá / MT,13,0.038968,0.971585
Grêmio / RS,13,0.032964,0.9774660000000001
Chapecoense / SC,13,0.032619,0.97589
Atlético Mineiro / MG,13,0.00017,0.000193
Internacional / RS,13,0.052947,0.955641
América / MG,13,0.069196,0.9372469999999999
Juventude / RS,13,0.161789,0.790279
Bahia / BA,13,0.008004,0.011703000000000002
Internacional / RS,12,0.026189,0.98183
Athletico Paranaense / PR,12,0.000169,0.000207
Bahia / BA,12,0.019318,0.031021
Red Bull Bragantino / SP,12,2.2e-05,2.9e-05
Flamengo / RJ,12,0.014467,0.022503000000000002
Fortaleza / CE,12,0.000111,0.000145
Cuiabá / MT,12,0.017794,0.989379
Grêmio / RS,12,0.014333,0.991799
São Paulo / SP,12,0.166404,0.754756
Atlético / GO,12,0.024649,0.03916
Juventude / RS,12,0.104098,0.894377
Fluminense / RJ,12,0.092669,0.184119
Palmeiras / SP,12,0.000512,0.000657
América / MG,12,0.035754,0.973001
Ceará / CE,12,0.09972,0.188999
Santos / SP,12,0.192256,0.538399
Sport / PE,12,0.002704,0.998891
Corinthians / SP,12,0.173266,0.41908
Chapecoense / SC,12,0.0149,0.99079
Atlético Mineiro / MG,12,0.000665,0.000858
América / MG,11,0.016472,0.9894729999999999
Flamengo / RJ,11,0.031028,0.053531
São Paulo / SP,11,0.114163,0.868919
Corinthians / SP,11,0.189788,0.608868
Atlético / GO,11,0.04967,0.08882999999999999
Red Bull Bragantino / SP,11,9.4e-05,0.000123
Bahia / BA,11,0.040565,0.071586
Grêmio / RS,11,0.00556,0.997359
Fluminense / RJ,11,0.139662,0.323781
Sport / PE,11,0.000821,0.999712
Palmeiras / SP,11,0.001829,0.002486
Fortaleza / CE,11,0.000453,0.000598
Atlético Mineiro / MG,11,0.002447,0.0033049999999999998
Juventude / RS,11,0.058178,0.9525549999999999
Chapecoense / SC,11,0.006045,0.996835
Cuiabá / MT,11,0.007099,0.996478
Santos / SP,11,0.172155,0.710554
Athletico Paranaense / PR,11,0.000534,0.0007409999999999999
Internacional / RS,11,0.011426,0.993256
Ceará / CE,11,0.152011,0.34101000000000004
Palmeiras / SP,10,0.005473,0.007958999999999999
Fortaleza / CE,10,0.001546,0.002144
Bahia / BA,10,0.072424,0.14401
Flamengo / RJ,10,0.058014,0.111545
América / MG,10,0.006829,0.996302
Cuiabá / MT,10,0.00247,0.9989480000000001
Atlético Mineiro / MG,10,0.007521,0.010825999999999999
Sport / PE,10,0.000211,0.999923
Fluminense / RJ,10,0.175592,0.499373
Grêmio / RS,10,0.001867,0.9992260000000001
Athletico Paranaense / PR,10,0.001755,0.002496
Chapecoense / SC,10,0.002155,0.99899
Corinthians / SP,10,0.156733,0.765601
Internacional / RS,10,0.004573,0.997829
Ceará / CE,10,0.190506,0.531516
Santos / SP,10,0.127672,0.838226
Red Bull Bragantino / SP,10,0.000441,0.000564
Atlético / GO,10,0.087335,0.176165
São Paulo / SP,10,0.068364,0.937283
Juventude / RS,10,0.028519,0.981074
Grêmio / RS,9,0.000599,0.999825
Chapecoense / SC,9,0.000737,0.999727
Atlético Mineiro / MG,9,0.019809,0.030635
Internacional / RS,9,0.001532,0.9993609999999999
Athletico Paranaense / PR,9,0.005263,0.007759
Bahia / BA,9,0.114334,0.258344
Juventude / RS,9,0.012492,0.993566
Fortaleza / CE,9,0.004685,0.006829
Cuiabá / MT,9,0.000783,0.999731
Red Bull Bragantino / SP,9,0.001467,0.002031
América / MG,9,0.002601,0.998903
São Paulo / SP,9,0.036259,0.973542
Ceará / CE,9,0.183649,0.715165
Santos / SP,9,0.0816,0.919826
Flamengo / RJ,9,0.096768,0.20831300000000003
Sport / PE,9,6.1e-05,0.999984
Corinthians / SP,9,0.111543,0.877144
Fluminense / RJ,9,0.177901,0.677274
Atlético / GO,9,0.134116,0.31028100000000003
Palmeiras / SP,9,0.013801,0.02176
América / MG,8,0.000822,0.999725
Sport / PE,8,1.5e-05,0.999999
Cuiabá / MT,8,0.000201,0.999932
Ceará / CE,8,0.134307,0.849472
São Paulo / SP,8,0.016466,0.990008
Fortaleza / CE,8,0.012508,0.019337
Internacional / RS,8,0.000487,0.999848
Santos / SP,8,0.045344,0.96517
Flamengo / RJ,8,0.145201,0.353514
Atlético Mineiro / MG,8,0.045864,0.076499
Juventude / RS,8,0.004523,0.998089
Palmeiras / SP,8,0.031036,0.052796
Chapecoense / SC,8,0.000209,0.999936
Red Bull Bragantino / SP,8,0.004597,0.006628
Atlético / GO,8,0.181106,0.491387
Corinthians / SP,8,0.065687,0.942831
Fluminense / RJ,8,0.137951,0.815225
Bahia / BA,8,0.160231,0.41857500000000003
Grêmio / RS,8,0.000135,0.99996
Athletico Paranaense / PR,8,0.01331,0.021069
Athletico Paranaense / PR,7,0.030654,0.051723000000000005
Juventude / RS,7,0.001423,0.999512
Santos / SP,7,0.021705,0.9868750000000001
Red Bull Bragantino / SP,7,0.012383,0.019011
Palmeiras / SP,7,0.060928,0.113724
América / MG,7,0.000226,0.9999509999999999
São Paulo / SP,7,0.006704,0.9967119999999999
Bahia / BA,7,0.179927,0.5985020000000001
Internacional / RS,7,0.000121,0.999969
Ceará / CE,7,0.081625,0.9310970000000001
Atlético Mineiro / MG,7,0.089558,0.166057
Atlético / GO,7,0.182784,0.674171
Fortaleza / CE,7,0.02885,0.048187
Fluminense / RJ,7,0.09065,0.905875
Grêmio / RS,7,2.9e-05,0.999989
Corinthians / SP,7,0.03372,0.9765510000000001
Cuiabá / MT,7,5.3e-05,0.999985
Flamengo / RJ,7,0.178609,0.532123
Chapecoense / SC,7,5.1e-05,0.999987
