Club,Position,Probability,Cumulative
Atlético / GO,20,0.008759,0.008759
Avaí / SC,20,0.023072,0.023072
Cuiabá / MT,20,0.000313,0.000313
Juventude / RS,20,0.966738,0.966738
Coritiba / PR,20,0.000893,0.000893
Ceará / CE,20,0.000225,0.000225
Juventude / RS,19,0.027064,0.993802
Red Bull Bragantino / SP,19,6e-06,6e-06
Fortaleza / CE,19,3e-06,3e-06
Atlético / GO,19,0.207042,0.215801
Coritiba / PR,19,0.057623,0.058516
Santos / SP,19,1.2e-05,1.2e-05
Ceará / CE,19,0.016436,0.016661
Cuiabá / MT,19,0.048659,0.048972
Avaí / SC,19,0.643152,0.6662239999999999
Goiás / GO,19,3e-06,3e-06
Botafogo / RJ,18,1.7e-05,1.7e-05
Fortaleza / CE,18,8.4e-05,8.7e-05
Ceará / CE,18,0.064624,0.081285
Goiás / GO,18,0.000409,0.00041200000000000004
Coritiba / PR,18,0.203111,0.261627
Atlético / GO,18,0.374022,0.589823
Cuiabá / MT,18,0.140289,0.189261
Juventude / RS,18,0.00511,0.998912
Avaí / SC,18,0.212009,0.8782329999999999
América / MG,18,2e-06,2e-06
Red Bull Bragantino / SP,18,0.000127,0.000133
Santos / SP,18,0.000196,0.000208
Coritiba / PR,17,0.303833,0.5654600000000001
Atlético / GO,17,0.218351,0.8081740000000001
Cuiabá / MT,17,0.243926,0.433187
São Paulo / SP,17,1e-06,1e-06
Fortaleza / CE,17,0.000796,0.0008830000000000001
Ceará / CE,17,0.143905,0.22519
Goiás / GO,17,0.004399,0.004811
Juventude / RS,17,0.000917,0.999829
América / MG,17,3.2e-05,3.4e-05
Botafogo / RJ,17,0.000489,0.0005059999999999999
Red Bull Bragantino / SP,17,0.001239,0.0013720000000000002
Santos / SP,17,0.00148,0.001688
Avaí / SC,17,0.080632,0.958865
Coritiba / PR,16,0.254861,0.8203210000000001
Botafogo / RJ,16,0.005361,0.005867000000000001
Atlético Mineiro / MG,16,1e-06,1e-06
Ceará / CE,16,0.261227,0.486417
Avaí / SC,16,0.030706,0.989571
Atlético / GO,16,0.121512,0.929686
Cuiabá / MT,16,0.279576,0.712763
São Paulo / SP,16,3e-05,3.1e-05
Santos / SP,16,0.008924,0.010612
