Club,Position,Probability,Cumulative
Vitória / BA,20,0.03937,0.03937
São Paulo / SP,20,3e-06,3e-06
Sport / PE,20,0.011788,0.011788
Coritiba / PR,20,0.003966,0.003966
Atlético / MG,20,2e-06,2e-06
Ponte Preta / SP,20,0.018922,0.018922
Athletico Paranaense / PR,20,1e-06,1e-06
Avaí / SC,20,0.050847,0.050847
Chapecoense / SC,20,0.00012,0.00012
Bahia / BA,20,2e-05,2e-05
Fluminense / RJ,20,0.000219,0.000219
Atlético / GO,20,0.874742,0.874742
São Paulo / SP,19,0.00024,0.000243
Atlético / GO,19,0.078648,0.95339
Vasco da Gama / RJ,19,4e-06,4e-06
Ponte Preta / SP,19,0.16129,0.18021199999999998
Athletico Paranaense / PR,19,0.00011,0.000111
Bahia / BA,19,0.001039,0.001059
Avaí / SC,19,0.370191,0.421038
Chapecoense / SC,19,0.002631,0.002751
Fluminense / RJ,19,0.004266,0.004484999999999999
Vitória / BA,19,0.261043,0.30041300000000004
Sport / PE,19,0.071142,0.08293
Coritiba / PR,19,0.049261,0.053227
Atlético / MG,19,0.000135,0.000137
Atlético / MG,18,0.001682,0.0018189999999999999
Ponte Preta / SP,18,0.207763,0.38797499999999996
Sport / PE,18,0.127671,0.21060099999999998
Avaí / SC,18,0.273655,0.694693
Atlético / GO,18,0.029023,0.982413
Coritiba / PR,18,0.09019,0.14341700000000002
São Paulo / SP,18,0.001696,0.001939
Athletico Paranaense / PR,18,0.001083,0.001194
Chapecoense / SC,18,0.01108,0.013831
Vasco da Gama / RJ,18,8.5e-05,8.900000000000001e-05
Bahia / BA,18,0.004722,0.005781
Vitória / BA,18,0.233619,0.5340320000000001
Fluminense / RJ,18,0.017731,0.022216
Coritiba / PR,17,0.140155,0.283572
Avaí / SC,17,0.153639,0.848332
Fluminense / RJ,17,0.045315,0.06753100000000001
Chapecoense / SC,17,0.029889,0.043719999999999995
Atlético / MG,17,0.009863,0.011682
Bahia / BA,17,0.013903,0.019684
Vitória / BA,17,0.186766,0.720798
Ponte Preta / SP,17,0.210944,0.598919
Vasco da Gama / RJ,17,0.000775,0.000864
Sport / PE,17,0.184755,0.395356
Atlético / GO,17,0.011229,0.993642
Athletico Paranaense / PR,17,0.005382,0.006575999999999999
São Paulo / SP,17,0.007385,0.009324
Atlético / MG,16,0.030771,0.042453
Avaí / SC,16,0.083655,0.9319869999999999
Vitória / BA,16,0.129489,0.850287
Botafogo / RJ,16,1e-06,1e-06
Chapecoense / SC,16,0.057779,0.10149899999999999
Vasco da Gama / RJ,16,0.00424,0.005104
Athletico Paranaense / PR,16,0.016534,0.02311
São Paulo / SP,16,0.021383,0.030706999999999998
Flamengo / RJ,16,5e-06,5e-06
Sport / PE,16,0.197109,0.592465
Bahia / BA,16,0.031523,0.051207
Fluminense / RJ,16,0.081718,0.149249
Ponte Preta / SP,16,0.165121,0.7640399999999999
Atlético / GO,16,0.0043,0.997942
Coritiba / PR,16,0.176372,0.459944
Coritiba / PR,15,0.180444,0.640388
Vasco da Gama / RJ,15,0.013958,0.019062
Flamengo / RJ,15,5.2e-05,5.6999999999999996e-05
Ponte Preta / SP,15,0.108722,0.8727619999999999
Fluminense / RJ,15,0.121816,0.271065
Chapecoense / SC,15,0.091931,0.19343
Botafogo / RJ,15,1.1e-05,1.2e-05
Vitória / BA,15,0.075342,0.925629
Sport / PE,15,0.15497,0.747435
São Paulo / SP,15,0.046909,0.07761599999999999
Cruzeiro / MG,15,3e-06,3e-06
Bahia / BA,15,0.058976,0.110183
Athletico Paranaense / PR,15,0.038479,0.061589
Atlético / MG,15,0.066928,0.109381
Avaí / SC,15,0.04003,0.9720169999999999
Atlético / GO,15,0.001429,0.999371
Atlético / MG,14,0.110503,0.219884
Chapecoense / SC,14,0.125579,0.319009
Bahia / BA,14,0.094851,0.205034
Flamengo / RJ,14,0.000369,0.000426
Vitória / BA,14,0.036028,0.961657
Botafogo / RJ,14,0.00015,0.00016199999999999998
Vasco da Gama / RJ,14,0.033708,0.05277
Ponte Preta / SP,14,0.056816,0.929578
Athletico Paranaense / PR,14,0.073466,0.135055
Cruzeiro / MG,14,5e-05,5.3e-05
Sport / PE,14,0.096037,0.843472
São Paulo / SP,14,0.081229,0.158845
Atlético / GO,14,0.000426,0.999797
Avaí / SC,14,0.015869,0.9878859999999999
Coritiba / PR,14,0.121809,0.762197
Fluminense / RJ,14,0.15311,0.42417499999999997
Fluminense / RJ,13,0.151171,0.5753459999999999
Athletico Paranaense / PR,13,0.102267,0.237322
Vitória / BA,13,0.019063,0.98072
Vasco da Gama / RJ,13,0.058005,0.110775
Flamengo / RJ,13,0.001716,0.0021420000000000002
Cruzeiro / MG,13,0.000369,0.000422
Avaí / SC,13,0.006905,0.994791
Chapecoense / SC,13,0.131215,0.45022399999999996
Atlético / MG,13,0.132981,0.352865
Coritiba / PR,13,0.085388,0.847585
Bahia / BA,13,0.112202,0.317236
Grêmio / RS,13,1e-06,1e-06
São Paulo / SP,13,0.10316,0.262005
Atlético / GO,13,0.000153,0.99995
Ponte Preta / SP,13,0.031989,0.961567
Botafogo / RJ,13,0.000741,0.0009029999999999999
Sport / PE,13,0.062674,0.906146
Atlético / GO,12,3.8e-05,0.999988
São Paulo / SP,12,0.12072,0.382725
Avaí / SC,12,0.003136,0.9979269999999999
Cruzeiro / MG,12,0.001282,0.001704
Coritiba / PR,12,0.060086,0.907671
Atlético / MG,12,0.14101,0.49387499999999995
Sport / PE,12,0.04108,0.947226
Ponte Preta / SP,12,0.018699,0.980266
Flamengo / RJ,12,0.004871,0.007013
Grêmio / RS,12,2e-06,3e-06
Fluminense / RJ,12,0.134425,0.7097709999999999
Athletico Paranaense / PR,12,0.124131,0.361453
Vasco da Gama / RJ,12,0.084592,0.195367
Bahia / BA,12,0.124399,0.441635
Chapecoense / SC,12,0.129199,0.579423
Vitória / BA,12,0.00999,0.99071
Botafogo / RJ,12,0.00234,0.0032430000000000002
Coritiba / PR,11,0.04171,0.949381
Bahia / BA,11,0.134048,0.575683
Flamengo / RJ,11,0.011946,0.018959
Vasco da Gama / RJ,11,0.112525,0.307892
Fluminense / RJ,11,0.109206,0.818977
Chapecoense / SC,11,0.121712,0.701135
Vitória / BA,11,0.005164,0.995874
Athletico Paranaense / PR,11,0.141678,0.503131
Grêmio / RS,11,2.3e-05,2.6000000000000002e-05
Cruzeiro / MG,11,0.003758,0.005462
Ponte Preta / SP,11,0.010546,0.9908119999999999
São Paulo / SP,11,0.135446,0.5181709999999999
Avaí / SC,11,0.001325,0.9992519999999999
Sport / PE,11,0.025669,0.972895
Botafogo / RJ,11,0.005997,0.00924
Santos / SP,11,1.1e-05,1.1e-05
Atlético / GO,11,1.1e-05,0.999999
Atlético / MG,11,0.139225,0.6331
Vasco da Gama / RJ,10,0.142862,0.450754
Sport / PE,10,0.015518,0.988413
Fluminense / RJ,10,0.083745,0.9027219999999999
Santos / SP,10,5.2e-05,6.3e-05
Chapecoense / SC,10,0.110699,0.811834
Bahia / BA,10,0.137181,0.7128639999999999
Atlético / GO,10,1e-06,1.0
Coritiba / PR,10,0.026589,0.97597
Botafogo / RJ,10,0.014356,0.023596
Grêmio / RS,10,0.000114,0.00014000000000000001
Palmeiras / SP,10,1e-06,1e-06
Atlético / MG,10,0.130324,0.763424
Avaí / SC,10,0.000512,0.999764
Ponte Preta / SP,10,0.005517,0.9963289999999999
São Paulo / SP,10,0.143962,0.662133
Flamengo / RJ,10,0.027059,0.046018
Vitória / BA,10,0.002612,0.998486
Cruzeiro / MG,10,0.009887,0.015349
Athletico Paranaense / PR,10,0.149009,0.6521399999999999
Ponte Preta / SP,9,0.002622,0.9989509999999999
Sport / PE,9,0.008086,0.996499
Palmeiras / SP,9,2.3e-05,2.4e-05
Vitória / BA,9,0.001089,0.999575
Grêmio / RS,9,0.000603,0.0007430000000000001
Cruzeiro / MG,9,0.024888,0.040237
Vasco da Gama / RJ,9,0.173561,0.624315
Atlético / MG,9,0.11199,0.8754139999999999
Athletico Paranaense / PR,9,0.142492,0.794632
Chapecoense / SC,9,0.094137,0.905971
Santos / SP,9,0.00039,0.000453
Avaí / SC,9,0.000184,0.999948
São Paulo / SP,9,0.143507,0.80564
Bahia / BA,9,0.132184,0.845048
Coritiba / PR,9,0.015399,0.991369
Flamengo / RJ,9,0.059684,0.105702
Fluminense / RJ,9,0.055144,0.957866
Botafogo / RJ,9,0.034017,0.057613
Sport / PE,8,0.002866,0.999365
Botafogo / RJ,8,0.08138,0.13899299999999998
São Paulo / SP,8,0.120293,0.925933
Ponte Preta / SP,8,0.000897,0.999848
Cruzeiro / MG,8,0.064777,0.105014
Athletico Paranaense / PR,8,0.115923,0.910555
Vitória / BA,8,0.000348,0.999923
Atlético / MG,8,0.081053,0.956467
Coritiba / PR,8,0.006765,0.998134
Santos / SP,8,0.002953,0.0034059999999999997
Palmeiras / SP,8,0.000291,0.000315
Bahia / BA,8,0.100369,0.945417
Grêmio / RS,8,0.00307,0.003813
Fluminense / RJ,8,0.028911,0.9867769999999999
Chapecoense / SC,8,0.063565,0.969536
Vasco da Gama / RJ,8,0.195811,0.820126
Flamengo / RJ,8,0.130683,0.236385
Avaí / SC,8,4.5e-05,0.9999929999999999
Fluminense / RJ,7,0.009881,0.9966579999999999
Botafogo / RJ,7,0.200817,0.33981
Flamengo / RJ,7,0.271598,0.5079830000000001
Athletico Paranaense / PR,7,0.05689,0.967445
Sport / PE,7,0.000559,0.9999239999999999
Coritiba / PR,7,0.001616,0.99975
Avaí / SC,7,7e-06,0.9999999999999999
Santos / SP,7,0.016203,0.019608999999999998
Vitória / BA,7,6.9e-05,0.999992
São Paulo / SP,7,0.051978,0.977911
Atlético / MG,7,0.031591,0.988058
Chapecoense / SC,7,0.02288,0.992416
Vasco da Gama / RJ,7,0.11058,0.930706
Ponte Preta / SP,7,0.000138,0.9999859999999999
Cruzeiro / MG,7,0.164441,0.269455
Palmeiras / SP,7,0.00363,0.003945
Bahia / BA,7,0.040247,0.985664
Grêmio / RS,7,0.016875,0.020688
Corinthians / SP,6,4.3e-05,4.3e-05
Bahia / BA,6,0.011862,0.997526
São Paulo / SP,6,0.01757,0.995481
Fluminense / RJ,6,0.002786,0.999444
Athletico Paranaense / PR,6,0.023893,0.991338
Botafogo / RJ,6,0.282261,0.622071
Palmeiras / SP,6,0.014598,0.018543
Flamengo / RJ,6,0.240432,0.748415
Cruzeiro / MG,6,0.240046,0.509501
Ponte Preta / SP,6,1.4e-05,1.0
Sport / PE,6,7.1e-05,0.999995
Santos / SP,6,0.052217,0.071826
Vasco da Gama / RJ,6,0.048135,0.978841
Chapecoense / SC,6,0.006305,0.998721
Grêmio / RS,6,0.050069,0.070757
Atlético / MG,6,0.009456,0.997514
Vitória / BA,6,8e-06,1.0
Coritiba / PR,6,0.000234,0.999984
Sport / PE,5,5e-06,1.0
Grêmio / RS,5,0.127266,0.198023
Bahia / BA,5,0.002252,0.999778
Fluminense / RJ,5,0.000518,0.9999619999999999
Vasco da Gama / RJ,5,0.016739,0.99558
São Paulo / SP,5,0.003953,0.999434
Athletico Paranaense / PR,5,0.007453,0.998791
Botafogo / RJ,5,0.229561,0.851632
Atlético / MG,5,0.002065,0.999579
Palmeiras / SP,5,0.046354,0.064897
Coritiba / PR,5,1.6e-05,1.0
Chapecoense / SC,5,0.001159,0.99988
Corinthians / SP,5,0.000659,0.0007019999999999999
Santos / SP,5,0.134951,0.206777
Flamengo / RJ,5,0.148173,0.896588
Cruzeiro / MG,5,0.278876,0.788377
Vasco da Gama / RJ,4,0.003787,0.999367
Athletico Paranaense / PR,4,0.001073,0.999864
Grêmio / RS,4,0.273968,0.471991
São Paulo / SP,4,0.000515,0.999949
Chapecoense / SC,4,0.00011,0.99999
Flamengo / RJ,4,0.068694,0.965282
Cruzeiro / MG,4,0.14162,0.929997
Palmeiras / SP,4,0.130019,0.19491599999999998
Corinthians / SP,4,0.005412,0.006114
Bahia / BA,4,0.000211,0.999989
Fluminense / RJ,4,3.6e-05,0.9999979999999999
Santos / SP,4,0.273692,0.480469
Atlético / MG,4,0.000368,0.9999469999999999
Botafogo / RJ,4,0.100495,0.952127
Chapecoense / SC,3,1e-05,1.0
Fluminense / RJ,3,2e-06,1.0
Bahia / BA,3,1.1e-05,1.0
Cruzeiro / MG,3,0.054516,0.984513
Athletico Paranaense / PR,3,0.000127,0.999991
São Paulo / SP,3,5.1e-05,1.0
Botafogo / RJ,3,0.036607,0.988734
Corinthians / SP,3,0.029596,0.03571
Flamengo / RJ,3,0.026498,0.99178
Grêmio / RS,3,0.28748,0.759471
Atlético / MG,3,5.2e-05,0.999999
Santos / SP,3,0.298581,0.77905
Palmeiras / SP,3,0.265889,0.46080499999999996
Vasco da Gama / RJ,3,0.00058,0.999947
