Club,Position,Probability,Cumulative
Tupi / MG,20,0.076254,0.076254
Sampaio Corrêa / MA,20,0.812074,0.812074
Oeste / SP,20,0.000507,0.000507
Paraná / PR,20,3e-05,3e-05
Red Bull Bragantino / SP,20,0.045276,0.045276
Joinville / SC,20,0.065859,0.065859
Sampaio Corrêa / MA,19,0.126048,0.9381219999999999
Paraná / PR,19,0.004193,0.004222999999999999
Tupi / MG,19,0.305592,0.38184599999999996
Joinville / SC,19,0.271136,0.336995
Oeste / SP,19,0.010333,0.01084
Red Bull Bragantino / SP,19,0.282698,0.327974
Paraná / PR,18,0.020561,0.024784
Joinville / SC,18,0.270331,0.607326
Goiás / GO,18,1.6e-05,1.6e-05
Paysandu / PA,18,3e-06,3e-06
Sampaio Corrêa / MA,18,0.045605,0.9837269999999999
Oeste / SP,18,0.038701,0.049541
Tupi / MG,18,0.324302,0.706148
Red Bull Bragantino / SP,18,0.300481,0.628455
Sampaio Corrêa / MA,17,0.014759,0.998486
Vila Nova / GO,17,1e-06,1e-06
Paysandu / PA,17,0.000139,0.00014199999999999998
Paraná / PR,17,0.077937,0.102721
Oeste / SP,17,0.119213,0.16875400000000002
Criciúma / SC,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.276784,0.9052389999999999
Tupi / MG,17,0.232367,0.938515
Goiás / GO,17,0.00057,0.0005859999999999999
Joinville / SC,17,0.278229,0.885555
Goiás / GO,16,0.014926,0.015512
Ceará / CE,16,0.000136,0.000136
Vila Nova / GO,16,4.2e-05,4.2999999999999995e-05
Oeste / SP,16,0.424242,0.5929960000000001
Paraná / PR,16,0.344563,0.447284
CRB / AL,16,6.8e-05,6.8e-05
Náutico / PE,16,2e-06,2e-06
Criciúma / SC,16,0.000487,0.00048800000000000004
Joinville / SC,16,0.085617,0.9711719999999999
Brasil / RS,16,3.3e-05,3.3e-05
Luverdense / MT,16,0.000158,0.000158
Red Bull Bragantino / SP,16,0.073112,0.978351
Paysandu / PA,16,0.005775,0.0059169999999999995
Tupi / MG,16,0.049433,0.9879479999999999
Sampaio Corrêa / MA,16,0.001406,0.999892
Ceará / CE,15,0.002331,0.002467
Tupi / MG,15,0.011752,0.9996999999999999
CRB / AL,15,0.001351,0.001419
Goiás / GO,15,0.0943,0.10981199999999999
Criciúma / SC,15,0.007534,0.008022
Náutico / PE,15,4.5e-05,4.7000000000000004e-05
Sampaio Corrêa / MA,15,0.000107,0.999999
Paysandu / PA,15,0.042547,0.048464
Paraná / PR,15,0.446659,0.8939429999999999
Brasil / RS,15,0.000976,0.001009
Oeste / SP,15,0.340482,0.933478
Bahia / BA,15,1e-06,1e-06
Joinville / SC,15,0.027313,0.998485
Luverdense / MT,15,0.002931,0.003089
Vila Nova / GO,15,0.001003,0.001046
Red Bull Bragantino / SP,15,0.020668,0.999019
Oeste / SP,14,0.051628,0.985106
Paraná / PR,14,0.07887,0.9728129999999999
Vila Nova / GO,14,0.018677,0.019722999999999997
Londrina / PR,14,2.8e-05,2.8e-05
Sampaio Corrêa / MA,14,1e-06,1.0
Avaí / SC,14,3.1e-05,3.1e-05
CRB / AL,14,0.017031,0.01845
Vasco da Gama / RJ,14,3e-06,3e-06
Brasil / RS,14,0.017341,0.018349999999999998
Bahia / BA,14,0.000145,0.000146
Red Bull Bragantino / SP,14,0.000931,0.99995
Luverdense / MT,14,0.036629,0.039718
Joinville / SC,14,0.001411,0.999896
Náutico / PE,14,0.00114,0.001187
Criciúma / SC,14,0.073812,0.081834
Ceará / CE,14,0.024268,0.026735000000000002
Tupi / MG,14,0.00029,0.9999899999999999
Paysandu / PA,14,0.223385,0.271849
Goiás / GO,14,0.454379,0.564191
Oeste / SP,13,0.010567,0.995673
Náutico / PE,13,0.004975,0.006162
Londrina / PR,13,0.000471,0.000499
Goiás / GO,13,0.225268,0.789459
Joinville / SC,13,9.9e-05,0.999995
Luverdense / MT,13,0.092014,0.13173200000000002
Criciúma / SC,13,0.159674,0.241508
CRB / AL,13,0.043435,0.061885
Ceará / CE,13,0.07076,0.097495
Vasco da Gama / RJ,13,8.4e-05,8.7e-05
Paysandu / PA,13,0.262682,0.5345310000000001
Red Bull Bragantino / SP,13,4.3e-05,0.9999929999999999
Bahia / BA,13,0.001171,0.001317
Tupi / MG,13,1e-05,0.9999999999999999
Avaí / SC,13,0.000389,0.00042
Brasil / RS,13,0.05994,0.07829
Paraná / PR,13,0.019248,0.992061
Vila Nova / GO,13,0.04917,0.068893
Vasco da Gama / RJ,12,0.000536,0.0006230000000000001
Joinville / SC,12,5e-06,1.0
Náutico / PE,12,0.013556,0.019718
Atlético / GO,12,3e-06,3e-06
Bahia / BA,12,0.004393,0.00571
Luverdense / MT,12,0.140274,0.272006
Goiás / GO,12,0.105571,0.89503
Vila Nova / GO,12,0.079104,0.147997
Ceará / CE,12,0.11448,0.21197500000000002
Avaí / SC,12,0.001845,0.002265
Red Bull Bragantino / SP,12,7e-06,1.0
Brasil / RS,12,0.108685,0.186975
CRB / AL,12,0.070793,0.132678
Paraná / PR,12,0.005396,0.997457
