Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.170725,0.170725
Oeste / SP,20,3.5e-05,3.5e-05
Portuguesa / SP,20,0.829114,0.829114
América / RN,20,0.000126,0.000126
ABC / RN,19,0.000137,0.000137
Icasa / CE,19,0.005021,0.005021
Oeste / SP,19,0.0076,0.007635
Portuguesa / SP,19,0.169164,0.998278
América / RN,19,0.026248,0.026374
Red Bull Bragantino / SP,19,7.6e-05,7.6e-05
Paraná / PR,19,2e-06,2e-06
Vila Nova / GO,19,0.791752,0.962477
Red Bull Bragantino / SP,18,0.024545,0.024621
Paraná / PR,18,0.002012,0.0020139999999999997
ABC / RN,18,0.015328,0.015465
Luverdense / MT,18,1.5e-05,1.5e-05
Icasa / CE,18,0.23932,0.244341
Portuguesa / SP,18,0.001565,0.999843
América / RN,18,0.485174,0.511548
Vila Nova / GO,18,0.03128,0.993757
Oeste / SP,18,0.200761,0.208396
ABC / RN,17,0.061962,0.077427
Náutico / PE,17,4.8e-05,4.8e-05
Luverdense / MT,17,0.000795,0.0008100000000000001
Oeste / SP,17,0.304177,0.512573
Red Bull Bragantino / SP,17,0.09863,0.123251
América / RN,17,0.243677,0.755225
Portuguesa / SP,17,0.000141,0.999984
Sampaio Corrêa / MA,17,1e-06,1e-06
Icasa / CE,17,0.2751,0.519441
Vila Nova / GO,17,0.004967,0.9987240000000001
Paraná / PR,17,0.010502,0.012516
Portuguesa / SP,16,1.4e-05,0.999998
Oeste / SP,16,0.242454,0.755027
Vila Nova / GO,16,0.001069,0.999793
Paraná / PR,16,0.032481,0.044997
América / RN,16,0.143986,0.899211
Náutico / PE,16,0.000761,0.0008089999999999999
Red Bull Bragantino / SP,16,0.192287,0.315538
Luverdense / MT,16,0.007665,0.008475
Boa / MG,16,1.1e-05,1.1e-05
Sampaio Corrêa / MA,16,3.4e-05,3.5e-05
Icasa / CE,16,0.248882,0.7683230000000001
ABC / RN,16,0.130356,0.207783
Oeste / SP,15,0.151961,0.906988
Boa / MG,15,0.000178,0.00018899999999999999
Luverdense / MT,15,0.038316,0.046791
Icasa / CE,15,0.144482,0.9128050000000001
Paraná / PR,15,0.081288,0.126285
Ceará / CE,15,1e-06,1e-06
Náutico / PE,15,0.006,0.006809
Atlético / GO,15,7e-06,7e-06
ABC / RN,15,0.222774,0.43055699999999997
Red Bull Bragantino / SP,15,0.284554,0.600092
Portuguesa / SP,15,2e-06,1.0
Vila Nova / GO,15,0.000181,0.999974
América / RN,15,0.069552,0.968763
Sampaio Corrêa / MA,15,0.000704,0.000739
Boa / MG,14,0.002362,0.002551
Sampaio Corrêa / MA,14,0.008023,0.008762
Luverdense / MT,14,0.126857,0.173648
Náutico / PE,14,0.031619,0.038428000000000004
América / RN,14,0.023423,0.992186
ABC / RN,14,0.294205,0.724762
Atlético / GO,14,0.000217,0.000224
Santa Cruz / PE,14,3e-06,3e-06
Red Bull Bragantino / SP,14,0.21494,0.815032
Icasa / CE,14,0.05972,0.9725250000000001
Vila Nova / GO,14,2.5e-05,0.9999990000000001
Paraná / PR,14,0.173608,0.299893
Ceará / CE,14,6.7e-05,6.8e-05
Oeste / SP,14,0.064931,0.971919
Santa Cruz / PE,13,5.8e-05,6.1e-05
Luverdense / MT,13,0.252277,0.425925
Vila Nova / GO,13,1e-06,1.0
Icasa / CE,13,0.020219,0.9927440000000001
Sampaio Corrêa / MA,13,0.040077,0.048839
Ceará / CE,13,0.000873,0.000941
Boa / MG,13,0.014897,0.017448
América / RN,13,0.006231,0.998417
Atlético / GO,13,0.002524,0.002748
Náutico / PE,13,0.097891,0.13631900000000002
Oeste / SP,13,0.020523,0.992442
Avaí / SC,13,2.4e-05,2.4e-05
ABC / RN,13,0.160956,0.885718
Red Bull Bragantino / SP,13,0.114169,0.9292009999999999
Paraná / PR,13,0.26928,0.569173
Sampaio Corrêa / MA,12,0.106549,0.155388
Oeste / SP,12,0.006014,0.998456
Santa Cruz / PE,12,0.000756,0.000817
Red Bull Bragantino / SP,12,0.050811,0.980012
Paraná / PR,12,0.232885,0.802058
Icasa / CE,12,0.005929,0.998673
Náutico / PE,12,0.1824,0.31871900000000003
Luverdense / MT,12,0.266991,0.692916
Ceará / CE,12,0.005282,0.006223
Boa / MG,12,0.050069,0.06751700000000001
ABC / RN,12,0.078366,0.964084
América / MG,12,1.5e-05,1.5e-05
América / RN,12,0.001384,0.999801
Avaí / SC,12,0.000316,0.00033999999999999997
Atlético / GO,12,0.012233,0.014981000000000001
Icasa / CE,11,0.001129,0.9998020000000001
Sampaio Corrêa / MA,11,0.215125,0.370513
América / RN,11,0.000179,0.99998
Boa / MG,11,0.129433,0.19695000000000001
Náutico / PE,11,0.259615,0.578334
Atlético / GO,11,0.04193,0.056911
Luverdense / MT,11,0.163934,0.85685
Red Bull Bragantino / SP,11,0.014727,0.9947389999999999
Santa Cruz / PE,11,0.004886,0.005703
América / MG,11,0.000318,0.00033299999999999996
Joinville / SC,11,1e-06,1e-06
Paraná / PR,11,0.117166,0.919224
ABC / RN,11,0.026109,0.990193
Oeste / SP,11,0.001268,0.9997240000000001
Vasco da Gama / RJ,11,3.4e-05,3.4e-05
Avaí / SC,11,0.002656,0.002996
Ceará / CE,11,0.02149,0.027712999999999998
Oeste / SP,10,0.000251,0.9999750000000001
Icasa / CE,10,0.000183,0.999985
Náutico / PE,10,0.215041,0.793375
América / RN,10,1.8e-05,0.999998
Avaí / SC,10,0.011808,0.014804000000000001
Boa / MG,10,0.199781,0.39673099999999994
Ceará / CE,10,0.055703,0.083416
ABC / RN,10,0.00777,0.997963
Luverdense / MT,10,0.08782,0.94467
América / MG,10,0.00223,0.002563
Atlético / GO,10,0.098033,0.154944
Paraná / PR,10,0.054936,0.97416
Vasco da Gama / RJ,10,0.000339,0.000373
Red Bull Bragantino / SP,10,0.00409,0.998829
Sampaio Corrêa / MA,10,0.246229,0.616742
Santa Cruz / PE,10,0.015768,0.021471
Oeste / SP,9,2.5e-05,1.0
Paraná / PR,9,0.019424,0.993584
Boa / MG,9,0.240083,0.636814
Sampaio Corrêa / MA,9,0.190425,0.807167
Náutico / PE,9,0.117889,0.9112640000000001
Ceará / CE,9,0.118342,0.201758
América / MG,9,0.009773,0.012336
Joinville / SC,9,1.5e-05,1.6e-05
Atlético / GO,9,0.180272,0.33521599999999996
ABC / RN,9,0.001702,0.999665
Icasa / CE,9,1.4e-05,0.9999990000000001
Vasco da Gama / RJ,9,0.002528,0.002901
América / RN,9,2e-06,1.0
Red Bull Bragantino / SP,9,0.000962,0.999791
Luverdense / MT,9,0.036265,0.980935
Santa Cruz / PE,9,0.042019,0.06349
Avaí / SC,9,0.04026,0.055064
Ceará / CE,8,0.174445,0.376203
Red Bull Bragantino / SP,8,0.000178,0.999969
Ponte Preta / SP,8,6e-06,6e-06
Paraná / PR,8,0.005279,0.9988630000000001
Icasa / CE,8,1e-06,1.0
Sampaio Corrêa / MA,8,0.110208,0.917375
Atlético / GO,8,0.234441,0.569657
Boa / MG,8,0.1743,0.811114
Santa Cruz / PE,8,0.092337,0.155827
ABC / RN,8,0.000302,0.999967
Vasco da Gama / RJ,8,0.012126,0.015026999999999999
Náutico / PE,8,0.054114,0.9653780000000001
América / MG,8,0.031224,0.04356
Joinville / SC,8,0.000104,0.00011999999999999999
Luverdense / MT,8,0.013057,0.993992
Avaí / SC,8,0.097878,0.152942
ABC / RN,7,3.2e-05,0.999999
Ceará / CE,7,0.202888,0.579091
Ponte Preta / SP,7,7.2e-05,7.8e-05
Red Bull Bragantino / SP,7,2.7e-05,0.999996
Joinville / SC,7,0.000678,0.000798
Vasco da Gama / RJ,7,0.038366,0.053392999999999996
Luverdense / MT,7,0.004293,0.998285
Avaí / SC,7,0.177327,0.33026900000000003
Santa Cruz / PE,7,0.15072,0.306547
América / MG,7,0.072553,0.11611300000000001
Náutico / PE,7,0.022387,0.987765
Boa / MG,7,0.101054,0.912168
Paraná / PR,7,0.000983,0.999846
Sampaio Corrêa / MA,7,0.048978,0.966353
Atlético / GO,7,0.179642,0.7492989999999999
Santa Cruz / PE,6,0.188238,0.49478500000000003
Vasco da Gama / RJ,6,0.076401,0.129794
América / MG,6,0.125775,0.241888
Red Bull Bragantino / SP,6,4e-06,1.0
Sampaio Corrêa / MA,6,0.021588,0.9879410000000001
ABC / RN,6,1e-06,1.0
Joinville / SC,6,0.002696,0.003494
Atlético / GO,6,0.12676,0.876059
Ponte Preta / SP,6,0.000754,0.0008320000000000001
Náutico / PE,6,0.008732,0.996497
Avaí / SC,6,0.21261,0.542879
Ceará / CE,6,0.180214,0.759305
Paraná / PR,6,0.000147,0.999993
Luverdense / MT,6,0.001405,0.99969
Boa / MG,6,0.054675,0.966843
Avaí / SC,5,0.195174,0.738053
Náutico / PE,5,0.002772,0.9992690000000001
Paraná / PR,5,7e-06,1.0
Sampaio Corrêa / MA,5,0.008616,0.996557
Joinville / SC,5,0.009708,0.013202
Atlético / GO,5,0.077624,0.9536830000000001
Santa Cruz / PE,5,0.215184,0.709969
Luverdense / MT,5,0.000277,0.9999669999999999
Ceará / CE,5,0.12645,0.8857550000000001
América / MG,5,0.196844,0.438732
Vasco da Gama / RJ,5,0.139745,0.269539
Ponte Preta / SP,5,0.004136,0.004968
Boa / MG,5,0.023463,0.990306
Santa Cruz / PE,4,0.17267,0.882639
Luverdense / MT,4,3.2e-05,0.999999
Atlético / GO,4,0.035035,0.988718
América / MG,4,0.26938,0.7081120000000001
Náutico / PE,4,0.000653,0.999922
Vasco da Gama / RJ,4,0.235751,0.50529
Boa / MG,4,0.007867,0.998173
Joinville / SC,4,0.033854,0.047056
Ponte Preta / SP,4,0.018492,0.02346
Sampaio Corrêa / MA,4,0.002869,0.999426
Avaí / SC,4,0.149467,0.88752
Ceará / CE,4,0.07393,0.959685
Ceará / CE,3,0.035815,0.9955
América / MG,3,0.213664,0.921776
Ponte Preta / SP,3,0.066925,0.090385
Atlético / GO,3,0.010426,0.999144
Luverdense / MT,3,1e-06,1.0
Vasco da Gama / RJ,3,0.36511,0.8704
Avaí / SC,3,0.096199,0.983719
Joinville / SC,3,0.109046,0.15610200000000002
Santa Cruz / PE,3,0.100479,0.9831179999999999
Sampaio Corrêa / MA,3,0.000558,0.999984
Náutico / PE,3,7.7e-05,0.999999
Boa / MG,3,0.0017,0.999873
América / MG,2,0.06573,0.987506
Joinville / SC,2,0.434652,0.590754
Ponte Preta / SP,2,0.350455,0.44084
Vasco da Gama / RJ,2,0.112803,0.9832029999999999
Ceará / CE,2,0.004331,0.999831
Náutico / PE,2,1e-06,1.0
Santa Cruz / PE,2,0.015798,0.998916
Boa / MG,2,0.000127,1.0
Sampaio Corrêa / MA,2,1.6e-05,1.0
Avaí / SC,2,0.015249,0.998968
Atlético / GO,2,0.000838,0.999982
Vasco da Gama / RJ,1,0.016797,1.0
Ceará / CE,1,0.000169,1.0
América / MG,1,0.012494,1.0
Avaí / SC,1,0.001032,1.0
Joinville / SC,1,0.409246,1.0
Atlético / GO,1,1.8e-05,1.0
Ponte Preta / SP,1,0.55916,1.0
Santa Cruz / PE,1,0.001084,1.0
